,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
140,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.177,76,0.069,0.614,0.275,0.018,0.088,0.018,0.0,0.263,0.324,57,35,14,51,37
141,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.082,65,0.127,0.522,0.224,0.224,0.104,0.179,0.06,0.284,0.224,67,35,11,49,38
142,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.679,60,0.043,0.895,0.389,0.0,0.053,0.0,0.0,0.368,0.472,38,34,14,36,22
143,22014,201145,Jeff Green,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.511,33,0.071,0.81,0.406,0.119,0.143,0.119,0.024,0.405,0.406,42,34,13,32,19
144,22014,101126,Nate Robinson,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.959,33,0.126,1.1,0.464,0.067,0.0,0.067,0.0,0.5,0.536,30,33,13,28,15
145,22014,101179,Ronnie Price,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.816,43,0.116,0.971,0.56,0.029,0.206,0.029,0.0,0.441,0.62,34,33,14,25,11
146,22014,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.642,77,0.06,0.868,0.344,0.079,0.105,0.079,0.026,0.342,0.469,38,33,11,32,21
147,22014,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.473,61,0.094,0.786,0.387,0.119,0.143,0.119,0.0,0.381,0.435,42,33,12,31,19
148,22014,2403,Nene,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.373,67,0.055,0.733,0.405,0.089,0.133,0.067,0.044,0.378,0.405,45,33,15,37,22
149,22014,202390,Gary Neal,1610612766,CHA,Charlotte Hornets,Isolation,Offensive,0.206,43,0.105,0.635,0.227,0.135,0.038,0.115,0.019,0.308,0.227,52,33,10,44,34
150,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.775,57,0.058,0.941,0.278,0.382,0.147,0.294,0.059,0.471,0.306,34,32,5,18,13
151,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.301,38,0.144,0.696,0.4,0.152,0.196,0.109,0.0,0.391,0.417,46,32,12,30,18
152,22014,202388,Donald Sloan,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.248,53,0.105,0.667,0.31,0.042,0.083,0.021,0.0,0.313,0.345,48,32,13,42,29
153,22014,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.156,76,0.079,0.593,0.22,0.13,0.13,0.13,0.019,0.278,0.244,54,32,9,41,32
154,22014,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.156,56,0.084,0.593,0.311,0.037,0.13,0.019,0.0,0.296,0.322,54,32,14,45,31
155,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,Isolation,Offensive,0.886,69,0.05,1.0,0.5,0.133,0.1,0.133,0.1,0.467,0.519,30,30,13,26,13
156,22014,201571,D.J. Augustin,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.616,54,0.054,0.857,0.458,0.143,0.2,0.086,0.029,0.429,0.479,35,30,11,24,13
157,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,Isolation,Offensive,0.33,74,0.067,0.714,0.281,0.238,0.048,0.214,0.048,0.357,0.313,42,30,9,32,23
158,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.81,73,0.04,0.967,0.5,0.133,0.033,0.133,0.033,0.5,0.5,30,29,13,26,13
159,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,Isolation,Offensive,0.665,45,0.055,0.879,0.333,0.121,0.061,0.091,0.0,0.394,0.389,33,29,9,27,18
160,22014,203909,KJ McDaniels,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.563,52,0.06,0.829,0.278,0.314,0.171,0.257,0.0,0.429,0.278,35,29,5,18,13
161,22014,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.698,78,0.044,0.903,0.385,0.129,0.065,0.129,0.032,0.419,0.404,31,28,10,26,16
162,22014,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.698,47,0.103,0.903,0.385,0.097,0.065,0.065,0.0,0.419,0.442,31,28,10,26,16
163,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,Isolation,Offensive,0.604,68,0.076,0.848,0.414,0.03,0.091,0.03,0.0,0.394,0.466,33,28,12,29,17
164,22014,2581,Steve Blake,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.497,81,0.078,0.8,0.379,0.029,0.143,0.029,0.0,0.343,0.448,35,28,11,29,18
165,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.763,75,0.042,0.931,0.476,0.172,0.172,0.138,0.069,0.448,0.5,29,27,10,21,11
166,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,Isolation,Offensive,0.535,67,0.055,0.818,0.375,0.152,0.152,0.121,0.03,0.394,0.396,33,27,9,24,15
167,22014,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.484,76,0.042,0.794,0.444,0.059,0.147,0.059,0.0,0.412,0.444,34,27,12,27,15
168,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,Isolation,Offensive,0.266,76,0.073,0.675,0.296,0.1,0.2,0.075,0.0,0.3,0.37,40,27,8,27,19
169,22014,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.199,27,0.077,0.628,0.308,0.023,0.07,0.023,0.0,0.302,0.333,43,27,12,39,27
170,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.968,71,0.024,1.13,0.316,0.174,0.0,0.174,0.0,0.435,0.421,23,26,6,19,13
171,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,Isolation,Offensive,0.402,82,0.034,0.743,0.333,0.143,0.114,0.114,0.029,0.371,0.37,35,26,9,27,18
172,22014,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.33,66,0.074,0.714,0.294,0.029,0.0,0.029,0.0,0.314,0.353,35,25,10,34,24
173,22014,202692,Alec Burks,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.33,27,0.086,0.714,0.276,0.171,0.029,0.143,0.029,0.343,0.31,35,25,8,29,21
174,22014,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.297,22,0.119,0.694,0.294,0.0,0.056,0.0,0.0,0.278,0.368,36,25,10,34,24
175,22014,200765,Rajon Rondo,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.139,47,0.072,0.581,0.324,0.0,0.14,0.0,0.0,0.279,0.338,43,25,12,37,25
176,22014,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.981,38,0.041,1.2,0.444,0.25,0.0,0.25,0.15,0.5,0.472,20,24,8,18,10
177,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.56,74,0.024,0.828,0.417,0.103,0.103,0.103,0.034,0.414,0.417,29,24,10,24,14
178,22014,201145,Jeff Green,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.451,45,0.051,0.774,0.346,0.097,0.065,0.097,0.0,0.387,0.385,31,24,9,26,17
179,22014,202347,Quincy Pondexter,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,0.36,45,0.087,0.727,0.304,0.152,0.182,0.121,0.03,0.333,0.37,33,24,7,23,16
180,22014,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.308,77,0.044,0.706,0.36,0.118,0.147,0.118,0.0,0.382,0.36,34,24,9,25,16
181,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,Isolation,Offensive,0.203,40,0.094,0.632,0.357,0.079,0.184,0.079,0.0,0.316,0.357,38,24,10,28,18
182,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.022,76,0.054,0.375,0.109,0.141,0.141,0.125,0.0,0.203,0.13,64,24,5,46,41
183,22014,201582,Alexis Ajinca,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,1.0,68,0.036,1.438,0.8,0.25,0.125,0.188,0.0,0.75,0.8,16,23,8,10,2
184,22014,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.956,22,0.066,1.095,0.5,0.19,0.143,0.095,0.0,0.524,0.571,21,23,7,14,7
185,22014,201171,Carl Landry,1610612758,SAC,Sacramento Kings,Isolation,Offensive,0.956,70,0.043,1.095,0.611,0.048,0.143,0.048,0.048,0.524,0.611,21,23,11,18,7
186,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,Isolation,Offensive,0.725,16,0.103,0.92,0.368,0.16,0.12,0.16,0.04,0.4,0.447,25,23,7,19,12
187,22014,2571,Leandro Barbosa,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.608,66,0.058,0.852,0.458,0.0,0.111,0.0,0.0,0.407,0.479,27,23,11,24,13
188,22014,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.549,74,0.041,0.821,0.348,0.107,0.107,0.107,0.036,0.357,0.37,28,23,8,23,15
189,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,Isolation,Offensive,0.44,39,0.109,0.767,0.32,0.1,0.1,0.1,0.033,0.333,0.36,30,23,8,25,17
190,22014,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.399,81,0.039,0.742,0.36,0.097,0.097,0.065,0.0,0.387,0.36,31,23,9,25,16
191,22014,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.304,58,0.039,0.697,0.345,0.061,0.061,0.061,0.0,0.333,0.379,33,23,10,29,19
192,22014,1889,Andre Miller,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.994,51,0.083,1.294,0.615,0.176,0.059,0.118,0.0,0.647,0.615,17,22,8,13,5
193,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,Isolation,Offensive,0.984,30,0.081,1.222,0.667,0.056,0.111,0.056,0.0,0.611,0.7,18,22,10,15,5
194,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,Isolation,Offensive,0.886,26,0.052,1.0,0.471,0.182,0.136,0.091,0.091,0.409,0.529,22,22,8,17,9
195,22014,202329,Al-Farouq Aminu,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.801,74,0.05,0.957,0.4,0.304,0.087,0.261,0.043,0.522,0.4,23,22,6,15,9
196,22014,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.718,51,0.074,0.917,0.455,0.042,0.042,0.042,0.0,0.458,0.455,24,22,10,22,12
197,22014,2584,Willie Green,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.283,52,0.087,0.688,0.296,0.125,0.031,0.125,0.0,0.375,0.296,32,22,8,27,19
198,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.283,79,0.068,0.688,0.375,0.031,0.219,0.0,0.0,0.313,0.417,32,22,9,24,15
199,22014,2561,David West,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.108,66,0.045,0.55,0.314,0.0,0.125,0.0,0.0,0.275,0.314,40,22,11,35,24
200,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.085,73,0.057,0.524,0.25,0.071,0.071,0.071,0.0,0.286,0.25,42,22,9,36,27
201,22014,203144,Alexey Shved,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.886,17,0.122,1.0,0.385,0.286,0.095,0.286,0.0,0.476,0.5,21,21,5,13,8
202,22014,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.46,64,0.039,0.778,0.368,0.222,0.074,0.185,0.0,0.444,0.368,27,21,7,19,12
203,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.354,67,0.046,0.724,0.3,0.172,0.172,0.138,0.034,0.345,0.35,29,21,6,20,14
204,22014,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.19,41,0.119,0.618,0.333,0.176,0.206,0.176,0.088,0.324,0.333,34,21,8,24,16
205,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.111,82,0.069,0.553,0.2,0.132,0.105,0.105,0.026,0.263,0.25,38,21,6,30,24
206,22014,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.33,75,0.029,0.714,0.375,0.036,0.107,0.036,0.0,0.357,0.375,28,20,9,24,15
207,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.886,52,0.049,1.0,0.333,0.316,0.053,0.316,0.0,0.526,0.375,19,19,4,12,8
208,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,Isolation,Offensive,0.635,51,0.086,0.864,0.368,0.136,0.0,0.091,0.0,0.455,0.368,22,19,7,19,12
209,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.635,74,0.031,0.864,0.45,0.045,0.091,0.045,0.045,0.409,0.45,22,19,9,20,11
210,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.478,50,0.053,0.792,0.318,0.042,0.042,0.042,0.0,0.333,0.386,24,19,7,22,15
211,22014,203142,Chris Copeland,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.055,50,0.099,0.5,0.241,0.053,0.184,0.053,0.0,0.237,0.276,38,19,7,29,22
212,22014,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.044,68,0.066,0.452,0.265,0.048,0.167,0.048,0.024,0.214,0.265,42,19,9,34,25
213,22014,203477,Isaiah Canaan,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.908,26,0.107,1.059,0.375,0.176,0.0,0.176,0.118,0.412,0.469,17,18,6,16,10
214,22014,202708,Norris Cole,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,0.535,28,0.071,0.818,0.364,0.0,0.0,0.0,0.0,0.364,0.409,22,18,8,22,14
215,22014,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,Isolation,Offensive,0.412,36,0.056,0.75,0.4,0.125,0.125,0.125,0.083,0.375,0.4,24,18,8,20,12
216,22014,2406,Caron Butler,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.292,78,0.056,0.692,0.261,0.077,0.038,0.077,0.0,0.308,0.326,26,18,6,23,17
217,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.292,29,0.094,0.692,0.4,0.077,0.154,0.077,0.0,0.385,0.4,26,18,8,20,12
218,22014,203894,Shabazz Napier,1610612748,MIA,Miami Heat,Isolation,Offensive,0.219,51,0.084,0.643,0.25,0.179,0.107,0.179,0.0,0.321,0.275,28,18,5,20,15
219,22014,202779,Dwight Buycks,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.972,6,0.263,1.133,0.417,0.2,0.067,0.2,0.067,0.467,0.5,15,17,5,12,7
220,22014,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,Isolation,Offensive,0.914,76,0.021,1.063,0.467,0.0,0.063,0.0,0.0,0.438,0.567,16,17,7,15,8
221,22014,202688,Brandon Knight,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.886,11,0.094,1.0,0.333,0.118,0.0,0.118,0.0,0.412,0.433,17,17,5,15,10
222,22014,200770,Jordan Farmar,1610612746,LAC,Los Angeles Clippers,Isolation,Offensive,0.679,36,0.098,0.895,0.389,0.053,0.053,0.053,0.053,0.368,0.444,19,17,7,18,11
223,22014,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.511,64,0.035,0.81,0.583,0.143,0.333,0.143,0.048,0.429,0.583,21,17,7,12,5
224,22014,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.443,43,0.099,0.773,0.429,0.227,0.182,0.227,0.045,0.455,0.464,22,17,6,14,8
225,22014,201167,Arron Afflalo,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.234,25,0.093,0.654,0.4,0.038,0.231,0.038,0.038,0.308,0.4,26,17,8,20,12
226,22014,201148,Brandan Wright,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.918,40,0.06,1.067,0.583,0.2,0.067,0.2,0.067,0.533,0.583,15,16,7,12,5
227,22014,2742,Sebastian Telfair,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.886,16,0.102,1.0,0.429,0.188,0.063,0.188,0.125,0.438,0.429,16,16,6,14,8
228,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.497,48,0.074,0.8,0.412,0.0,0.15,0.0,0.0,0.35,0.471,20,16,7,17,10
229,22014,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.497,73,0.03,0.8,0.438,0.05,0.15,0.05,0.0,0.4,0.438,20,16,7,16,9
230,22014,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.497,70,0.025,0.8,0.333,0.25,0.15,0.2,0.0,0.4,0.333,20,16,4,12,8
231,22014,1891,Jason Terry,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.429,77,0.039,0.762,0.375,0.095,0.19,0.095,0.048,0.333,0.438,21,16,6,16,10
232,22014,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,Isolation,Offensive,0.429,55,0.033,0.762,0.353,0.143,0.095,0.143,0.048,0.381,0.353,21,16,6,17,11
233,22014,201977,Marcus Thornton,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.248,39,0.07,0.667,0.261,0.042,0.0,0.042,0.0,0.292,0.326,24,16,6,23,17
234,22014,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.182,79,0.026,0.615,0.222,0.231,0.115,0.231,0.038,0.308,0.278,26,16,4,18,14
235,22014,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.125,77,0.026,0.571,0.208,0.143,0.0,0.143,0.0,0.321,0.208,28,16,5,24,19
236,22014,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.038,82,0.045,0.41,0.176,0.051,0.077,0.0,0.0,0.205,0.191,39,16,6,34,28
237,22014,203917,Nik Stauskas,1610612758,SAC,Sacramento Kings,Isolation,Offensive,0.927,73,0.038,1.071,0.583,0.071,0.071,0.0,0.0,0.571,0.583,14,15,7,12,5
238,22014,2419,Tayshaun Prince,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.769,23,0.083,0.938,0.5,0.063,0.063,0.0,0.0,0.5,0.5,16,15,7,14,7
239,22014,202697,Iman Shumpert,1610612752,NYK,New York Knicks,Isolation,Offensive,0.412,24,0.074,0.75,0.375,0.05,0.15,0.0,0.0,0.35,0.406,20,15,6,16,10
240,22014,2446,Rasual Butler,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.278,75,0.037,0.682,0.35,0.0,0.091,0.0,0.0,0.318,0.375,22,15,7,20,13
241,22014,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.196,66,0.05,0.625,0.235,0.167,0.125,0.167,0.0,0.333,0.235,24,15,4,17,13
242,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.136,57,0.046,0.577,0.182,0.154,0.038,0.154,0.038,0.269,0.205,26,15,4,22,18
243,22014,203080,Thomas Robinson,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.114,22,0.121,0.556,0.261,0.111,0.037,0.111,0.0,0.296,0.261,27,15,6,23,17
244,22014,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.937,38,0.05,1.077,0.545,0.077,0.077,0.077,0.0,0.538,0.545,13,14,6,11,5
245,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.556,71,0.027,0.824,0.5,0.0,0.176,0.0,0.0,0.412,0.5,17,14,7,14,7
246,22014,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.556,27,0.081,0.824,0.375,0.059,0.0,0.059,0.0,0.412,0.375,17,14,6,16,10
247,22014,203913,Jabari Brown,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.248,19,0.088,0.667,0.357,0.095,0.238,0.095,0.0,0.333,0.429,21,14,5,14,9
248,22014,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.21,75,0.049,0.636,0.263,0.091,0.091,0.091,0.045,0.273,0.316,22,14,5,19,14
249,22014,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.117,82,0.034,0.56,0.333,0.12,0.16,0.08,0.0,0.28,0.333,25,14,6,18,12
250,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.079,79,0.044,0.519,0.261,0.111,0.037,0.111,0.0,0.296,0.261,27,14,6,23,17
251,22014,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.041,25,0.095,0.438,0.269,0.031,0.156,0.031,0.0,0.219,0.269,32,14,7,26,19
252,22014,201196,Ramon Sessions,1610612758,SAC,Sacramento Kings,Isolation,Offensive,0.997,36,0.036,1.3,0.667,0.3,0.1,0.3,0.0,0.7,0.667,10,13,4,6,2
253,22014,101181,Jose Calderon,1610612752,NYK,New York Knicks,Isolation,Offensive,0.943,42,0.027,1.083,0.455,0.083,0.083,0.083,0.083,0.417,0.545,12,13,5,11,6
254,22014,2400,Drew Gooden,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.639,51,0.046,0.867,0.333,0.2,0.0,0.2,0.0,0.467,0.333,15,13,4,12,8
255,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.524,67,0.042,0.813,0.385,0.125,0.063,0.0,0.0,0.438,0.423,16,13,5,13,8
256,22014,2744,Al Jefferson,1610612766,CHA,Charlotte Hornets,Isolation,Offensive,0.12,65,0.02,0.565,0.261,0.043,0.0,0.043,0.043,0.261,0.261,23,13,6,23,17
257,22014,202087,Alonzo Gee,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.739,39,0.068,0.923,0.4,0.308,0.0,0.308,0.077,0.538,0.4,13,12,4,10,6
258,22014,101122,Danny Granger,1610612748,MIA,Miami Heat,Isolation,Offensive,0.739,30,0.064,0.923,0.444,0.154,0.154,0.154,0.0,0.462,0.444,13,12,4,9,5
259,22014,202690,Jimmer Fredette,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,0.308,50,0.079,0.706,0.4,0.0,0.118,0.0,0.0,0.353,0.4,17,12,6,15,9
260,22014,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.125,55,0.059,0.571,0.267,0.095,0.19,0.095,0.0,0.286,0.267,21,12,4,15,11
261,22014,203093,Terrence Jones,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.099,33,0.058,0.545,0.278,0.045,0.136,0.045,0.0,0.273,0.306,22,12,5,18,13
262,22014,203503,Tony Snell,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.598,72,0.029,0.846,0.444,0.154,0.231,0.077,0.077,0.385,0.556,13,11,4,9,5
263,22014,2557,Luke Ridnour,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.473,47,0.063,0.786,0.364,0.071,0.143,0.0,0.0,0.357,0.455,14,11,4,11,7
264,22014,202708,Norris Cole,1610612748,MIA,Miami Heat,Isolation,Offensive,0.373,47,0.039,0.733,0.364,0.067,0.2,0.067,0.0,0.333,0.409,15,11,4,11,7
265,22014,203915,Spencer Dinwiddie,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.373,34,0.069,0.733,0.286,0.067,0.0,0.067,0.0,0.333,0.321,15,11,4,14,10
266,22014,101135,David Lee,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.225,49,0.042,0.647,0.267,0.118,0.059,0.118,0.059,0.294,0.267,17,11,4,15,11
267,22014,2743,Kris Humphries,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.055,64,0.04,0.5,0.211,0.091,0.045,0.091,0.0,0.273,0.211,22,11,4,19,15
268,22014,201980,Danny Green,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.33,81,0.016,0.714,0.444,0.071,0.357,0.071,0.071,0.286,0.5,14,10,4,9,5
269,22014,203458,Alex Len,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.33,69,0.03,0.714,0.357,0.0,0.0,0.0,0.0,0.357,0.357,14,10,5,14,9
270,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.33,47,0.053,0.714,0.182,0.214,0.0,0.214,0.0,0.357,0.182,14,10,2,11,9
271,22014,203561,Brandon Davies,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.248,20,0.094,0.667,0.308,0.067,0.133,0.067,0.067,0.267,0.346,15,10,4,13,9
272,22014,2210,Richard Jefferson,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.149,74,0.04,0.588,0.25,0.235,0.059,0.235,0.0,0.412,0.25,17,10,3,12,9
273,22014,203461,Anthony Bennett,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.149,57,0.047,0.588,0.091,0.294,0.059,0.294,0.0,0.353,0.091,17,10,1,11,10
274,22014,202720,Jon Leuer,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.089,63,0.057,0.526,0.214,0.158,0.105,0.053,0.0,0.316,0.214,19,10,3,14,11
275,22014,200765,Rajon Rondo,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.048,22,0.076,0.455,0.176,0.091,0.136,0.045,0.0,0.227,0.206,22,10,3,17,14
276,22014,203914,Gary Harris,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.048,55,0.08,0.455,0.235,0.091,0.182,0.091,0.045,0.227,0.235,22,10,4,17,13
277,22014,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.535,40,0.028,0.818,0.4,0.0,0.091,0.0,0.0,0.364,0.45,11,9,4,10,6
278,22014,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.535,54,0.042,0.818,0.5,0.091,0.182,0.091,0.0,0.455,0.5,11,9,4,8,4
279,22014,200755,JJ Redick,1610612746,LAC,Los Angeles Clippers,Isolation,Offensive,0.412,78,0.011,0.75,0.333,0.167,0.167,0.167,0.083,0.333,0.389,12,9,3,9,6
280,22014,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.163,80,0.017,0.6,0.25,0.133,0.067,0.133,0.0,0.333,0.25,15,9,3,12,9
281,22014,201571,D.J. Augustin,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.163,28,0.064,0.6,0.364,0.067,0.2,0.067,0.0,0.333,0.364,15,9,4,11,7
