,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
136,22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.478,62,0.095,1.08,0.5,0.12,0.04,0.12,0.04,0.52,0.545,25,27,11,22,11
137,22019,201163,Wilson Chandler,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.42,35,0.115,1.038,0.476,0.077,0.154,0.077,0.038,0.423,0.595,26,27,10,21,11
138,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.088,64,0.04,0.75,0.323,0.056,0.083,0.056,0.0,0.333,0.387,36,27,10,31,21
139,22019,1628395,Jordan Bell,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.027,20,0.171,0.692,0.4,0.077,0.154,0.077,0.0,0.385,0.4,13,9,4,10,6
140,22019,1627733,Dragan Bender,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.918,9,0.194,1.444,0.6,0.167,0.0,0.167,0.0,0.667,0.667,18,26,9,15,6
141,22019,1628391,D.J. Wilson,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.51,21,0.122,1.1,0.5,0.1,0.0,0.1,0.1,0.5,0.5,10,11,5,10,5
142,22019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.749,63,0.023,1.238,0.474,0.095,0.0,0.095,0.0,0.524,0.579,21,26,9,19,10
143,22019,1629013,Landry Shamet,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.995,47,0.031,1.923,0.692,0.0,0.0,0.0,0.0,0.692,0.962,13,25,9,13,4
144,22019,1629651,Nicolas Claxton,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.597,15,0.333,1.136,0.643,0.318,0.091,0.273,0.045,0.636,0.643,22,25,9,14,5
145,22019,202710,Jimmy Butler,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.505,54,0.021,1.091,0.385,0.455,0.045,0.409,0.091,0.591,0.385,22,24,5,13,8
146,22019,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.203,63,0.032,0.889,0.37,0.0,0.0,0.0,0.0,0.37,0.444,27,24,10,27,17
147,22019,203524,Solomon Hill,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.304,48,0.082,0.958,0.409,0.0,0.083,0.0,0.0,0.375,0.523,24,23,9,22,13
148,22019,202335,Patrick Patterson,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.155,51,0.125,0.821,0.296,0.0,0.036,0.0,0.0,0.286,0.426,28,23,8,27,19
149,22019,200755,JJ Redick,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.981,54,0.019,1.692,0.667,0.154,0.154,0.0,0.0,0.615,1.0,13,22,6,9,3
150,22019,203089,John Henson,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.628,11,0.264,1.158,0.647,0.053,0.053,0.053,0.0,0.579,0.647,19,22,11,17,6
151,22019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.16,50,0.026,0.846,0.375,0.077,0.038,0.077,0.038,0.346,0.438,26,22,9,24,15
152,22019,201949,James Johnson,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.135,14,0.153,0.815,0.45,0.037,0.222,0.037,0.0,0.37,0.525,27,22,9,20,11
153,22019,201949,James Johnson,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.976,18,0.111,1.667,0.727,0.0,0.083,0.0,0.0,0.667,0.909,12,20,8,11,3
154,22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.544,53,0.023,1.111,0.4,0.111,0.111,0.111,0.056,0.389,0.533,18,20,6,15,9
155,22019,2594,Kyle Korver,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.942,50,0.042,1.462,0.462,0.077,0.0,0.077,0.077,0.462,0.692,13,19,6,13,7
156,22019,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.942,65,0.011,1.462,0.7,0.231,0.077,0.231,0.077,0.692,0.75,13,19,7,10,3
157,22019,201933,Blake Griffin,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.082,18,0.078,0.731,0.227,0.115,0.038,0.115,0.0,0.308,0.295,26,19,5,22,17
158,22019,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,PRRollMan,Offensive,0.286,22,0.226,0.947,0.5,0.158,0.105,0.158,0.0,0.526,0.5,19,18,7,14,7
159,22019,201145,Jeff Green,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.171,30,0.083,0.857,0.308,0.238,0.143,0.238,0.0,0.429,0.385,21,18,4,13,9
160,22019,203476,Gorgui Dieng,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.146,12,0.25,0.818,0.389,0.182,0.045,0.136,0.045,0.409,0.389,22,18,7,18,11
161,22019,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.111,22,0.258,0.783,0.444,0.087,0.13,0.043,0.0,0.391,0.444,23,18,8,18,10
162,22019,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.088,10,0.247,0.75,0.348,0.125,0.042,0.125,0.125,0.333,0.348,24,18,8,23,15
163,22019,203943,Noah Vonleh,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.077,29,0.21,0.72,0.364,0.04,0.08,0.04,0.0,0.36,0.364,25,18,8,22,14
164,22019,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,PRRollMan,Offensive,0.986,49,0.023,1.7,0.778,0.0,0.1,0.0,0.0,0.7,0.944,10,17,7,9,2
165,22019,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,PRRollMan,Offensive,0.908,63,0.018,1.417,0.5,0.0,0.0,0.0,0.0,0.5,0.708,12,17,6,12,6
166,22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.821,55,0.021,1.308,0.7,0.0,0.231,0.0,0.0,0.538,0.85,13,17,7,10,3
167,22019,1628384,OG Anunoby,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.449,63,0.025,1.063,0.538,0.188,0.063,0.188,0.063,0.563,0.577,16,17,7,13,6
168,22019,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.347,51,0.013,1.0,0.5,0.059,0.176,0.059,0.059,0.412,0.571,17,17,7,14,7
169,22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.121,59,0.058,0.81,0.5,0.048,0.19,0.048,0.0,0.429,0.5,21,17,8,16,8
170,22019,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.121,63,0.059,0.81,0.3,0.0,0.048,0.0,0.0,0.286,0.425,21,17,6,20,14
171,22019,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,PRRollMan,Offensive,0.927,63,0.01,1.455,0.6,0.0,0.091,0.0,0.0,0.545,0.8,11,16,6,10,4
172,22019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.618,65,0.02,1.143,0.417,0.071,0.071,0.071,0.0,0.429,0.583,14,16,5,12,7
173,22019,203658,Norvel Pelle,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.36,17,0.216,1.0,0.5,0.091,0.0,0.091,0.0,0.545,0.5,11,11,5,10,5
174,22019,203083,Andre Drummond,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.768,8,0.079,1.25,0.6,0.25,0.0,0.25,0.083,0.667,0.6,12,15,6,10,4
175,22019,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.768,55,0.01,1.25,0.636,0.083,0.0,0.083,0.0,0.667,0.636,12,15,7,11,4
176,22019,204038,Langston Galloway,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.347,66,0.025,1.0,0.357,0.067,0.067,0.067,0.067,0.333,0.5,15,15,5,14,9
177,22019,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,PRRollMan,Offensive,0.797,60,0.007,1.273,0.455,0.091,0.0,0.091,0.091,0.455,0.591,11,14,5,11,6
178,22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.647,61,0.066,1.167,0.5,0.167,0.083,0.167,0.083,0.5,0.6,12,14,5,10,5
179,22019,201569,Eric Gordon,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.347,34,0.027,1.0,0.385,0.0,0.071,0.0,0.0,0.357,0.538,14,14,5,13,8
180,22019,1629647,Darius Bazley,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.193,53,0.055,0.875,0.417,0.125,0.125,0.125,0.0,0.438,0.458,16,14,5,12,7
181,22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.812,55,0.01,1.3,0.5,0.0,0.0,0.0,0.0,0.5,0.65,10,13,5,10,5
182,22019,203124,Kyle O'Quinn,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.347,25,0.131,1.0,0.385,0.0,0.0,0.0,0.0,0.385,0.5,13,13,5,13,8
183,22019,1628977,Hamidou Diallo,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.262,38,0.051,0.929,0.5,0.071,0.071,0.071,0.0,0.5,0.5,14,13,6,12,6
184,22019,1627777,Georges Niang,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.262,58,0.047,0.929,0.357,0.0,0.0,0.0,0.0,0.357,0.464,14,13,5,14,9
185,22019,1628403,Caleb Swanigan,1610612757,POR,Portland Trail Blazers,PRRollMan,Offensive,0.505,20,0.134,1.091,0.667,0.0,0.182,0.0,0.0,0.545,0.667,11,12,6,9,3
186,22019,1629678,Admiral Schofield,1610612764,WAS,Washington Wizards,PRRollMan,Offensive,0.505,27,0.126,1.091,0.455,0.0,0.0,0.0,0.0,0.455,0.545,11,12,5,11,6
187,22019,203496,Robert Covington,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.16,14,0.073,0.846,0.455,0.0,0.154,0.0,0.0,0.385,0.5,13,11,5,11,6
188,22019,200757,Thabo Sefolosha,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.347,42,0.091,1.0,0.444,0.1,0.0,0.1,0.0,0.5,0.5,10,10,4,9,5
189,22019,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.039,64,0.038,0.667,0.333,0.0,0.2,0.0,0.0,0.267,0.417,15,10,4,12,8
190,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.034,52,0.016,0.625,0.231,0.063,0.125,0.0,0.0,0.25,0.308,16,10,3,13,10
191,22019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.222,58,0.029,0.9,0.333,0.1,0.0,0.0,0.0,0.4,0.389,10,9,3,9,6
192,22019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,PRRollMan,Offensive,0.146,58,0.032,0.818,0.4,0.091,0.091,0.091,0.091,0.364,0.45,11,9,4,10,6
193,22019,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,PRRollMan,Offensive,0.049,65,0.025,0.692,0.429,0.154,0.308,0.154,0.0,0.385,0.429,13,9,3,7,4
194,22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.01,45,0.022,0.563,0.2,0.063,0.0,0.063,0.0,0.25,0.233,16,9,3,15,12
195,22019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,PRRollMan,Offensive,0.039,63,0.021,0.667,0.364,0.0,0.083,0.0,0.0,0.333,0.364,12,8,4,11,7
196,22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,PRRollMan,Offensive,0.029,63,0.008,0.615,0.25,0.0,0.077,0.0,0.0,0.231,0.333,13,8,3,12,9
197,22019,202694,Marcus Morris Sr.,1610612752,NYK,New York Knicks,PRRollMan,Offensive,0.059,43,0.013,0.7,0.333,0.0,0.1,0.0,0.0,0.3,0.389,10,7,3,9,6
198,22019,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.059,20,0.106,0.7,0.3,0.1,0.0,0.1,0.1,0.3,0.3,10,7,3,10,7
199,22019,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,PRRollMan,Offensive,0.014,55,0.02,0.583,0.25,0.083,0.0,0.083,0.083,0.25,0.292,12,7,3,12,9
200,22019,202334,Ed Davis,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.019,25,0.192,0.6,0.429,0.1,0.3,0.1,0.1,0.3,0.429,10,6,3,7,4
201,22019,1628390,Terrance Ferguson,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.019,50,0.042,0.6,0.25,0.1,0.1,0.1,0.0,0.3,0.313,10,6,2,8,6
202,22019,101150,Lou Williams,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.005,60,0.008,0.5,0.2,0.1,0.0,0.1,0.1,0.2,0.2,10,5,2,10,8
203,22019,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.0,64,0.01,0.417,0.182,0.0,0.083,0.0,0.0,0.167,0.227,12,5,2,11,9
