,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
138,22014,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.415,70,0.046,1.027,0.5,0.135,0.054,0.135,0.0,0.54,0.5,37,38,15,30,15
139,22014,201936,Tyreke Evans,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.248,79,0.027,0.927,0.484,0.146,0.098,0.122,0.0,0.51,0.484,41,38,15,31,16
140,22014,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.663,64,0.031,1.156,0.615,0.094,0.125,0.063,0.031,0.56,0.615,32,37,16,26,10
141,22014,101131,Jason Maxiell,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.141,61,0.171,0.841,0.455,0.182,0.091,0.136,0.023,0.48,0.455,44,37,15,33,18
142,22014,202329,Al-Farouq Aminu,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.042,74,0.115,0.698,0.348,0.075,0.075,0.075,0.019,0.36,0.348,53,37,16,46,30
143,22014,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.934,81,0.018,1.333,0.682,0.185,0.111,0.185,0.111,0.63,0.705,27,36,15,22,7
144,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.604,48,0.118,1.125,0.577,0.125,0.094,0.125,0.031,0.56,0.577,32,36,15,26,11
145,22014,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.604,59,0.07,1.125,0.538,0.156,0.031,0.156,0.0,0.59,0.538,32,36,14,26,12
146,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.42,76,0.042,1.029,0.517,0.114,0.057,0.086,0.0,0.54,0.517,35,36,15,29,14
147,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.42,57,0.062,1.029,0.516,0.114,0.057,0.114,0.057,0.51,0.516,35,36,16,31,15
148,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.348,67,0.045,1.0,0.5,0.278,0.056,0.25,0.111,0.5,0.5,36,36,14,28,14
149,22014,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.18,81,0.046,0.878,0.485,0.122,0.098,0.098,0.024,0.44,0.485,41,36,16,33,17
150,22014,201935,James Harden,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.348,81,0.016,1.0,0.407,0.229,0.029,0.2,0.029,0.51,0.407,35,35,11,27,16
151,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.493,74,0.049,1.065,0.516,0.0,0.0,0.0,0.0,0.52,0.532,31,33,16,31,15
152,22014,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.348,74,0.069,1.0,0.448,0.091,0.03,0.091,0.0,0.48,0.466,33,33,13,29,16
153,22014,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.297,82,0.031,0.971,0.391,0.324,0.059,0.324,0.059,0.53,0.391,34,33,9,23,14
154,22014,2403,Nene,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.556,67,0.036,1.103,0.565,0.276,0.034,0.241,0.103,0.59,0.565,29,32,13,23,10
155,22014,2746,Josh Smith,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.348,28,0.062,1.0,0.571,0.063,0.063,0.031,0.0,0.5,0.571,32,32,16,28,12
156,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.294,69,0.055,0.97,0.483,0.061,0.061,0.061,0.0,0.48,0.483,33,32,14,29,15
157,22014,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.751,78,0.044,1.192,0.609,0.115,0.038,0.115,0.038,0.62,0.63,26,31,14,23,9
158,22014,2547,Chris Bosh,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.751,44,0.028,1.192,0.571,0.192,0.038,0.154,0.038,0.62,0.595,26,31,12,21,9
159,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.652,76,0.018,1.148,0.6,0.148,0.111,0.074,0.0,0.59,0.6,27,31,12,20,8
160,22014,201587,Nicolas Batum,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.652,71,0.035,1.148,0.583,0.074,0.037,0.074,0.0,0.56,0.604,27,31,14,24,10
161,22014,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.563,78,0.04,1.107,0.5,0.214,0.0,0.179,0.0,0.57,0.5,28,31,11,22,11
162,22014,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.563,74,0.041,1.107,0.56,0.036,0.071,0.036,0.0,0.54,0.58,28,31,14,25,11
163,22014,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.425,40,0.164,1.033,0.56,0.067,0.1,0.0,0.0,0.53,0.56,30,31,14,25,11
164,22014,203956,Mitch McGary,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.569,32,0.127,1.111,0.636,0.074,0.148,0.074,0.037,0.56,0.636,27,30,14,22,8
165,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.428,68,0.067,1.034,0.56,0.069,0.138,0.069,0.069,0.48,0.56,29,30,14,25,11
166,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.183,82,0.044,0.882,0.379,0.118,0.029,0.118,0.0,0.44,0.379,34,30,11,29,18
167,22014,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.149,64,0.088,0.857,0.4,0.171,0.029,0.171,0.057,0.43,0.4,35,30,12,30,18
168,22014,1890,Shawn Marion,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.085,57,0.12,0.789,0.438,0.026,0.132,0.026,0.0,0.39,0.438,38,30,14,32,18
169,22014,202362,Lance Stephenson,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.954,61,0.029,1.381,0.7,0.048,0.048,0.048,0.048,0.67,0.7,21,29,14,20,6
170,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.435,29,0.101,1.036,0.478,0.143,0.036,0.107,0.0,0.54,0.478,28,29,11,23,12
171,22014,2405,Amar'e Stoudemire,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.934,23,0.096,1.333,0.684,0.095,0.0,0.095,0.0,0.67,0.684,21,28,13,19,6
172,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.79,29,0.051,1.217,0.619,0.087,0.043,0.087,0.043,0.61,0.619,23,28,13,21,8
173,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.79,40,0.057,1.217,0.619,0.13,0.0,0.087,0.043,0.61,0.619,23,28,13,21,8
174,22014,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.944,67,0.042,1.35,0.667,0.1,0.0,0.1,0.0,0.7,0.667,20,27,12,18,6
175,22014,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.706,52,0.021,1.174,0.611,0.174,0.043,0.174,0.0,0.65,0.611,23,27,11,18,7
176,22014,204028,Tarik Black,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.144,25,0.269,0.844,0.48,0.094,0.125,0.063,0.0,0.47,0.48,32,27,12,25,13
177,22014,202720,Jon Leuer,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.348,63,0.078,1.0,0.5,0.154,0.077,0.154,0.0,0.54,0.5,26,26,10,20,10
178,22014,200777,Joel Freeland,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.288,48,0.147,0.963,0.455,0.148,0.074,0.111,0.037,0.48,0.455,27,26,10,22,12
179,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.99,75,0.01,1.667,0.692,0.333,0.0,0.267,0.2,0.73,0.731,15,25,9,13,4
180,22014,201980,Danny Green,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.635,81,0.025,1.136,0.55,0.045,0.045,0.045,0.0,0.55,0.575,22,25,11,20,9
181,22014,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.635,32,0.15,1.136,0.647,0.136,0.091,0.136,0.0,0.59,0.647,22,25,11,17,6
182,22014,203943,Noah Vonleh,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.635,25,0.218,1.136,0.588,0.136,0.091,0.136,0.0,0.59,0.588,22,25,10,17,7
183,22014,201145,Jeff Green,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.348,45,0.041,1.0,0.455,0.12,0.04,0.12,0.04,0.48,0.477,25,25,10,22,12
184,22014,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.245,66,0.027,0.926,0.48,0.0,0.074,0.0,0.0,0.44,0.5,27,25,12,25,13
185,22014,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.129,81,0.038,0.833,0.407,0.067,0.067,0.067,0.033,0.4,0.407,30,25,11,27,16
186,22014,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.849,77,0.015,1.263,0.545,0.316,0.053,0.368,0.0,0.63,0.545,19,24,6,11,5
187,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.849,51,0.075,1.263,0.611,0.053,0.0,0.053,0.0,0.63,0.611,19,24,11,18,7
188,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.849,52,0.049,1.263,0.688,0.105,0.158,0.105,0.105,0.58,0.688,19,24,11,16,5
189,22014,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.769,41,0.023,1.2,0.6,0.0,0.0,0.0,0.0,0.6,0.6,20,24,12,20,8
190,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.643,74,0.045,1.143,0.667,0.19,0.143,0.143,0.048,0.62,0.667,21,24,10,15,5
191,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.348,79,0.023,1.0,0.556,0.125,0.167,0.125,0.042,0.5,0.556,24,24,10,18,8
192,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.19,56,0.037,0.889,0.429,0.148,0.074,0.148,0.0,0.48,0.429,27,24,9,21,12
193,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.879,82,0.018,1.278,0.571,0.222,0.0,0.167,0.0,0.67,0.571,18,23,8,14,6
194,22014,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.657,46,0.083,1.15,0.526,0.1,0.0,0.1,0.05,0.55,0.526,20,23,10,19,9
195,22014,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.348,80,0.013,1.0,0.476,0.043,0.043,0.0,0.0,0.48,0.5,23,23,10,21,11
196,22014,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,OffRebound,Offensive,0.281,75,0.071,0.958,0.478,0.042,0.0,0.042,0.0,0.5,0.478,24,23,11,23,12
197,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.239,65,0.048,0.92,0.444,0.16,0.12,0.12,0.0,0.48,0.472,25,23,8,18,10
198,22014,201977,Marcus Thornton,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.977,39,0.044,1.467,0.714,0.133,0.0,0.133,0.067,0.73,0.714,15,22,10,14,4
199,22014,202340,Avery Bradley,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.449,77,0.018,1.048,0.5,0.095,0.048,0.095,0.0,0.52,0.528,21,22,9,18,9
200,22014,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.449,52,0.025,1.048,0.588,0.095,0.143,0.095,0.048,0.52,0.588,21,22,10,17,7
201,22014,201967,Dante Cunningham,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.348,66,0.056,1.0,0.467,0.227,0.091,0.227,0.0,0.55,0.467,22,22,7,15,8
202,22014,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.082,59,0.037,0.786,0.417,0.036,0.107,0.036,0.0,0.39,0.417,28,22,10,24,14
203,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.993,45,0.02,1.75,0.75,0.0,0.0,0.0,0.0,0.75,0.875,12,21,9,12,3
204,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.98,77,0.015,1.5,0.778,0.286,0.071,0.286,0.0,0.79,0.778,14,21,7,9,2
205,22014,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.81,29,0.081,1.235,0.588,0.059,0.0,0.059,0.059,0.59,0.588,17,21,10,17,7
206,22014,201162,Jared Dudley,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.689,72,0.035,1.167,0.563,0.111,0.0,0.056,0.0,0.61,0.563,18,21,9,16,7
207,22014,1718,Paul Pierce,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.348,74,0.025,1.0,0.526,0.048,0.048,0.048,0.0,0.52,0.526,21,21,10,19,9
208,22014,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.174,77,0.015,0.875,0.35,0.167,0.0,0.167,0.0,0.46,0.35,24,21,7,20,13
209,22014,201150,Spencer Hawes,1610612746,LAC,Los Angeles Clippers,OffRebound,Offensive,0.174,73,0.047,0.875,0.455,0.042,0.042,0.0,0.0,0.46,0.455,24,21,10,22,12
210,22014,2223,Samuel Dalembert,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.036,32,0.175,0.677,0.435,0.065,0.194,0.065,0.0,0.35,0.435,31,21,10,23,13
211,22014,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.984,80,0.008,1.538,0.769,0.0,0.0,0.0,0.0,0.77,0.769,13,20,10,13,3
212,22014,203133,Robbie Hummel,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.934,45,0.074,1.333,0.667,0.0,0.0,0.0,0.0,0.67,0.667,15,20,10,15,5
213,22014,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,OffRebound,Offensive,0.838,76,0.021,1.25,0.571,0.125,0.0,0.125,0.0,0.62,0.571,16,20,8,14,6
214,22014,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,OffRebound,Offensive,0.859,82,0.01,1.267,0.5,0.2,0.0,0.0,0.0,0.6,0.542,15,19,6,12,6
215,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.859,47,0.044,1.267,0.692,0.067,0.067,0.067,0.0,0.67,0.692,15,19,9,13,4
216,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.727,59,0.023,1.188,0.455,0.25,0.125,0.188,0.063,0.5,0.545,16,19,5,11,6
217,22014,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.587,60,0.013,1.118,0.545,0.294,0.118,0.118,0.059,0.59,0.545,17,19,6,11,5
218,22014,202498,Lance Thomas,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.587,22,0.108,1.118,0.571,0.176,0.0,0.235,0.059,0.59,0.571,17,19,8,14,6
219,22014,203561,Brandon Davies,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.467,20,0.113,1.056,0.529,0.056,0.0,0.056,0.0,0.56,0.529,18,19,9,17,8
220,22014,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.163,68,0.042,0.864,0.438,0.136,0.136,0.136,0.0,0.45,0.438,22,19,7,16,9
221,22014,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.118,82,0.013,0.826,0.391,0.0,0.0,0.0,0.0,0.39,0.413,23,19,9,23,14
222,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.052,67,0.042,0.731,0.474,0.077,0.231,0.077,0.038,0.35,0.474,26,19,9,19,10
223,22014,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.046,67,0.1,0.704,0.346,0.037,0.0,0.0,0.0,0.37,0.346,27,19,9,26,17
224,22014,201563,Michael Beasley,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.997,24,0.038,1.8,0.889,0.1,0.0,0.1,0.0,0.9,0.889,10,18,8,9,1
225,22014,202347,Quincy Pondexter,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.886,30,0.088,1.286,0.636,0.143,0.071,0.143,0.0,0.64,0.636,14,18,7,11,4
226,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.769,60,0.017,1.2,0.538,0.067,0.067,0.067,0.0,0.53,0.615,15,18,7,13,6
227,22014,202087,Alonzo Gee,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.604,39,0.083,1.125,0.643,0.0,0.125,0.0,0.0,0.56,0.643,16,18,9,14,5
228,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.348,75,0.031,1.0,0.438,0.111,0.056,0.111,0.056,0.44,0.469,18,18,7,16,9
229,22014,200765,Rajon Rondo,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.348,47,0.03,1.0,0.643,0.0,0.222,0.0,0.0,0.5,0.643,18,18,9,14,5
230,22014,203120,Justin Hamilton,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.198,17,0.136,0.9,0.474,0.0,0.05,0.0,0.0,0.45,0.474,20,18,9,19,10
231,22014,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.149,64,0.052,0.857,0.389,0.095,0.048,0.095,0.0,0.43,0.389,21,18,7,18,11
232,22014,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.062,80,0.019,0.75,0.4,0.042,0.125,0.0,0.0,0.38,0.4,24,18,8,20,12
233,22014,2446,Rasual Butler,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.971,75,0.02,1.417,0.667,0.0,0.0,0.0,0.0,0.67,0.708,12,17,8,12,4
234,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.781,71,0.015,1.214,0.583,0.071,0.071,0.071,0.0,0.57,0.625,14,17,7,12,5
235,22014,203142,Chris Copeland,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.484,50,0.042,1.063,0.467,0.125,0.0,0.063,0.063,0.5,0.467,16,17,7,15,8
236,22014,101123,Gerald Green,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.484,74,0.017,1.063,0.5,0.0,0.0,0.0,0.0,0.5,0.531,16,17,8,16,8
237,22014,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.266,66,0.038,0.944,0.438,0.111,0.0,0.111,0.0,0.5,0.438,18,17,7,16,9
238,22014,201147,Corey Brewer,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.266,24,0.058,0.944,0.467,0.111,0.056,0.056,0.0,0.5,0.467,18,17,7,15,8
239,22014,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.266,41,0.063,0.944,0.417,0.278,0.111,0.222,0.056,0.5,0.417,18,17,5,12,7
240,22014,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.003,45,0.144,0.586,0.28,0.103,0.034,0.103,0.0,0.31,0.28,29,17,7,25,18
241,22014,201145,Jeff Green,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.807,33,0.022,1.231,0.5,0.231,0.0,0.154,0.0,0.62,0.55,13,16,5,10,5
242,22014,200761,Shawne Williams,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.807,44,0.046,1.231,0.615,0.0,0.0,0.0,0.0,0.62,0.615,13,16,8,13,5
243,22014,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.498,40,0.038,1.067,0.533,0.0,0.0,0.0,0.0,0.53,0.533,15,16,8,15,7
244,22014,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.348,63,0.028,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,16,16,8,16,8
245,22014,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.838,40,0.018,1.25,0.6,0.083,0.083,0.0,0.0,0.58,0.65,12,15,6,10,4
246,22014,202692,Alec Burks,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.838,27,0.03,1.25,0.583,0.083,0.0,0.083,0.083,0.58,0.583,12,15,7,12,5
247,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.838,82,0.012,1.25,0.7,0.0,0.167,0.0,0.0,0.58,0.75,12,15,7,10,3
248,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.348,39,0.055,1.0,0.417,0.2,0.0,0.133,0.0,0.53,0.417,15,15,5,12,7
249,22014,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.085,24,0.16,0.789,0.462,0.158,0.211,0.158,0.053,0.42,0.462,19,15,6,13,7
250,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.023,71,0.036,0.652,0.316,0.087,0.087,0.087,0.0,0.35,0.316,23,15,6,19,13
251,22014,101122,Danny Granger,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.964,30,0.05,1.4,0.667,0.3,0.1,0.4,0.1,0.6,0.75,10,14,4,6,2
252,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.689,65,0.017,1.167,0.636,0.0,0.083,0.0,0.0,0.58,0.636,12,14,7,11,4
253,22014,203115,Will Barton,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.51,28,0.039,1.077,0.6,0.077,0.154,0.077,0.0,0.54,0.6,13,14,6,10,4
254,22014,708,Kevin Garnett,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.056,42,0.056,0.737,0.412,0.0,0.105,0.0,0.0,0.37,0.412,19,14,7,17,10
255,22014,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.026,26,0.082,0.667,0.35,0.0,0.048,0.0,0.0,0.33,0.35,21,14,7,20,13
256,22014,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.013,78,0.043,0.609,0.3,0.043,0.087,0.043,0.0,0.3,0.3,23,14,6,20,14
257,22014,202399,Jeff Adrien,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.908,17,0.141,1.3,0.833,0.3,0.2,0.3,0.1,0.7,0.833,10,13,5,6,1
258,22014,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.348,62,0.011,1.0,0.545,0.077,0.077,0.077,0.0,0.54,0.545,13,13,6,11,5
259,22014,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.039,52,0.061,0.684,0.333,0.053,0.0,0.053,0.0,0.37,0.333,19,13,6,18,12
260,22014,201167,Arron Afflalo,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.769,53,0.013,1.2,0.444,0.1,0.0,0.1,0.0,0.5,0.556,10,12,4,9,5
261,22014,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.526,52,0.011,1.091,0.5,0.182,0.0,0.182,0.091,0.55,0.5,11,12,5,10,5
262,22014,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.526,70,0.01,1.091,0.667,0.0,0.182,0.0,0.0,0.55,0.667,11,12,6,9,3
263,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.526,26,0.026,1.091,0.625,0.091,0.182,0.091,0.0,0.55,0.625,11,12,5,8,3
264,22014,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.348,71,0.014,1.0,0.556,0.083,0.167,0.083,0.0,0.5,0.556,12,12,5,9,4
265,22014,202322,John Wall,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.242,79,0.008,0.923,0.556,0.077,0.231,0.077,0.0,0.46,0.556,13,12,5,9,4
266,22014,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.149,75,0.031,0.857,0.333,0.214,0.0,0.214,0.071,0.43,0.333,14,12,4,12,8
267,22014,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.149,77,0.022,0.857,0.545,0.143,0.143,0.071,0.071,0.43,0.545,14,12,6,11,5
268,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.092,54,0.051,0.8,0.667,0.0,0.4,0.0,0.0,0.4,0.667,15,12,6,9,3
269,22014,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.543,40,0.045,1.1,0.556,0.2,0.0,0.2,0.1,0.6,0.556,10,11,5,9,4
270,22014,203120,Justin Hamilton,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.543,24,0.132,1.1,0.5,0.1,0.0,0.1,0.1,0.5,0.5,10,11,5,10,5
271,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.543,38,0.031,1.1,0.625,0.1,0.2,0.1,0.1,0.5,0.625,10,11,5,8,3
272,22014,203079,Dion Waiters,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.348,47,0.015,1.0,0.5,0.0,0.091,0.0,0.0,0.45,0.55,11,11,5,10,5
273,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.348,70,0.012,1.0,0.444,0.1,0.0,0.1,0.0,0.5,0.444,10,10,4,9,5
274,22014,202347,Quincy Pondexter,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.348,45,0.026,1.0,0.571,0.2,0.2,0.1,0.1,0.5,0.571,10,10,4,7,3
275,22014,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.211,31,0.018,0.909,0.4,0.091,0.0,0.091,0.0,0.45,0.4,11,10,4,10,6
276,22014,201569,Eric Gordon,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.129,61,0.014,0.833,0.417,0.0,0.0,0.0,0.0,0.42,0.417,12,10,5,12,7
277,22014,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.129,79,0.022,0.833,0.444,0.083,0.167,0.083,0.0,0.42,0.444,12,10,4,9,5
