,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
39,22012,201954,Darren Collison,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.752,81,0.043,1.0,0.447,0.093,0.047,0.07,0.023,0.465,0.474,43,43,17,38,21
40,22012,201569,Eric Gordon,1610612740,NOH,New Orleans Hornets,Handoff,Offensive,0.456,42,0.065,0.808,0.441,0.135,0.231,0.115,0.019,0.404,0.456,52,42,15,34,19
41,22012,2863,Damien Wilkins,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.97,61,0.075,1.323,0.643,0.129,0.032,0.129,0.065,0.645,0.643,31,41,18,28,10
42,22012,200769,Shannon Brown,1610612756,PHX,Phoenix Suns,Handoff,Offensive,0.485,59,0.072,0.837,0.419,0.082,0.082,0.082,0.041,0.408,0.419,49,41,18,43,25
43,22012,2748,Dorell Wright,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.431,79,0.069,0.8,0.31,0.08,0.1,0.06,0.02,0.32,0.393,50,40,13,42,29
44,22012,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.627,82,0.028,0.925,0.412,0.025,0.125,0.0,0.0,0.375,0.515,40,37,14,34,20
45,22012,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.172,60,0.044,0.617,0.327,0.033,0.15,0.033,0.0,0.3,0.347,60,37,16,49,33
46,22012,200789,Daniel Gibson,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.752,48,0.125,1.0,0.4,0.083,0.111,0.083,0.028,0.389,0.517,36,36,12,30,18
47,22012,101110,Martell Webster,1610612764,WAS,Washington Wizards,Handoff,Offensive,0.521,76,0.051,0.854,0.424,0.073,0.122,0.073,0.0,0.415,0.47,41,35,14,33,19
48,22012,202713,Kyle Singler,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.308,82,0.061,0.729,0.4,0.021,0.146,0.021,0.0,0.354,0.425,48,35,16,40,24
49,22012,201962,Toney Douglas,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.655,49,0.083,0.944,0.414,0.083,0.139,0.083,0.028,0.389,0.5,36,34,12,29,17
50,22012,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.298,76,0.041,0.723,0.333,0.064,0.106,0.064,0.0,0.319,0.41,47,34,13,39,26
51,22012,2037,Jamal Crawford,1610612746,LAC,Los Angeles Clippers,Handoff,Offensive,0.298,76,0.037,0.723,0.389,0.085,0.17,0.085,0.021,0.34,0.417,47,34,14,36,22
52,22012,2733,Shaun Livingston,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.917,49,0.075,1.179,0.652,0.107,0.143,0.107,0.071,0.571,0.652,28,33,15,23,8
53,22012,2568,Carlos Delfino,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.855,67,0.042,1.1,0.414,0.0,0.033,0.0,0.0,0.4,0.569,30,33,12,29,17
54,22012,2757,Beno Udrih,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.752,41,0.109,1.0,0.5,0.03,0.061,0.03,0.0,0.485,0.533,33,33,15,30,15
55,22012,200826,J.J. Barea,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.752,75,0.035,1.0,0.481,0.121,0.061,0.121,0.0,0.515,0.481,33,33,13,27,14
56,22012,201145,Jeff Green,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.45,81,0.039,0.805,0.424,0.049,0.146,0.049,0.0,0.39,0.439,41,33,14,33,19
57,22012,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Handoff,Offensive,0.389,57,0.05,0.786,0.353,0.071,0.119,0.071,0.0,0.357,0.397,42,33,12,34,22
58,22012,2734,Devin Harris,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.905,58,0.047,1.143,0.417,0.071,0.107,0.036,0.036,0.393,0.604,28,32,10,24,14
59,22012,101181,Jose Calderon,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.864,28,0.097,1.103,0.5,0.0,0.034,0.0,0.0,0.483,0.571,29,32,14,28,14
60,22012,2738,Andre Iguodala,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.431,80,0.033,0.8,0.357,0.15,0.15,0.125,0.0,0.375,0.464,40,32,10,28,18
61,22012,203148,Brian Roberts,1610612740,NOH,New Orleans Hornets,Handoff,Offensive,0.349,78,0.069,0.762,0.4,0.0,0.048,0.0,0.0,0.381,0.4,42,32,16,40,24
62,22012,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.964,78,0.03,1.304,0.591,0.087,0.0,0.087,0.043,0.609,0.636,23,30,13,22,9
63,22012,2749,Jameer Nelson,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.787,56,0.03,1.034,0.458,0.034,0.172,0.034,0.034,0.379,0.604,29,30,11,24,13
64,22012,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,Handoff,Offensive,0.645,69,0.032,0.938,0.444,0.031,0.125,0.031,0.0,0.375,0.556,32,30,12,27,15
65,22012,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.411,71,0.034,0.789,0.233,0.211,0.026,0.184,0.026,0.368,0.267,38,30,7,30,23
66,22012,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.411,61,0.05,0.789,0.281,0.132,0.053,0.105,0.026,0.342,0.344,38,30,9,32,23
67,22012,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.935,81,0.023,1.208,0.5,0.083,0.042,0.083,0.042,0.5,0.591,24,29,11,22,11
68,22012,201584,Courtney Lee,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.882,78,0.04,1.115,0.588,0.192,0.192,0.192,0.038,0.538,0.618,26,29,10,17,7
69,22012,201196,Ramon Sessions,1610612766,CHA,Charlotte Bobcats,Handoff,Offensive,0.604,61,0.034,0.906,0.444,0.094,0.063,0.031,0.0,0.469,0.463,32,29,12,27,15
70,22012,202390,Gary Neal,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.639,68,0.043,0.933,0.357,0.033,0.033,0.033,0.0,0.367,0.446,30,28,10,28,18
71,22012,2590,Mo Williams,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.556,46,0.045,0.871,0.423,0.065,0.097,0.065,0.0,0.419,0.462,31,27,11,26,15
72,22012,201945,Gerald Henderson,1610612766,CHA,Charlotte Bobcats,Handoff,Offensive,0.367,68,0.032,0.771,0.345,0.114,0.057,0.114,0.0,0.4,0.345,35,27,10,29,19
73,22012,2399,Mike Dunleavy,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.238,75,0.051,0.692,0.29,0.103,0.103,0.077,0.0,0.333,0.323,39,27,9,31,22
74,22012,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.238,73,0.039,0.692,0.313,0.077,0.103,0.077,0.0,0.333,0.344,39,27,10,32,22
75,22012,201975,Jodie Meeks,1610612747,LAL,Los Angeles Lakers,Handoff,Offensive,0.752,78,0.042,1.0,0.417,0.0,0.077,0.0,0.0,0.385,0.542,26,26,10,24,14
76,22012,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.491,82,0.025,0.839,0.4,0.065,0.129,0.065,0.0,0.387,0.44,31,26,10,25,15
77,22012,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.226,64,0.034,0.684,0.3,0.079,0.158,0.079,0.026,0.289,0.367,38,26,9,30,21
78,22012,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.249,58,0.044,0.694,0.3,0.083,0.083,0.083,0.0,0.333,0.333,36,25,9,30,21
79,22012,2557,Luke Ridnour,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.219,82,0.037,0.676,0.387,0.027,0.135,0.027,0.0,0.351,0.387,37,25,12,31,19
80,22012,201977,Marcus Thornton,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.269,72,0.038,0.706,0.179,0.147,0.029,0.088,0.0,0.294,0.232,34,24,5,28,23
81,22012,201158,Marco Belinelli,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.095,73,0.059,0.533,0.176,0.133,0.111,0.111,0.0,0.267,0.191,45,24,6,34,28
82,22012,101123,Gerald Green,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.982,61,0.032,1.438,0.5,0.125,0.0,0.0,0.0,0.563,0.679,16,23,7,14,7
83,22012,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.982,58,0.055,1.438,0.667,0.0,0.063,0.0,0.0,0.625,0.767,16,23,10,15,5
84,22012,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Handoff,Offensive,0.574,69,0.03,0.885,0.391,0.038,0.115,0.038,0.038,0.346,0.478,26,23,9,23,14
85,22012,959,Steve Nash,1610612747,LAL,Los Angeles Lakers,Handoff,Offensive,0.515,50,0.042,0.852,0.455,0.0,0.185,0.0,0.0,0.37,0.523,27,23,10,22,12
86,22012,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.42,76,0.04,0.793,0.375,0.034,0.138,0.034,0.0,0.345,0.458,29,23,9,24,15
87,22012,201985,AJ Price,1610612764,WAS,Washington Wizards,Handoff,Offensive,0.337,57,0.062,0.742,0.345,0.032,0.032,0.032,0.0,0.355,0.362,31,23,10,29,19
88,22012,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,Handoff,Offensive,1.0,80,0.016,1.692,0.667,0.077,0.0,0.077,0.0,0.692,0.833,13,22,8,12,4
89,22012,201936,Tyreke Evans,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.752,65,0.022,1.0,0.5,0.136,0.136,0.091,0.0,0.5,0.531,22,22,8,16,8
90,22012,1888,Richard Hamilton,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.68,50,0.039,0.957,0.579,0.0,0.174,0.0,0.0,0.478,0.579,23,22,11,19,8
91,22012,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.609,73,0.019,0.917,0.45,0.125,0.042,0.083,0.0,0.5,0.475,24,22,9,20,11
92,22012,2427,Roger Mason Jr.,1610612740,NOH,New Orleans Hornets,Handoff,Offensive,0.568,70,0.068,0.88,0.476,0.0,0.16,0.0,0.0,0.4,0.524,25,22,10,21,11
93,22012,2747,JR Smith,1610612752,NYK,New York Knicks,Handoff,Offensive,0.389,80,0.018,0.786,0.391,0.036,0.143,0.036,0.0,0.357,0.435,28,22,9,23,14
94,22012,201961,Wayne Ellington,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.314,38,0.078,0.733,0.36,0.067,0.1,0.033,0.0,0.367,0.38,30,22,9,25,16
95,22012,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,Handoff,Offensive,0.752,70,0.018,1.0,0.5,0.095,0.143,0.095,0.0,0.476,0.531,21,21,8,16,8
96,22012,1897,Metta World Peace,1610612747,LAL,Los Angeles Lakers,Handoff,Offensive,0.675,75,0.022,0.955,0.474,0.045,0.091,0.045,0.0,0.455,0.5,22,21,9,19,10
97,22012,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.13,61,0.035,0.583,0.273,0.028,0.056,0.0,0.0,0.278,0.303,36,21,9,33,24
98,22012,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.799,28,0.081,1.053,0.533,0.105,0.158,0.105,0.053,0.474,0.567,19,20,8,15,7
99,22012,2422,John Salmons,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.752,76,0.027,1.0,0.438,0.1,0.1,0.1,0.0,0.45,0.531,20,20,7,16,9
100,22012,202690,Jimmer Fredette,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.669,69,0.041,0.952,0.538,0.19,0.19,0.143,0.0,0.524,0.538,21,20,7,13,6
101,22012,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,Handoff,Offensive,0.544,73,0.044,0.87,0.429,0.0,0.087,0.0,0.0,0.391,0.476,23,20,9,21,12
102,22012,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,Handoff,Offensive,0.331,67,0.014,0.741,0.304,0.111,0.037,0.074,0.0,0.37,0.326,27,20,7,23,16
103,22012,202339,Eric Bledsoe,1610612746,LAC,Los Angeles Clippers,Handoff,Offensive,0.198,76,0.039,0.667,0.346,0.067,0.067,0.067,0.0,0.367,0.346,30,20,9,26,17
104,22012,203144,Alexey Shved,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.595,77,0.025,0.905,0.467,0.095,0.19,0.095,0.0,0.429,0.567,21,19,7,15,8
105,22012,200752,Rudy Gay,1610612761,TOR,Toronto Raptors,Handoff,Offensive,0.595,33,0.029,0.905,0.353,0.143,0.048,0.143,0.0,0.429,0.412,21,19,6,17,11
106,22012,2742,Sebastian Telfair,1610612756,PHX,Phoenix Suns,Handoff,Offensive,0.952,46,0.044,1.286,0.583,0.143,0.071,0.143,0.071,0.571,0.667,14,18,7,12,5
107,22012,1891,Jason Terry,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.586,79,0.025,0.9,0.412,0.05,0.1,0.05,0.0,0.4,0.471,20,18,7,17,10
108,22012,2419,Tayshaun Prince,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.178,45,0.05,0.621,0.28,0.103,0.069,0.103,0.034,0.31,0.3,29,18,7,25,18
109,22012,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.138,59,0.047,0.6,0.348,0.033,0.2,0.033,0.0,0.3,0.348,30,18,8,23,15
110,22012,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.083,33,0.091,0.529,0.25,0.029,0.059,0.029,0.029,0.235,0.266,34,18,8,32,24
111,22012,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,Handoff,Offensive,0.752,82,0.008,1.0,0.417,0.235,0.118,0.235,0.059,0.471,0.5,17,17,5,12,7
112,22012,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Handoff,Offensive,0.655,69,0.012,0.944,0.471,0.0,0.056,0.0,0.0,0.444,0.5,18,17,8,17,9
113,22012,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.509,82,0.03,0.85,0.333,0.2,0.05,0.15,0.0,0.45,0.333,20,17,5,15,10
114,22012,201980,Danny Green,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.189,80,0.033,0.654,0.286,0.038,0.154,0.0,0.0,0.269,0.357,26,17,6,21,15
115,22012,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.059,60,0.062,0.486,0.188,0.057,0.029,0.057,0.0,0.229,0.203,35,17,6,32,26
116,22012,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,Handoff,Offensive,0.805,58,0.027,1.067,0.538,0.067,0.133,0.067,0.067,0.467,0.615,15,16,7,13,6
117,22012,202692,Alec Burks,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.58,66,0.035,0.889,0.357,0.278,0.056,0.278,0.111,0.444,0.357,18,16,5,14,9
118,22012,2584,Willie Green,1610612746,LAC,Los Angeles Clippers,Handoff,Offensive,0.941,72,0.028,1.25,0.545,0.167,0.0,0.167,0.083,0.583,0.545,12,15,6,11,5
119,22012,203106,Jeffery Taylor,1610612766,CHA,Charlotte Bobcats,Handoff,Offensive,0.811,77,0.029,1.071,0.455,0.071,0.143,0.071,0.0,0.429,0.636,14,15,5,11,6
120,22012,2757,Beno Udrih,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.752,27,0.047,1.0,0.385,0.2,0.0,0.2,0.067,0.467,0.385,15,15,5,13,8
121,22012,201571,D.J. Augustin,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.343,76,0.05,0.75,0.316,0.05,0.05,0.05,0.05,0.3,0.395,20,15,6,19,13
122,22012,1905,Andrei Kirilenko,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.29,64,0.026,0.714,0.294,0.19,0.048,0.19,0.048,0.333,0.324,21,15,5,17,12
123,22012,2406,Caron Butler,1610612746,LAC,Los Angeles Clippers,Handoff,Offensive,0.562,78,0.019,0.875,0.429,0.0,0.125,0.0,0.0,0.375,0.5,16,14,6,14,8
124,22012,101249,John Lucas III,1610612761,TOR,Toronto Raptors,Handoff,Offensive,0.379,64,0.048,0.778,0.313,0.0,0.111,0.0,0.0,0.278,0.438,18,14,5,16,11
125,22012,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.32,78,0.043,0.737,0.333,0.0,0.053,0.0,0.0,0.316,0.389,19,14,6,18,12
126,22012,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.256,79,0.018,0.7,0.389,0.0,0.1,0.0,0.0,0.35,0.389,20,14,7,18,11
127,22012,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,Handoff,Offensive,0.923,78,0.014,1.182,0.5,0.273,0.091,0.273,0.091,0.545,0.5,11,13,4,8,4
128,22012,2581,Steve Blake,1610612747,LAL,Los Angeles Lakers,Handoff,Offensive,0.817,47,0.035,1.083,0.545,0.0,0.083,0.0,0.0,0.5,0.591,12,13,6,11,5
129,22012,951,Ray Allen,1610612748,MIA,Miami Heat,Handoff,Offensive,0.538,79,0.019,0.867,0.462,0.0,0.133,0.0,0.0,0.4,0.5,15,13,6,13,7
130,22012,2222,Gerald Wallace,1610612751,BKN,Brooklyn Nets,Handoff,Offensive,0.226,69,0.029,0.684,0.267,0.211,0.0,0.211,0.0,0.368,0.267,19,13,4,15,11
131,22012,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,Handoff,Offensive,0.053,79,0.032,0.481,0.217,0.074,0.074,0.074,0.0,0.259,0.239,27,13,5,23,18
132,22012,101179,Ronnie Price,1610612757,POR,Portland Trail Blazers,Handoff,Offensive,0.929,40,0.061,1.2,0.625,0.2,0.1,0.2,0.1,0.6,0.688,10,12,5,8,3
133,22012,201601,Luc Mbah a Moute,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.752,58,0.024,1.0,0.5,0.167,0.083,0.167,0.083,0.5,0.5,12,12,5,10,5
134,22012,201962,Toney Douglas,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.621,22,0.089,0.923,0.333,0.154,0.154,0.154,0.0,0.385,0.444,13,12,3,9,6
135,22012,200755,JJ Redick,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.533,28,0.04,0.857,0.4,0.071,0.214,0.0,0.0,0.357,0.5,14,12,4,10,6
136,22012,202348,Jordan Crawford,1610612764,WAS,Washington Wizards,Handoff,Offensive,0.269,44,0.027,0.706,0.364,0.059,0.294,0.059,0.0,0.294,0.455,17,12,4,11,7
137,22012,203085,Austin Rivers,1610612740,NOH,New Orleans Hornets,Handoff,Offensive,0.269,61,0.033,0.706,0.364,0.176,0.176,0.176,0.0,0.353,0.364,17,12,4,11,7
138,22012,202333,Xavier Henry,1610612740,NOH,New Orleans Hornets,Handoff,Offensive,0.198,51,0.077,0.667,0.385,0.111,0.167,0.111,0.0,0.389,0.385,18,12,5,13,8
139,22012,2571,Leandro Barbosa,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.855,41,0.043,1.1,0.5,0.1,0.1,0.1,0.0,0.5,0.625,10,11,4,8,4
