,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
140,22012,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.19,60,0.105,0.593,0.231,0.203,0.136,0.136,0.0,0.356,0.231,59,35,9,39,30
141,22012,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.883,81,0.044,0.971,0.448,0.143,0.057,0.114,0.029,0.486,0.448,35,34,13,29,16
142,22012,101123,Gerald Green,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.22,61,0.111,0.607,0.325,0.071,0.214,0.054,0.0,0.304,0.35,56,34,13,40,27
143,22012,101110,Martell Webster,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.943,76,0.04,1.031,0.435,0.219,0.094,0.219,0.031,0.5,0.435,32,33,10,23,13
144,22012,2568,Carlos Delfino,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.524,67,0.06,0.767,0.333,0.116,0.163,0.093,0.047,0.326,0.379,43,33,11,33,22
145,22012,2222,Gerald Wallace,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.483,69,0.067,0.75,0.357,0.205,0.182,0.182,0.023,0.364,0.393,44,33,10,28,18
146,22012,1905,Andrei Kirilenko,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.114,64,0.086,0.485,0.25,0.176,0.265,0.162,0.029,0.279,0.25,68,33,10,40,30
147,22012,2734,Devin Harris,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.979,58,0.047,1.143,0.545,0.179,0.071,0.179,0.036,0.571,0.568,28,32,12,22,10
148,22012,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.418,82,0.055,0.727,0.4,0.045,0.159,0.045,0.0,0.364,0.414,44,32,14,35,21
149,22012,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.418,41,0.174,0.727,0.382,0.114,0.136,0.114,0.023,0.386,0.382,44,32,13,34,21
150,22012,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.304,73,0.09,0.681,0.316,0.064,0.128,0.064,0.0,0.319,0.368,47,32,12,38,26
151,22012,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.277,57,0.057,0.667,0.275,0.125,0.063,0.104,0.021,0.313,0.3,48,32,11,40,29
152,22012,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.167,61,0.074,0.571,0.25,0.089,0.143,0.071,0.018,0.268,0.284,56,32,11,44,33
153,22012,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.849,59,0.051,0.939,0.464,0.091,0.091,0.061,0.03,0.455,0.482,33,31,13,28,15
154,22012,201147,Corey Brewer,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.247,82,0.045,0.633,0.317,0.041,0.122,0.041,0.0,0.306,0.329,49,31,13,41,28
155,22012,202697,Iman Shumpert,1610612752,NYK,New York Knicks,Isolation,Offensive,0.223,46,0.152,0.608,0.289,0.059,0.059,0.059,0.0,0.314,0.289,51,31,13,45,32
156,22012,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.923,58,0.053,1.0,0.462,0.133,0.067,0.133,0.067,0.467,0.5,30,30,12,26,14
157,22012,201578,Marreese Speights,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.801,39,0.076,0.909,0.407,0.152,0.03,0.152,0.0,0.485,0.407,33,30,11,27,16
158,22012,2733,Shaun Livingston,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.63,49,0.099,0.811,0.37,0.162,0.108,0.135,0.0,0.432,0.37,37,30,10,27,17
159,22012,201946,Tyler Hansbrough,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.533,81,0.062,0.769,0.4,0.154,0.103,0.128,0.026,0.41,0.4,39,30,12,30,18
160,22012,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.308,82,0.065,0.682,0.281,0.159,0.091,0.182,0.0,0.341,0.281,44,30,9,32,23
161,22012,201175,Glen Davis,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.308,34,0.075,0.682,0.4,0.091,0.136,0.068,0.023,0.364,0.4,44,30,14,35,21
162,22012,201158,Marco Belinelli,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.265,73,0.061,0.652,0.303,0.13,0.152,0.087,0.0,0.326,0.333,46,30,10,33,23
163,22012,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,Isolation,Offensive,0.964,78,0.086,1.074,0.478,0.037,0.148,0.037,0.037,0.407,0.609,27,29,11,23,12
164,22012,1891,Jason Terry,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.407,79,0.05,0.725,0.276,0.1,0.175,0.075,0.0,0.3,0.362,40,29,8,29,21
165,22012,202694,Marcus Morris Sr.,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.229,54,0.097,0.617,0.31,0.0,0.106,0.0,0.0,0.277,0.345,47,29,13,42,29
166,22012,201953,Eric Maynor,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,1.0,27,0.081,1.474,0.706,0.105,0.0,0.053,0.0,0.684,0.765,19,28,12,17,5
167,22012,2581,Steve Blake,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.976,47,0.073,1.12,0.476,0.08,0.08,0.04,0.0,0.48,0.571,25,28,10,21,11
168,22012,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,Isolation,Offensive,0.84,26,0.117,0.931,0.429,0.172,0.138,0.172,0.034,0.448,0.452,29,27,9,21,12
169,22012,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.596,79,0.042,0.794,0.455,0.176,0.206,0.176,0.029,0.382,0.455,34,27,10,22,12
170,22012,101139,CJ Miles,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.461,67,0.048,0.743,0.323,0.086,0.057,0.086,0.029,0.343,0.339,35,26,10,31,21
171,22012,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.877,81,0.028,0.962,0.5,0.231,0.154,0.231,0.077,0.462,0.5,26,25,9,18,9
172,22012,1888,Richard Hamilton,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.509,50,0.056,0.758,0.355,0.03,0.03,0.03,0.0,0.364,0.371,33,25,11,31,20
173,22012,203115,Will Barton,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.268,73,0.095,0.658,0.29,0.105,0.105,0.105,0.026,0.316,0.29,38,25,9,31,22
174,22012,202329,Al-Farouq Aminu,1610612740,NOH,New Orleans Hornets,Isolation,Offensive,0.178,76,0.067,0.581,0.333,0.07,0.233,0.047,0.0,0.302,0.333,43,25,10,30,20
175,22012,2399,Mike Dunleavy,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.923,75,0.031,1.0,0.5,0.083,0.083,0.125,0.042,0.458,0.525,24,24,10,20,10
176,22012,202713,Kyle Singler,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.87,82,0.032,0.96,0.429,0.08,0.08,0.08,0.0,0.44,0.452,25,24,9,21,12
177,22012,2743,Kris Humphries,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.87,65,0.06,0.96,0.533,0.2,0.2,0.2,0.0,0.52,0.533,25,24,8,15,7
178,22012,201150,Spencer Hawes,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.548,82,0.031,0.774,0.375,0.097,0.129,0.097,0.0,0.387,0.375,31,24,9,24,15
179,22012,101181,Jose Calderon,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.483,45,0.066,0.75,0.3,0.0,0.063,0.0,0.0,0.281,0.4,32,24,9,30,21
180,22012,2757,Beno Udrih,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.319,27,0.11,0.686,0.292,0.143,0.2,0.114,0.029,0.314,0.333,35,24,7,24,17
181,22012,202325,Wesley Johnson,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.154,51,0.093,0.558,0.297,0.0,0.14,0.0,0.0,0.256,0.324,43,24,11,37,26
182,22012,1497,Chauncey Billups,1610612746,LAC,Los Angeles Clippers,Isolation,Offensive,0.982,22,0.115,1.15,0.462,0.2,0.15,0.2,0.0,0.5,0.577,20,23,6,13,7
183,22012,201596,Mario Chalmers,1610612748,MIA,Miami Heat,Isolation,Offensive,0.973,77,0.03,1.095,0.533,0.095,0.19,0.095,0.0,0.476,0.667,21,23,8,15,7
184,22012,202692,Alec Burks,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.389,66,0.062,0.719,0.385,0.063,0.156,0.063,0.031,0.344,0.404,32,23,10,26,16
185,22012,201581,JJ Hickson,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.349,80,0.033,0.697,0.393,0.03,0.152,0.03,0.03,0.333,0.393,33,23,11,28,17
186,22012,101124,Hakim Warrick,1610612766,CHA,Charlotte Bobcats,Isolation,Offensive,0.295,27,0.148,0.676,0.367,0.059,0.059,0.059,0.0,0.353,0.367,34,23,11,30,19
187,22012,202336,Larry Sanders,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.096,73,0.066,0.46,0.244,0.04,0.14,0.04,0.0,0.24,0.244,50,23,10,41,31
188,22012,201171,Carl Landry,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.09,81,0.059,0.449,0.25,0.061,0.204,0.061,0.0,0.245,0.25,49,22,9,36,27
189,22012,2563,Dahntay Jones,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.985,50,0.09,1.167,0.455,0.444,0.056,0.333,0.111,0.611,0.455,18,21,5,11,6
190,22012,201580,JaVale McGee,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.923,79,0.03,1.0,0.556,0.048,0.095,0.048,0.0,0.524,0.556,21,21,10,18,8
191,22012,2748,Dorell Wright,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.696,79,0.035,0.84,0.25,0.2,0.0,0.2,0.0,0.4,0.325,25,21,5,20,15
192,22012,708,Kevin Garnett,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.556,68,0.026,0.778,0.318,0.185,0.0,0.148,0.0,0.444,0.318,27,21,7,22,15
193,22012,2200,Pau Gasol,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.556,49,0.035,0.778,0.455,0.037,0.148,0.037,0.0,0.407,0.455,27,21,10,22,12
194,22012,201274,Ivan Johnson,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.483,69,0.058,0.75,0.435,0.143,0.071,0.107,0.036,0.393,0.435,28,21,10,23,13
195,22012,2863,Damien Wilkins,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.483,61,0.068,0.75,0.286,0.179,0.071,0.143,0.0,0.393,0.286,28,21,6,21,15
196,22012,202324,Derrick Favors,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.198,77,0.043,0.6,0.292,0.171,0.171,0.171,0.029,0.314,0.292,35,21,7,24,17
197,22012,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.217,76,0.048,0.606,0.269,0.182,0.091,0.182,0.061,0.303,0.269,33,20,7,26,19
198,22012,203076,Anthony Davis,1610612740,NOH,New Orleans Hornets,Isolation,Offensive,0.127,64,0.044,0.526,0.257,0.053,0.079,0.053,0.053,0.237,0.257,38,20,9,35,26
199,22012,201567,Kevin Love,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.858,18,0.05,0.95,0.313,0.2,0.0,0.15,0.0,0.45,0.406,20,19,5,16,11
200,22012,200755,JJ Redick,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.729,50,0.03,0.864,0.294,0.136,0.091,0.136,0.0,0.364,0.353,22,19,5,17,12
201,22012,2457,Jannero Pargo,1610612766,CHA,Charlotte Bobcats,Isolation,Offensive,0.66,18,0.135,0.826,0.4,0.0,0.13,0.0,0.0,0.348,0.475,23,19,8,20,12
202,22012,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.361,80,0.028,0.704,0.391,0.037,0.111,0.0,0.0,0.37,0.391,27,19,9,23,14
203,22012,1885,Lamar Odom,1610612746,LAC,Los Angeles Clippers,Isolation,Offensive,0.193,82,0.068,0.594,0.308,0.031,0.156,0.031,0.0,0.281,0.327,32,19,8,26,18
204,22012,202340,Avery Bradley,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.133,51,0.063,0.528,0.29,0.0,0.139,0.0,0.0,0.25,0.306,36,19,9,31,22
205,22012,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.923,26,0.048,1.0,0.455,0.278,0.111,0.278,0.0,0.556,0.455,18,18,5,11,6
206,22012,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.723,73,0.022,0.857,0.444,0.095,0.048,0.095,0.0,0.476,0.444,21,18,8,18,10
207,22012,2229,Mike James,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.277,44,0.081,0.667,0.333,0.074,0.148,0.037,0.0,0.333,0.357,27,18,7,21,14
208,22012,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.198,37,0.077,0.6,0.308,0.033,0.1,0.033,0.0,0.3,0.327,30,18,8,26,18
209,22012,203098,John Jenkins,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.627,61,0.058,0.81,0.278,0.095,0.048,0.095,0.0,0.333,0.361,21,17,5,18,13
210,22012,201601,Luc Mbah a Moute,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.301,58,0.05,0.68,0.273,0.16,0.04,0.16,0.08,0.32,0.295,25,17,6,22,16
211,22012,2449,Luis Scola,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.148,82,0.027,0.548,0.273,0.097,0.226,0.097,0.032,0.258,0.295,31,17,6,22,16
212,22012,1882,Elton Brand,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.136,72,0.056,0.531,0.261,0.094,0.188,0.094,0.0,0.281,0.261,32,17,6,23,17
213,22012,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,Isolation,Offensive,0.994,33,0.032,1.333,0.667,0.167,0.083,0.167,0.0,0.667,0.667,12,16,6,9,3
214,22012,201578,Marreese Speights,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.77,40,0.059,0.889,0.5,0.0,0.111,0.0,0.0,0.444,0.5,18,16,8,16,8
215,22012,711,Jerry Stackhouse,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.418,37,0.107,0.727,0.471,0.0,0.227,0.0,0.0,0.364,0.471,22,16,8,17,9
216,22012,203106,Jeffery Taylor,1610612766,CHA,Charlotte Bobcats,Isolation,Offensive,0.418,77,0.045,0.727,0.429,0.182,0.227,0.182,0.045,0.409,0.429,22,16,6,14,8
217,22012,467,Jason Kidd,1610612752,NYK,New York Knicks,Isolation,Offensive,0.343,76,0.046,0.696,0.368,0.0,0.174,0.0,0.0,0.304,0.421,23,16,7,19,12
218,22012,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.277,79,0.072,0.667,0.286,0.125,0.042,0.125,0.042,0.333,0.286,24,16,6,21,15
219,22012,201985,AJ Price,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.167,57,0.056,0.571,0.217,0.107,0.071,0.107,0.0,0.286,0.239,28,16,5,23,18
220,22012,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.988,81,0.015,1.25,0.556,0.25,0.0,0.25,0.0,0.667,0.556,12,15,5,9,4
221,22012,201970,Sam Young,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.583,56,0.095,0.789,0.438,0.105,0.105,0.105,0.053,0.421,0.438,19,15,7,16,9
222,22012,2605,Marquis Daniels,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.38,60,0.05,0.714,0.389,0.0,0.143,0.0,0.0,0.333,0.417,21,15,7,18,11
223,22012,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.175,77,0.024,0.577,0.35,0.077,0.192,0.077,0.038,0.269,0.35,26,15,7,20,13
224,22012,202721,Darius Morris,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.139,49,0.115,0.536,0.292,0.036,0.143,0.036,0.036,0.25,0.292,28,15,7,24,17
225,22012,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.093,51,0.147,0.455,0.192,0.091,0.121,0.091,0.0,0.242,0.192,33,15,5,26,21
226,22012,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.991,33,0.047,1.273,0.6,0.182,0.0,0.091,0.091,0.636,0.6,11,14,6,10,4
227,22012,255,Grant Hill,1610612746,LAC,Los Angeles Clippers,Isolation,Offensive,0.752,30,0.118,0.875,0.5,0.125,0.188,0.125,0.063,0.438,0.5,16,14,6,12,6
228,22012,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.453,78,0.042,0.737,0.467,0.053,0.158,0.0,0.0,0.368,0.467,19,14,7,15,8
229,22012,201986,Nando De Colo,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.453,72,0.056,0.737,0.364,0.158,0.263,0.105,0.0,0.368,0.409,19,14,4,11,7
230,22012,201577,Robin Lopez,1610612740,NOH,New Orleans Hornets,Isolation,Offensive,0.277,82,0.023,0.667,0.375,0.095,0.238,0.095,0.095,0.286,0.375,21,14,6,16,10
231,22012,202346,Dominique Jones,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.277,30,0.124,0.667,0.313,0.19,0.095,0.143,0.048,0.333,0.313,21,14,5,16,11
232,22012,203199,DeQuan Jones,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.181,63,0.089,0.583,0.316,0.042,0.167,0.042,0.0,0.292,0.342,24,14,6,19,13
233,22012,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.142,69,0.031,0.538,0.3,0.038,0.192,0.038,0.0,0.269,0.325,26,14,6,20,14
234,22012,2742,Sebastian Telfair,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.142,46,0.082,0.538,0.273,0.038,0.115,0.038,0.0,0.269,0.295,26,14,6,22,16
235,22012,200789,Daniel Gibson,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.057,48,0.128,0.378,0.179,0.027,0.216,0.027,0.0,0.135,0.25,37,14,5,28,23
236,22012,1740,Rashard Lewis,1610612748,MIA,Miami Heat,Isolation,Offensive,0.967,56,0.039,1.083,0.375,0.25,0.083,0.083,0.0,0.5,0.5,12,13,3,8,5
237,22012,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.923,64,0.027,1.0,0.6,0.077,0.154,0.077,0.0,0.538,0.6,13,13,6,10,4
238,22012,101181,Jose Calderon,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.739,28,0.05,0.867,0.417,0.067,0.133,0.067,0.0,0.4,0.5,15,13,5,12,7
239,22012,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.633,76,0.012,0.813,0.444,0.375,0.125,0.25,0.063,0.5,0.444,16,13,4,9,5
240,22012,201944,Terrence Williams,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.262,24,0.157,0.65,0.375,0.05,0.15,0.05,0.0,0.35,0.375,20,13,6,16,10
241,22012,200748,Tyrus Thomas,1610612766,CHA,Charlotte Bobcats,Isolation,Offensive,0.16,26,0.138,0.565,0.263,0.13,0.087,0.13,0.043,0.304,0.263,23,13,5,19,14
242,22012,203088,Kendall Marshall,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.16,49,0.108,0.565,0.4,0.087,0.261,0.043,0.0,0.304,0.4,23,13,6,15,9
243,22012,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.109,79,0.049,0.481,0.208,0.037,0.074,0.037,0.0,0.222,0.229,27,13,5,24,19
244,22012,101162,Marcin Gortat,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.109,61,0.037,0.481,0.25,0.037,0.074,0.037,0.0,0.259,0.25,27,13,6,24,18
245,22012,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.97,75,0.018,1.091,0.5,0.091,0.0,0.091,0.0,0.545,0.5,11,12,5,10,5
246,22012,201948,Austin Daye,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.828,24,0.109,0.923,0.625,0.077,0.308,0.077,0.0,0.462,0.625,13,12,5,8,3
247,22012,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.723,62,0.026,0.857,0.455,0.071,0.071,0.143,0.0,0.429,0.455,14,12,5,11,6
248,22012,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.723,80,0.028,0.857,0.5,0.214,0.214,0.214,0.0,0.5,0.5,14,12,4,8,4
249,22012,201961,Wayne Ellington,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.723,40,0.061,0.857,0.385,0.0,0.071,0.0,0.0,0.357,0.462,14,12,5,13,8
250,22012,202327,Ekpe Udoh,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.612,76,0.041,0.8,0.417,0.133,0.133,0.133,0.067,0.4,0.417,15,12,5,12,7
251,22012,201947,Earl Clark,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.483,60,0.034,0.75,0.385,0.0,0.188,0.0,0.0,0.313,0.462,16,12,5,13,8
252,22012,201958,Rodrigue Beaubois,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.366,45,0.076,0.706,0.286,0.118,0.059,0.0,0.0,0.353,0.286,17,12,4,14,10
253,22012,200755,JJ Redick,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.244,28,0.054,0.632,0.357,0.053,0.211,0.053,0.0,0.316,0.357,19,12,5,14,9
254,22012,2571,Leandro Barbosa,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.198,41,0.087,0.6,0.222,0.15,0.05,0.1,0.1,0.25,0.25,20,12,4,18,14
255,22012,2549,Chris Kaman,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.198,66,0.027,0.6,0.357,0.05,0.25,0.05,0.0,0.3,0.357,20,12,5,14,9
256,22012,201971,DeJuan Blair,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.923,61,0.032,1.0,0.556,0.091,0.091,0.0,0.0,0.545,0.556,11,11,5,9,4
257,22012,202334,Ed Davis,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.816,45,0.028,0.917,0.5,0.083,0.083,0.083,0.0,0.5,0.5,12,11,5,10,5
258,22012,2562,Sasha Pavlovic,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.816,40,0.091,0.917,0.556,0.083,0.25,0.083,0.083,0.417,0.611,12,11,5,9,4
259,22012,202347,Quincy Pondexter,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.325,59,0.043,0.688,0.308,0.125,0.125,0.125,0.063,0.313,0.308,16,11,4,13,9
260,22012,2757,Beno Udrih,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.325,41,0.053,0.688,0.308,0.125,0.125,0.125,0.063,0.313,0.308,16,11,4,13,9
261,22012,2427,Roger Mason Jr.,1610612740,NOH,New Orleans Hornets,Isolation,Offensive,0.325,70,0.044,0.688,0.385,0.0,0.188,0.0,0.0,0.313,0.423,16,11,5,13,8
262,22012,2563,Dahntay Jones,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.325,28,0.147,0.688,0.308,0.125,0.125,0.125,0.063,0.313,0.308,16,11,4,13,9
263,22012,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.151,78,0.045,0.55,0.267,0.05,0.2,0.05,0.0,0.25,0.333,20,11,4,15,11
264,22012,201571,D.J. Augustin,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.042,76,0.077,0.355,0.13,0.065,0.194,0.065,0.0,0.161,0.152,31,11,3,23,20
265,22012,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.801,81,0.02,0.909,0.444,0.091,0.091,0.091,0.0,0.455,0.444,11,10,4,9,5
266,22012,200750,Brandon Roy,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.675,9,0.273,0.833,0.571,0.083,0.333,0.0,0.0,0.417,0.571,12,10,4,7,3
267,22012,203089,John Henson,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.675,63,0.028,0.833,0.455,0.0,0.083,0.0,0.0,0.417,0.455,12,10,5,11,6
268,22012,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.533,79,0.012,0.769,0.444,0.077,0.231,0.077,0.0,0.385,0.444,13,10,4,9,5
269,22012,201177,Josh McRoberts,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.38,41,0.073,0.714,0.182,0.214,0.0,0.214,0.0,0.357,0.227,14,10,2,11,9
270,22012,203093,Terrence Jones,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.38,20,0.122,0.714,0.25,0.214,0.214,0.214,0.0,0.357,0.25,14,10,2,8,6
271,22012,203095,Evan Fournier,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.235,38,0.081,0.625,0.214,0.125,0.0,0.125,0.0,0.313,0.214,16,10,3,14,11
272,22012,202066,Garrett Temple,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.187,51,0.051,0.588,0.308,0.059,0.176,0.059,0.0,0.294,0.308,17,10,4,13,9
273,22012,2224,Jamaal Tinsley,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.127,66,0.055,0.526,0.333,0.105,0.263,0.105,0.0,0.263,0.333,19,10,4,12,8
274,22012,202361,Landry Fields,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.079,51,0.085,0.417,0.25,0.083,0.292,0.083,0.042,0.208,0.25,24,10,4,16,12
275,22012,101179,Ronnie Price,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.061,40,0.158,0.385,0.2,0.077,0.154,0.077,0.0,0.231,0.2,26,10,4,20,16
276,22012,203121,Darius Miller,1610612740,NOH,New Orleans Hornets,Isolation,Offensive,0.783,53,0.074,0.9,0.4,0.0,0.0,0.0,0.0,0.4,0.45,10,9,4,10,6
277,22012,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.639,81,0.027,0.818,0.444,0.182,0.0,0.182,0.0,0.455,0.444,11,9,4,9,5
278,22012,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,Isolation,Offensive,0.157,80,0.02,0.563,0.3,0.063,0.313,0.063,0.0,0.25,0.35,16,9,3,10,7
279,22012,202951,Jeremy Pargo,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.105,14,0.226,0.474,0.231,0.053,0.263,0.053,0.0,0.211,0.269,19,9,3,13,10
280,22012,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,Isolation,Offensive,0.039,82,0.03,0.321,0.174,0.071,0.107,0.071,0.0,0.179,0.174,28,9,4,23,19
281,22012,202344,Trevor Booker,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.612,48,0.036,0.8,0.4,0.0,0.0,0.0,0.0,0.4,0.4,10,8,4,10,6
