,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
136,22017,202344,Trevor Booker,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.087,18,0.196,0.821,0.406,0.103,0.128,0.103,0.051,0.385,0.422,39,32,13,32,19
137,22017,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.415,66,0.116,1.033,0.56,0.133,0.067,0.133,0.033,0.567,0.56,30,31,14,25,11
138,22017,202389,Timofey Mozgov,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.318,31,0.223,1.0,0.565,0.129,0.194,0.129,0.065,0.484,0.565,31,31,13,23,10
139,22017,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.884,32,0.117,1.304,0.619,0.13,0.043,0.13,0.087,0.609,0.619,23,30,13,21,8
140,22017,202699,Tobias Harris,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.675,48,0.032,1.154,0.48,0.038,0.0,0.038,0.0,0.5,0.56,26,30,12,25,13
141,22017,201967,Dante Cunningham,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.048,22,0.253,0.732,0.333,0.098,0.073,0.098,0.049,0.341,0.361,41,30,12,36,24
142,22017,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.014,82,0.101,0.545,0.283,0.0,0.164,0.0,0.0,0.236,0.326,55,30,13,46,33
143,22017,1626175,Jordan Mickey,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.758,23,0.222,1.208,0.65,0.167,0.042,0.167,0.042,0.625,0.65,24,29,13,20,7
144,22017,202344,Trevor Booker,1610612754,IND,Indiana Pacers,PRRollMan,Offensive,0.589,17,0.265,1.115,0.522,0.077,0.038,0.077,0.0,0.538,0.565,26,29,12,23,11
145,22017,203961,Eric Moreland,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.275,67,0.172,0.967,0.583,0.1,0.133,0.1,0.033,0.467,0.583,30,29,14,24,10
146,22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.981,81,0.011,1.588,0.8,0.118,0.059,0.118,0.059,0.765,0.8,17,27,12,15,3
147,22017,202699,Tobias Harris,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.918,32,0.033,1.35,0.5,0.0,0.0,0.0,0.0,0.5,0.675,20,27,10,20,10
148,22017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.106,74,0.081,0.844,0.321,0.063,0.063,0.063,0.0,0.344,0.411,32,27,9,28,19
149,22017,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.928,73,0.019,1.368,0.563,0.158,0.053,0.158,0.053,0.579,0.719,19,26,9,16,7
150,22017,203966,Jamil Wilson,1610612746,LAC,LA Clippers,PRRollMan,Offensive,1.0,15,0.132,2.083,0.727,0.083,0.0,0.083,0.0,0.75,1.091,12,25,8,11,3
151,22017,1713,Vince Carter,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.971,58,0.048,1.5,0.533,0.125,0.0,0.125,0.063,0.563,0.7,16,24,8,15,7
152,22017,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.744,31,0.05,1.2,0.471,0.15,0.0,0.15,0.0,0.55,0.559,20,24,8,17,9
153,22017,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.262,82,0.015,0.958,0.524,0.042,0.083,0.042,0.0,0.5,0.524,24,23,11,21,10
154,22017,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.072,67,0.04,0.793,0.321,0.0,0.034,0.0,0.0,0.31,0.411,29,23,9,28,19
155,22017,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.058,57,0.122,0.742,0.458,0.065,0.194,0.065,0.032,0.387,0.458,31,23,11,24,13
156,22017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.773,80,0.018,1.222,0.412,0.056,0.0,0.056,0.0,0.444,0.588,18,22,7,17,10
157,22017,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.318,80,0.021,1.0,0.45,0.091,0.045,0.091,0.045,0.455,0.5,22,22,9,20,11
158,22017,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,PRRollMan,Offensive,0.709,33,0.145,1.167,0.533,0.167,0.111,0.167,0.111,0.5,0.567,18,21,8,15,7
159,22017,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.709,75,0.024,1.167,0.412,0.056,0.0,0.056,0.0,0.444,0.559,18,21,7,17,10
160,22017,1628439,Isaiah Hicks,1610612752,NYK,New York Knicks,PRRollMan,Offensive,0.449,18,0.206,1.05,0.563,0.1,0.1,0.1,0.0,0.55,0.563,20,21,9,16,7
161,22017,1628463,Tyler Cavanaugh,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.043,39,0.171,0.667,0.321,0.0,0.067,0.0,0.0,0.3,0.357,30,20,9,28,19
162,22017,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.976,51,0.011,1.583,0.857,0.167,0.25,0.083,0.0,0.667,1.071,12,19,6,7,1
163,22017,2731,Emeka Okafor,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.739,26,0.136,1.188,0.5,0.25,0.063,0.25,0.063,0.563,0.5,16,19,6,12,6
164,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,PRRollMan,Offensive,0.594,80,0.016,1.118,0.5,0.176,0.118,0.176,0.0,0.529,0.625,17,19,6,12,6
165,22017,202498,Lance Thomas,1610612752,NYK,New York Knicks,PRRollMan,Offensive,0.318,73,0.054,1.0,0.273,0.333,0.111,0.333,0.056,0.444,0.364,18,18,3,11,8
166,22017,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.116,21,0.066,0.857,0.316,0.095,0.0,0.048,0.0,0.381,0.368,21,18,6,19,13
167,22017,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.222,70,0.017,0.944,0.353,0.056,0.0,0.056,0.0,0.389,0.471,18,17,6,17,11
168,22017,101141,Ersan Ilyasova,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.169,23,0.073,0.895,0.412,0.053,0.053,0.053,0.0,0.421,0.441,19,17,7,17,10
169,22017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.99,82,0.01,1.6,0.778,0.1,0.0,0.1,0.0,0.8,0.778,10,16,7,9,2
170,22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.644,77,0.018,1.143,0.462,0.0,0.071,0.0,0.0,0.429,0.615,14,16,6,13,7
171,22017,202710,Jimmy Butler,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.644,59,0.012,1.143,0.556,0.286,0.071,0.143,0.0,0.571,0.611,14,16,5,9,4
172,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.15,68,0.029,0.889,0.467,0.056,0.111,0.056,0.0,0.444,0.5,18,16,7,15,8
173,22017,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.507,73,0.025,1.071,0.417,0.0,0.143,0.0,0.0,0.357,0.625,14,15,5,12,7
174,22017,1628405,Johnathan Motley,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.208,11,0.165,0.938,0.583,0.125,0.125,0.125,0.0,0.5,0.583,16,15,7,12,5
175,22017,201569,Eric Gordon,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.85,69,0.009,1.273,0.556,0.0,0.182,0.0,0.0,0.455,0.778,11,14,5,9,4
176,22017,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.527,82,0.011,1.077,0.333,0.077,0.0,0.077,0.0,0.385,0.5,13,14,4,12,8
177,22017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.318,80,0.02,1.0,0.385,0.0,0.071,0.0,0.0,0.357,0.538,14,14,5,13,8
178,22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.019,30,0.055,0.583,0.238,0.125,0.042,0.083,0.042,0.292,0.262,24,14,5,21,16
179,22017,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.879,74,0.013,1.3,0.625,0.1,0.0,0.2,0.0,0.6,0.688,10,13,5,8,3
180,22017,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.541,73,0.009,1.083,0.4,0.083,0.083,0.083,0.0,0.417,0.55,12,13,4,10,6
181,22017,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.318,73,0.057,1.0,0.417,0.077,0.077,0.077,0.077,0.385,0.542,13,13,5,12,7
182,22017,1626155,Sam Dekker,1610612746,LAC,LA Clippers,PRRollMan,Offensive,0.063,73,0.054,0.765,0.353,0.0,0.0,0.0,0.0,0.353,0.382,17,13,6,17,11
183,22017,203943,Noah Vonleh,1610612741,CHI,Chicago Bulls,PRRollMan,Offensive,0.039,21,0.117,0.632,0.333,0.0,0.211,0.0,0.0,0.263,0.4,19,12,5,15,10
184,22017,2207,Joe Johnson,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.188,32,0.041,0.909,0.364,0.0,0.0,0.0,0.0,0.364,0.455,11,10,4,11,7
185,22017,202344,Trevor Booker,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.029,33,0.09,0.615,0.4,0.077,0.154,0.0,0.0,0.308,0.4,13,8,4,10,6
186,22017,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,PRRollMan,Offensive,0.029,48,0.078,0.615,0.25,0.0,0.077,0.0,0.0,0.231,0.333,13,8,3,12,9
187,22017,203918,Rodney Hood,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.024,39,0.015,0.6,0.25,0.1,0.1,0.1,0.0,0.3,0.25,10,6,2,8,6
188,22017,1626210,Alan Williams,1610612756,PHX,Phoenix Suns,PRRollMan,Offensive,0.01,5,0.379,0.455,0.222,0.091,0.091,0.091,0.0,0.273,0.222,11,5,2,9,7
189,22017,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.005,27,0.071,0.154,0.077,0.0,0.0,0.0,0.0,0.077,0.077,13,2,1,13,12
