,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
136,22012,200755,JJ Redick,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.911,28,0.116,0.927,0.419,0.122,0.146,0.122,0.024,0.415,0.468,41,38,13,31,18
137,22012,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.498,82,0.075,0.745,0.29,0.196,0.196,0.176,0.0,0.373,0.323,51,38,9,31,22
138,22012,202066,Garrett Temple,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.498,51,0.153,0.745,0.447,0.039,0.235,0.039,0.02,0.353,0.474,51,38,17,38,21
139,22012,201145,Jeff Green,1610612738,BOS,Boston Celtics,PRBallHandler,Offensive,0.215,81,0.061,0.594,0.306,0.094,0.141,0.094,0.0,0.297,0.306,64,38,15,49,34
140,22012,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.187,72,0.052,0.585,0.34,0.046,0.231,0.046,0.0,0.277,0.372,65,38,16,47,31
141,22012,201962,Toney Douglas,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.293,49,0.134,0.638,0.341,0.052,0.224,0.052,0.034,0.276,0.375,58,37,15,44,29
142,22012,203115,Will Barton,1610612757,POR,Portland Trail Blazers,PRBallHandler,Offensive,0.118,73,0.178,0.521,0.292,0.113,0.268,0.113,0.056,0.239,0.292,71,37,14,48,34
143,22012,200789,Daniel Gibson,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Offensive,0.898,48,0.135,0.923,0.424,0.077,0.103,0.077,0.026,0.41,0.5,39,36,14,33,19
144,22012,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.598,59,0.072,0.783,0.432,0.065,0.13,0.043,0.0,0.413,0.432,46,36,16,37,21
145,22012,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.675,41,0.17,0.814,0.462,0.116,0.279,0.047,0.0,0.395,0.5,43,35,12,26,14
146,22012,2399,Mike Dunleavy,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.588,75,0.059,0.778,0.4,0.044,0.178,0.044,0.0,0.356,0.443,45,35,14,35,21
147,22012,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,PRBallHandler,Offensive,0.211,73,0.113,0.593,0.286,0.068,0.102,0.051,0.0,0.271,0.316,59,35,14,49,35
148,22012,2863,Damien Wilkins,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.805,61,0.092,0.868,0.5,0.132,0.211,0.132,0.026,0.447,0.5,38,33,13,26,13
149,22012,202397,Ish Smith,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.285,36,0.359,0.635,0.385,0.058,0.192,0.038,0.0,0.327,0.385,52,33,15,39,24
150,22012,101123,Gerald Green,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.864,61,0.071,0.889,0.393,0.139,0.111,0.139,0.028,0.417,0.411,36,32,11,28,17
151,22012,202348,Jordan Crawford,1610612738,BOS,Boston Celtics,PRBallHandler,Offensive,0.163,27,0.196,0.571,0.211,0.161,0.161,0.107,0.0,0.286,0.211,56,32,8,38,30
152,22012,2457,Jannero Pargo,1610612766,CHA,Charlotte Bobcats,PRBallHandler,Offensive,0.337,18,0.263,0.667,0.375,0.044,0.244,0.022,0.0,0.311,0.406,45,30,12,32,20
153,22012,203098,John Jenkins,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.72,61,0.097,0.829,0.385,0.086,0.171,0.057,0.0,0.371,0.442,35,29,10,26,16
154,22012,2568,Carlos Delfino,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.272,67,0.065,0.63,0.289,0.043,0.13,0.043,0.0,0.283,0.329,46,29,11,38,27
155,22012,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.472,28,0.27,0.737,0.407,0.079,0.211,0.079,0.0,0.368,0.426,38,28,11,27,16
156,22012,2742,Sebastian Telfair,1610612761,TOR,Toronto Raptors,PRBallHandler,Offensive,0.393,13,0.506,0.7,0.324,0.0,0.15,0.0,0.0,0.275,0.412,40,28,11,34,23
157,22012,2427,Roger Mason Jr.,1610612740,NOH,New Orleans Hornets,PRBallHandler,Offensive,0.358,70,0.112,0.683,0.379,0.049,0.244,0.049,0.0,0.317,0.414,41,28,11,29,18
158,22012,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,PRBallHandler,Offensive,0.146,78,0.064,0.549,0.257,0.137,0.216,0.137,0.039,0.275,0.257,51,28,9,35,26
159,22012,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.224,58,0.08,0.6,0.294,0.067,0.2,0.044,0.022,0.267,0.324,45,27,10,34,24
160,22012,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.195,76,0.067,0.587,0.325,0.043,0.109,0.043,0.022,0.304,0.325,46,27,13,40,27
161,22012,1888,Richard Hamilton,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.915,50,0.048,0.929,0.565,0.0,0.179,0.0,0.0,0.464,0.565,28,26,13,23,10
162,22012,1905,Andrei Kirilenko,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.622,64,0.042,0.788,0.5,0.121,0.273,0.091,0.0,0.424,0.5,33,26,10,20,10
163,22012,201944,Terrence Williams,1610612738,BOS,Boston Celtics,PRBallHandler,Offensive,0.412,24,0.291,0.703,0.481,0.0,0.27,0.0,0.0,0.351,0.481,37,26,13,27,14
164,22012,201953,Eric Maynor,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Offensive,0.085,37,0.344,0.472,0.265,0.075,0.283,0.075,0.0,0.245,0.265,53,25,9,34,25
165,22012,203088,Kendall Marshall,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.045,49,0.278,0.407,0.262,0.0,0.288,0.0,0.0,0.186,0.286,59,24,11,42,31
166,22012,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.972,51,0.098,1.045,0.529,0.045,0.227,0.045,0.045,0.409,0.647,22,23,9,17,8
167,22012,201949,James Johnson,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.78,54,0.072,0.852,0.556,0.111,0.259,0.111,0.037,0.444,0.556,27,23,10,18,8
168,22012,2605,Marquis Daniels,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.207,60,0.094,0.59,0.313,0.051,0.128,0.051,0.0,0.308,0.313,39,23,10,32,22
169,22012,202721,Darius Morris,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Offensive,0.098,49,0.18,0.5,0.313,0.045,0.273,0.045,0.045,0.227,0.313,44,22,10,32,22
170,22012,201962,Toney Douglas,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.451,22,0.199,0.724,0.364,0.0,0.241,0.0,0.0,0.276,0.477,29,21,8,22,14
171,22012,2584,Willie Green,1610612746,LAC,Los Angeles Clippers,PRBallHandler,Offensive,0.248,72,0.08,0.618,0.321,0.059,0.147,0.059,0.029,0.294,0.321,34,21,9,28,19
172,22012,202713,Kyle Singler,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.073,82,0.058,0.457,0.265,0.022,0.239,0.022,0.0,0.217,0.279,46,21,9,34,25
173,22012,202951,Jeremy Pargo,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.976,14,0.226,1.053,0.5,0.211,0.053,0.211,0.0,0.579,0.5,19,20,7,14,7
174,22012,2563,Dahntay Jones,1610612742,DAL,Dallas Mavericks,PRBallHandler,Offensive,0.89,50,0.111,0.909,0.4,0.273,0.091,0.227,0.045,0.455,0.4,22,20,6,15,9
175,22012,202388,Donald Sloan,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Offensive,0.553,20,0.252,0.769,0.444,0.077,0.231,0.077,0.0,0.385,0.444,26,20,8,18,10
176,22012,202697,Iman Shumpert,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.374,46,0.087,0.69,0.409,0.069,0.207,0.069,0.034,0.345,0.409,29,20,9,22,13
177,22012,201961,Wayne Ellington,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.337,40,0.13,0.667,0.333,0.033,0.167,0.033,0.0,0.3,0.375,30,20,8,24,16
178,22012,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.262,79,0.039,0.625,0.435,0.031,0.25,0.031,0.0,0.313,0.435,32,20,10,23,13
179,22012,201147,Corey Brewer,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.11,82,0.036,0.513,0.281,0.077,0.128,0.077,0.026,0.256,0.297,39,20,9,32,23
180,22012,101179,Ronnie Price,1610612757,POR,Portland Trail Blazers,PRBallHandler,Offensive,0.057,40,0.285,0.426,0.273,0.021,0.277,0.021,0.0,0.213,0.273,47,20,9,33,24
181,22012,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.329,79,0.034,0.655,0.333,0.172,0.31,0.172,0.0,0.345,0.333,29,19,5,15,10
182,22012,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.28,37,0.077,0.633,0.32,0.067,0.1,0.067,0.0,0.3,0.34,30,19,8,25,17
183,22012,201960,DeMarre Carroll,1610612762,UTA,Utah Jazz,PRBallHandler,Offensive,0.785,66,0.052,0.857,0.444,0.048,0.095,0.048,0.0,0.429,0.444,21,18,8,18,10
184,22012,1497,Chauncey Billups,1610612746,LAC,Los Angeles Clippers,PRBallHandler,Offensive,0.689,22,0.126,0.818,0.231,0.273,0.136,0.227,0.0,0.409,0.269,22,18,3,13,10
185,22012,2248,Earl Watson,1610612762,UTA,Utah Jazz,PRBallHandler,Offensive,0.175,48,0.16,0.581,0.318,0.097,0.226,0.097,0.032,0.29,0.341,31,18,7,22,15
186,22012,2406,Caron Butler,1610612746,LAC,Los Angeles Clippers,PRBallHandler,Offensive,0.159,78,0.039,0.563,0.346,0.0,0.188,0.0,0.0,0.281,0.346,32,18,9,26,17
187,22012,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.065,58,0.138,0.45,0.474,0.0,0.525,0.0,0.0,0.225,0.474,40,18,9,19,10
188,22012,201933,Blake Griffin,1610612746,LAC,Los Angeles Clippers,PRBallHandler,Offensive,1.0,80,0.008,1.417,0.75,0.25,0.083,0.25,0.0,0.75,0.75,12,17,6,8,2
189,22012,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.864,33,0.048,0.889,0.412,0.0,0.056,0.0,0.0,0.389,0.471,18,16,7,17,10
190,22012,965,Derek Fisher,1610612742,DAL,Dallas Mavericks,PRBallHandler,Offensive,0.297,9,0.272,0.64,0.353,0.08,0.24,0.08,0.0,0.32,0.382,25,16,6,17,11
191,22012,202682,Derrick Williams,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.996,78,0.012,1.167,0.6,0.0,0.167,0.0,0.0,0.5,0.7,12,14,6,10,4
192,22012,2566,Travis Outlaw,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.996,38,0.054,1.167,0.444,0.25,0.083,0.25,0.083,0.5,0.5,12,14,4,9,5
193,22012,202347,Quincy Pondexter,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.919,59,0.04,0.933,0.583,0.0,0.2,0.0,0.0,0.467,0.583,15,14,7,12,5
194,22012,202361,Landry Fields,1610612761,TOR,Toronto Raptors,PRBallHandler,Offensive,0.829,51,0.057,0.875,0.357,0.188,0.0,0.188,0.063,0.438,0.357,16,14,5,14,9
195,22012,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,PRBallHandler,Offensive,0.393,80,0.025,0.7,0.385,0.15,0.25,0.15,0.05,0.35,0.385,20,14,5,13,8
196,22012,2746,Josh Smith,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.232,76,0.015,0.609,0.429,0.043,0.348,0.043,0.0,0.304,0.464,23,14,6,14,8
197,22012,203106,Jeffery Taylor,1610612766,CHA,Charlotte Bobcats,PRBallHandler,Offensive,0.13,77,0.053,0.538,0.261,0.038,0.077,0.038,0.0,0.269,0.261,26,14,6,23,17
198,22012,203117,Doron Lamb,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.134,23,0.209,0.542,0.286,0.042,0.083,0.042,0.0,0.292,0.286,24,13,6,21,15
199,22012,201858,Cartier Martin,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.337,41,0.061,0.667,0.364,0.111,0.278,0.111,0.0,0.333,0.364,18,12,4,11,7
200,22012,2733,Shaun Livingston,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.276,17,0.204,0.632,0.333,0.053,0.158,0.053,0.0,0.316,0.333,19,12,5,15,10
201,22012,203199,DeQuan Jones,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.139,63,0.081,0.545,0.3,0.0,0.091,0.0,0.0,0.273,0.3,22,12,6,20,14
202,22012,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,PRBallHandler,Offensive,0.061,69,0.032,0.444,0.267,0.074,0.37,0.074,0.0,0.222,0.267,27,12,4,15,11
203,22012,202699,Tobias Harris,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.76,27,0.027,0.846,0.444,0.154,0.154,0.154,0.0,0.462,0.444,13,11,4,9,5
204,22012,2200,Pau Gasol,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Offensive,0.314,49,0.022,0.647,0.5,0.059,0.353,0.059,0.0,0.353,0.5,17,11,5,10,5
205,22012,1536,Stephen Jackson,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.077,56,0.055,0.458,0.222,0.042,0.208,0.042,0.0,0.208,0.25,24,11,4,18,14
206,22012,201980,Danny Green,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.033,80,0.035,0.393,0.263,0.0,0.321,0.0,0.0,0.179,0.289,28,11,5,19,14
207,22012,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Offensive,0.724,24,0.104,0.833,0.333,0.083,0.167,0.083,0.0,0.333,0.444,12,10,3,9,6
208,22012,202698,Chris Singleton,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.553,57,0.042,0.769,0.417,0.077,0.0,0.077,0.0,0.385,0.417,13,10,5,12,7
209,22012,202333,Xavier Henry,1610612740,NOH,New Orleans Hornets,PRBallHandler,Offensive,0.553,51,0.055,0.769,0.375,0.308,0.154,0.231,0.077,0.462,0.375,13,10,3,8,5
210,22012,203114,Khris Middleton,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.447,27,0.086,0.714,0.417,0.0,0.143,0.0,0.0,0.357,0.417,14,10,5,12,7
211,22012,201956,Omri Casspi,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Offensive,0.262,43,0.08,0.625,0.4,0.063,0.313,0.063,0.0,0.313,0.45,16,10,4,10,6
212,22012,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.2,79,0.031,0.588,0.333,0.0,0.118,0.0,0.0,0.294,0.333,17,10,5,15,10
213,22012,201152,Thaddeus Young,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.2,76,0.015,0.588,0.357,0.0,0.176,0.0,0.0,0.294,0.357,17,10,5,14,9
214,22012,101107,Marvin Williams,1610612762,UTA,Utah Jazz,PRBallHandler,Offensive,0.098,73,0.035,0.5,0.313,0.0,0.2,0.0,0.0,0.25,0.313,20,10,5,16,11
215,22012,2045,Hedo Turkoglu,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.089,11,0.313,0.476,0.308,0.095,0.381,0.095,0.095,0.19,0.346,21,10,4,13,9
216,22012,2768,Chris Duhon,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Offensive,0.024,46,0.179,0.345,0.286,0.069,0.483,0.069,0.034,0.138,0.357,29,10,4,14,10
217,22012,203117,Doron Lamb,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.689,24,0.128,0.818,0.375,0.182,0.091,0.182,0.0,0.455,0.375,11,9,3,8,5
218,22012,2457,Jannero Pargo,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.512,8,0.273,0.75,0.4,0.0,0.167,0.0,0.0,0.333,0.45,12,9,4,10,6
219,22012,2222,Gerald Wallace,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.122,69,0.026,0.529,0.333,0.059,0.235,0.059,0.0,0.294,0.333,17,9,4,12,8
220,22012,2767,Royal Ivey,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.163,55,0.082,0.571,0.273,0.071,0.143,0.0,0.0,0.286,0.273,14,8,3,11,8
221,22012,201948,Austin Daye,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.393,31,0.075,0.7,0.333,0.2,0.2,0.2,0.0,0.4,0.333,10,7,2,6,4
222,22012,2034,Mike Miller,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.289,59,0.041,0.636,0.375,0.0,0.273,0.0,0.0,0.273,0.438,11,7,3,8,5
223,22012,200809,Chris Quinn,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Offensive,0.139,7,0.478,0.545,0.286,0.091,0.273,0.091,0.0,0.273,0.286,11,6,2,7,5
224,22012,1894,Corey Maggette,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.069,18,0.096,0.455,0.286,0.091,0.273,0.091,0.0,0.273,0.286,11,5,2,7,5
225,22012,2554,Mickael Pietrus,1610612761,TOR,Toronto Raptors,PRBallHandler,Offensive,0.008,19,0.14,0.294,0.143,0.0,0.176,0.0,0.0,0.118,0.179,17,5,2,14,12
226,22012,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Offensive,0.037,81,0.018,0.4,0.167,0.1,0.3,0.1,0.0,0.2,0.167,10,4,1,6,5
227,22012,2052,DeShawn Stevenson,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.028,56,0.037,0.364,0.222,0.0,0.182,0.0,0.0,0.182,0.222,11,4,2,9,7
228,22012,202714,Shelvin Mack,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.02,7,0.25,0.333,0.2,0.0,0.167,0.0,0.0,0.167,0.2,12,4,2,10,8
229,22012,203110,Draymond Green,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.012,79,0.039,0.308,0.125,0.154,0.231,0.154,0.0,0.231,0.125,13,4,1,8,7
230,22012,2562,Sasha Pavlovic,1610612757,POR,Portland Trail Blazers,PRBallHandler,Offensive,0.004,40,0.106,0.286,0.182,0.071,0.214,0.071,0.071,0.143,0.182,14,4,2,11,9
231,22012,201970,Sam Young,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.0,56,0.07,0.214,0.143,0.143,0.357,0.143,0.0,0.143,0.143,14,3,1,7,6
