,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
29,22015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.936,75,0.046,0.85,0.222,0.467,0.383,0.0,0.0,0.5,0.222,60,51,2,9,7
30,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.883,82,0.054,0.773,0.308,0.273,0.333,0.03,0.0,0.394,0.346,66,51,8,26,18
31,22015,201954,Darren Collison,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.872,74,0.067,0.761,0.45,0.284,0.433,0.075,0.01,0.403,0.475,67,51,9,20,11
32,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.944,81,0.033,0.86,0.538,0.368,0.404,0.053,0.0,0.491,0.538,57,49,7,13,6
33,22015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.925,80,0.066,0.828,0.4,0.397,0.431,0.034,0.0,0.448,0.4,58,48,4,10,6
34,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,Misc,Offensive,0.62,80,0.069,0.578,0.25,0.325,0.482,0.0,0.0,0.337,0.281,83,48,4,16,12
35,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.535,76,0.081,0.522,0.333,0.228,0.554,0.076,0.01,0.293,0.357,92,48,7,21,14
36,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.968,53,0.053,0.922,0.25,0.431,0.176,0.059,0.0,0.529,0.3,51,47,5,20,15
37,22015,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.894,67,0.044,0.783,0.35,0.3,0.367,0.017,0.0,0.4,0.4,60,47,7,20,13
38,22015,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.854,80,0.037,0.746,0.429,0.254,0.429,0.016,0.02,0.381,0.476,63,47,9,21,12
39,22015,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.867,60,0.086,0.754,0.875,0.361,0.508,0.016,0.0,0.459,0.875,61,46,7,8,1
40,22015,204001,Kristaps Porzingis,1610612752,NYK,New York Knicks,Misc,Offensive,0.798,72,0.058,0.708,0.545,0.292,0.554,0.031,0.02,0.369,0.545,65,46,6,11,5
41,22015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,Misc,Offensive,0.79,73,0.066,0.697,0.333,0.242,0.409,0.076,0.02,0.348,0.354,66,46,8,24,16
42,22015,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.68,65,0.062,0.622,0.296,0.216,0.419,0.041,0.0,0.324,0.352,74,46,8,27,19
43,22015,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.68,67,0.08,0.622,0.464,0.162,0.486,0.054,0.03,0.311,0.518,74,46,13,28,15
44,22015,200755,JJ Redick,1610612746,LAC,LA Clippers,Misc,Offensive,0.997,75,0.036,1.184,0.429,0.526,0.289,0.0,0.0,0.605,0.643,38,45,3,7,4
45,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,Misc,Offensive,0.863,80,0.037,0.75,0.278,0.35,0.35,0.017,0.0,0.417,0.333,60,45,5,18,13
46,22015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.832,65,0.06,0.738,0.4,0.295,0.475,0.066,0.02,0.377,0.4,61,45,6,15,9
47,22015,200765,Rajon Rondo,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.402,72,0.089,0.446,0.467,0.277,0.574,0.01,0.0,0.297,0.467,101,45,7,15,8
48,22015,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.391,82,0.125,0.437,0.273,0.291,0.495,0.039,0.0,0.291,0.273,103,45,6,22,16
49,22015,202391,Jeremy Lin,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.899,78,0.055,0.786,0.231,0.375,0.393,0.0,0.0,0.429,0.231,56,44,3,13,10
50,22015,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.754,82,0.112,0.667,0.625,0.439,0.439,0.0,0.0,0.409,0.625,66,44,5,8,3
51,22015,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.351,82,0.073,0.419,0.385,0.124,0.638,0.019,0.01,0.21,0.423,105,44,10,26,16
52,22015,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.979,72,0.035,0.935,0.6,0.37,0.413,0.087,0.0,0.5,0.65,46,43,6,10,4
53,22015,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.92,53,0.049,0.827,0.368,0.288,0.365,0.038,0.02,0.404,0.421,52,43,7,19,12
54,22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,Misc,Offensive,0.891,76,0.047,0.782,0.286,0.327,0.309,0.055,0.02,0.418,0.286,55,43,6,21,15
55,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.878,55,0.09,0.768,0.364,0.357,0.464,0.036,0.02,0.411,0.364,56,43,4,11,7
56,22015,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.785,81,0.071,0.694,0.222,0.371,0.484,0.016,0.0,0.387,0.278,62,43,2,9,7
57,22015,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,Misc,Offensive,0.633,73,0.074,0.589,0.5,0.205,0.521,0.068,0.03,0.315,0.5,73,43,11,22,11
58,22015,101145,Monta Ellis,1610612754,IND,Indiana Pacers,Misc,Offensive,0.624,81,0.055,0.583,0.333,0.222,0.542,0.028,0.01,0.292,0.389,72,42,6,18,12
59,22015,202687,Bismack Biyombo,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.624,82,0.154,0.583,0.273,0.347,0.514,0.028,0.01,0.347,0.273,72,42,3,11,8
60,22015,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.803,79,0.047,0.719,0.688,0.193,0.544,0.035,0.02,0.368,0.688,57,41,11,16,5
61,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.963,78,0.044,0.909,0.467,0.273,0.386,0.068,0.0,0.432,0.633,44,40,7,15,8
62,22015,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Misc,Offensive,0.845,55,0.055,0.741,0.353,0.296,0.407,0.056,0.02,0.389,0.353,54,40,6,17,11
63,22015,202683,Enes Kanter,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.723,82,0.065,0.639,0.5,0.344,0.525,0.049,0.03,0.377,0.5,61,39,5,10,5
64,22015,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.394,82,0.107,0.438,0.529,0.157,0.663,0.045,0.01,0.225,0.529,89,39,9,17,8
65,22015,202340,Avery Bradley,1610612738,BOS,Boston Celtics,Misc,Offensive,0.918,76,0.039,0.826,0.647,0.174,0.457,0.022,0.0,0.413,0.706,46,38,11,17,6
66,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.585,81,0.048,0.551,0.231,0.29,0.522,0.058,0.0,0.304,0.269,69,38,3,13,10
67,22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,Misc,Offensive,0.346,61,0.153,0.409,0.2,0.355,0.591,0.022,0.0,0.29,0.2,93,38,1,5,4
68,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.51,67,0.091,0.5,0.381,0.216,0.5,0.014,0.0,0.324,0.381,74,37,8,21,13
69,22015,2037,Jamal Crawford,1610612746,LAC,LA Clippers,Misc,Offensive,0.863,79,0.041,0.75,0.158,0.333,0.271,0.042,0.0,0.396,0.184,48,36,3,19,16
70,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,Misc,Offensive,0.657,81,0.112,0.61,0.833,0.288,0.61,0.0,0.0,0.356,0.833,59,36,5,6,1
71,22015,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.604,81,0.058,0.563,0.588,0.219,0.531,0.047,0.02,0.344,0.588,64,36,10,17,7
72,22015,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.66,66,0.044,0.614,0.423,0.14,0.421,0.035,0.02,0.316,0.423,57,35,11,26,15
73,22015,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.492,73,0.047,0.493,0.353,0.197,0.563,0.028,0.0,0.268,0.382,71,35,6,17,11
74,22015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.359,76,0.116,0.422,0.444,0.229,0.663,0.024,0.0,0.265,0.444,83,35,4,9,5
75,22015,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.739,79,0.039,0.654,0.28,0.212,0.308,0.019,0.0,0.346,0.32,52,34,7,25,18
76,22015,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Misc,Offensive,0.729,78,0.073,0.642,0.4,0.283,0.358,0.057,0.02,0.377,0.425,53,34,8,20,12
77,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Misc,Offensive,0.67,61,0.081,0.618,0.133,0.309,0.418,0.036,0.0,0.327,0.2,55,34,2,15,13
78,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.609,68,0.054,0.567,0.273,0.267,0.367,0.033,0.0,0.333,0.273,60,34,6,22,16
79,22015,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.51,70,0.059,0.5,0.636,0.176,0.676,0.029,0.01,0.265,0.682,68,34,7,11,4
80,22015,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,Misc,Offensive,0.471,71,0.109,0.479,0.857,0.296,0.606,0.0,0.0,0.296,0.857,71,34,6,7,1
81,22015,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,Misc,Offensive,0.253,73,0.103,0.343,0.25,0.263,0.657,0.01,0.0,0.212,0.25,99,34,2,8,6
82,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.899,56,0.048,0.786,0.4,0.333,0.429,0.095,0.0,0.429,0.45,42,33,4,10,6
83,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.863,64,0.073,0.75,0.714,0.205,0.477,0.023,0.0,0.409,0.75,44,33,10,14,4
84,22015,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.773,70,0.038,0.688,0.545,0.292,0.479,0.021,0.0,0.417,0.591,48,33,6,11,5
85,22015,201579,Roy Hibbert,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.553,81,0.112,0.532,0.6,0.274,0.645,0.0,0.0,0.323,0.6,62,33,3,5,2
86,22015,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.524,82,0.054,0.516,0.375,0.188,0.578,0.031,0.02,0.266,0.438,64,33,6,16,10
87,22015,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.465,78,0.067,0.478,0.615,0.174,0.638,0.0,0.0,0.275,0.615,69,33,8,13,5
88,22015,201583,Ryan Anderson,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.875,66,0.038,0.762,0.381,0.19,0.333,0.048,0.02,0.357,0.452,42,32,8,21,13
89,22015,203095,Evan Fournier,1610612753,ORL,Orlando Magic,Misc,Offensive,0.691,79,0.044,0.627,0.4,0.235,0.392,0.039,0.02,0.373,0.4,51,32,8,20,12
90,22015,201609,Goran Dragic,1610612748,MIA,Miami Heat,Misc,Offensive,0.666,72,0.046,0.615,0.467,0.25,0.462,0.038,0.0,0.365,0.5,52,32,7,15,8
91,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.591,68,0.048,0.552,0.467,0.207,0.534,0.034,0.0,0.293,0.533,58,32,7,15,8
92,22015,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,Misc,Offensive,0.591,72,0.047,0.552,0.286,0.207,0.448,0.034,0.02,0.293,0.31,58,32,6,21,15
93,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.559,82,0.079,0.533,0.316,0.2,0.5,0.017,0.02,0.267,0.316,60,32,6,19,13
94,22015,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,Misc,Offensive,0.51,65,0.052,0.5,0.5,0.125,0.594,0.0,0.0,0.266,0.5,64,32,9,18,9
95,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.372,76,0.086,0.427,0.357,0.147,0.667,0.013,0.0,0.213,0.429,75,32,5,14,9
96,22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,Misc,Offensive,0.835,82,0.051,0.738,0.667,0.238,0.524,0.143,0.05,0.381,0.667,42,31,8,12,4
97,22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,Misc,Offensive,0.779,53,0.047,0.689,0.667,0.2,0.533,0.044,0.0,0.378,0.667,45,31,8,12,4
98,22015,201588,George Hill,1610612754,IND,Indiana Pacers,Misc,Offensive,0.699,74,0.054,0.633,0.385,0.265,0.469,0.02,0.0,0.347,0.423,49,31,5,13,8
99,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,Misc,Offensive,0.699,74,0.054,0.633,0.462,0.265,0.469,0.02,0.0,0.388,0.462,49,31,6,13,7
100,22015,977,Kobe Bryant,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.543,66,0.044,0.525,0.095,0.237,0.407,0.051,0.0,0.254,0.119,59,31,2,21,19
101,22015,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.399,80,0.117,0.443,0.375,0.3,0.6,0.029,0.01,0.271,0.375,70,31,3,8,5
102,22015,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.687,66,0.061,0.625,0.125,0.313,0.521,0.0,0.0,0.333,0.125,48,30,1,8,7
103,22015,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.46,52,0.067,0.476,0.4,0.27,0.651,0.0,0.0,0.302,0.4,63,30,2,5,3
104,22015,202066,Garrett Temple,1610612764,WAS,Washington Wizards,Misc,Offensive,0.851,80,0.063,0.744,0.429,0.282,0.333,0.077,0.0,0.436,0.429,39,29,6,14,8
105,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.987,60,0.068,1.0,0.4,0.393,0.286,0.071,0.04,0.5,0.5,28,28,4,10,6
106,22015,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.83,72,0.041,0.737,0.3,0.421,0.316,0.053,0.0,0.474,0.35,38,28,3,10,7
107,22015,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.769,32,0.06,0.683,0.417,0.293,0.415,0.024,0.0,0.366,0.458,41,28,5,12,7
108,22015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.489,82,0.047,0.491,0.667,0.158,0.684,0.0,0.0,0.263,0.722,57,28,6,9,3
109,22015,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.411,80,0.05,0.452,0.304,0.097,0.532,0.016,0.0,0.21,0.326,62,28,7,23,16
110,22015,201977,Marcus Thornton,1610612745,HOU,Houston Rockets,Misc,Offensive,0.973,47,0.058,0.931,0.333,0.276,0.207,0.0,0.0,0.448,0.367,29,27,5,15,10
111,22015,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.88,32,0.071,0.771,0.385,0.257,0.371,0.0,0.0,0.4,0.423,35,27,5,13,8
112,22015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.761,82,0.044,0.675,0.467,0.175,0.475,0.075,0.02,0.325,0.5,40,27,7,15,8
113,22015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.645,64,0.091,0.6,0.313,0.244,0.444,0.044,0.04,0.311,0.313,45,27,5,16,11
114,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.645,73,0.038,0.6,0.571,0.156,0.533,0.0,0.0,0.311,0.571,45,27,8,14,6
115,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.702,79,0.044,0.634,0.182,0.317,0.415,0.049,0.0,0.341,0.227,41,26,2,11,9
116,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,Misc,Offensive,0.675,82,0.061,0.619,0.227,0.286,0.238,0.071,0.05,0.31,0.295,42,26,5,22,17
117,22015,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.652,75,0.046,0.605,0.467,0.163,0.488,0.0,0.0,0.326,0.467,43,26,7,15,8
118,22015,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.636,81,0.091,0.591,0.8,0.341,0.545,0.045,0.0,0.386,0.8,44,26,4,5,1
119,22015,202688,Brandon Knight,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.617,52,0.039,0.578,0.462,0.178,0.556,0.022,0.02,0.267,0.5,45,26,6,13,7
120,22015,201160,Jason Smith,1610612753,ORL,Orlando Magic,Misc,Offensive,0.423,76,0.097,0.456,0.4,0.175,0.649,0.0,0.0,0.246,0.4,57,26,4,10,6
121,22015,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.325,77,0.052,0.394,0.1,0.212,0.636,0.03,0.0,0.227,0.1,66,26,1,10,9
122,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.787,77,0.041,0.694,0.5,0.111,0.556,0.0,0.0,0.278,0.708,36,25,6,12,6
123,22015,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.745,81,0.059,0.658,0.364,0.316,0.395,0.053,0.0,0.421,0.364,38,25,4,11,7
124,22015,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.612,77,0.047,0.568,0.353,0.159,0.455,0.0,0.0,0.273,0.471,44,25,6,17,11
125,22015,1626167,Myles Turner,1610612754,IND,Indiana Pacers,Misc,Offensive,0.551,60,0.073,0.532,0.625,0.255,0.596,0.064,0.02,0.319,0.625,47,25,5,8,3
126,22015,201933,Blake Griffin,1610612746,LAC,LA Clippers,Misc,Offensive,0.532,35,0.062,0.521,0.444,0.25,0.583,0.021,0.02,0.292,0.444,48,25,4,9,5
127,22015,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.476,65,0.108,0.481,0.333,0.212,0.558,0.0,0.0,0.269,0.417,52,25,4,12,8
128,22015,201577,Robin Lopez,1610612752,NYK,New York Knicks,Misc,Offensive,0.239,82,0.086,0.333,0.5,0.147,0.747,0.04,0.0,0.2,0.5,75,25,4,8,4
129,22015,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,Misc,Offensive,0.217,75,0.082,0.313,0.667,0.138,0.75,0.0,0.0,0.175,0.667,80,25,6,9,3
130,22015,2590,Mo Williams,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.971,41,0.069,0.923,0.667,0.269,0.5,0.0,0.0,0.423,0.833,26,24,4,6,2
131,22015,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.941,51,0.057,0.857,0.8,0.25,0.429,0.036,0.04,0.5,0.8,28,24,8,10,2
132,22015,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.925,66,0.039,0.828,0.667,0.345,0.414,0.069,0.07,0.448,0.667,29,24,6,9,3
133,22015,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.863,69,0.08,0.75,0.0,0.5,0.469,0.063,0.0,0.469,0.0,32,24,0,1,1
134,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.645,50,0.043,0.6,0.385,0.225,0.45,0.0,0.0,0.35,0.385,40,24,5,13,8
135,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,Misc,Offensive,0.628,81,0.041,0.585,0.364,0.268,0.463,0.0,0.0,0.366,0.364,41,24,4,11,7
136,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,Misc,Offensive,0.559,81,0.043,0.533,0.154,0.267,0.444,0.044,0.0,0.289,0.192,45,24,2,13,11
137,22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,Misc,Offensive,0.487,71,0.067,0.49,0.333,0.224,0.531,0.02,0.0,0.306,0.333,49,24,4,12,8
138,22015,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.473,76,0.045,0.48,0.458,0.04,0.5,0.02,0.02,0.24,0.458,50,24,11,24,13
139,22015,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.484,78,0.095,0.489,0.583,0.128,0.638,0.021,0.02,0.255,0.583,47,23,7,12,5
140,22015,203991,Clint Capela,1610612745,HOU,Houston Rockets,Misc,Offensive,0.449,77,0.09,0.469,0.143,0.571,0.306,0.041,0.02,0.388,0.143,49,23,1,7,6
