,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
138,22015,201575,Brandon Rush,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.813,73,0.077,1.083,0.455,0.0,0.08,0.0,0.0,0.42,0.591,24,26,10,22,12
139,22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,OffScreen,Offensive,0.715,82,0.03,1.04,0.45,0.2,0.08,0.2,0.08,0.48,0.5,25,26,9,20,11
140,22015,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.37,72,0.082,0.839,0.333,0.13,0.03,0.129,0.032,0.35,0.426,31,26,9,27,18
141,22015,201162,Jared Dudley,1610612764,WAS,Washington Wizards,OffScreen,Offensive,0.248,81,0.056,0.765,0.345,0.06,0.12,0.059,0.029,0.32,0.397,34,26,10,29,19
142,22015,2200,Pau Gasol,1610612741,CHI,Chicago Bulls,OffScreen,Offensive,0.866,72,0.017,1.136,0.632,0.05,0.09,0.0,0.0,0.59,0.632,22,25,12,19,7
143,22015,202693,Markieff Morris,1610612764,WAS,Washington Wizards,OffScreen,Offensive,0.727,27,0.068,1.042,0.478,0.04,0.0,0.042,0.0,0.5,0.5,24,25,11,23,12
144,22015,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.643,22,0.083,1.0,0.45,0.16,0.08,0.16,0.04,0.48,0.475,25,25,9,20,11
145,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.106,74,0.045,0.61,0.314,0.05,0.1,0.024,0.0,0.32,0.329,41,25,11,35,24
146,22015,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,OffScreen,Offensive,0.996,70,0.026,1.6,0.643,0.0,0.07,0.0,0.0,0.6,0.857,15,24,9,14,5
147,22015,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.159,74,0.027,0.686,0.355,0.03,0.09,0.0,0.0,0.34,0.355,35,24,11,31,20
148,22015,203085,Austin Rivers,1610612746,LAC,LA Clippers,OffScreen,Offensive,0.98,67,0.025,1.438,0.643,0.06,0.06,0.063,0.0,0.62,0.786,16,23,9,14,5
149,22015,1891,Jason Terry,1610612745,HOU,Houston Rockets,OffScreen,Offensive,0.927,72,0.043,1.211,0.474,0.05,0.0,0.053,0.053,0.47,0.579,19,23,9,19,10
150,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,OffScreen,Offensive,0.134,80,0.06,0.657,0.294,0.0,0.03,0.0,0.0,0.29,0.338,35,23,10,34,24
151,22015,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,OffScreen,Offensive,0.557,73,0.038,0.957,0.45,0.13,0.04,0.13,0.043,0.48,0.45,23,22,9,20,11
152,22015,202322,John Wall,1610612764,WAS,Washington Wizards,OffScreen,Offensive,0.26,77,0.016,0.786,0.348,0.07,0.11,0.071,0.0,0.36,0.391,28,22,8,23,15
153,22015,204020,Tyler Johnson,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.992,36,0.044,1.5,0.692,0.07,0.0,0.071,0.0,0.71,0.769,14,21,9,13,4
154,22015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.955,75,0.033,1.313,0.6,0.06,0.0,0.063,0.0,0.62,0.667,16,21,9,15,6
155,22015,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.744,80,0.01,1.05,0.5,0.0,0.1,0.0,0.0,0.45,0.583,20,21,9,18,9
156,22015,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,OffScreen,Offensive,0.434,78,0.046,0.875,0.444,0.04,0.21,0.042,0.0,0.38,0.528,24,21,8,18,10
157,22015,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.755,65,0.015,1.053,0.556,0.0,0.05,0.0,0.0,0.53,0.556,19,20,10,18,8
158,22015,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,OffScreen,Offensive,0.755,81,0.029,1.053,0.5,0.0,0.05,0.0,0.0,0.47,0.556,19,20,9,18,9
159,22015,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.069,41,0.088,0.556,0.273,0.03,0.06,0.028,0.0,0.28,0.288,36,20,9,33,24
160,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,OffScreen,Offensive,0.033,82,0.065,0.444,0.235,0.02,0.22,0.022,0.0,0.2,0.265,45,20,8,34,26
161,22015,2561,David West,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,1.0,78,0.02,1.727,0.818,0.09,0.0,0.091,0.091,0.82,0.818,11,19,9,11,2
162,22015,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.122,32,0.044,0.633,0.333,0.1,0.2,0.1,0.0,0.33,0.333,30,19,7,21,14
163,22015,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,OffScreen,Offensive,0.049,69,0.095,0.5,0.2,0.05,0.03,0.053,0.0,0.24,0.2,38,19,7,35,28
164,22015,203098,John Jenkins,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.972,22,0.115,1.385,0.667,0.0,0.08,0.0,0.0,0.62,0.75,13,18,8,12,4
165,22015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,OffScreen,Offensive,0.772,64,0.034,1.059,0.556,0.24,0.24,0.059,0.0,0.53,0.556,17,18,5,9,4
166,22015,201582,Alexis Ajinca,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.643,59,0.045,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,18,18,9,18,9
167,22015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,OffScreen,Offensive,0.467,80,0.023,0.9,0.35,0.0,0.0,0.0,0.0,0.35,0.45,20,18,7,20,13
168,22015,201933,Blake Griffin,1610612746,LAC,LA Clippers,OffScreen,Offensive,0.407,35,0.027,0.857,0.444,0.05,0.1,0.048,0.0,0.43,0.472,21,18,8,18,10
169,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.328,81,0.022,0.818,0.389,0.14,0.09,0.136,0.045,0.41,0.389,22,18,7,18,11
170,22015,202498,Lance Thomas,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.13,59,0.057,0.643,0.25,0.14,0.14,0.107,0.0,0.32,0.3,28,18,5,20,15
171,22015,203503,Tony Snell,1610612741,CHI,Chicago Bulls,OffScreen,Offensive,0.976,64,0.03,1.417,0.5,0.0,0.0,0.0,0.0,0.5,0.708,12,17,6,12,6
172,22015,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,OffScreen,Offensive,0.951,61,0.024,1.308,0.583,0.0,0.08,0.0,0.0,0.54,0.708,13,17,7,12,5
173,22015,2590,Mo Williams,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.785,41,0.043,1.063,0.533,0.0,0.06,0.0,0.0,0.5,0.567,16,17,8,15,7
174,22015,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.463,74,0.049,0.895,0.412,0.11,0.05,0.053,0.053,0.37,0.471,19,17,7,17,10
175,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.306,18,0.133,0.81,0.278,0.1,0.05,0.095,0.0,0.33,0.361,21,17,5,18,13
176,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.306,77,0.024,0.81,0.333,0.19,0.1,0.143,0.0,0.38,0.367,21,17,5,15,10
177,22015,201967,Dante Cunningham,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.984,80,0.022,1.455,0.636,0.0,0.0,0.0,0.0,0.64,0.727,11,16,7,11,4
178,22015,2581,Steve Blake,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.959,58,0.036,1.333,0.545,0.0,0.08,0.0,0.0,0.5,0.727,12,16,6,11,5
179,22015,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.38,54,0.049,0.842,0.4,0.11,0.11,0.105,0.0,0.42,0.433,19,16,6,15,9
180,22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.38,81,0.03,0.842,0.5,0.0,0.16,0.0,0.0,0.42,0.5,19,16,8,16,8
181,22015,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.244,78,0.02,0.762,0.316,0.0,0.1,0.0,0.0,0.29,0.421,21,16,6,19,13
182,22015,201160,Jason Smith,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.185,76,0.037,0.727,0.333,0.05,0.0,0.045,0.0,0.36,0.357,22,16,7,21,14
183,22015,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.992,56,0.026,1.5,0.667,0.0,0.1,0.0,0.0,0.6,0.833,10,15,6,9,3
184,22015,203524,Solomon Hill,1610612754,IND,Indiana Pacers,OffScreen,Offensive,0.886,59,0.05,1.154,0.417,0.08,0.0,0.077,0.0,0.46,0.542,13,15,5,12,7
185,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.796,68,0.013,1.071,0.538,0.07,0.07,0.071,0.071,0.5,0.538,14,15,7,13,6
186,22015,202709,Cory Joseph,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.643,80,0.02,1.0,0.5,0.07,0.2,0.067,0.067,0.4,0.583,15,15,6,12,6
187,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.528,82,0.021,0.938,0.429,0.0,0.12,0.0,0.0,0.38,0.536,16,15,6,14,8
188,22015,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,OffScreen,Offensive,0.443,66,0.013,0.882,0.4,0.12,0.0,0.059,0.0,0.47,0.433,17,15,6,15,9
189,22015,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.434,55,0.048,0.875,0.462,0.12,0.12,0.125,0.063,0.44,0.462,16,14,6,13,7
190,22015,200745,Andrea Bargnani,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.434,46,0.049,0.875,0.308,0.19,0.0,0.188,0.0,0.44,0.308,16,14,4,13,9
191,22015,2755,Kevin Martin,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.256,16,0.164,0.778,0.357,0.11,0.11,0.111,0.0,0.39,0.429,18,14,5,14,9
192,22015,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.207,73,0.013,0.737,0.333,0.16,0.16,0.158,0.0,0.37,0.333,19,14,4,12,8
193,22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.171,79,0.012,0.7,0.25,0.1,0.1,0.1,0.0,0.3,0.281,20,14,4,16,12
194,22015,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.643,76,0.02,1.0,0.385,0.0,0.0,0.0,0.0,0.38,0.5,13,13,5,13,8
195,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.514,73,0.012,0.929,0.5,0.29,0.14,0.214,0.0,0.5,0.5,14,13,4,8,4
196,22015,201584,Courtney Lee,1610612766,CHA,Charlotte Hornets,OffScreen,Offensive,0.418,28,0.059,0.867,0.462,0.07,0.13,0.067,0.067,0.4,0.462,15,13,6,13,7
197,22015,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,OffScreen,Offensive,0.418,74,0.017,0.867,0.417,0.13,0.13,0.133,0.067,0.4,0.417,15,13,5,12,7
198,22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.825,81,0.03,1.091,0.4,0.0,0.09,0.0,0.0,0.36,0.6,11,12,4,10,6
199,22015,1626167,Myles Turner,1610612754,IND,Indiana Pacers,OffScreen,Offensive,0.227,60,0.025,0.75,0.333,0.06,0.0,0.063,0.0,0.38,0.333,16,12,5,15,10
200,22015,203458,Alex Len,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.227,78,0.018,0.75,0.429,0.0,0.12,0.0,0.0,0.38,0.429,16,12,6,14,8
201,22015,203798,PJ Hairston,1610612766,CHA,Charlotte Hornets,OffScreen,Offensive,0.227,48,0.05,0.75,0.308,0.12,0.06,0.125,0.0,0.38,0.346,16,12,4,13,9
202,22015,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.142,73,0.024,0.667,0.313,0.0,0.11,0.0,0.0,0.28,0.375,18,12,5,16,11
203,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.086,61,0.029,0.6,0.222,0.05,0.05,0.05,0.0,0.25,0.278,20,12,4,18,14
204,22015,101112,Channing Frye,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.061,44,0.099,0.545,0.2,0.0,0.09,0.0,0.0,0.18,0.3,22,12,4,20,16
205,22015,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.049,81,0.022,0.5,0.261,0.04,0.04,0.042,0.042,0.25,0.261,24,12,6,23,17
206,22015,201960,DeMarre Carroll,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.041,26,0.08,0.462,0.19,0.04,0.12,0.077,0.0,0.19,0.262,26,12,4,21,17
207,22015,202341,James Anderson,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.841,51,0.043,1.1,0.444,0.1,0.0,0.0,0.0,0.5,0.5,10,11,4,9,5
208,22015,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.394,79,0.011,0.846,0.364,0.15,0.08,0.154,0.077,0.38,0.364,13,11,4,11,7
209,22015,2207,Joe Johnson,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.199,24,0.049,0.733,0.455,0.07,0.27,0.067,0.067,0.33,0.455,15,11,5,11,6
210,22015,1626170,Jerian Grant,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.028,76,0.047,0.44,0.217,0.0,0.08,0.0,0.0,0.2,0.239,25,11,5,23,18
211,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.35,50,0.013,0.833,0.364,0.0,0.08,0.0,0.0,0.33,0.455,12,10,4,11,7
212,22015,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.252,52,0.014,0.769,0.455,0.0,0.15,0.0,0.0,0.38,0.455,13,10,5,11,6
213,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.086,55,0.024,0.6,0.182,0.2,0.07,0.2,0.0,0.33,0.182,15,9,2,11,9
214,22015,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.086,80,0.011,0.6,0.308,0.07,0.07,0.067,0.0,0.33,0.308,15,9,4,13,9
215,22015,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.073,49,0.056,0.563,0.231,0.06,0.12,0.063,0.0,0.25,0.269,16,9,3,13,10
216,22015,200751,Randy Foye,1610612743,DEN,Denver Nuggets,OffScreen,Offensive,0.073,54,0.039,0.563,0.267,0.0,0.06,0.0,0.0,0.25,0.3,16,9,4,15,11
217,22015,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,OffScreen,Offensive,0.045,45,0.102,0.474,0.176,0.05,0.05,0.053,0.0,0.21,0.206,19,9,3,17,14
218,22015,203492,Ray McCallum,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.283,10,0.106,0.8,0.375,0.0,0.2,0.0,0.0,0.3,0.5,10,8,3,8,5
219,22015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.283,27,0.024,0.8,0.25,0.2,0.0,0.2,0.0,0.4,0.25,10,8,2,8,6
220,22015,203516,James Ennis III,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.283,9,0.078,0.8,0.5,0.0,0.4,0.0,0.0,0.3,0.667,10,8,3,6,3
221,22015,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,OffScreen,Offensive,0.185,27,0.057,0.727,0.3,0.0,0.09,0.0,0.0,0.27,0.4,11,8,3,10,7
222,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.185,52,0.037,0.727,0.364,0.0,0.0,0.0,0.0,0.36,0.364,11,8,4,11,7
223,22015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.185,60,0.029,0.727,0.364,0.0,0.0,0.0,0.0,0.36,0.364,11,8,4,11,7
224,22015,201949,James Johnson,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.111,57,0.04,0.615,0.273,0.0,0.15,0.0,0.0,0.23,0.364,13,8,3,11,8
225,22015,201977,Marcus Thornton,1610612764,WAS,Washington Wizards,OffScreen,Offensive,0.111,14,0.103,0.615,0.273,0.08,0.15,0.077,0.077,0.23,0.318,13,8,3,11,8
226,22015,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.111,63,0.036,0.615,0.308,0.0,0.0,0.0,0.0,0.31,0.308,13,8,4,13,9
227,22015,1626148,Anthony Brown,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.081,29,0.094,0.571,0.25,0.0,0.07,0.071,0.0,0.21,0.333,14,8,3,12,9
228,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.126,57,0.018,0.636,0.333,0.27,0.18,0.182,0.0,0.45,0.333,11,7,2,6,4
229,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,OffScreen,Offensive,0.057,75,0.009,0.538,0.3,0.0,0.23,0.0,0.0,0.23,0.35,13,7,3,10,7
230,22015,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.016,73,0.019,0.368,0.2,0.0,0.16,0.053,0.0,0.16,0.233,19,7,3,15,12
231,22015,200770,Jordan Farmar,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.086,12,0.082,0.6,0.333,0.0,0.4,0.0,0.0,0.2,0.5,10,6,2,6,4
232,22015,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.024,32,0.028,0.429,0.25,0.0,0.14,0.0,0.0,0.21,0.25,14,6,3,12,9
233,22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.037,80,0.02,0.455,0.182,0.0,0.0,0.0,0.0,0.18,0.227,11,5,2,11,9
234,22015,1626147,Justin Anderson,1610612742,DAL,Dallas Mavericks,OffScreen,Offensive,0.008,55,0.075,0.235,0.071,0.06,0.12,0.059,0.0,0.12,0.071,17,4,1,14,13
235,22015,101179,Ronnie Price,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.012,62,0.028,0.273,0.1,0.0,0.09,0.0,0.0,0.09,0.15,11,3,1,10,9
236,22015,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,OffScreen,Offensive,0.004,63,0.049,0.231,0.1,0.0,0.23,0.0,0.0,0.08,0.15,13,3,1,10,9
237,22015,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.0,54,0.013,0.2,0.111,0.0,0.1,0.0,0.0,0.1,0.111,10,2,1,9,8
