,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
141,22012,959,Steve Nash,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.735,50,0.058,0.486,0.333,0.243,0.595,0.0,0.0,0.27,0.333,37,18,2,6,4
142,22012,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,Misc,Offensive,0.643,76,0.057,0.439,0.5,0.098,0.659,0.049,0.0,0.22,0.6,41,18,5,10,5
143,22012,201160,Jason Smith,1610612740,NOH,New Orleans Hornets,Misc,Offensive,0.643,52,0.093,0.439,0.333,0.22,0.634,0.024,0.0,0.268,0.333,41,18,2,6,4
144,22012,1712,Antawn Jamison,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.584,76,0.065,0.409,0.455,0.182,0.568,0.023,0.0,0.273,0.455,44,18,5,11,6
145,22012,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.439,82,0.058,0.346,0.4,0.019,0.596,0.0,0.0,0.173,0.4,52,18,8,20,12
146,22012,203076,Anthony Davis,1610612740,NOH,New Orleans Hornets,Misc,Offensive,0.439,64,0.061,0.346,0.286,0.212,0.654,0.019,0.0,0.212,0.286,52,18,2,7,5
147,22012,2222,Gerald Wallace,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.286,69,0.097,0.281,0.375,0.172,0.703,0.0,0.0,0.172,0.375,64,18,3,8,5
148,22012,201975,Jodie Meeks,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.901,78,0.042,0.654,0.667,0.231,0.577,0.077,0.038,0.346,0.667,26,17,4,6,2
149,22012,200752,Rudy Gay,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.855,33,0.039,0.607,0.3,0.25,0.393,0.0,0.0,0.321,0.35,28,17,3,10,7
150,22012,201584,Courtney Lee,1610612738,BOS,Boston Celtics,Misc,Offensive,0.732,78,0.054,0.486,0.25,0.2,0.571,0.029,0.0,0.257,0.25,35,17,2,8,6
151,22012,201573,Jerryd Bayless,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.607,80,0.051,0.425,0.429,0.15,0.675,0.0,0.0,0.225,0.5,40,17,3,7,4
152,22012,201274,Ivan Johnson,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.532,69,0.092,0.386,0.357,0.136,0.545,0.023,0.0,0.227,0.393,44,17,5,14,9
153,22012,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.481,81,0.116,0.362,0.571,0.149,0.702,0.0,0.0,0.213,0.571,47,17,4,7,3
154,22012,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.81,75,0.065,0.552,1.0,0.276,0.621,0.0,0.0,0.379,1.0,29,16,3,3,0
155,22012,202390,Gary Neal,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.729,68,0.048,0.485,0.4,0.121,0.576,0.03,0.0,0.242,0.45,33,16,4,10,6
156,22012,2733,Shaun Livingston,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.729,49,0.088,0.485,0.4,0.212,0.636,0.061,0.0,0.273,0.4,33,16,2,5,3
157,22012,200752,Rudy Gay,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.661,42,0.042,0.444,0.625,0.139,0.639,0.028,0.0,0.25,0.625,36,16,5,8,3
158,22012,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,Misc,Offensive,0.661,64,0.032,0.444,0.4,0.139,0.583,0.0,0.0,0.25,0.4,36,16,4,10,6
159,22012,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.624,39,0.065,0.432,0.091,0.216,0.514,0.027,0.027,0.216,0.091,37,16,1,11,10
160,22012,2734,Devin Harris,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.624,58,0.063,0.432,0.364,0.081,0.622,0.0,0.0,0.189,0.545,37,16,4,11,7
161,22012,201585,Kosta Koufos,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.499,81,0.071,0.372,0.556,0.116,0.674,0.0,0.0,0.209,0.556,43,16,5,9,4
162,22012,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.446,79,0.056,0.348,0.333,0.196,0.609,0.043,0.0,0.217,0.333,46,16,3,9,6
163,22012,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.446,62,0.047,0.348,0.625,0.13,0.696,0.022,0.0,0.196,0.625,46,16,5,8,3
164,22012,2406,Caron Butler,1610612746,LAC,Los Angeles Clippers,Misc,Offensive,0.408,78,0.058,0.333,0.25,0.125,0.625,0.021,0.0,0.188,0.25,48,16,3,12,9
165,22012,101109,Raymond Felton,1610612752,NYK,New York Knicks,Misc,Offensive,0.266,70,0.053,0.276,0.125,0.138,0.586,0.017,0.0,0.138,0.156,58,16,2,16,14
166,22012,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.257,60,0.105,0.271,0.3,0.136,0.695,0.0,0.0,0.169,0.3,59,16,3,10,7
167,22012,202324,Derrick Favors,1610612762,UTA,Utah Jazz,Misc,Offensive,0.226,77,0.078,0.254,0.462,0.063,0.73,0.048,0.0,0.159,0.462,63,16,6,13,7
168,22012,201961,Wayne Ellington,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.971,38,0.049,0.789,0.5,0.263,0.421,0.0,0.0,0.421,0.5,19,15,3,6,3
169,22012,201156,Nick Young,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.898,60,0.036,0.652,0.125,0.261,0.391,0.13,0.0,0.304,0.188,23,15,1,8,7
170,22012,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,Misc,Offensive,0.836,78,0.033,0.577,0.5,0.154,0.577,0.077,0.038,0.269,0.5,26,15,4,8,4
171,22012,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.755,70,0.074,0.5,0.333,0.067,0.4,0.067,0.067,0.2,0.361,30,15,6,18,12
172,22012,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.649,81,0.042,0.441,0.375,0.176,0.588,0.0,0.0,0.265,0.375,34,15,3,8,5
173,22012,2748,Dorell Wright,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.616,79,0.048,0.429,0.167,0.114,0.371,0.0,0.0,0.2,0.194,35,15,3,18,15
174,22012,101110,Martell Webster,1610612764,WAS,Washington Wizards,Misc,Offensive,0.503,76,0.05,0.375,0.25,0.1,0.6,0.0,0.0,0.175,0.292,40,15,3,12,9
175,22012,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.356,62,0.088,0.313,0.333,0.208,0.729,0.0,0.0,0.188,0.333,48,15,1,3,2
176,22012,202329,Al-Farouq Aminu,1610612740,NOH,New Orleans Hornets,Misc,Offensive,0.356,76,0.075,0.313,0.273,0.125,0.646,0.021,0.0,0.188,0.273,48,15,3,11,8
177,22012,202339,Eric Bledsoe,1610612746,LAC,Los Angeles Clippers,Misc,Offensive,0.314,76,0.066,0.3,0.2,0.08,0.62,0.0,0.0,0.14,0.267,50,15,3,15,12
178,22012,2399,Mike Dunleavy,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.314,75,0.065,0.3,0.143,0.18,0.68,0.04,0.0,0.2,0.143,50,15,1,7,6
179,22012,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.997,59,0.023,0.933,1.0,0.333,0.467,0.0,0.0,0.533,1.0,15,14,3,3,0
180,22012,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.919,58,0.072,0.667,0.4,0.238,0.524,0.0,0.0,0.333,0.5,21,14,2,5,3
181,22012,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.701,81,0.054,0.467,0.429,0.167,0.6,0.033,0.0,0.267,0.5,30,14,3,7,4
182,22012,203089,John Henson,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.678,63,0.072,0.452,0.333,0.323,0.581,0.032,0.0,0.323,0.5,31,14,1,3,2
183,22012,1882,Elton Brand,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.506,72,0.065,0.378,0.375,0.135,0.649,0.027,0.0,0.216,0.375,37,14,3,8,5
184,22012,200765,Rajon Rondo,1610612738,BOS,Boston Celtics,Misc,Offensive,0.382,38,0.067,0.318,0.714,0.068,0.773,0.023,0.0,0.182,0.786,44,14,5,7,2
185,22012,201980,Danny Green,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.281,80,0.063,0.28,0.333,0.04,0.66,0.0,0.0,0.14,0.367,50,14,5,15,10
186,22012,201563,Michael Beasley,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.244,75,0.055,0.264,0.375,0.019,0.698,0.019,0.019,0.113,0.406,53,14,6,16,10
187,22012,202688,Brandon Knight,1610612765,DET,Detroit Pistons,Misc,Offensive,0.161,75,0.055,0.219,0.231,0.109,0.688,0.016,0.0,0.141,0.231,64,14,3,13,10
188,22012,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.161,82,0.081,0.219,0.25,0.047,0.703,0.0,0.0,0.109,0.25,64,14,4,16,12
189,22012,101249,John Lucas III,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.964,64,0.046,0.765,0.8,0.176,0.529,0.0,0.0,0.412,1.0,17,13,4,5,1
190,22012,202699,Tobias Harris,1610612753,ORL,Orlando Magic,Misc,Offensive,0.821,27,0.047,0.565,0.5,0.13,0.522,0.0,0.0,0.304,0.5,23,13,4,8,4
191,22012,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,Misc,Offensive,0.808,50,0.062,0.542,0.429,0.208,0.542,0.042,0.042,0.292,0.429,24,13,3,7,4
192,22012,2568,Carlos Delfino,1610612745,HOU,Houston Rockets,Misc,Offensive,0.629,67,0.042,0.433,0.333,0.133,0.6,0.033,0.033,0.2,0.333,30,13,3,9,6
193,22012,200745,Andrea Bargnani,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.582,36,0.063,0.406,0.375,0.188,0.563,0.031,0.0,0.219,0.375,32,13,3,8,5
194,22012,101107,Marvin Williams,1610612762,UTA,Utah Jazz,Misc,Offensive,0.552,73,0.058,0.394,0.333,0.182,0.667,0.03,0.03,0.212,0.333,33,13,2,6,4
195,22012,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.519,79,0.061,0.382,0.5,0.147,0.676,0.059,0.0,0.235,0.583,34,13,3,6,3
196,22012,202708,Norris Cole,1610612748,MIA,Miami Heat,Misc,Offensive,0.457,80,0.065,0.351,0.5,0.108,0.676,0.0,0.0,0.162,0.563,37,13,4,8,4
197,22012,2403,Nene,1610612764,WAS,Washington Wizards,Misc,Offensive,0.379,62,0.048,0.317,0.286,0.122,0.707,0.024,0.0,0.171,0.286,41,13,2,7,5
198,22012,1888,Richard Hamilton,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.299,50,0.076,0.289,0.2,0.156,0.733,0.0,0.0,0.178,0.2,45,13,1,5,4
199,22012,201577,Robin Lopez,1610612740,NOH,New Orleans Hornets,Misc,Offensive,0.216,82,0.058,0.245,0.333,0.151,0.736,0.0,0.0,0.151,0.333,53,13,2,6,4
200,22012,200779,Steve Novak,1610612752,NYK,New York Knicks,Misc,Offensive,1.0,81,0.027,1.0,0.25,0.417,0.25,0.0,0.0,0.5,0.375,12,12,1,4,3
201,22012,2365,Chris Andersen,1610612748,MIA,Miami Heat,Misc,Offensive,0.961,42,0.084,0.75,1.0,0.563,0.438,0.063,0.063,0.563,1.0,16,12,1,1,0
202,22012,979,Jermaine O'Neal,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.567,55,0.061,0.4,0.8,0.1,0.733,0.0,0.0,0.233,0.8,30,12,4,5,1
203,22012,2419,Tayshaun Prince,1610612765,DET,Detroit Pistons,Misc,Offensive,0.535,45,0.054,0.387,0.667,0.065,0.742,0.0,0.0,0.194,0.667,31,12,4,6,2
204,22012,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,Misc,Offensive,0.462,75,0.056,0.353,1.0,0.088,0.794,0.0,0.0,0.206,1.0,34,12,4,4,0
205,22012,2581,Steve Blake,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.278,47,0.125,0.279,0.154,0.093,0.605,0.0,0.0,0.14,0.231,43,12,2,13,11
206,22012,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.234,69,0.055,0.261,0.4,0.043,0.739,0.0,0.0,0.13,0.4,46,12,4,10,6
207,22012,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,Misc,Offensive,0.154,80,0.113,0.214,0.333,0.089,0.75,0.036,0.0,0.125,0.333,56,12,3,9,6
208,22012,202713,Kyle Singler,1610612765,DET,Detroit Pistons,Misc,Offensive,0.143,82,0.075,0.203,0.2,0.085,0.661,0.017,0.0,0.119,0.2,59,12,3,15,12
209,22012,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,Misc,Offensive,0.766,51,0.094,0.524,0.6,0.095,0.667,0.048,0.0,0.238,0.7,21,11,3,5,2
210,22012,201949,James Johnson,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.686,54,0.064,0.458,0.429,0.167,0.542,0.083,0.0,0.25,0.429,24,11,3,7,4
211,22012,202347,Quincy Pondexter,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.51,59,0.077,0.379,0.5,0.069,0.655,0.034,0.0,0.207,0.5,29,11,4,8,4
212,22012,202327,Ekpe Udoh,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.51,76,0.079,0.379,0.4,0.172,0.655,0.034,0.0,0.207,0.4,29,11,2,5,3
213,22012,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.494,79,0.09,0.367,0.333,0.133,0.667,0.033,0.0,0.2,0.333,30,11,2,6,4
214,22012,2742,Sebastian Telfair,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.408,46,0.104,0.333,0.667,0.152,0.758,0.03,0.0,0.212,0.667,33,11,2,3,1
215,22012,2404,Chris Wilcox,1610612738,BOS,Boston Celtics,Misc,Offensive,0.408,61,0.154,0.333,0.5,0.152,0.727,0.03,0.0,0.182,0.5,33,11,2,4,2
216,22012,2732,Ben Gordon,1610612766,CHA,Charlotte Bobcats,Misc,Offensive,0.309,75,0.039,0.297,0.4,0.108,0.757,0.0,0.0,0.162,0.4,37,11,2,5,3
217,22012,201880,Greg Stiemsma,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.229,76,0.117,0.256,0.0,0.186,0.651,0.0,0.0,0.163,0.0,43,11,0,7,7
218,22012,2248,Earl Watson,1610612762,UTA,Utah Jazz,Misc,Offensive,0.219,48,0.227,0.25,0.333,0.136,0.795,0.0,0.0,0.159,0.333,44,11,1,3,2
219,22012,2224,Jamaal Tinsley,1610612762,UTA,Utah Jazz,Misc,Offensive,0.129,66,0.159,0.2,0.6,0.055,0.855,0.0,0.0,0.109,0.6,55,11,3,5,2
220,22012,2742,Sebastian Telfair,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.966,13,0.165,0.769,0.286,0.231,0.231,0.0,0.0,0.385,0.357,13,10,2,7,5
221,22012,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,Misc,Offensive,0.945,33,0.037,0.714,0.667,0.286,0.5,0.071,0.0,0.429,0.667,14,10,2,3,1
222,22012,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.775,33,0.051,0.526,0.375,0.211,0.368,0.0,0.0,0.316,0.375,19,10,3,8,5
223,22012,202348,Jordan Crawford,1610612738,BOS,Boston Celtics,Misc,Offensive,0.775,27,0.067,0.526,0.375,0.158,0.421,0.053,0.0,0.263,0.438,19,10,3,8,5
224,22012,201601,Luc Mbah a Moute,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.683,58,0.044,0.455,0.6,0.136,0.682,0.045,0.045,0.227,0.6,22,10,3,5,2
225,22012,2427,Roger Mason Jr.,1610612740,NOH,New Orleans Hornets,Misc,Offensive,0.633,70,0.063,0.435,0.125,0.174,0.478,0.0,0.0,0.217,0.125,23,10,1,8,7
226,22012,201960,DeMarre Carroll,1610612762,UTA,Utah Jazz,Misc,Offensive,0.633,66,0.057,0.435,0.286,0.217,0.478,0.0,0.0,0.261,0.357,23,10,2,7,5
227,22012,201175,Glen Davis,1610612753,ORL,Orlando Magic,Misc,Offensive,0.527,34,0.044,0.385,0.455,0.0,0.577,0.0,0.0,0.192,0.455,26,10,5,11,6
228,22012,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.471,26,0.075,0.357,0.5,0.214,0.714,0.036,0.0,0.25,0.5,28,10,1,2,1
229,22012,202694,Marcus Morris Sr.,1610612745,HOU,Houston Rockets,Misc,Offensive,0.471,54,0.058,0.357,0.222,0.179,0.5,0.036,0.0,0.214,0.222,28,10,2,9,7
230,22012,201962,Toney Douglas,1610612745,HOU,Houston Rockets,Misc,Offensive,0.356,49,0.074,0.313,0.214,0.125,0.469,0.031,0.031,0.188,0.25,32,10,3,14,11
231,22012,2223,Samuel Dalembert,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.291,47,0.108,0.286,0.25,0.143,0.743,0.029,0.0,0.171,0.25,35,10,1,4,3
232,22012,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,Misc,Offensive,0.272,58,0.064,0.278,0.429,0.083,0.722,0.0,0.0,0.139,0.429,36,10,3,7,4
233,22012,202348,Jordan Crawford,1610612764,WAS,Washington Wizards,Misc,Offensive,0.238,44,0.059,0.263,0.0,0.211,0.526,0.0,0.0,0.184,0.0,38,10,0,10,10
234,22012,202682,Derrick Williams,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.238,78,0.038,0.263,0.176,0.053,0.5,0.026,0.0,0.132,0.206,38,10,3,17,14
235,22012,202498,Lance Thomas,1610612740,NOH,New Orleans Hornets,Misc,Offensive,0.984,59,0.075,0.818,0.333,0.364,0.364,0.182,0.0,0.455,0.333,11,9,1,3,2
236,22012,201962,Toney Douglas,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.984,22,0.075,0.818,0.667,0.182,0.545,0.0,0.0,0.364,0.833,11,9,2,3,1
237,22012,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.755,37,0.046,0.5,1.0,0.222,0.667,0.0,0.0,0.333,1.0,18,9,2,2,0
238,22012,202344,Trevor Booker,1610612764,WAS,Washington Wizards,Misc,Offensive,0.672,48,0.072,0.45,0.4,0.15,0.6,0.1,0.0,0.25,0.4,20,9,2,5,3
239,22012,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.543,29,0.112,0.391,0.667,0.174,0.696,0.0,0.0,0.261,0.667,23,9,2,3,1
240,22012,2605,Marquis Daniels,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.477,60,0.06,0.36,0.364,0.04,0.56,0.04,0.04,0.16,0.364,25,9,4,11,7
241,22012,201578,Marreese Speights,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.477,39,0.058,0.36,0.333,0.12,0.64,0.0,0.0,0.2,0.333,25,9,2,6,4
242,22012,202334,Ed Davis,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.408,45,0.063,0.333,0.375,0.111,0.593,0.074,0.0,0.185,0.375,27,9,3,8,5
243,22012,101198,Will Bynum,1610612765,DET,Detroit Pistons,Misc,Offensive,0.391,65,0.039,0.321,0.0,0.214,0.607,0.036,0.0,0.214,0.0,28,9,0,5,5
244,22012,2757,Beno Udrih,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.391,41,0.092,0.321,0.4,0.179,0.643,0.036,0.0,0.179,0.4,28,9,2,5,3
245,22012,2585,Zaza Pachulia,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.166,52,0.115,0.22,0.167,0.122,0.732,0.024,0.0,0.146,0.167,41,9,1,6,5
246,22012,202336,Larry Sanders,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.148,73,0.057,0.209,0.286,0.116,0.721,0.0,0.0,0.14,0.286,43,9,2,7,5
247,22012,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.953,28,0.078,0.727,0.6,0.091,0.455,0.0,0.0,0.364,0.6,11,8,3,5,2
248,22012,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.953,36,0.057,0.727,0.75,0.182,0.545,0.091,0.091,0.364,0.75,11,8,3,4,1
249,22012,200755,JJ Redick,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.919,28,0.034,0.667,0.143,0.333,0.167,0.083,0.083,0.333,0.143,12,8,1,7,6
250,22012,202333,Xavier Henry,1610612740,NOH,New Orleans Hornets,Misc,Offensive,0.867,51,0.055,0.615,0.667,0.154,0.615,0.0,0.0,0.308,0.667,13,8,2,3,1
251,22012,711,Jerry Stackhouse,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.661,37,0.088,0.444,0.167,0.167,0.5,0.0,0.0,0.222,0.167,18,8,1,6,5
252,22012,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,Misc,Offensive,0.603,41,0.075,0.421,0.333,0.211,0.632,0.053,0.0,0.263,0.333,19,8,1,3,2
253,22012,202721,Darius Morris,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.517,49,0.086,0.381,0.333,0.19,0.571,0.095,0.048,0.19,0.333,21,8,2,6,4
254,22012,2215,Jason Collins,1610612738,BOS,Boston Celtics,Misc,Offensive,0.486,32,0.415,0.364,0.0,0.318,0.682,0.0,0.0,0.273,0.0,22,8,0,0,0
255,22012,202361,Landry Fields,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.446,51,0.081,0.348,0.5,0.217,0.609,0.043,0.0,0.261,0.5,23,8,2,4,2
256,22012,202340,Avery Bradley,1610612738,BOS,Boston Celtics,Misc,Offensive,0.304,51,0.047,0.296,0.375,0.074,0.63,0.0,0.0,0.185,0.375,27,8,3,8,5
257,22012,201934,Hasheem Thabeet,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.291,66,0.17,0.286,0.5,0.179,0.75,0.036,0.0,0.179,0.5,28,8,1,2,1
258,22012,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,Misc,Offensive,0.266,76,0.042,0.276,0.182,0.172,0.448,0.069,0.0,0.172,0.182,29,8,2,11,9
259,22012,2203,Shane Battier,1610612748,MIA,Miami Heat,Misc,Offensive,0.248,73,0.072,0.267,0.0,0.133,0.667,0.0,0.0,0.133,0.0,30,8,0,6,6
260,22012,203115,Will Barton,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.248,73,0.075,0.267,0.176,0.067,0.4,0.033,0.033,0.133,0.176,30,8,3,17,14
261,22012,101123,Gerald Green,1610612754,IND,Indiana Pacers,Misc,Offensive,0.213,61,0.065,0.242,0.375,0.091,0.667,0.0,0.0,0.152,0.375,33,8,3,8,5
262,22012,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.073,78,0.147,0.119,0.143,0.075,0.821,0.015,0.0,0.09,0.143,67,8,1,7,6
263,22012,2767,Royal Ivey,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.886,55,0.064,0.636,0.667,0.273,0.455,0.0,0.0,0.364,0.667,11,7,2,3,1
264,22012,203102,Arnett Moultrie,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.755,47,0.085,0.5,1.0,0.071,0.714,0.071,0.0,0.286,1.0,14,7,3,3,0
265,22012,203106,Jeffery Taylor,1610612766,CHA,Charlotte Bobcats,Misc,Offensive,0.496,77,0.039,0.368,0.2,0.158,0.579,0.053,0.0,0.211,0.3,19,7,1,5,4
266,22012,2229,Mike James,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.455,44,0.06,0.35,0.2,0.2,0.55,0.0,0.0,0.25,0.2,20,7,1,5,4
267,22012,101139,CJ Miles,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.408,67,0.029,0.333,0.2,0.095,0.667,0.048,0.0,0.143,0.3,21,7,1,5,4
268,22012,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.408,64,0.044,0.333,0.4,0.143,0.619,0.0,0.0,0.238,0.4,21,7,2,5,3
269,22012,202962,Greg Smith,1610612745,HOU,Houston Rockets,Misc,Offensive,0.326,70,0.062,0.304,0.4,0.087,0.696,0.043,0.0,0.174,0.4,23,7,2,5,3
270,22012,201986,Nando De Colo,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.326,72,0.068,0.304,0.0,0.217,0.696,0.0,0.0,0.174,0.0,23,7,0,2,2
271,22012,2863,Damien Wilkins,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.326,61,0.056,0.304,0.25,0.174,0.652,0.0,0.0,0.174,0.25,23,7,1,4,3
272,22012,201569,Eric Gordon,1610612740,NOH,New Orleans Hornets,Misc,Offensive,0.281,42,0.031,0.28,0.0,0.2,0.52,0.04,0.0,0.16,0.0,25,7,0,7,7
273,22012,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.255,33,0.11,0.269,0.0,0.231,0.769,0.0,0.0,0.192,0.0,26,7,0,0,0
274,22012,202066,Garrett Temple,1610612764,WAS,Washington Wizards,Misc,Offensive,0.219,51,0.084,0.25,0.5,0.071,0.75,0.036,0.036,0.143,0.5,28,7,3,6,3
275,22012,201985,AJ Price,1610612764,WAS,Washington Wizards,Misc,Offensive,0.206,57,0.058,0.241,0.286,0.034,0.724,0.034,0.0,0.103,0.357,29,7,2,7,5
276,22012,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,Misc,Offensive,0.206,45,0.104,0.241,0.0,0.172,0.759,0.034,0.0,0.172,0.0,29,7,0,2,2
277,22012,101111,Charlie Villanueva,1610612765,DET,Detroit Pistons,Misc,Offensive,0.206,69,0.055,0.241,0.333,0.103,0.69,0.0,0.0,0.172,0.333,29,7,2,6,4
278,22012,201589,Darrell Arthur,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.125,61,0.086,0.194,0.333,0.028,0.722,0.0,0.0,0.111,0.333,36,7,3,9,6
279,22012,1536,Stephen Jackson,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.119,56,0.085,0.189,0.167,0.054,0.622,0.0,0.0,0.108,0.208,37,7,2,12,10
280,22012,200748,Tyrus Thomas,1610612766,CHA,Charlotte Bobcats,Misc,Offensive,0.616,26,0.084,0.429,0.0,0.214,0.571,0.0,0.0,0.214,0.0,14,6,0,3,3
281,22012,202335,Patrick Patterson,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.616,24,0.073,0.429,0.5,0.071,0.643,0.0,0.0,0.214,0.5,14,6,2,4,2
282,22012,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.567,43,0.027,0.4,0.0,0.267,0.533,0.067,0.0,0.267,0.0,15,6,0,3,3
283,22012,101179,Ronnie Price,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.503,40,0.097,0.375,0.333,0.125,0.688,0.0,0.0,0.188,0.5,16,6,1,3,2
