,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
139,22013,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.572,55,0.047,0.923,0.435,0.077,0.038,0.077,0.0,0.462,0.435,26,24,10,23,13
140,22013,201977,Marcus Thornton,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.572,26,0.081,0.923,0.429,0.0,0.192,0.0,0.0,0.346,0.571,26,24,9,21,12
141,22013,201573,Jerryd Bayless,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.15,41,0.082,0.632,0.324,0.026,0.079,0.026,0.0,0.316,0.324,38,24,11,34,23
142,22013,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,0.963,82,0.018,1.278,0.529,0.167,0.0,0.167,0.111,0.5,0.618,18,23,9,17,8
143,22013,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.703,72,0.061,1.0,0.476,0.043,0.043,0.0,0.0,0.478,0.524,23,23,10,21,11
144,22013,2566,Travis Outlaw,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.221,64,0.088,0.697,0.31,0.061,0.061,0.061,0.0,0.333,0.328,33,23,9,29,20
145,22013,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,OffScreen,Offensive,0.28,64,0.044,0.759,0.308,0.034,0.069,0.034,0.0,0.31,0.385,29,22,8,26,18
146,22013,202343,Elliot Williams,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.28,68,0.064,0.759,0.273,0.103,0.138,0.103,0.0,0.31,0.386,29,22,6,22,16
147,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.996,66,0.051,1.615,0.583,0.0,0.077,0.0,0.0,0.538,0.875,13,21,7,12,5
148,22013,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,OffScreen,Offensive,0.625,71,0.023,0.955,0.563,0.045,0.273,0.045,0.045,0.409,0.625,22,21,9,16,7
149,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.338,61,0.061,0.808,0.286,0.115,0.077,0.077,0.0,0.346,0.357,26,21,6,21,15
150,22013,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.108,79,0.067,0.583,0.219,0.139,0.028,0.111,0.056,0.278,0.219,36,21,7,32,25
151,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.867,61,0.02,1.111,0.467,0.222,0.0,0.167,0.056,0.556,0.467,18,20,7,15,8
152,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.783,42,0.047,1.053,0.5,0.053,0.105,0.053,0.0,0.474,0.563,19,20,8,16,8
153,22013,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,OffScreen,Offensive,0.454,11,0.108,0.87,0.381,0.043,0.043,0.043,0.0,0.391,0.429,23,20,8,21,13
154,22013,201573,Jerryd Bayless,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.292,31,0.092,0.769,0.391,0.115,0.077,0.115,0.077,0.385,0.391,26,20,9,23,14
155,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.186,80,0.059,0.667,0.321,0.033,0.033,0.033,0.0,0.333,0.339,30,20,9,28,19
156,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.204,76,0.05,0.679,0.391,0.036,0.143,0.0,0.0,0.357,0.391,28,19,9,23,14
157,22013,201949,James Johnson,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.967,52,0.033,1.286,0.727,0.071,0.143,0.071,0.0,0.643,0.773,14,18,8,11,3
158,22013,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.883,49,0.06,1.125,0.5,0.0,0.125,0.0,0.0,0.438,0.643,16,18,7,14,7
159,22013,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,OffScreen,Offensive,0.525,38,0.088,0.9,0.412,0.05,0.1,0.05,0.0,0.4,0.5,20,18,7,17,10
160,22013,201196,Ramon Sessions,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.361,28,0.05,0.818,0.389,0.091,0.091,0.091,0.0,0.409,0.417,22,18,7,18,11
161,22013,201150,Spencer Hawes,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.186,53,0.036,0.667,0.222,0.0,0.0,0.0,0.0,0.222,0.333,27,18,6,27,21
162,22013,2406,Caron Butler,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.083,34,0.075,0.563,0.267,0.0,0.063,0.0,0.0,0.25,0.3,32,18,8,30,22
163,22013,2744,Al Jefferson,1610612766,CHA,Charlotte Bobcats,OffScreen,Offensive,0.983,74,0.007,1.417,0.727,0.083,0.083,0.083,0.083,0.667,0.727,12,17,8,11,3
164,22013,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.933,72,0.008,1.214,0.571,0.357,0.214,0.214,0.071,0.571,0.571,14,17,4,7,3
165,22013,201954,Darren Collison,1610612746,LAC,Los Angeles Clippers,OffScreen,Offensive,0.703,80,0.018,1.0,0.429,0.118,0.118,0.118,0.059,0.412,0.5,17,17,6,14,8
166,22013,203489,Nate Wolters,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.498,58,0.039,0.895,0.444,0.053,0.0,0.053,0.0,0.474,0.444,19,17,8,18,10
167,22013,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.498,68,0.054,0.895,0.5,0.053,0.105,0.0,0.0,0.474,0.5,19,17,8,16,8
168,22013,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.343,74,0.017,0.81,0.4,0.048,0.0,0.048,0.0,0.429,0.4,21,17,8,20,12
169,22013,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.296,74,0.02,0.773,0.286,0.045,0.0,0.045,0.0,0.318,0.381,22,17,6,21,15
170,22013,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.209,73,0.032,0.68,0.273,0.08,0.04,0.04,0.0,0.32,0.295,25,17,6,22,16
171,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.402,81,0.016,0.842,0.412,0.0,0.105,0.0,0.0,0.368,0.471,19,16,7,17,10
172,22013,101128,Francisco Garcia,1610612745,HOU,Houston Rockets,OffScreen,Offensive,0.239,55,0.067,0.727,0.3,0.0,0.091,0.0,0.0,0.273,0.4,22,16,6,20,14
173,22013,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.613,67,0.026,0.938,0.385,0.25,0.0,0.188,0.063,0.5,0.423,16,15,5,13,8
174,22013,203187,Chris Johnson,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.1,40,0.102,0.577,0.182,0.077,0.077,0.077,0.0,0.231,0.25,26,15,4,22,18
175,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,OffScreen,Offensive,0.156,81,0.022,0.636,0.333,0.0,0.045,0.0,0.0,0.318,0.333,22,14,7,21,14
176,22013,2757,Beno Udrih,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.921,31,0.052,1.182,0.556,0.091,0.091,0.091,0.0,0.455,0.722,11,13,5,9,4
177,22013,202337,Luke Babbitt,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.921,27,0.061,1.182,0.455,0.0,0.0,0.0,0.0,0.455,0.591,11,13,5,11,6
178,22013,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.829,79,0.016,1.083,0.455,0.0,0.083,0.0,0.0,0.417,0.591,12,13,5,11,6
179,22013,203133,Robbie Hummel,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,0.138,54,0.107,0.619,0.286,0.0,0.0,0.0,0.0,0.286,0.31,21,13,6,21,15
180,22013,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.046,47,0.025,0.481,0.16,0.037,0.037,0.037,0.0,0.185,0.24,27,13,4,25,21
181,22013,201956,Omri Casspi,1610612745,HOU,Houston Rockets,OffScreen,Offensive,0.841,71,0.02,1.091,0.444,0.0,0.182,0.0,0.0,0.364,0.667,11,12,4,9,5
182,22013,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.572,35,0.022,0.923,0.417,0.077,0.0,0.077,0.0,0.462,0.417,13,12,5,12,7
183,22013,203117,Doron Lamb,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.572,55,0.065,0.923,0.333,0.231,0.154,0.231,0.077,0.385,0.389,13,12,3,9,6
184,22013,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,OffScreen,Offensive,0.435,68,0.039,0.857,0.182,0.214,0.0,0.214,0.0,0.357,0.273,14,12,2,11,9
185,22013,201196,Ramon Sessions,1610612766,CHA,Charlotte Bobcats,OffScreen,Offensive,0.331,55,0.023,0.8,0.4,0.133,0.2,0.133,0.0,0.4,0.4,15,12,4,10,6
186,22013,203144,Alexey Shved,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,0.331,66,0.046,0.8,0.222,0.333,0.133,0.267,0.067,0.4,0.278,15,12,2,9,7
187,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.233,80,0.015,0.706,0.308,0.059,0.176,0.059,0.0,0.294,0.385,17,12,4,13,9
188,22013,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.092,81,0.018,0.571,0.286,0.0,0.0,0.0,0.0,0.286,0.286,21,12,6,21,15
189,22013,2422,John Salmons,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.092,61,0.058,0.571,0.25,0.048,0.0,0.048,0.0,0.286,0.25,21,12,5,20,15
190,22013,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.013,78,0.069,0.273,0.125,0.068,0.205,0.068,0.0,0.159,0.125,44,12,4,32,28
191,22013,201575,Brandon Rush,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.85,38,0.091,1.1,0.625,0.0,0.2,0.0,0.0,0.5,0.688,10,11,5,8,3
192,22013,2427,Roger Mason Jr.,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.703,25,0.139,1.0,0.4,0.091,0.0,0.091,0.0,0.455,0.45,11,11,4,10,6
193,22013,1740,Rashard Lewis,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.412,60,0.046,0.846,0.455,0.0,0.154,0.0,0.0,0.385,0.5,13,11,5,11,6
194,22013,201936,Tyreke Evans,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.412,72,0.011,0.846,0.5,0.077,0.154,0.077,0.0,0.462,0.5,13,11,5,10,5
195,22013,202329,Al-Farouq Aminu,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.412,80,0.02,0.846,0.455,0.0,0.154,0.0,0.0,0.385,0.5,13,11,5,11,6
196,22013,202323,Evan Turner,1610612754,IND,Indiana Pacers,OffScreen,Offensive,0.308,27,0.059,0.786,0.385,0.0,0.071,0.0,0.0,0.357,0.423,14,11,5,13,8
197,22013,200826,J.J. Barea,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,0.104,79,0.023,0.579,0.294,0.0,0.105,0.0,0.0,0.263,0.324,19,11,5,17,12
198,22013,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.05,80,0.029,0.5,0.25,0.0,0.091,0.0,0.0,0.227,0.275,22,11,5,20,15
199,22013,708,Kevin Garnett,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.703,54,0.023,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,10,10,5,10,5
200,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,OffScreen,Offensive,0.703,49,0.031,1.0,0.444,0.0,0.1,0.0,0.0,0.4,0.556,10,10,4,9,5
201,22013,2592,James Jones,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.544,20,0.143,0.909,0.3,0.091,0.0,0.091,0.0,0.364,0.4,11,10,3,10,7
202,22013,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.544,46,0.031,0.909,0.444,0.091,0.091,0.091,0.0,0.455,0.5,11,10,4,9,5
203,22013,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.387,47,0.015,0.833,0.444,0.167,0.167,0.167,0.083,0.417,0.444,12,10,4,9,5
204,22013,201160,Jason Smith,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.186,31,0.045,0.667,0.357,0.0,0.067,0.0,0.0,0.333,0.357,15,10,5,14,9
205,22013,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.142,70,0.024,0.625,0.25,0.0,0.0,0.0,0.0,0.25,0.313,16,10,4,16,12
206,22013,202333,Xavier Henry,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.113,44,0.035,0.588,0.267,0.059,0.059,0.059,0.0,0.294,0.267,17,10,4,15,11
207,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.067,78,0.022,0.526,0.133,0.158,0.053,0.053,0.0,0.263,0.167,19,10,2,15,13
208,22013,1891,Jason Terry,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.025,36,0.141,0.385,0.167,0.038,0.077,0.038,0.038,0.154,0.188,26,10,4,24,20
209,22013,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.525,65,0.033,0.9,0.5,0.0,0.2,0.0,0.0,0.4,0.563,10,9,4,8,4
210,22013,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,OffScreen,Offensive,0.361,70,0.022,0.818,0.364,0.0,0.0,0.0,0.0,0.364,0.409,11,9,4,11,7
211,22013,201986,Nando De Colo,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.361,26,0.089,0.818,0.4,0.0,0.091,0.0,0.0,0.364,0.45,11,9,4,10,6
212,22013,200752,Rudy Gay,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.033,18,0.05,0.409,0.167,0.045,0.136,0.045,0.0,0.182,0.194,22,9,3,18,15
213,22013,201947,Earl Clark,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.239,45,0.04,0.727,0.3,0.091,0.0,0.091,0.0,0.364,0.3,11,8,3,10,7
214,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.186,81,0.013,0.667,0.444,0.0,0.25,0.0,0.0,0.333,0.444,12,8,4,9,5
215,22013,101249,John Lucas III,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.133,43,0.06,0.615,0.25,0.0,0.077,0.0,0.0,0.231,0.333,13,8,3,12,9
216,22013,2557,Luke Ridnour,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.075,36,0.055,0.533,0.308,0.0,0.133,0.0,0.0,0.267,0.308,15,8,4,13,9
217,22013,2732,Ben Gordon,1610612766,CHA,Charlotte Bobcats,OffScreen,Offensive,0.042,21,0.123,0.471,0.231,0.059,0.176,0.059,0.0,0.235,0.231,17,8,3,13,10
218,22013,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.156,80,0.008,0.636,0.375,0.091,0.182,0.091,0.0,0.364,0.375,11,7,3,8,5
219,22013,202348,Jordan Crawford,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.156,39,0.019,0.636,0.375,0.0,0.273,0.0,0.0,0.273,0.438,11,7,3,8,5
220,22013,2571,Leandro Barbosa,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.156,20,0.066,0.636,0.333,0.091,0.091,0.091,0.0,0.364,0.333,11,7,3,9,6
221,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.008,74,0.045,0.259,0.115,0.0,0.037,0.0,0.0,0.111,0.135,27,7,3,26,23
222,22013,200779,Steve Novak,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.121,54,0.066,0.6,0.2,0.0,0.0,0.0,0.0,0.2,0.3,10,6,2,10,8
223,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,OffScreen,Offensive,0.121,78,0.015,0.6,0.222,0.1,0.0,0.1,0.0,0.3,0.222,10,6,2,9,7
224,22013,203113,Quincy Miller,1610612743,DEN,Denver Nuggets,OffScreen,Offensive,0.079,53,0.033,0.545,0.375,0.091,0.182,0.091,0.0,0.273,0.375,11,6,3,8,5
225,22013,201229,Anthony Tolliver,1610612766,CHA,Charlotte Bobcats,OffScreen,Offensive,0.05,65,0.035,0.5,0.167,0.0,0.0,0.0,0.0,0.167,0.25,12,6,2,12,10
226,22013,203088,Kendall Marshall,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.029,54,0.026,0.4,0.154,0.0,0.133,0.0,0.0,0.133,0.231,15,6,2,13,11
227,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,OffScreen,Offensive,0.05,57,0.017,0.5,0.25,0.0,0.2,0.0,0.0,0.2,0.313,10,5,2,8,6
228,22013,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.038,73,0.014,0.417,0.182,0.0,0.083,0.0,0.0,0.167,0.227,12,5,2,11,9
229,22013,2222,Gerald Wallace,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.017,58,0.032,0.333,0.4,0.083,0.5,0.0,0.0,0.167,0.4,12,4,2,5,3
230,22013,203106,Jeffery Taylor,1610612766,CHA,Charlotte Bobcats,OffScreen,Offensive,0.017,26,0.045,0.333,0.167,0.083,0.0,0.083,0.083,0.167,0.167,12,4,2,12,10
231,22013,1905,Andrei Kirilenko,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.004,45,0.037,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.0,10,2,0,6,6
232,22013,203515,Phil Pressey,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.0,75,0.03,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,11,0,0,10,10
