,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
24,22012,201580,JaVale McGee,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.675,79,0.175,1.156,0.585,0.049,0.008,0.041,0.025,0.582,0.585,122,141,69,118,49
25,22012,201150,Spencer Hawes,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.661,82,0.119,1.149,0.581,0.099,0.05,0.099,0.017,0.587,0.581,121,139,61,105,44
26,22012,201599,DeAndre Jordan,1610612746,LAC,Los Angeles Clippers,OffRebound,Offensive,0.478,82,0.189,1.061,0.578,0.16,0.061,0.153,0.053,0.542,0.578,131,139,63,109,46
27,22012,202324,Derrick Favors,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.467,77,0.16,1.054,0.527,0.14,0.047,0.132,0.039,0.535,0.527,129,136,58,110,52
28,22012,203083,Andre Drummond,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.381,62,0.275,1.008,0.581,0.147,0.078,0.14,0.031,0.527,0.581,129,130,61,105,44
29,22012,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.637,82,0.127,1.133,0.552,0.159,0.044,0.15,0.053,0.566,0.552,113,128,53,96,43
30,22012,201585,Kosta Koufos,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.533,81,0.195,1.085,0.55,0.051,0.017,0.042,0.008,0.542,0.55,118,128,61,111,50
31,22012,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.761,67,0.055,1.204,0.576,0.155,0.049,0.146,0.029,0.592,0.588,103,124,49,85,36
32,22012,201171,Carl Landry,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.682,81,0.129,1.159,0.558,0.187,0.075,0.178,0.065,0.561,0.558,107,124,48,86,38
33,22012,201946,Tyler Hansbrough,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.599,81,0.173,1.12,0.525,0.25,0.046,0.231,0.037,0.583,0.525,108,121,42,80,38
34,22012,201152,Thaddeus Young,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.337,76,0.105,1.0,0.523,0.059,0.05,0.059,0.008,0.513,0.523,119,119,56,107,51
35,22012,2736,Luol Deng,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.612,75,0.078,1.124,0.552,0.152,0.076,0.143,0.057,0.543,0.552,105,118,48,87,39
36,22012,200794,Paul Millsap,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.869,78,0.078,1.261,0.671,0.141,0.065,0.109,0.0,0.674,0.671,92,116,49,73,24
37,22012,202683,Enes Kanter,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.419,70,0.205,1.037,0.554,0.138,0.128,0.119,0.028,0.523,0.554,109,113,46,83,37
38,22012,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.384,73,0.117,1.018,0.5,0.109,0.036,0.109,0.009,0.527,0.5,110,112,47,94,47
39,22012,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.886,62,0.157,1.282,0.643,0.153,0.035,0.106,0.012,0.659,0.643,85,109,45,70,25
40,22012,2449,Luis Scola,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.657,82,0.084,1.147,0.563,0.168,0.032,0.168,0.042,0.6,0.563,95,109,45,80,35
41,22012,2501,Reggie Evans,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.178,80,0.254,0.9,0.488,0.233,0.075,0.217,0.025,0.492,0.488,120,108,42,86,44
42,22012,202730,Lavoy Allen,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.654,79,0.169,1.144,0.597,0.1,0.056,0.089,0.011,0.6,0.597,90,103,46,77,31
43,22012,101131,Jason Maxiell,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.813,73,0.139,1.229,0.603,0.253,0.024,0.217,0.036,0.663,0.603,83,102,38,63,25
44,22012,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.415,76,0.144,1.03,0.506,0.141,0.02,0.141,0.04,0.525,0.506,99,102,44,87,43
45,22012,201143,Al Horford,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.606,74,0.069,1.122,0.618,0.089,0.089,0.089,0.022,0.567,0.618,90,101,47,76,29
46,22012,202687,Bismack Biyombo,1610612766,CHA,Charlotte Bobcats,OffRebound,Offensive,0.337,81,0.206,1.0,0.543,0.139,0.099,0.129,0.04,0.505,0.543,101,101,44,81,37
47,22012,2744,Al Jefferson,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.609,78,0.062,1.124,0.597,0.067,0.079,0.067,0.011,0.562,0.597,89,100,46,77,31
48,22012,201933,Blake Griffin,1610612746,LAC,Los Angeles Clippers,OffRebound,Offensive,0.564,80,0.063,1.1,0.528,0.189,0.044,0.178,0.033,0.567,0.528,90,99,38,72,34
49,22012,203092,Tyler Zeller,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.208,77,0.149,0.916,0.439,0.168,0.075,0.131,0.009,0.486,0.439,107,98,36,82,46
50,22012,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.972,82,0.1,1.412,0.685,0.221,0.044,0.206,0.059,0.691,0.685,68,96,37,54,17
51,22012,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.941,69,0.054,1.382,0.694,0.103,0.015,0.088,0.029,0.706,0.694,68,94,43,62,19
52,22012,203089,John Henson,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.685,63,0.189,1.16,0.594,0.136,0.049,0.136,0.037,0.58,0.594,81,94,41,69,28
53,22012,2561,David West,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.765,73,0.06,1.208,0.627,0.182,0.117,0.169,0.065,0.584,0.627,77,93,37,59,22
54,22012,2544,LeBron James,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.948,76,0.037,1.394,0.691,0.136,0.045,0.121,0.015,0.682,0.709,66,92,38,55,17
55,22012,2731,Emeka Okafor,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.433,79,0.1,1.046,0.529,0.149,0.057,0.149,0.011,0.54,0.529,87,91,37,70,33
56,22012,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.474,79,0.103,1.06,0.514,0.131,0.024,0.095,0.012,0.548,0.514,84,89,37,72,35
57,22012,101162,Marcin Gortat,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.633,61,0.105,1.132,0.576,0.092,0.053,0.092,0.013,0.566,0.576,76,86,38,66,28
58,22012,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.225,69,0.11,0.924,0.5,0.043,0.087,0.033,0.011,0.467,0.5,92,85,40,80,40
59,22012,1712,Antawn Jamison,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.422,76,0.115,1.038,0.493,0.167,0.026,0.154,0.051,0.513,0.493,78,81,33,67,34
60,22012,2223,Samuel Dalembert,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.583,47,0.223,1.111,0.587,0.083,0.056,0.083,0.014,0.569,0.587,72,80,37,63,26
61,22012,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.26,81,0.107,0.94,0.439,0.214,0.048,0.214,0.048,0.5,0.439,84,79,29,66,37
62,22012,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.464,65,0.13,1.054,0.5,0.162,0.068,0.162,0.014,0.541,0.5,74,78,29,58,29
63,22012,202682,Derrick Williams,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.398,78,0.074,1.027,0.483,0.16,0.067,0.16,0.027,0.52,0.492,75,77,29,60,31
64,22012,202334,Ed Davis,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.851,45,0.143,1.246,0.64,0.148,0.066,0.131,0.033,0.639,0.64,61,76,32,50,18
65,22012,201967,Dante Cunningham,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.913,80,0.074,1.316,0.702,0.123,0.07,0.123,0.018,0.684,0.702,57,75,33,47,14
66,22012,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,OffRebound,Offensive,0.678,80,0.079,1.156,0.569,0.063,0.031,0.047,0.0,0.578,0.578,64,74,33,58,25
67,22012,202329,Al-Farouq Aminu,1610612740,NOH,New Orleans Hornets,OffRebound,Offensive,0.401,76,0.112,1.028,0.523,0.042,0.056,0.014,0.0,0.514,0.523,72,74,34,65,31
68,22012,2547,Chris Bosh,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.405,74,0.061,1.028,0.538,0.141,0.127,0.099,0.0,0.535,0.538,71,73,28,52,24
69,22012,201587,Nicolas Batum,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.727,73,0.055,1.18,0.582,0.066,0.049,0.066,0.016,0.574,0.591,61,72,32,55,23
70,22012,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.81,45,0.208,1.224,0.589,0.086,0.0,0.086,0.052,0.603,0.589,58,71,33,56,23
71,22012,1882,Elton Brand,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.408,72,0.121,1.029,0.525,0.087,0.058,0.087,0.029,0.522,0.525,69,71,32,61,29
72,22012,2746,Josh Smith,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.63,76,0.04,1.131,0.608,0.213,0.049,0.213,0.098,0.574,0.608,61,69,31,51,20
73,22012,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.17,82,0.098,0.885,0.471,0.077,0.064,0.064,0.013,0.462,0.471,78,69,32,68,36
74,22012,1905,Andrei Kirilenko,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.561,64,0.078,1.097,0.538,0.129,0.048,0.113,0.016,0.565,0.538,62,68,28,52,24
75,22012,2200,Pau Gasol,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.194,49,0.098,0.907,0.438,0.12,0.027,0.093,0.0,0.48,0.438,75,68,28,64,36
76,22012,202962,Greg Smith,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.72,70,0.154,1.175,0.574,0.211,0.018,0.193,0.053,0.596,0.574,57,67,27,47,20
77,22012,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.28,26,0.184,0.957,0.439,0.159,0.029,0.159,0.014,0.493,0.439,69,66,25,57,32
78,22012,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.758,80,0.109,1.204,0.675,0.278,0.0,0.241,0.019,0.648,0.675,54,65,27,40,13
79,22012,1885,Lamar Odom,1610612746,LAC,Los Angeles Clippers,OffRebound,Offensive,0.438,82,0.132,1.048,0.533,0.016,0.016,0.016,0.0,0.532,0.533,62,65,32,60,28
80,22012,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.438,79,0.07,1.048,0.517,0.048,0.0,0.065,0.0,0.532,0.517,62,65,30,58,28
81,22012,202713,Kyle Singler,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.571,82,0.074,1.103,0.558,0.086,0.052,0.069,0.034,0.552,0.558,58,64,29,52,23
82,22012,979,Jermaine O'Neal,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.488,55,0.121,1.067,0.531,0.167,0.067,0.167,0.05,0.533,0.531,60,64,26,49,23
83,22012,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.488,81,0.149,1.067,0.549,0.083,0.067,0.083,0.0,0.55,0.549,60,64,28,51,23
84,22012,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.228,79,0.125,0.928,0.448,0.087,0.072,0.072,0.0,0.464,0.448,69,64,26,58,32
85,22012,201957,Byron Mullens,1610612766,CHA,Charlotte Bobcats,OffRebound,Offensive,0.843,53,0.073,1.24,0.622,0.1,0.02,0.1,0.02,0.62,0.622,50,62,28,45,17
86,22012,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.843,75,0.082,1.24,0.628,0.12,0.06,0.12,0.04,0.62,0.628,50,62,27,43,16
87,22012,101236,Chuck Hayes,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.453,74,0.229,1.052,0.529,0.103,0.017,0.086,0.0,0.534,0.529,58,61,27,51,24
88,22012,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.955,64,0.089,1.395,0.683,0.14,0.0,0.14,0.093,0.698,0.683,43,60,28,41,13
89,22012,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,OffRebound,Offensive,0.723,78,0.064,1.176,0.6,0.137,0.078,0.118,0.0,0.608,0.6,51,60,24,40,16
90,22012,2549,Chris Kaman,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.166,66,0.09,0.882,0.438,0.044,0.015,0.044,0.0,0.456,0.438,68,60,28,64,36
91,22012,202335,Patrick Patterson,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.91,47,0.087,1.311,0.675,0.089,0.044,0.067,0.022,0.667,0.675,45,59,27,40,13
92,22012,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.46,29,0.272,1.054,0.522,0.143,0.054,0.125,0.018,0.536,0.522,56,59,24,46,22
93,22012,2585,Zaza Pachulia,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.337,52,0.165,1.0,0.455,0.102,0.0,0.102,0.034,0.492,0.455,59,59,25,55,30
94,22012,101138,Brandon Bass,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.315,81,0.082,0.983,0.521,0.1,0.133,0.1,0.033,0.483,0.521,60,59,25,48,23
95,22012,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.256,80,0.054,0.937,0.491,0.048,0.079,0.048,0.0,0.476,0.491,63,59,27,55,28
96,22012,202327,Ekpe Udoh,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.311,76,0.161,0.983,0.5,0.153,0.051,0.136,0.017,0.542,0.5,59,58,24,48,24
97,22012,2548,Dwyane Wade,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.834,69,0.031,1.239,0.611,0.217,0.043,0.196,0.043,0.609,0.611,46,57,22,36,14
98,22012,201567,Kevin Love,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.239,18,0.146,0.931,0.435,0.207,0.034,0.172,0.034,0.517,0.435,58,54,20,46,26
99,22012,203105,Festus Ezeli,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.159,78,0.23,0.871,0.511,0.177,0.113,0.177,0.016,0.484,0.511,62,54,23,45,22
100,22012,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.99,81,0.033,1.514,0.767,0.143,0.057,0.143,0.086,0.714,0.767,35,53,23,30,7
101,22012,2404,Chris Wilcox,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.952,61,0.178,1.395,0.758,0.158,0.053,0.158,0.079,0.684,0.758,38,53,25,33,8
102,22012,201274,Ivan Johnson,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.931,69,0.081,1.359,0.742,0.154,0.128,0.154,0.077,0.667,0.742,39,53,23,31,8
103,22012,1897,Metta World Peace,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.266,75,0.056,0.946,0.432,0.179,0.036,0.143,0.0,0.5,0.432,56,53,19,44,25
104,22012,2217,Brendan Haywood,1610612766,CHA,Charlotte Bobcats,OffRebound,Offensive,0.114,61,0.215,0.828,0.442,0.141,0.078,0.109,0.031,0.422,0.442,64,53,23,52,29
105,22012,201578,Marreese Speights,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.671,39,0.104,1.156,0.576,0.222,0.044,0.222,0.0,0.644,0.576,45,52,19,33,14
106,22012,201947,Earl Clark,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.304,60,0.109,0.981,0.561,0.096,0.154,0.096,0.038,0.481,0.561,52,51,23,41,18
107,22012,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.796,79,0.049,1.22,0.639,0.098,0.049,0.098,0.024,0.61,0.639,41,50,23,36,13
108,22012,203102,Arnett Moultrie,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.583,47,0.274,1.111,0.525,0.133,0.022,0.133,0.044,0.556,0.525,45,50,21,40,19
109,22012,202339,Eric Bledsoe,1610612746,LAC,Los Angeles Clippers,OffRebound,Offensive,0.865,76,0.051,1.256,0.622,0.077,0.026,0.077,0.051,0.615,0.622,39,49,23,37,14
110,22012,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.337,82,0.024,1.0,0.463,0.143,0.061,0.082,0.041,0.49,0.463,49,49,19,41,22
111,22012,203080,Thomas Robinson,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.059,51,0.192,0.727,0.373,0.106,0.015,0.106,0.015,0.379,0.373,66,48,22,59,37
112,22012,201960,DeMarre Carroll,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.907,66,0.09,1.306,0.652,0.278,0.111,0.167,0.028,0.667,0.652,36,47,15,23,8
113,22012,202344,Trevor Booker,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.429,48,0.162,1.044,0.538,0.133,0.044,0.111,0.044,0.533,0.538,45,47,21,39,18
114,22012,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.131,78,0.123,0.839,0.478,0.036,0.143,0.018,0.0,0.429,0.478,56,47,22,46,24
115,22012,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.805,33,0.095,1.222,0.621,0.139,0.083,0.111,0.028,0.611,0.621,36,44,18,29,11
116,22012,2403,Nene,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.623,62,0.046,1.128,0.682,0.359,0.103,0.333,0.026,0.641,0.682,39,44,15,22,7
117,22012,202331,Paul George,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.253,79,0.031,0.936,0.439,0.128,0.043,0.128,0.043,0.468,0.439,47,44,18,41,23
118,22012,101107,Marvin Williams,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.903,73,0.058,1.303,0.621,0.152,0.0,0.091,0.03,0.667,0.638,33,43,18,29,11
119,22012,708,Kevin Garnett,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.692,68,0.035,1.162,0.571,0.216,0.054,0.216,0.027,0.595,0.571,37,43,16,28,12
120,22012,202699,Tobias Harris,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.443,27,0.084,1.049,0.543,0.098,0.073,0.073,0.024,0.537,0.543,41,43,19,35,16
121,22012,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.388,36,0.219,1.024,0.513,0.071,0.0,0.071,0.0,0.524,0.513,42,43,20,39,19
122,22012,201935,James Harden,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.879,78,0.017,1.273,0.583,0.242,0.03,0.212,0.0,0.667,0.604,33,42,14,24,10
123,22012,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.448,76,0.035,1.05,0.571,0.075,0.05,0.025,0.0,0.55,0.571,40,42,20,35,15
124,22012,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.274,58,0.171,0.955,0.514,0.091,0.114,0.068,0.0,0.5,0.514,44,42,18,35,17
125,22012,201578,Marreese Speights,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.063,40,0.186,0.737,0.333,0.158,0.088,0.175,0.0,0.404,0.333,57,42,14,42,28
126,22012,2738,Andre Iguodala,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.848,80,0.028,1.242,0.583,0.273,0.061,0.242,0.061,0.606,0.604,33,41,14,24,10
127,22012,977,Kobe Bryant,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.647,79,0.017,1.139,0.548,0.139,0.056,0.111,0.056,0.556,0.548,36,41,17,31,14
128,22012,201977,Marcus Thornton,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.516,72,0.042,1.079,0.529,0.079,0.053,0.053,0.026,0.526,0.544,38,41,18,34,16
129,22012,200752,Rudy Gay,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.242,42,0.052,0.932,0.441,0.136,0.091,0.136,0.0,0.477,0.441,44,41,15,34,19
130,22012,202698,Chris Singleton,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.78,57,0.105,1.212,0.56,0.242,0.03,0.212,0.03,0.636,0.56,33,40,14,25,11
131,22012,201934,Hasheem Thabeet,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.78,66,0.2,1.212,0.633,0.061,0.061,0.061,0.03,0.606,0.633,33,40,19,30,11
132,22012,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.78,71,0.029,1.212,0.56,0.212,0.03,0.182,0.0,0.636,0.58,33,40,14,25,11
133,22012,201160,Jason Smith,1610612740,NOH,New Orleans Hornets,OffRebound,Offensive,0.457,52,0.086,1.053,0.531,0.132,0.026,0.053,0.0,0.553,0.531,38,40,17,32,15
134,22012,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.528,82,0.038,1.083,0.607,0.111,0.111,0.083,0.0,0.583,0.607,36,39,17,28,11
135,22012,201971,DeJuan Blair,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.392,61,0.11,1.026,0.471,0.105,0.0,0.105,0.0,0.526,0.471,38,39,16,34,18
136,22012,201563,Michael Beasley,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.337,75,0.04,1.0,0.5,0.051,0.026,0.051,0.0,0.513,0.5,39,39,18,36,18
137,22012,202399,Jeff Adrien,1610612766,CHA,Charlotte Bobcats,OffRebound,Offensive,0.197,52,0.172,0.907,0.424,0.233,0.023,0.186,0.023,0.512,0.424,43,39,14,33,19
