,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
141,22014,101138,Brandon Bass,1610612738,BOS,Boston Celtics,Transition,Offensive,0.645,82,0.105,1.178,0.6,0.167,0.078,0.178,0.033,0.6,0.6,90,106,42,70,28
142,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.156,67,0.146,0.89,0.424,0.102,0.119,0.093,0.0,0.432,0.478,118,105,39,92,53
143,22014,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.153,62,0.099,0.882,0.388,0.16,0.067,0.151,0.05,0.429,0.403,119,105,38,98,60
144,22014,201583,Ryan Anderson,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.846,61,0.093,1.3,0.473,0.038,0.038,0.038,0.0,0.475,0.669,80,104,35,74,39
145,22014,201571,D.J. Augustin,1610612765,DET,Detroit Pistons,Transition,Offensive,0.52,54,0.144,1.108,0.476,0.237,0.118,0.204,0.032,0.516,0.54,93,103,30,63,33
146,22014,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.081,41,0.149,0.798,0.448,0.14,0.202,0.124,0.016,0.419,0.471,129,103,39,87,48
147,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.488,65,0.134,1.097,0.519,0.108,0.054,0.097,0.011,0.538,0.57,93,102,41,79,38
148,22014,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.176,50,0.158,0.903,0.477,0.08,0.168,0.071,0.009,0.434,0.506,113,102,41,86,45
149,22014,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.409,82,0.115,1.052,0.471,0.177,0.125,0.156,0.031,0.479,0.514,96,101,33,70,37
150,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,Transition,Offensive,0.842,81,0.092,1.299,0.737,0.156,0.143,0.143,0.039,0.662,0.737,77,100,42,57,15
151,22014,201588,George Hill,1610612754,IND,Indiana Pacers,Transition,Offensive,0.558,43,0.134,1.124,0.551,0.112,0.146,0.09,0.034,0.506,0.623,89,100,38,69,31
152,22014,201156,Nick Young,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.817,43,0.137,1.269,0.468,0.179,0.064,0.179,0.038,0.513,0.597,78,99,29,62,33
153,22014,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.73,38,0.165,1.222,0.643,0.272,0.111,0.247,0.074,0.642,0.652,81,99,36,56,20
154,22014,2199,Tyson Chandler,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.892,75,0.11,1.342,0.761,0.329,0.096,0.288,0.055,0.726,0.761,73,98,35,46,11
155,22014,2210,Richard Jefferson,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.837,74,0.173,1.297,0.68,0.189,0.149,0.189,0.027,0.622,0.75,74,96,34,50,16
156,22014,200746,LaMarcus Aldridge,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.751,71,0.046,1.231,0.567,0.128,0.051,0.115,0.038,0.564,0.619,78,96,38,67,29
157,22014,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.508,33,0.206,1.105,0.543,0.14,0.081,0.14,0.035,0.547,0.557,86,95,38,70,32
158,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.237,65,0.188,0.96,0.475,0.283,0.131,0.212,0.03,0.475,0.533,99,95,29,61,32
159,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.799,71,0.083,1.253,0.667,0.053,0.067,0.053,0.04,0.613,0.667,75,94,46,69,23
160,22014,200751,Randy Foye,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.688,50,0.161,1.205,0.485,0.077,0.077,0.064,0.0,0.487,0.644,78,94,32,66,34
161,22014,201145,Jeff Green,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.58,45,0.137,1.133,0.525,0.193,0.108,0.157,0.036,0.542,0.566,83,94,32,61,29
162,22014,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.339,75,0.102,1.022,0.625,0.13,0.207,0.12,0.033,0.522,0.625,92,94,40,64,24
163,22014,202087,Alonzo Gee,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.628,39,0.396,1.171,0.537,0.224,0.105,0.224,0.039,0.566,0.565,76,89,29,54,25
164,22014,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.54,61,0.18,1.112,0.534,0.2,0.138,0.188,0.063,0.513,0.586,80,89,31,58,27
165,22014,2757,Beno Udrih,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.289,79,0.14,1.0,0.578,0.09,0.202,0.067,0.011,0.494,0.578,89,89,37,64,27
166,22014,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.637,81,0.093,1.176,0.614,0.108,0.162,0.081,0.041,0.541,0.667,74,87,35,57,22
167,22014,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.499,79,0.146,1.101,0.536,0.253,0.101,0.228,0.063,0.57,0.536,79,87,30,56,26
168,22014,2743,Kris Humphries,1610612764,WAS,Washington Wizards,Transition,Offensive,0.81,64,0.124,1.265,0.643,0.162,0.044,0.162,0.029,0.647,0.643,68,86,36,56,20
169,22014,202692,Alec Burks,1610612762,UTA,Utah Jazz,Transition,Offensive,0.783,27,0.17,1.246,0.564,0.333,0.116,0.29,0.029,0.623,0.603,69,86,22,39,17
170,22014,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,Transition,Offensive,0.742,21,0.177,1.229,0.54,0.171,0.129,0.143,0.029,0.529,0.67,70,86,27,50,23
171,22014,202388,Donald Sloan,1610612754,IND,Indiana Pacers,Transition,Offensive,0.289,53,0.189,1.0,0.542,0.151,0.186,0.14,0.023,0.488,0.576,86,86,32,59,27
172,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,Transition,Offensive,0.815,71,0.075,1.269,0.686,0.164,0.104,0.134,0.03,0.627,0.745,67,85,35,51,16
173,22014,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,Transition,Offensive,0.443,58,0.093,1.076,0.484,0.114,0.101,0.114,0.025,0.456,0.594,79,85,31,64,33
174,22014,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.203,77,0.142,0.924,0.461,0.109,0.076,0.098,0.011,0.478,0.467,92,85,35,76,41
175,22014,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,Transition,Offensive,0.919,74,0.042,1.377,0.655,0.164,0.0,0.164,0.066,0.689,0.655,61,84,36,55,19
176,22014,2200,Pau Gasol,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.619,78,0.049,1.167,0.596,0.208,0.125,0.167,0.056,0.569,0.596,72,84,31,52,21
177,22014,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.871,25,0.186,1.317,0.686,0.159,0.063,0.159,0.032,0.651,0.686,63,83,35,51,16
178,22014,201147,Corey Brewer,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.264,24,0.274,0.976,0.593,0.188,0.2,0.176,0.024,0.529,0.602,85,83,32,54,22
179,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,Transition,Offensive,0.95,74,0.049,1.414,0.733,0.224,0.069,0.224,0.069,0.707,0.733,58,82,33,45,12
180,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,Transition,Offensive,0.63,79,0.113,1.171,0.623,0.2,0.071,0.2,0.029,0.629,0.623,70,82,33,53,20
181,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,Transition,Offensive,0.738,76,0.12,1.227,0.636,0.061,0.121,0.045,0.015,0.576,0.682,66,81,35,55,20
182,22014,201977,Marcus Thornton,1610612738,BOS,Boston Celtics,Transition,Offensive,0.632,39,0.201,1.174,0.448,0.116,0.043,0.101,0.0,0.493,0.578,69,81,26,58,32
183,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,Transition,Offensive,0.973,52,0.14,1.481,0.596,0.111,0.056,0.111,0.037,0.574,0.777,54,80,28,47,19
184,22014,202347,Quincy Pondexter,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.542,45,0.187,1.113,0.459,0.113,0.07,0.099,0.042,0.465,0.557,71,79,28,61,33
185,22014,203200,Justin Holiday,1610612744,GSW,Golden State Warriors,Transition,Offensive,0.649,59,0.232,1.182,0.518,0.121,0.045,0.106,0.015,0.545,0.589,66,78,29,56,27
186,22014,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.596,81,0.047,1.147,0.605,0.265,0.162,0.25,0.059,0.588,0.605,68,78,26,43,17
187,22014,200765,Rajon Rondo,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.093,47,0.159,0.821,0.522,0.063,0.242,0.053,0.011,0.421,0.53,95,78,35,67,32
188,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Transition,Offensive,0.063,67,0.17,0.736,0.329,0.094,0.113,0.075,0.009,0.33,0.388,106,78,28,85,57
189,22014,202328,Greg Monroe,1610612765,DET,Detroit Pistons,Transition,Offensive,0.876,69,0.05,1.328,0.694,0.276,0.138,0.259,0.034,0.672,0.694,58,77,25,36,11
190,22014,203516,James Ennis III,1610612748,MIA,Miami Heat,Transition,Offensive,0.73,62,0.193,1.222,0.565,0.19,0.127,0.175,0.048,0.556,0.63,63,77,26,46,20
191,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.991,82,0.07,1.583,0.872,0.146,0.063,0.146,0.021,0.813,0.872,48,76,34,39,5
192,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.957,79,0.087,1.434,0.767,0.189,0.057,0.189,0.057,0.736,0.767,53,76,33,43,10
193,22014,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.695,68,0.12,1.206,0.609,0.206,0.079,0.19,0.016,0.619,0.663,63,76,28,46,18
194,22014,202713,Kyle Singler,1610612765,DET,Detroit Pistons,Transition,Offensive,0.357,54,0.182,1.027,0.46,0.068,0.108,0.068,0.027,0.432,0.571,74,76,29,63,34
195,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.84,75,0.082,1.298,0.673,0.123,0.053,0.105,0.035,0.667,0.673,57,74,33,49,16
196,22014,2584,Willie Green,1610612753,ORL,Orlando Magic,Transition,Offensive,0.377,52,0.193,1.042,0.5,0.07,0.155,0.07,0.014,0.451,0.598,71,74,28,56,28
197,22014,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.465,67,0.142,1.09,0.5,0.164,0.104,0.149,0.045,0.507,0.529,67,73,26,52,26
198,22014,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.379,22,0.232,1.043,0.418,0.1,0.129,0.086,0.014,0.414,0.545,70,73,23,55,32
199,22014,2406,Caron Butler,1610612765,DET,Detroit Pistons,Transition,Offensive,0.239,78,0.163,0.961,0.368,0.053,0.079,0.066,0.039,0.342,0.5,76,73,25,68,43
200,22014,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.187,74,0.146,0.913,0.391,0.125,0.075,0.138,0.013,0.425,0.445,80,73,25,64,39
201,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,Transition,Offensive,0.959,82,0.075,1.44,0.853,0.24,0.12,0.2,0.04,0.76,0.853,50,72,29,34,5
202,22014,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.381,66,0.145,1.043,0.472,0.116,0.145,0.072,0.029,0.449,0.575,69,72,25,53,28
203,22014,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.781,77,0.052,1.246,0.771,0.211,0.246,0.211,0.07,0.614,0.771,57,71,27,35,8
204,22014,2590,Mo Williams,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.418,41,0.115,1.06,0.469,0.119,0.149,0.03,0.0,0.463,0.582,67,71,23,49,26
205,22014,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.384,52,0.218,1.044,0.54,0.132,0.176,0.132,0.044,0.485,0.59,68,71,27,50,23
206,22014,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.26,59,0.16,0.973,0.439,0.082,0.014,0.055,0.0,0.479,0.47,73,71,29,66,37
207,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,Transition,Offensive,0.223,47,0.219,0.947,0.511,0.213,0.187,0.2,0.04,0.467,0.564,75,71,24,47,23
208,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,Transition,Offensive,0.106,45,0.141,0.835,0.378,0.129,0.047,0.129,0.047,0.4,0.392,85,71,28,74,46
209,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,Transition,Offensive,0.823,79,0.117,1.273,0.643,0.018,0.218,0.018,0.0,0.509,0.81,55,70,27,42,15
210,22014,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,Transition,Offensive,0.391,28,0.305,1.045,0.5,0.284,0.149,0.284,0.06,0.522,0.5,67,70,21,42,21
211,22014,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.048,70,0.12,0.7,0.317,0.18,0.2,0.14,0.02,0.35,0.357,100,70,20,63,43
212,22014,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.668,73,0.088,1.19,0.622,0.172,0.103,0.155,0.052,0.603,0.633,58,69,28,45,17
213,22014,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.603,51,0.154,1.15,0.51,0.033,0.117,0.017,0.0,0.467,0.637,60,69,26,51,25
214,22014,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.861,78,0.087,1.308,0.533,0.154,0.038,0.135,0.058,0.558,0.644,52,68,24,45,21
215,22014,203913,Jabari Brown,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.763,19,0.23,1.236,0.541,0.309,0.091,0.236,0.073,0.6,0.568,55,68,20,37,17
216,22014,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.289,58,0.209,1.0,0.588,0.162,0.162,0.132,0.074,0.529,0.598,68,68,30,51,21
217,22014,202708,Norris Cole,1610612748,MIA,Miami Heat,Transition,Offensive,0.221,47,0.187,0.944,0.5,0.153,0.097,0.111,0.0,0.486,0.509,72,68,27,54,27
218,22014,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.492,41,0.214,1.098,0.523,0.213,0.082,0.18,0.016,0.574,0.545,61,67,23,44,21
219,22014,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.253,40,0.105,0.971,0.49,0.072,0.188,0.072,0.0,0.435,0.569,69,67,25,51,26
220,22014,202362,Lance Stephenson,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.079,61,0.117,0.798,0.456,0.202,0.19,0.179,0.071,0.429,0.456,84,67,26,57,31
221,22014,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.73,71,0.044,1.222,0.683,0.148,0.13,0.148,0.037,0.611,0.683,54,66,28,41,13
222,22014,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.791,40,0.132,1.25,0.581,0.058,0.115,0.058,0.0,0.538,0.709,52,65,25,43,18
223,22014,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.172,64,0.174,0.901,0.381,0.042,0.07,0.042,0.0,0.352,0.5,71,64,24,63,39
224,22014,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.429,67,0.218,1.068,0.683,0.136,0.169,0.136,0.017,0.576,0.683,59,63,28,41,13
225,22014,202683,Enes Kanter,1610612762,UTA,Utah Jazz,Transition,Offensive,0.813,50,0.067,1.265,0.651,0.102,0.102,0.102,0.082,0.592,0.651,49,62,28,43,15
226,22014,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.205,28,0.168,0.925,0.556,0.194,0.164,0.179,0.03,0.478,0.578,67,62,25,45,20
227,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.953,46,0.092,1.419,0.788,0.14,0.093,0.14,0.023,0.698,0.788,43,61,26,33,7
228,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,Transition,Offensive,0.791,68,0.15,1.25,0.523,0.063,0.021,0.063,0.0,0.521,0.648,48,60,23,44,21
229,22014,203503,Tony Snell,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.606,72,0.117,1.154,0.5,0.135,0.038,0.135,0.019,0.538,0.568,52,60,22,44,22
230,22014,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.533,73,0.083,1.111,0.649,0.204,0.13,0.185,0.019,0.611,0.649,54,60,24,37,13
231,22014,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,Transition,Offensive,0.235,78,0.117,0.952,0.531,0.127,0.111,0.127,0.016,0.508,0.531,63,60,26,49,23
232,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,Transition,Offensive,0.201,82,0.118,0.923,0.481,0.046,0.169,0.046,0.015,0.4,0.567,65,60,25,52,27
233,22014,203093,Terrence Jones,1610612745,HOU,Houston Rockets,Transition,Offensive,0.163,33,0.176,0.896,0.51,0.149,0.119,0.149,0.03,0.478,0.51,67,60,26,51,25
234,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.23,81,0.099,0.952,0.37,0.032,0.097,0.032,0.0,0.355,0.5,62,59,20,54,34
235,22014,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,Transition,Offensive,0.077,27,0.134,0.787,0.5,0.133,0.307,0.08,0.027,0.4,0.5,75,59,22,44,22
236,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Transition,Offensive,0.706,48,0.176,1.208,0.647,0.229,0.146,0.229,0.083,0.563,0.676,48,58,22,34,12
237,22014,203085,Austin Rivers,1610612746,LAC,Los Angeles Clippers,Transition,Offensive,0.706,41,0.144,1.208,0.59,0.188,0.063,0.188,0.063,0.563,0.628,48,58,23,39,16
238,22014,203148,Brian Roberts,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.44,72,0.099,1.075,0.438,0.075,0.057,0.075,0.038,0.415,0.563,53,57,21,48,27
239,22014,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.212,77,0.068,0.934,0.55,0.115,0.246,0.098,0.016,0.459,0.588,61,57,22,40,18
240,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.823,73,0.06,1.273,0.677,0.205,0.114,0.205,0.023,0.636,0.677,44,56,21,31,10
241,22014,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.413,48,0.236,1.057,0.435,0.113,0.057,0.094,0.038,0.453,0.522,53,56,20,46,26
242,22014,1890,Shawn Marion,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.367,57,0.17,1.037,0.556,0.056,0.111,0.056,0.0,0.519,0.567,54,56,25,45,20
243,22014,203917,Nik Stauskas,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.266,73,0.156,0.982,0.37,0.14,0.053,0.088,0.018,0.421,0.467,57,56,17,46,29
244,22014,2590,Mo Williams,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.124,27,0.125,0.862,0.408,0.077,0.185,0.062,0.015,0.369,0.49,65,56,20,49,29
245,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.495,70,0.052,1.1,0.71,0.18,0.2,0.16,0.02,0.58,0.71,50,55,22,31,9
246,22014,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.088,55,0.191,0.809,0.418,0.015,0.176,0.015,0.0,0.353,0.482,68,55,23,55,32
247,22014,201967,Dante Cunningham,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.6,66,0.119,1.149,0.625,0.085,0.064,0.085,0.0,0.617,0.625,47,54,25,40,15
248,22014,200765,Rajon Rondo,1610612738,BOS,Boston Celtics,Transition,Offensive,0.104,22,0.224,0.831,0.543,0.092,0.215,0.062,0.015,0.446,0.543,65,54,25,46,21
249,22014,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.645,40,0.181,1.178,0.59,0.089,0.111,0.089,0.067,0.533,0.628,45,53,23,39,16
250,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.573,38,0.147,1.128,0.568,0.064,0.17,0.064,0.021,0.489,0.662,47,53,21,37,16
251,22014,2419,Tayshaun Prince,1610612765,DET,Detroit Pistons,Transition,Offensive,0.948,23,0.193,1.405,0.643,0.243,0.054,0.189,0.054,0.649,0.714,37,52,18,28,10
252,22014,200761,Shawne Williams,1610612748,MIA,Miami Heat,Transition,Offensive,0.769,44,0.15,1.238,0.484,0.167,0.095,0.143,0.0,0.524,0.645,42,52,15,31,16
253,22014,202720,Jon Leuer,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.769,63,0.126,1.238,0.636,0.167,0.071,0.167,0.024,0.643,0.636,42,52,21,33,12
254,22014,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.921,80,0.041,1.378,0.733,0.162,0.027,0.162,0.0,0.73,0.733,37,51,22,30,8
255,22014,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.861,52,0.093,1.308,0.667,0.256,0.051,0.256,0.077,0.667,0.667,39,51,20,30,10
256,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,Transition,Offensive,0.524,50,0.102,1.109,0.606,0.152,0.196,0.152,0.065,0.5,0.652,46,51,20,33,13
257,22014,202697,Iman Shumpert,1610612752,NYK,New York Knicks,Transition,Offensive,0.46,24,0.173,1.085,0.5,0.149,0.106,0.128,0.021,0.511,0.597,47,51,18,36,18
258,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.375,47,0.184,1.041,0.5,0.224,0.082,0.204,0.0,0.571,0.515,49,51,17,34,17
259,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,Transition,Offensive,0.9,68,0.085,1.351,0.75,0.189,0.108,0.162,0.054,0.703,0.75,37,50,21,28,7
260,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.9,52,0.096,1.351,0.5,0.135,0.027,0.081,0.027,0.541,0.641,37,50,16,32,16
261,22014,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.242,25,0.117,0.961,0.529,0.216,0.137,0.176,0.02,0.49,0.529,51,49,18,34,16
262,22014,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.336,66,0.099,1.021,0.386,0.021,0.043,0.021,0.0,0.383,0.523,47,48,17,44,27
263,22014,203914,Gary Harris,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.116,55,0.204,0.857,0.4,0.143,0.107,0.125,0.054,0.411,0.422,56,48,18,45,27
264,22014,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.029,25,0.184,0.632,0.382,0.092,0.211,0.079,0.026,0.316,0.382,76,48,21,55,34
265,22014,101135,David Lee,1610612744,GSW,Golden State Warriors,Transition,Offensive,0.688,49,0.096,1.205,0.7,0.154,0.103,0.154,0.026,0.641,0.7,39,47,21,30,9
266,22014,203115,Will Barton,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.634,30,0.325,1.175,0.556,0.15,0.0,0.15,0.05,0.575,0.569,40,47,20,36,16
267,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,Transition,Offensive,0.386,40,0.111,1.044,0.514,0.178,0.089,0.178,0.044,0.533,0.529,45,47,18,35,17
268,22014,203123,Kostas Papanikolaou,1610612745,HOU,Houston Rockets,Transition,Offensive,0.178,43,0.202,0.904,0.436,0.077,0.192,0.058,0.019,0.385,0.526,52,47,17,39,22
269,22014,2732,Ben Gordon,1610612753,ORL,Orlando Magic,Transition,Offensive,0.71,56,0.1,1.211,0.517,0.132,0.132,0.132,0.026,0.5,0.655,38,46,15,29,14
270,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.966,54,0.105,1.452,0.667,0.032,0.032,0.032,0.032,0.645,0.733,31,45,20,30,10
271,22014,202390,Gary Neal,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.393,43,0.087,1.047,0.405,0.07,0.07,0.07,0.0,0.419,0.541,43,45,15,37,22
272,22014,202066,Garrett Temple,1610612764,WAS,Washington Wizards,Transition,Offensive,0.289,52,0.197,1.0,0.517,0.156,0.2,0.156,0.0,0.489,0.569,45,45,15,29,14
273,22014,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.129,62,0.091,0.865,0.349,0.058,0.115,0.038,0.0,0.346,0.465,52,45,15,43,28
274,22014,203144,Alexey Shved,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.614,17,0.221,1.158,0.625,0.184,0.211,0.184,0.026,0.553,0.708,38,44,15,24,9
275,22014,201167,Arron Afflalo,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.433,25,0.146,1.073,0.531,0.122,0.122,0.122,0.024,0.512,0.594,41,44,17,32,15
276,22014,204020,Tyler Johnson,1610612748,MIA,Miami Heat,Transition,Offensive,0.398,32,0.191,1.048,0.5,0.238,0.119,0.214,0.024,0.524,0.554,42,44,14,28,14
277,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,Transition,Offensive,0.343,75,0.074,1.023,0.385,0.047,0.07,0.047,0.023,0.372,0.526,43,44,15,39,24
278,22014,2547,Chris Bosh,1610612748,MIA,Miami Heat,Transition,Offensive,0.289,44,0.047,1.0,0.447,0.068,0.068,0.091,0.023,0.432,0.553,44,44,17,38,21
279,22014,202683,Enes Kanter,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.742,26,0.078,1.229,0.682,0.2,0.2,0.171,0.029,0.6,0.682,35,43,15,22,7
280,22014,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.437,34,0.11,1.075,0.548,0.075,0.175,0.025,0.025,0.45,0.661,40,43,17,31,14
281,22014,202688,Brandon Knight,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.345,11,0.233,1.024,0.484,0.167,0.095,0.071,0.0,0.524,0.516,42,43,15,31,16
282,22014,201148,Brandan Wright,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.977,40,0.112,1.5,0.826,0.107,0.071,0.107,0.036,0.75,0.826,28,42,19,23,4
283,22014,2730,Dwight Howard,1610612745,HOU,Houston Rockets,Transition,Offensive,0.964,41,0.044,1.448,0.895,0.276,0.069,0.276,0.0,0.862,0.895,29,42,17,19,2
