,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
12,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,Cut,Offensive,0.994,71,0.101,1.672,0.893,0.246,0.037,0.246,0.052,0.866,0.893,134,224,92,103,11
13,22013,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.839,70,0.344,1.39,0.703,0.252,0.063,0.226,0.057,0.711,0.703,159,221,83,118,35
14,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.813,81,0.134,1.367,0.724,0.139,0.07,0.139,0.013,0.709,0.724,158,216,92,127,35
15,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.589,81,0.187,1.237,0.625,0.156,0.058,0.15,0.046,0.624,0.625,173,214,90,144,54
16,22013,203093,Terrence Jones,1610612745,HOU,Houston Rockets,Cut,Offensive,0.854,76,0.175,1.397,0.711,0.106,0.046,0.106,0.046,0.695,0.711,151,211,96,135,39
17,22013,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.926,58,0.344,1.482,0.78,0.163,0.043,0.156,0.043,0.752,0.78,141,209,92,118,26
18,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.92,67,0.277,1.474,0.78,0.102,0.022,0.102,0.022,0.745,0.78,137,202,96,123,27
19,22013,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.229,76,0.224,1.053,0.535,0.048,0.037,0.048,0.005,0.529,0.535,187,197,92,172,80
20,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,Cut,Offensive,0.673,79,0.128,1.281,0.695,0.163,0.092,0.163,0.026,0.66,0.695,153,196,82,118,36
21,22013,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.307,82,0.226,1.101,0.583,0.185,0.118,0.18,0.045,0.573,0.583,178,196,77,132,55
22,22013,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.438,74,0.136,1.165,0.589,0.177,0.079,0.152,0.012,0.604,0.589,164,191,73,124,51
23,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,Cut,Offensive,0.777,72,0.347,1.338,0.707,0.275,0.092,0.254,0.063,0.683,0.707,142,190,70,99,29
24,22013,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.688,74,0.104,1.288,0.637,0.233,0.055,0.226,0.062,0.658,0.637,146,188,72,113,41
25,22013,2744,Al Jefferson,1610612766,CHA,Charlotte Bobcats,Cut,Offensive,0.78,74,0.085,1.338,0.664,0.129,0.007,0.115,0.036,0.683,0.664,139,186,83,125,42
26,22013,2223,Samuel Dalembert,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.485,80,0.299,1.185,0.65,0.134,0.115,0.127,0.013,0.599,0.65,157,186,78,120,42
27,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,Cut,Offensive,0.667,82,0.106,1.28,0.712,0.224,0.091,0.217,0.042,0.65,0.712,143,183,74,104,30
28,22013,201933,Blake Griffin,1610612746,LAC,Los Angeles Clippers,Cut,Offensive,0.542,80,0.08,1.212,0.67,0.159,0.106,0.146,0.007,0.636,0.67,151,183,75,112,37
29,22013,201567,Kevin Love,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.741,77,0.073,1.319,0.606,0.254,0.072,0.217,0.043,0.645,0.606,138,182,60,99,39
30,22013,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.592,67,0.103,1.237,0.62,0.178,0.037,0.17,0.022,0.644,0.62,135,167,67,108,41
31,22013,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.783,77,0.157,1.339,0.728,0.137,0.065,0.145,0.04,0.685,0.728,124,166,75,103,28
32,22013,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.545,80,0.179,1.213,0.612,0.132,0.066,0.132,0.051,0.588,0.612,136,165,71,116,45
33,22013,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.369,80,0.245,1.136,0.585,0.136,0.057,0.129,0.036,0.579,0.585,140,159,69,118,49
34,22013,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.554,79,0.084,1.225,0.642,0.147,0.054,0.155,0.031,0.636,0.642,129,158,68,106,38
35,22013,201152,Thaddeus Young,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.44,79,0.086,1.165,0.615,0.098,0.053,0.105,0.038,0.594,0.615,133,155,72,117,45
36,22013,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.524,80,0.177,1.203,0.67,0.109,0.086,0.109,0.023,0.617,0.67,128,154,71,106,35
37,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,Cut,Offensive,0.247,81,0.141,1.069,0.561,0.194,0.125,0.188,0.007,0.563,0.561,144,154,55,98,43
38,22013,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.717,72,0.171,1.304,0.686,0.217,0.078,0.217,0.043,0.67,0.686,115,150,59,86,27
39,22013,202683,Enes Kanter,1610612762,UTA,Utah Jazz,Cut,Offensive,0.22,80,0.13,1.05,0.512,0.121,0.035,0.099,0.014,0.532,0.512,141,148,62,121,59
40,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Cut,Offensive,0.94,54,0.094,1.515,0.775,0.186,0.052,0.186,0.062,0.753,0.775,97,147,62,80,18
41,22013,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.277,69,0.15,1.081,0.585,0.213,0.037,0.213,0.029,0.574,0.585,136,147,62,106,44
42,22013,201971,DeJuan Blair,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.327,78,0.251,1.115,0.593,0.137,0.076,0.137,0.038,0.565,0.593,131,146,64,108,44
43,22013,2200,Pau Gasol,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.509,60,0.107,1.198,0.61,0.165,0.058,0.149,0.05,0.603,0.61,121,145,61,100,39
44,22013,201945,Gerald Henderson,1610612766,CHA,Charlotte Bobcats,Cut,Offensive,0.884,77,0.085,1.44,0.692,0.22,0.03,0.21,0.03,0.72,0.692,100,144,54,78,24
45,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.917,81,0.042,1.474,0.738,0.155,0.062,0.144,0.041,0.722,0.738,97,143,59,80,21
46,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,Cut,Offensive,0.693,55,0.241,1.291,0.674,0.209,0.055,0.209,0.045,0.664,0.674,110,142,58,86,28
47,22013,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.622,54,0.127,1.257,0.629,0.142,0.044,0.142,0.044,0.628,0.629,113,142,61,97,36
48,22013,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.286,59,0.259,1.086,0.54,0.211,0.094,0.211,0.086,0.531,0.54,128,139,54,100,46
49,22013,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.557,73,0.14,1.227,0.608,0.1,0.045,0.1,0.027,0.609,0.608,110,135,59,97,38
50,22013,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.349,82,0.179,1.128,0.615,0.162,0.077,0.145,0.017,0.615,0.615,117,132,56,91,35
51,22013,2544,LeBron James,1610612748,MIA,Miami Heat,Cut,Offensive,0.857,77,0.05,1.398,0.772,0.097,0.086,0.118,0.054,0.688,0.772,93,130,61,79,18
52,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,Cut,Offensive,0.832,65,0.123,1.385,0.727,0.231,0.088,0.209,0.044,0.714,0.727,91,126,48,66,18
53,22013,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.619,68,0.078,1.253,0.613,0.152,0.061,0.131,0.02,0.626,0.613,99,124,49,80,31
54,22013,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.527,79,0.139,1.204,0.604,0.107,0.049,0.087,0.039,0.592,0.604,103,124,55,91,36
55,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,Cut,Offensive,0.804,78,0.078,1.352,0.727,0.176,0.066,0.154,0.088,0.681,0.727,91,123,56,77,21
56,22013,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.354,59,0.118,1.128,0.593,0.128,0.101,0.128,0.028,0.569,0.593,109,123,51,86,35
57,22013,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.384,73,0.121,1.14,0.584,0.159,0.084,0.159,0.075,0.561,0.584,107,122,52,89,37
58,22013,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.292,73,0.259,1.089,0.544,0.161,0.063,0.143,0.027,0.571,0.544,112,122,49,90,41
59,22013,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.387,65,0.178,1.142,0.541,0.189,0.038,0.17,0.028,0.594,0.541,106,121,46,85,39
60,22013,2403,Nene,1610612764,WAS,Washington Wizards,Cut,Offensive,0.396,53,0.126,1.144,0.592,0.279,0.048,0.25,0.058,0.644,0.592,104,119,45,76,31
61,22013,202329,Al-Farouq Aminu,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.732,80,0.138,1.315,0.689,0.112,0.056,0.112,0.0,0.685,0.689,89,117,51,74,23
62,22013,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.5,72,0.058,1.194,0.58,0.286,0.061,0.255,0.051,0.633,0.58,98,117,40,69,29
63,22013,203092,Tyler Zeller,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.324,70,0.26,1.114,0.57,0.143,0.067,0.143,0.029,0.571,0.57,105,117,49,86,37
64,22013,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.69,81,0.079,1.289,0.645,0.144,0.044,0.1,0.033,0.644,0.645,90,116,49,76,27
65,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,Cut,Offensive,0.646,82,0.12,1.275,0.606,0.231,0.066,0.231,0.022,0.648,0.606,91,116,40,66,26
66,22013,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.705,80,0.105,1.295,0.703,0.102,0.114,0.102,0.057,0.636,0.703,88,114,52,74,22
67,22013,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,Cut,Offensive,0.789,57,0.097,1.345,0.672,0.214,0.036,0.226,0.024,0.69,0.672,84,113,43,64,21
68,22013,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.47,67,0.102,1.177,0.563,0.25,0.073,0.24,0.063,0.594,0.563,96,113,40,71,31
69,22013,101138,Brandon Bass,1610612738,BOS,Boston Celtics,Cut,Offensive,0.579,82,0.097,1.233,0.606,0.178,0.056,0.156,0.022,0.633,0.606,90,111,43,71,28
70,22013,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,Cut,Offensive,0.579,62,0.181,1.233,0.623,0.256,0.044,0.256,0.067,0.633,0.623,90,111,43,69,26
71,22013,2561,David West,1610612754,IND,Indiana Pacers,Cut,Offensive,0.205,80,0.09,1.037,0.517,0.14,0.075,0.14,0.028,0.533,0.517,107,111,45,87,42
72,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.726,79,0.147,1.313,0.609,0.241,0.06,0.241,0.072,0.639,0.609,83,109,39,64,25
73,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.295,81,0.282,1.09,0.603,0.21,0.15,0.18,0.04,0.57,0.603,100,109,41,68,27
74,22013,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.786,55,0.142,1.342,0.691,0.152,0.051,0.152,0.063,0.671,0.691,79,106,47,68,21
75,22013,202344,Trevor Booker,1610612764,WAS,Washington Wizards,Cut,Offensive,0.702,72,0.167,1.293,0.671,0.11,0.049,0.122,0.024,0.659,0.671,82,106,47,70,23
76,22013,201147,Corey Brewer,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.33,81,0.095,1.116,0.605,0.116,0.105,0.116,0.021,0.558,0.605,95,106,46,76,30
77,22013,202687,Bismack Biyombo,1610612766,CHA,Charlotte Bobcats,Cut,Offensive,0.631,77,0.369,1.265,0.667,0.217,0.084,0.217,0.096,0.639,0.667,83,105,44,66,22
78,22013,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.095,53,0.225,0.929,0.527,0.071,0.124,0.08,0.009,0.487,0.527,113,105,48,91,43
79,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,Cut,Offensive,0.597,77,0.267,1.238,0.661,0.286,0.119,0.262,0.083,0.643,0.661,84,104,37,56,19
80,22013,200746,LaMarcus Aldridge,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.607,69,0.048,1.247,0.575,0.136,0.012,0.123,0.049,0.605,0.575,81,101,42,73,31
81,22013,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.574,79,0.107,1.232,0.608,0.11,0.049,0.11,0.061,0.598,0.608,82,101,45,74,29
82,22013,202379,Jeremy Evans,1610612762,UTA,Utah Jazz,Cut,Offensive,0.262,67,0.236,1.074,0.548,0.106,0.032,0.096,0.032,0.532,0.548,94,101,46,84,38
83,22013,201582,Alexis Ajinca,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.681,56,0.223,1.286,0.621,0.143,0.039,0.143,0.039,0.636,0.621,77,99,41,66,25
84,22013,201967,Dante Cunningham,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.447,81,0.145,1.167,0.608,0.107,0.036,0.119,0.036,0.595,0.608,84,98,45,74,29
85,22013,201150,Spencer Hawes,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.271,53,0.122,1.077,0.547,0.143,0.066,0.143,0.033,0.56,0.547,91,98,41,75,34
86,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,Cut,Offensive,0.723,61,0.082,1.311,0.632,0.243,0.027,0.23,0.041,0.689,0.632,74,97,36,57,21
87,22013,201975,Jodie Meeks,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.845,77,0.063,1.391,0.678,0.145,0.043,0.145,0.043,0.681,0.678,69,96,40,59,19
88,22013,2733,Shaun Livingston,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.517,76,0.118,1.2,0.657,0.063,0.125,0.063,0.025,0.588,0.657,80,96,44,67,23
89,22013,202331,Paul George,1610612754,IND,Indiana Pacers,Cut,Offensive,0.455,80,0.045,1.173,0.6,0.111,0.099,0.099,0.012,0.58,0.6,81,95,39,65,26
90,22013,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,Cut,Offensive,0.53,74,0.071,1.205,0.609,0.141,0.064,0.141,0.026,0.615,0.609,78,94,39,64,25
91,22013,2743,Kris Humphries,1610612738,BOS,Boston Celtics,Cut,Offensive,0.494,69,0.133,1.19,0.582,0.228,0.076,0.228,0.0,0.62,0.582,79,94,32,55,23
92,22013,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.464,67,0.132,1.175,0.621,0.213,0.088,0.225,0.038,0.613,0.621,80,94,36,58,22
93,22013,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,Cut,Offensive,0.301,70,0.129,1.093,0.609,0.105,0.093,0.081,0.0,0.57,0.609,86,94,42,69,27
94,22013,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.14,63,0.26,0.989,0.538,0.147,0.084,0.147,0.053,0.516,0.538,95,94,42,78,36
95,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.699,44,0.201,1.292,0.7,0.236,0.083,0.222,0.056,0.667,0.7,72,93,35,50,15
96,22013,2736,Luol Deng,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.881,40,0.102,1.438,0.673,0.25,0.016,0.234,0.031,0.734,0.673,64,92,33,49,16
97,22013,201600,Omer Asik,1610612745,HOU,Houston Rockets,Cut,Offensive,0.378,49,0.26,1.138,0.593,0.213,0.075,0.225,0.038,0.588,0.593,80,91,35,59,24
98,22013,201965,Jeff Ayres,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.64,73,0.265,1.271,0.698,0.157,0.114,0.157,0.029,0.643,0.698,70,89,37,53,16
99,22013,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.821,79,0.035,1.375,0.667,0.266,0.047,0.266,0.016,0.719,0.667,64,88,30,45,15
100,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,Cut,Offensive,0.81,78,0.093,1.359,0.685,0.141,0.047,0.141,0.031,0.688,0.685,64,87,37,54,17
101,22013,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.604,82,0.074,1.243,0.623,0.214,0.071,0.214,0.043,0.643,0.623,70,87,33,53,20
102,22013,1905,Andrei Kirilenko,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.202,45,0.309,1.036,0.607,0.229,0.145,0.229,0.048,0.554,0.607,83,86,34,56,22
103,22013,201143,Al Horford,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.818,29,0.119,1.371,0.765,0.113,0.081,0.113,0.016,0.726,0.765,62,85,39,51,12
104,22013,202399,Jeff Adrien,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.506,28,0.232,1.197,0.6,0.169,0.028,0.169,0.042,0.606,0.6,71,85,36,60,24
105,22013,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,Cut,Offensive,0.955,77,0.052,1.527,0.775,0.255,0.073,0.236,0.055,0.764,0.775,55,84,31,40,9
106,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,Cut,Offensive,0.447,77,0.046,1.167,0.627,0.125,0.097,0.125,0.042,0.583,0.627,72,84,37,59,22
107,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.408,82,0.12,1.151,0.589,0.178,0.055,0.178,0.014,0.603,0.589,73,84,33,56,23
108,22013,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,Cut,Offensive,0.655,80,0.102,1.277,0.692,0.169,0.062,0.169,0.031,0.662,0.692,65,83,36,52,16
109,22013,201145,Jeff Green,1610612738,BOS,Boston Celtics,Cut,Offensive,0.904,82,0.038,1.464,0.805,0.214,0.071,0.214,0.036,0.75,0.805,56,82,33,41,8
110,22013,201587,Nicolas Batum,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.904,82,0.05,1.464,0.76,0.089,0.071,0.089,0.054,0.714,0.76,56,82,38,50,12
111,22013,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.637,55,0.09,1.27,0.582,0.127,0.0,0.127,0.0,0.635,0.582,63,80,32,55,23
112,22013,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.391,64,0.213,1.143,0.578,0.329,0.114,0.314,0.086,0.586,0.578,70,80,26,45,19
113,22013,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.836,66,0.073,1.386,0.648,0.123,0.0,0.123,0.07,0.667,0.648,57,79,35,54,19
114,22013,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.949,82,0.04,1.52,0.692,0.3,0.0,0.24,0.08,0.74,0.692,50,76,27,39,12
115,22013,201175,Glen Davis,1610612753,ORL,Orlando Magic,Cut,Offensive,0.872,45,0.083,1.431,0.711,0.157,0.02,0.157,0.059,0.725,0.711,51,73,32,45,13
116,22013,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,Cut,Offensive,0.423,64,0.096,1.159,0.604,0.111,0.048,0.111,0.0,0.603,0.604,63,73,32,53,21
117,22013,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.137,65,0.191,0.986,0.517,0.162,0.068,0.149,0.041,0.527,0.517,74,73,31,60,29
118,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.098,62,0.244,0.935,0.524,0.104,0.104,0.104,0.026,0.481,0.524,77,72,33,63,30
119,22013,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.735,71,0.035,1.315,0.689,0.148,0.074,0.148,0.056,0.667,0.689,54,71,31,45,14
120,22013,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.551,17,0.188,1.224,0.609,0.19,0.052,0.172,0.034,0.638,0.609,58,71,28,46,18
121,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.211,81,0.213,1.044,0.6,0.176,0.118,0.162,0.029,0.559,0.6,68,71,30,50,20
122,22013,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,Cut,Offensive,1.0,68,0.034,1.75,0.865,0.1,0.025,0.1,0.05,0.85,0.865,40,70,32,37,5
123,22013,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.899,68,0.057,1.458,0.738,0.146,0.042,0.146,0.063,0.729,0.738,48,70,31,42,11
124,22013,203481,Jeff Withey,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.792,58,0.287,1.346,0.667,0.231,0.0,0.212,0.038,0.712,0.667,52,70,28,42,14
125,22013,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.488,78,0.092,1.186,0.659,0.169,0.102,0.169,0.017,0.627,0.659,59,70,29,44,15
126,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,Cut,Offensive,0.107,82,0.101,0.946,0.526,0.122,0.122,0.122,0.014,0.5,0.526,74,70,30,57,27
127,22013,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.887,47,0.043,1.447,0.75,0.213,0.085,0.213,0.064,0.723,0.75,47,68,27,36,9
128,22013,2549,Chris Kaman,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.361,39,0.135,1.133,0.556,0.117,0.05,0.1,0.067,0.55,0.556,60,68,30,54,24
129,22013,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,Cut,Offensive,0.134,69,0.139,0.985,0.519,0.119,0.075,0.104,0.0,0.537,0.519,67,66,28,54,26
130,22013,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.845,71,0.104,1.391,0.674,0.109,0.022,0.087,0.065,0.674,0.674,46,64,29,43,14
131,22013,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Cut,Offensive,0.533,73,0.039,1.208,0.605,0.208,0.094,0.189,0.019,0.604,0.605,53,64,23,38,15
132,22013,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.435,77,0.119,1.164,0.595,0.164,0.109,0.164,0.036,0.582,0.595,55,64,25,42,17
133,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,Cut,Offensive,0.313,73,0.053,1.103,0.569,0.069,0.069,0.069,0.017,0.552,0.569,58,64,29,51,22
134,22013,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.116,81,0.083,0.955,0.474,0.119,0.06,0.104,0.03,0.493,0.474,67,64,27,57,30
135,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.539,81,0.035,1.212,0.595,0.192,0.038,0.192,0.038,0.615,0.595,52,63,25,42,17
136,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,Cut,Offensive,0.699,77,0.023,1.292,0.65,0.146,0.063,0.104,0.042,0.646,0.65,48,62,26,40,14
137,22013,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,Cut,Offensive,0.497,42,0.086,1.192,0.571,0.192,0.019,0.173,0.019,0.615,0.571,52,62,24,42,18
138,22013,200777,Joel Freeland,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.244,52,0.279,1.069,0.612,0.086,0.086,0.086,0.017,0.552,0.612,58,62,30,49,19
139,22013,202340,Avery Bradley,1610612738,BOS,Boston Celtics,Cut,Offensive,0.196,60,0.062,1.033,0.5,0.083,0.033,0.083,0.017,0.517,0.5,60,62,27,54,27
140,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.315,26,0.175,1.109,0.533,0.182,0.036,0.182,0.036,0.582,0.533,55,61,24,45,21
