,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
138,22016,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.575,76,0.046,0.967,0.429,0.167,0.133,0.167,0.0,0.433,0.548,30,29,9,21,12
139,22016,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.675,63,0.039,1.0,0.48,0.143,0.071,0.143,0.107,0.464,0.5,28,28,12,25,13
140,22016,2571,Leandro Barbosa,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.675,67,0.061,1.0,0.407,0.036,0.0,0.036,0.0,0.429,0.481,28,28,11,27,16
141,22016,201609,Goran Dragic,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.508,73,0.02,0.933,0.48,0.033,0.133,0.033,0.0,0.433,0.54,30,28,12,25,13
142,22016,2037,Jamal Crawford,1610612746,LAC,LA Clippers,OffScreen,Offensive,0.565,82,0.026,0.964,0.391,0.036,0.143,0.0,0.0,0.357,0.543,28,27,9,23,14
143,22016,202709,Cory Joseph,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.96,80,0.024,1.3,0.579,0.0,0.05,0.0,0.0,0.55,0.684,20,26,11,19,8
144,22016,1627742,Brandon Ingram,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.925,79,0.023,1.238,0.5,0.143,0.0,0.143,0.0,0.524,0.639,21,26,9,18,9
145,22016,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.9,67,0.079,1.182,0.429,0.0,0.045,0.0,0.0,0.409,0.619,22,26,9,21,12
146,22016,202389,Timofey Mozgov,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.9,55,0.05,1.182,0.591,0.0,0.0,0.0,0.0,0.591,0.591,22,26,13,22,9
147,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.383,74,0.062,0.867,0.321,0.033,0.033,0.0,0.0,0.333,0.446,30,26,9,28,19
148,22016,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,OffScreen,Offensive,0.055,70,0.065,0.531,0.195,0.041,0.122,0.041,0.0,0.204,0.28,49,26,8,41,33
149,22016,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.372,71,0.054,0.862,0.37,0.0,0.069,0.0,0.0,0.345,0.463,29,25,10,27,17
150,22016,1627741,Buddy Hield,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.075,57,0.083,0.568,0.244,0.0,0.068,0.0,0.0,0.227,0.305,44,25,10,41,31
151,22016,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.32,67,0.025,0.828,0.36,0.069,0.103,0.069,0.034,0.345,0.44,29,24,9,25,16
152,22016,201563,Michael Beasley,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.242,56,0.062,0.75,0.37,0.094,0.094,0.094,0.031,0.375,0.37,32,24,10,27,17
153,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.215,75,0.05,0.727,0.321,0.061,0.121,0.061,0.03,0.303,0.375,33,24,9,28,19
154,22016,203110,Draymond Green,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.215,76,0.035,0.727,0.269,0.091,0.121,0.091,0.0,0.303,0.385,33,24,7,26,19
155,22016,203585,Rodney McGruder,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.202,78,0.063,0.706,0.357,0.0,0.176,0.0,0.0,0.294,0.429,34,24,10,28,18
156,22016,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,OffScreen,Offensive,0.063,54,0.053,0.561,0.263,0.024,0.049,0.024,0.0,0.268,0.276,41,23,10,38,28
157,22016,203115,Will Barton,1610612743,DEN,Denver Nuggets,OffScreen,Offensive,0.344,61,0.031,0.846,0.348,0.0,0.115,0.0,0.0,0.308,0.478,26,22,8,23,15
158,22016,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.279,62,0.057,0.786,0.375,0.036,0.107,0.036,0.0,0.357,0.438,28,22,9,24,15
159,22016,201575,Brandon Rush,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,1.0,47,0.054,1.75,0.583,0.0,0.0,0.0,0.0,0.583,0.875,12,21,7,12,5
160,22016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.884,73,0.035,1.167,0.529,0.056,0.0,0.056,0.0,0.556,0.559,18,21,9,17,8
161,22016,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.884,31,0.128,1.167,0.5,0.056,0.056,0.056,0.0,0.5,0.625,18,21,8,16,8
162,22016,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.884,40,0.075,1.167,0.588,0.0,0.056,0.0,0.0,0.556,0.618,18,21,10,17,7
163,22016,202720,Jon Leuer,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.242,75,0.037,0.75,0.385,0.0,0.071,0.0,0.0,0.357,0.404,28,21,10,26,16
164,22016,2399,Mike Dunleavy,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.755,23,0.173,1.053,0.375,0.105,0.053,0.105,0.0,0.421,0.5,19,20,6,16,10
165,22016,2440,Matt Barnes,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.549,54,0.042,0.952,0.438,0.048,0.143,0.095,0.0,0.381,0.594,21,20,7,16,9
166,22016,201145,Jeff Green,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.329,69,0.034,0.833,0.316,0.167,0.042,0.167,0.0,0.417,0.316,24,20,6,19,13
167,22016,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.298,34,0.094,0.8,0.364,0.04,0.08,0.04,0.0,0.36,0.409,25,20,8,22,14
168,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.139,79,0.031,0.625,0.222,0.063,0.125,0.063,0.031,0.219,0.296,32,20,6,27,21
169,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,OffScreen,Offensive,0.126,77,0.043,0.606,0.258,0.0,0.061,0.0,0.0,0.242,0.323,33,20,8,31,23
170,22016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.198,74,0.015,0.704,0.304,0.037,0.111,0.037,0.0,0.296,0.391,27,19,7,23,16
171,22016,2736,Luol Deng,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.099,56,0.065,0.594,0.258,0.0,0.031,0.0,0.0,0.25,0.306,32,19,8,31,23
172,22016,101141,Ersan Ilyasova,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.992,26,0.038,1.636,0.7,0.091,0.091,0.091,0.091,0.636,0.85,11,18,7,10,3
173,22016,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.952,31,0.021,1.286,0.5,0.143,0.0,0.143,0.0,0.571,0.625,14,18,6,12,6
174,22016,202692,Alec Burks,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.766,42,0.054,1.059,0.5,0.0,0.059,0.0,0.0,0.471,0.563,17,18,8,16,8
175,22016,201229,Anthony Tolliver,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.675,65,0.041,1.0,0.438,0.0,0.111,0.0,0.0,0.389,0.563,18,18,7,16,9
176,22016,202391,Jeremy Lin,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.538,36,0.035,0.947,0.412,0.0,0.105,0.0,0.0,0.368,0.529,19,18,7,17,10
177,22016,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.273,66,0.016,0.783,0.368,0.043,0.13,0.043,0.0,0.348,0.421,23,18,7,19,12
178,22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,OffScreen,Offensive,0.242,77,0.048,0.75,0.45,0.0,0.167,0.0,0.0,0.375,0.45,24,18,9,20,11
179,22016,202326,DeMarcus Cousins,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.996,17,0.024,1.7,0.7,0.0,0.0,0.0,0.0,0.7,0.85,10,17,7,10,3
180,22016,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.675,55,0.034,1.0,0.5,0.118,0.235,0.118,0.059,0.412,0.583,17,17,6,12,6
181,22016,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,OffScreen,Offensive,0.675,56,0.023,1.0,0.385,0.176,0.118,0.176,0.059,0.412,0.462,17,17,5,13,8
182,22016,201933,Blake Griffin,1610612746,LAC,LA Clippers,OffScreen,Offensive,0.044,61,0.026,0.5,0.222,0.118,0.088,0.118,0.0,0.294,0.222,34,17,6,27,21
183,22016,201166,Aaron Brooks,1610612754,IND,Indiana Pacers,OffScreen,Offensive,0.854,65,0.037,1.143,0.455,0.071,0.143,0.071,0.0,0.429,0.591,14,16,5,11,6
184,22016,202683,Enes Kanter,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.774,72,0.015,1.067,0.5,0.067,0.0,0.067,0.0,0.533,0.536,15,16,7,14,7
185,22016,203504,Trey Burke,1610612764,WAS,Washington Wizards,OffScreen,Offensive,0.774,57,0.048,1.067,0.571,0.0,0.067,0.0,0.0,0.533,0.571,15,16,8,14,6
186,22016,101150,Lou Williams,1610612745,HOU,Houston Rockets,OffScreen,Offensive,0.261,23,0.06,0.762,0.294,0.048,0.143,0.048,0.0,0.286,0.412,21,16,5,17,12
187,22016,202348,Jordan Crawford,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.182,19,0.092,0.696,0.3,0.0,0.13,0.0,0.0,0.261,0.4,23,16,6,20,14
188,22016,1626780,Jonathan Gibson,1610612742,DAL,Dallas Mavericks,OffScreen,Offensive,0.779,17,0.108,1.071,0.545,0.143,0.143,0.143,0.071,0.429,0.682,14,15,6,11,5
189,22016,201951,Ty Lawson,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.675,69,0.02,1.0,0.455,0.267,0.2,0.2,0.2,0.4,0.5,15,15,5,11,6
190,22016,203957,Dante Exum,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.405,66,0.035,0.882,0.4,0.0,0.118,0.0,0.0,0.353,0.5,17,15,6,15,9
191,22016,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.158,69,0.04,0.652,0.333,0.0,0.087,0.0,0.0,0.304,0.357,23,15,7,21,14
192,22016,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.105,80,0.014,0.6,0.211,0.16,0.08,0.16,0.0,0.32,0.211,25,15,4,19,15
193,22016,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,OffScreen,Offensive,0.508,62,0.025,0.933,0.5,0.133,0.067,0.133,0.0,0.533,0.5,15,14,6,12,6
194,22016,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,OffScreen,Offensive,0.389,73,0.014,0.875,0.5,0.0,0.125,0.0,0.0,0.438,0.5,16,14,7,14,7
195,22016,1626173,Rashad Vaughn,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.229,41,0.111,0.737,0.375,0.0,0.158,0.0,0.0,0.316,0.438,19,14,6,16,10
196,22016,201228,C.J. Watson,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.087,62,0.074,0.583,0.263,0.042,0.167,0.042,0.0,0.25,0.316,24,14,5,19,14
197,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,OffScreen,Offensive,0.96,62,0.035,1.3,0.444,0.1,0.0,0.1,0.0,0.5,0.667,10,13,4,9,5
198,22016,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.9,82,0.009,1.182,0.556,0.091,0.091,0.091,0.0,0.545,0.667,11,13,5,9,4
199,22016,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.9,70,0.026,1.182,0.5,0.0,0.091,0.0,0.0,0.455,0.65,11,13,5,10,5
200,22016,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.797,63,0.027,1.083,0.545,0.083,0.0,0.083,0.0,0.583,0.545,12,13,6,11,5
201,22016,202498,Lance Thomas,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.797,46,0.041,1.083,0.417,0.0,0.0,0.0,0.0,0.417,0.542,12,13,5,12,7
202,22016,202688,Brandon Knight,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.174,54,0.028,0.684,0.25,0.158,0.053,0.158,0.053,0.316,0.281,19,13,4,16,12
203,22016,1627758,Ron Baker,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.067,52,0.08,0.565,0.238,0.0,0.087,0.0,0.0,0.217,0.31,23,13,5,21,16
204,22016,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,OffScreen,Offensive,0.067,77,0.049,0.565,0.261,0.043,0.0,0.043,0.043,0.261,0.283,23,13,6,23,17
205,22016,2561,David West,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.675,68,0.034,1.0,0.545,0.0,0.083,0.0,0.0,0.5,0.545,12,12,6,11,5
206,22016,1627851,Mindaugas Kuzminskas,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.675,68,0.027,1.0,0.4,0.083,0.083,0.0,0.0,0.417,0.5,12,12,4,10,6
207,22016,203895,Jordan McRae,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.492,37,0.073,0.923,0.385,0.077,0.0,0.077,0.077,0.385,0.423,13,12,5,13,8
208,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.492,78,0.024,0.923,0.385,0.0,0.0,0.0,0.0,0.385,0.462,13,12,5,13,8
209,22016,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,0.359,78,0.019,0.857,0.333,0.214,0.071,0.214,0.143,0.357,0.333,14,12,4,12,8
210,22016,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.359,75,0.011,0.857,0.429,0.0,0.0,0.0,0.0,0.429,0.429,14,12,6,14,8
211,22016,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.202,76,0.033,0.706,0.4,0.0,0.118,0.0,0.0,0.353,0.4,17,12,6,15,9
212,22016,202322,John Wall,1610612764,WAS,Washington Wizards,OffScreen,Offensive,0.146,78,0.01,0.632,0.286,0.105,0.158,0.105,0.0,0.316,0.286,19,12,4,14,10
213,22016,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.105,57,0.042,0.6,0.313,0.05,0.15,0.05,0.0,0.3,0.344,20,12,5,16,11
214,22016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.079,64,0.049,0.571,0.188,0.095,0.143,0.095,0.0,0.238,0.25,21,12,3,16,13
215,22016,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.279,78,0.025,0.786,0.333,0.143,0.0,0.143,0.0,0.429,0.375,14,11,4,12,8
216,22016,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.466,31,0.062,0.909,0.5,0.0,0.091,0.0,0.0,0.455,0.5,11,10,5,10,5
217,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.163,73,0.021,0.667,0.364,0.0,0.267,0.0,0.0,0.267,0.455,15,10,4,11,7
218,22016,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.139,82,0.02,0.625,0.308,0.0,0.188,0.0,0.0,0.25,0.385,16,10,4,13,9
219,22016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.095,73,0.015,0.588,0.294,0.0,0.0,0.0,0.0,0.294,0.294,17,10,5,17,12
220,22016,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,OffScreen,Offensive,0.438,57,0.029,0.9,0.429,0.0,0.3,0.0,0.0,0.3,0.643,10,9,3,7,4
221,22016,203487,Michael Carter-Williams,1610612741,CHI,Chicago Bulls,OffScreen,Offensive,0.438,45,0.025,0.9,0.4,0.1,0.0,0.1,0.1,0.4,0.4,10,9,4,10,6
222,22016,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,OffScreen,Offensive,0.438,57,0.051,0.9,0.571,0.0,0.3,0.0,0.0,0.4,0.643,10,9,4,7,3
223,22016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.242,79,0.027,0.75,0.364,0.0,0.083,0.0,0.0,0.333,0.409,12,9,4,11,7
224,22016,101109,Raymond Felton,1610612746,LAC,LA Clippers,OffScreen,Offensive,0.242,80,0.019,0.75,0.3,0.083,0.083,0.083,0.0,0.333,0.4,12,9,3,10,7
225,22016,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.178,74,0.012,0.692,0.273,0.154,0.077,0.154,0.077,0.308,0.318,13,9,3,11,8
226,22016,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,OffScreen,Offensive,0.02,65,0.036,0.36,0.211,0.04,0.2,0.04,0.0,0.2,0.211,25,9,4,19,15
227,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.215,69,0.025,0.727,0.222,0.091,0.091,0.091,0.0,0.273,0.333,11,8,2,9,7
228,22016,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.163,64,0.016,0.667,0.364,0.0,0.083,0.0,0.0,0.333,0.364,12,8,4,11,7
229,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.134,77,0.028,0.615,0.231,0.0,0.0,0.0,0.0,0.231,0.308,13,8,3,13,10
230,22016,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.059,76,0.038,0.533,0.333,0.0,0.2,0.0,0.0,0.267,0.333,15,8,4,12,8
231,22016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.04,76,0.031,0.421,0.167,0.0,0.053,0.0,0.0,0.158,0.222,19,8,3,18,15
232,22016,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.187,77,0.015,0.7,0.429,0.0,0.3,0.0,0.0,0.3,0.5,10,7,3,7,4
233,22016,203477,Isaiah Canaan,1610612741,CHI,Chicago Bulls,OffScreen,Offensive,0.087,40,0.058,0.583,0.1,0.167,0.0,0.167,0.0,0.25,0.1,12,7,1,10,9
234,22016,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.036,78,0.022,0.412,0.154,0.059,0.176,0.059,0.0,0.176,0.192,17,7,2,13,11
235,22016,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,OffScreen,Offensive,0.028,81,0.044,0.389,0.133,0.056,0.111,0.056,0.0,0.167,0.2,18,7,2,15,13
236,22016,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.105,71,0.013,0.6,0.429,0.0,0.3,0.0,0.0,0.3,0.429,10,6,3,7,4
237,22016,203120,Justin Hamilton,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.105,64,0.023,0.6,0.2,0.0,0.0,0.0,0.0,0.2,0.3,10,6,2,10,8
238,22016,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.105,22,0.07,0.6,0.25,0.2,0.0,0.2,0.0,0.3,0.313,10,6,2,8,6
239,22016,203926,Doug McDermott,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.012,22,0.131,0.333,0.188,0.0,0.111,0.0,0.0,0.167,0.188,18,6,3,16,13
240,22016,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,OffScreen,Offensive,0.044,75,0.013,0.5,0.25,0.0,0.2,0.0,0.0,0.2,0.313,10,5,2,8,6
241,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,OffScreen,Offensive,0.044,67,0.015,0.5,0.25,0.0,0.2,0.0,0.0,0.2,0.313,10,5,2,8,6
242,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.024,72,0.04,0.364,0.2,0.091,0.455,0.091,0.0,0.182,0.2,11,4,1,5,4
243,22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.012,72,0.022,0.333,0.1,0.167,0.0,0.167,0.0,0.25,0.1,12,4,1,10,9
244,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.004,52,0.012,0.3,0.125,0.0,0.2,0.0,0.0,0.1,0.188,10,3,1,8,7
245,22016,203085,Austin Rivers,1610612746,LAC,LA Clippers,OffScreen,Offensive,0.0,74,0.013,0.25,0.125,0.083,0.25,0.083,0.0,0.167,0.125,12,3,1,8,7
