,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
17,22014,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.781,72,0.223,0.94,0.463,0.138,0.101,0.116,0.037,0.466,0.463,268,252,99,214,115
18,22014,2730,Dwight Howard,1610612745,HOU,Houston Rockets,Postup,Offensive,0.348,41,0.492,0.751,0.435,0.209,0.175,0.175,0.028,0.409,0.435,325,244,91,209,118
19,22014,203083,Andre Drummond,1610612765,DET,Detroit Pistons,Postup,Offensive,0.227,82,0.275,0.689,0.38,0.113,0.105,0.099,0.026,0.355,0.38,344,237,106,279,173
20,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,Postup,Offensive,0.382,74,0.244,0.777,0.383,0.155,0.113,0.12,0.031,0.416,0.383,291,226,85,222,137
21,22014,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,Postup,Offensive,0.481,79,0.434,0.824,0.455,0.039,0.129,0.035,0.004,0.416,0.455,255,210,97,213,116
22,22014,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,Postup,Offensive,0.807,40,0.22,0.954,0.46,0.147,0.087,0.138,0.041,0.477,0.46,218,208,81,176,95
23,22014,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.545,31,0.558,0.857,0.398,0.143,0.08,0.114,0.03,0.435,0.398,237,203,76,191,115
24,22014,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Postup,Offensive,0.635,62,0.148,0.889,0.458,0.139,0.111,0.12,0.023,0.458,0.458,216,192,76,166,90
25,22014,2403,Nene,1610612764,WAS,Washington Wizards,Postup,Offensive,0.313,67,0.321,0.738,0.396,0.158,0.154,0.142,0.031,0.388,0.396,260,192,74,187,113
26,22014,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,Postup,Offensive,0.824,36,0.464,0.96,0.507,0.191,0.171,0.141,0.035,0.497,0.507,199,191,68,134,66
27,22014,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,Postup,Offensive,0.592,82,0.227,0.87,0.441,0.074,0.06,0.056,0.005,0.454,0.441,216,188,83,188,105
28,22014,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.657,80,0.159,0.894,0.468,0.096,0.111,0.076,0.005,0.46,0.468,198,177,74,158,84
29,22014,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.755,62,0.283,0.931,0.455,0.202,0.112,0.138,0.027,0.489,0.455,188,175,61,134,73
30,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.524,73,0.275,0.845,0.443,0.15,0.15,0.106,0.019,0.444,0.443,207,175,66,149,83
31,22014,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,Postup,Offensive,0.528,68,0.136,0.847,0.383,0.158,0.074,0.133,0.03,0.429,0.383,203,172,62,162,100
32,22014,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.798,68,0.123,0.95,0.46,0.15,0.106,0.128,0.017,0.478,0.46,180,171,63,137,74
33,22014,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.567,81,0.244,0.862,0.517,0.062,0.174,0.041,0.01,0.446,0.517,195,168,78,151,73
34,22014,201143,Al Horford,1610612737,ATL,Atlanta Hawks,Postup,Offensive,0.571,76,0.164,0.865,0.493,0.076,0.146,0.07,0.032,0.438,0.493,185,160,74,150,76
35,22014,2547,Chris Bosh,1610612748,MIA,Miami Heat,Postup,Offensive,0.506,44,0.199,0.84,0.445,0.112,0.123,0.118,0.027,0.422,0.445,187,157,65,146,81
36,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.511,71,0.203,0.842,0.454,0.087,0.093,0.077,0.011,0.432,0.454,183,154,69,152,83
37,22014,2561,David West,1610612754,IND,Indiana Pacers,Postup,Offensive,0.335,66,0.23,0.744,0.383,0.148,0.128,0.113,0.015,0.404,0.383,203,151,57,149,92
38,22014,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.785,64,0.146,0.94,0.472,0.106,0.093,0.073,0.026,0.47,0.472,151,142,59,125,66
39,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,Postup,Offensive,0.803,81,0.175,0.952,0.464,0.24,0.123,0.219,0.027,0.493,0.464,146,139,45,97,52
40,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.459,70,0.175,0.815,0.43,0.125,0.143,0.107,0.03,0.423,0.43,168,137,55,128,73
41,22014,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,Postup,Offensive,0.597,58,0.179,0.874,0.417,0.126,0.06,0.099,0.026,0.444,0.417,151,132,53,127,74
42,22014,977,Kobe Bryant,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.498,35,0.166,0.833,0.408,0.141,0.115,0.135,0.026,0.423,0.408,156,130,49,120,71
43,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.858,60,0.141,0.992,0.5,0.167,0.103,0.151,0.048,0.508,0.5,126,125,49,98,49
44,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.464,69,0.086,0.817,0.427,0.163,0.15,0.15,0.033,0.425,0.427,153,125,47,110,63
45,22014,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.489,67,0.372,0.832,0.417,0.091,0.07,0.063,0.0,0.441,0.417,143,119,50,120,70
46,22014,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.751,60,0.097,0.929,0.431,0.165,0.087,0.157,0.055,0.457,0.431,127,118,44,102,58
47,22014,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,Postup,Offensive,0.288,73,0.131,0.718,0.366,0.147,0.184,0.123,0.025,0.368,0.366,163,117,41,112,71
48,22014,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.219,75,0.172,0.686,0.346,0.148,0.118,0.13,0.018,0.379,0.346,169,116,44,127,83
49,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.421,74,0.204,0.804,0.46,0.077,0.161,0.07,0.028,0.406,0.46,143,115,52,113,61
50,22014,201171,Carl Landry,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.888,70,0.224,1.036,0.513,0.2,0.091,0.173,0.018,0.555,0.513,110,114,41,80,39
51,22014,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.833,38,0.241,0.966,0.449,0.161,0.051,0.136,0.042,0.483,0.449,118,114,44,98,54
52,22014,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,Postup,Offensive,0.768,48,0.239,0.934,0.51,0.139,0.107,0.115,0.066,0.467,0.51,122,114,51,100,49
53,22014,202699,Tobias Harris,1610612753,ORL,Orlando Magic,Postup,Offensive,0.893,68,0.091,1.038,0.506,0.198,0.104,0.189,0.038,0.528,0.506,106,110,39,77,38
54,22014,2736,Luol Deng,1610612748,MIA,Miami Heat,Postup,Offensive,0.704,72,0.117,0.916,0.443,0.16,0.126,0.109,0.025,0.462,0.443,119,109,39,88,49
55,22014,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.326,62,0.263,0.743,0.375,0.136,0.136,0.114,0.014,0.393,0.375,140,104,39,104,65
56,22014,202683,Enes Kanter,1610612762,UTA,Utah Jazz,Postup,Offensive,0.618,50,0.158,0.887,0.534,0.052,0.209,0.052,0.026,0.435,0.534,115,102,47,88,41
57,22014,201167,Arron Afflalo,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.854,53,0.128,0.99,0.487,0.147,0.118,0.137,0.029,0.49,0.487,102,101,38,78,40
58,22014,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,Postup,Offensive,0.137,75,0.176,0.635,0.325,0.113,0.151,0.094,0.038,0.321,0.325,159,101,40,123,83
59,22014,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.378,78,0.238,0.773,0.416,0.094,0.148,0.094,0.031,0.391,0.416,128,99,42,101,59
60,22014,201583,Ryan Anderson,1610612740,NOP,New Orleans Pelicans,Postup,Offensive,0.687,61,0.124,0.906,0.429,0.151,0.104,0.142,0.047,0.434,0.429,106,96,36,84,48
61,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,Postup,Offensive,0.635,82,0.141,0.889,0.481,0.12,0.167,0.074,0.0,0.463,0.481,108,96,37,77,40
62,22014,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,Postup,Offensive,0.532,82,0.145,0.85,0.409,0.097,0.097,0.071,0.018,0.416,0.409,113,96,38,93,55
63,22014,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.876,65,0.076,1.022,0.478,0.207,0.076,0.163,0.022,0.522,0.478,92,94,32,67,35
64,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.614,46,0.227,0.887,0.461,0.132,0.151,0.113,0.0,0.453,0.461,106,94,35,76,41
65,22014,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.584,68,0.052,0.869,0.434,0.215,0.103,0.215,0.037,0.467,0.434,107,93,33,76,43
66,22014,201582,Alexis Ajinca,1610612740,NOP,New Orleans Pelicans,Postup,Offensive,0.936,68,0.185,1.096,0.582,0.108,0.096,0.084,0.012,0.566,0.582,83,91,39,67,28
67,22014,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.923,52,0.203,1.071,0.563,0.153,0.094,0.118,0.0,0.576,0.563,85,91,36,64,28
68,22014,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.361,70,0.198,0.761,0.422,0.188,0.145,0.154,0.043,0.41,0.422,117,89,35,83,48
69,22014,2405,Amar'e Stoudemire,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.948,23,0.367,1.1,0.583,0.188,0.1,0.1,0.038,0.575,0.583,80,88,35,60,25
70,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,Postup,Offensive,0.245,61,0.316,0.697,0.384,0.049,0.139,0.041,0.0,0.361,0.384,122,85,38,99,61
71,22014,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,Postup,Offensive,0.352,73,0.169,0.757,0.444,0.081,0.207,0.063,0.018,0.387,0.444,111,84,36,81,45
72,22014,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.391,81,0.093,0.786,0.478,0.117,0.243,0.087,0.01,0.398,0.478,103,81,32,67,35
73,22014,201145,Jeff Green,1610612738,BOS,Boston Celtics,Postup,Offensive,0.897,33,0.126,1.041,0.542,0.135,0.108,0.108,0.041,0.527,0.542,74,77,32,59,27
74,22014,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.232,82,0.15,0.691,0.377,0.2,0.118,0.155,0.018,0.382,0.377,110,76,29,77,48
75,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.622,79,0.076,0.887,0.462,0.1,0.1,0.088,0.013,0.463,0.462,80,71,30,65,35
76,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.609,79,0.127,0.883,0.435,0.13,0.078,0.13,0.013,0.442,0.435,77,68,27,62,35
77,22014,101138,Brandon Bass,1610612738,BOS,Boston Celtics,Postup,Offensive,0.412,82,0.1,0.791,0.388,0.14,0.093,0.128,0.012,0.407,0.388,86,68,26,67,41
78,22014,201577,Robin Lopez,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.918,59,0.112,1.063,0.556,0.095,0.095,0.095,0.048,0.524,0.556,63,67,30,54,24
79,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.373,81,0.15,0.77,0.412,0.115,0.126,0.115,0.023,0.414,0.412,87,67,28,68,40
80,22014,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.815,82,0.082,0.957,0.467,0.29,0.13,0.217,0.072,0.507,0.467,69,66,21,45,24
81,22014,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.099,73,0.176,0.57,0.273,0.14,0.105,0.123,0.018,0.316,0.273,114,65,24,88,64
82,22014,101135,David Lee,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.485,49,0.186,0.829,0.417,0.105,0.105,0.092,0.0,0.421,0.417,76,63,25,60,35
83,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,Postup,Offensive,0.433,29,0.173,0.808,0.433,0.141,0.115,0.115,0.038,0.423,0.433,78,63,26,60,34
84,22014,202683,Enes Kanter,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.399,26,0.178,0.788,0.435,0.063,0.163,0.063,0.0,0.4,0.435,80,63,27,62,35
85,22014,201152,Thaddeus Young,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.339,48,0.107,0.747,0.38,0.072,0.084,0.036,0.012,0.373,0.38,83,62,27,71,44
86,22014,201145,Jeff Green,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.961,45,0.089,1.13,0.561,0.204,0.074,0.148,0.037,0.574,0.561,54,61,23,41,18
87,22014,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.738,64,0.07,0.923,0.51,0.092,0.169,0.077,0.015,0.462,0.51,65,60,25,49,24
88,22014,201935,James Harden,1610612745,HOU,Houston Rockets,Postup,Offensive,0.476,81,0.034,0.822,0.411,0.123,0.137,0.068,0.027,0.411,0.411,73,60,23,56,33
89,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,Postup,Offensive,0.408,55,0.095,0.789,0.431,0.079,0.092,0.079,0.026,0.408,0.431,76,60,28,65,37
90,22014,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.515,67,0.148,0.843,0.509,0.057,0.157,0.057,0.0,0.429,0.509,70,59,28,55,27
91,22014,201150,Spencer Hawes,1610612746,LAC,Los Angeles Clippers,Postup,Offensive,0.472,73,0.132,0.821,0.436,0.104,0.09,0.09,0.015,0.418,0.436,67,55,24,55,31
92,22014,201949,James Johnson,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.866,70,0.104,1.0,0.625,0.204,0.241,0.185,0.037,0.537,0.625,54,54,20,32,12
93,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.254,73,0.105,0.701,0.4,0.13,0.247,0.104,0.026,0.351,0.4,77,54,20,50,30
94,22014,2746,Josh Smith,1610612765,DET,Detroit Pistons,Postup,Offensive,0.254,28,0.149,0.701,0.352,0.208,0.091,0.169,0.0,0.39,0.352,77,54,19,54,35
95,22014,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.665,70,0.043,0.897,0.436,0.207,0.138,0.207,0.017,0.483,0.436,58,52,17,39,22
96,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,Postup,Offensive,0.44,67,0.079,0.813,0.413,0.203,0.141,0.188,0.063,0.438,0.413,64,52,19,46,27
97,22014,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.24,81,0.16,0.693,0.404,0.067,0.173,0.053,0.0,0.36,0.404,75,52,23,57,34
98,22014,203382,Aron Baynes,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.871,70,0.11,1.021,0.553,0.104,0.125,0.083,0.021,0.521,0.553,48,49,21,38,17
99,22014,201599,DeAndre Jordan,1610612746,LAC,Los Angeles Clippers,Postup,Offensive,0.322,82,0.077,0.742,0.474,0.364,0.106,0.273,0.045,0.424,0.474,66,49,18,38,20
100,22014,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.3,78,0.089,0.731,0.395,0.209,0.179,0.164,0.03,0.388,0.395,67,49,17,43,26
101,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.275,67,0.139,0.71,0.435,0.13,0.217,0.072,0.014,0.391,0.435,69,49,20,46,26
102,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,Postup,Offensive,0.738,61,0.166,0.923,0.606,0.288,0.154,0.212,0.077,0.519,0.606,52,48,20,33,13
103,22014,201945,Gerald Henderson,1610612766,CHA,Charlotte Hornets,Postup,Offensive,0.356,80,0.059,0.758,0.386,0.048,0.048,0.048,0.016,0.387,0.386,62,47,22,57,35
104,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,Postup,Offensive,0.906,79,0.071,1.045,0.611,0.091,0.136,0.068,0.045,0.523,0.611,44,46,22,36,14
105,22014,708,Kevin Garnett,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.365,42,0.178,0.767,0.346,0.1,0.05,0.083,0.017,0.383,0.346,60,46,18,52,34
106,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.966,59,0.054,1.158,0.444,0.289,0.026,0.237,0.026,0.579,0.444,38,44,12,27,15
107,22014,1718,Paul Pierce,1610612764,WAS,Washington Wizards,Postup,Offensive,0.717,74,0.057,0.917,0.436,0.167,0.063,0.146,0.042,0.479,0.436,48,44,17,39,22
108,22014,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.249,51,0.214,0.698,0.419,0.095,0.238,0.095,0.016,0.365,0.419,63,44,18,43,25
109,22014,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.202,75,0.092,0.672,0.4,0.031,0.188,0.031,0.0,0.344,0.4,64,43,20,50,30
110,22014,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,Postup,Offensive,0.763,68,0.086,0.933,0.436,0.111,0.044,0.089,0.022,0.467,0.436,45,42,17,39,22
111,22014,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.652,28,0.118,0.894,0.462,0.128,0.064,0.128,0.021,0.468,0.462,47,42,18,39,21
112,22014,101123,Gerald Green,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.279,74,0.064,0.712,0.408,0.051,0.169,0.051,0.051,0.339,0.408,59,42,20,49,29
113,22014,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.541,27,0.079,0.854,0.439,0.083,0.104,0.083,0.042,0.417,0.439,48,41,18,41,23
114,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,Postup,Offensive,0.133,41,0.191,0.631,0.386,0.123,0.215,0.108,0.015,0.354,0.386,65,41,17,44,27
115,22014,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.635,77,0.029,0.889,0.382,0.178,0.089,0.178,0.022,0.444,0.382,45,40,13,34,21
116,22014,203093,Terrence Jones,1610612745,HOU,Houston Rockets,Postup,Offensive,0.498,33,0.126,0.833,0.429,0.063,0.083,0.063,0.021,0.417,0.429,48,40,18,42,24
117,22014,203105,Festus Ezeli,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.369,46,0.249,0.769,0.459,0.135,0.173,0.096,0.019,0.404,0.459,52,40,17,37,20
118,22014,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,Postup,Offensive,0.176,75,0.178,0.667,0.362,0.1,0.133,0.1,0.017,0.35,0.362,60,40,17,47,30
119,22014,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.91,68,0.036,1.054,0.5,0.162,0.081,0.162,0.0,0.541,0.5,37,39,14,28,14
120,22014,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.425,47,0.201,0.804,0.353,0.196,0.065,0.174,0.0,0.435,0.353,46,37,12,34,22
121,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.395,82,0.069,0.787,0.455,0.149,0.17,0.106,0.021,0.426,0.455,47,37,15,33,18
122,22014,201563,Michael Beasley,1610612748,MIA,Miami Heat,Postup,Offensive,0.931,24,0.126,1.091,0.536,0.152,0.061,0.152,0.061,0.515,0.536,33,36,15,28,13
123,22014,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.738,78,0.034,0.923,0.517,0.103,0.179,0.077,0.026,0.462,0.517,39,36,15,29,14
124,22014,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.738,25,0.089,0.923,0.571,0.103,0.205,0.103,0.026,0.487,0.571,39,36,16,28,12
125,22014,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,Postup,Offensive,0.884,82,0.022,1.03,0.5,0.152,0.061,0.0,0.0,0.545,0.5,33,34,13,26,13
126,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,Postup,Offensive,0.841,68,0.081,0.971,0.423,0.229,0.057,0.229,0.029,0.514,0.423,35,34,11,26,15
127,22014,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.661,76,0.047,0.895,0.423,0.237,0.105,0.211,0.026,0.474,0.423,38,34,11,26,15
128,22014,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.536,38,0.154,0.85,0.556,0.125,0.2,0.1,0.0,0.475,0.556,40,34,15,27,12
129,22014,203142,Chris Copeland,1610612754,IND,Indiana Pacers,Postup,Offensive,0.176,50,0.133,0.667,0.364,0.118,0.235,0.098,0.0,0.353,0.364,51,34,12,33,21
130,22014,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.717,25,0.107,0.917,0.5,0.222,0.139,0.167,0.028,0.5,0.5,36,33,12,24,12
131,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.7,30,0.157,0.914,0.462,0.114,0.143,0.057,0.0,0.457,0.462,35,32,12,26,14
132,22014,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.176,54,0.185,0.667,0.385,0.063,0.125,0.042,0.0,0.354,0.385,48,32,15,39,24
133,22014,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.416,35,0.123,0.795,0.464,0.103,0.205,0.051,0.026,0.41,0.464,39,31,13,28,15
134,22014,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.262,82,0.055,0.705,0.406,0.091,0.227,0.091,0.045,0.341,0.406,44,31,13,32,19
135,22014,203458,Alex Len,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.155,69,0.103,0.646,0.378,0.104,0.146,0.104,0.021,0.354,0.378,48,31,14,37,23
136,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,Postup,Offensive,0.305,82,0.041,0.732,0.375,0.098,0.122,0.098,0.0,0.39,0.375,41,30,12,32,20
137,22014,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.283,81,0.047,0.714,0.424,0.024,0.19,0.024,0.0,0.357,0.424,42,30,14,33,19
138,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.927,76,0.033,1.074,0.478,0.148,0.037,0.074,0.037,0.519,0.478,27,29,11,23,12
139,22014,1889,Andre Miller,1610612764,WAS,Washington Wizards,Postup,Offensive,0.837,51,0.147,0.967,0.545,0.1,0.167,0.1,0.0,0.5,0.545,30,29,12,22,10
140,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,Postup,Offensive,0.773,82,0.037,0.935,0.429,0.194,0.129,0.161,0.0,0.484,0.429,31,29,9,21,12
