,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
141,22012,202339,Eric Bledsoe,1610612746,LAC,Los Angeles Clippers,Cut,Offensive,0.582,76,0.067,1.216,0.619,0.098,0.078,0.078,0.0,0.608,0.619,51,62,26,42,16
142,22012,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,Cut,Offensive,0.404,78,0.073,1.127,0.585,0.036,0.036,0.036,0.036,0.564,0.585,55,62,31,53,22
143,22012,1885,Lamar Odom,1610612746,LAC,Los Angeles Clippers,Cut,Offensive,0.129,82,0.138,0.954,0.577,0.046,0.169,0.046,0.015,0.477,0.577,65,62,30,52,22
144,22012,200769,Shannon Brown,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.854,59,0.066,1.356,0.667,0.222,0.044,0.222,0.0,0.711,0.667,45,61,22,33,11
145,22012,951,Ray Allen,1610612748,MIA,Miami Heat,Cut,Offensive,0.805,79,0.057,1.326,0.674,0.065,0.043,0.065,0.043,0.652,0.674,46,61,29,43,14
146,22012,201601,Luc Mbah a Moute,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.407,58,0.108,1.13,0.561,0.241,0.037,0.241,0.037,0.611,0.561,54,61,23,41,18
147,22012,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,Cut,Offensive,0.318,67,0.03,1.089,0.533,0.179,0.036,0.179,0.018,0.571,0.533,56,61,24,45,21
148,22012,201960,DeMarre Carroll,1610612762,UTA,Utah Jazz,Cut,Offensive,0.87,66,0.11,1.364,0.65,0.136,0.0,0.136,0.045,0.682,0.65,44,60,26,40,14
149,22012,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.454,82,0.033,1.154,0.578,0.115,0.058,0.115,0.038,0.577,0.578,52,60,26,45,19
150,22012,2365,Chris Andersen,1610612748,MIA,Miami Heat,Cut,Offensive,0.779,42,0.236,1.311,0.759,0.289,0.089,0.311,0.044,0.711,0.759,45,59,22,29,7
151,22012,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,Cut,Offensive,0.496,76,0.05,1.18,0.592,0.02,0.0,0.02,0.0,0.6,0.592,50,59,29,49,20
152,22012,202970,Gustavo Ayon,1610612753,ORL,Orlando Magic,Cut,Offensive,0.37,43,0.294,1.113,0.6,0.132,0.075,0.113,0.038,0.566,0.6,53,59,27,45,18
153,22012,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.888,61,0.055,1.381,0.727,0.143,0.095,0.143,0.024,0.69,0.727,42,58,24,33,9
154,22012,201583,Ryan Anderson,1610612740,NOH,New Orleans Hornets,Cut,Offensive,0.436,81,0.039,1.14,0.591,0.08,0.08,0.06,0.02,0.58,0.591,50,57,26,44,18
155,22012,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.244,60,0.04,1.056,0.538,0.167,0.13,0.167,0.019,0.537,0.538,54,57,21,39,18
156,22012,101142,Ronny Turiaf,1610612746,LAC,Los Angeles Clippers,Cut,Offensive,0.173,65,0.38,1.0,0.59,0.298,0.123,0.298,0.105,0.526,0.59,57,57,23,39,16
157,22012,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.728,69,0.043,1.279,0.618,0.209,0.047,0.186,0.047,0.651,0.618,43,55,21,34,13
158,22012,201936,Tyreke Evans,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.39,65,0.048,1.122,0.561,0.102,0.082,0.102,0.02,0.551,0.561,49,55,23,41,18
159,22012,201589,Darrell Arthur,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.173,61,0.131,1.0,0.5,0.109,0.091,0.109,0.036,0.491,0.5,55,55,23,46,23
160,22012,203105,Festus Ezeli,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.069,78,0.234,0.873,0.463,0.254,0.127,0.254,0.032,0.476,0.463,63,55,19,41,22
161,22012,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.794,71,0.036,1.317,0.645,0.293,0.024,0.268,0.073,0.707,0.645,41,54,20,31,11
162,22012,2419,Tayshaun Prince,1610612765,DET,Detroit Pistons,Cut,Offensive,0.555,45,0.078,1.2,0.595,0.133,0.067,0.089,0.022,0.6,0.595,45,54,22,37,15
163,22012,202323,Evan Turner,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.144,82,0.042,0.964,0.435,0.161,0.071,0.161,0.054,0.464,0.435,56,54,20,46,26
164,22012,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.559,33,0.186,1.205,0.667,0.136,0.068,0.136,0.023,0.636,0.667,44,53,24,36,12
165,22012,202699,Tobias Harris,1610612753,ORL,Orlando Magic,Cut,Offensive,0.94,27,0.073,1.444,0.75,0.222,0.0,0.25,0.028,0.778,0.75,36,52,21,28,7
166,22012,201158,Marco Belinelli,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.925,73,0.047,1.417,0.7,0.139,0.056,0.139,0.028,0.694,0.7,36,51,21,30,9
167,22012,201950,Jrue Holiday,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.425,78,0.026,1.136,0.6,0.023,0.068,0.023,0.0,0.568,0.6,44,50,24,40,16
168,22012,201160,Jason Smith,1610612740,NOH,New Orleans Hornets,Cut,Offensive,0.266,52,0.106,1.064,0.5,0.149,0.064,0.149,0.021,0.532,0.5,47,50,19,38,19
169,22012,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.155,82,0.053,0.98,0.529,0.216,0.157,0.216,0.039,0.51,0.529,51,50,18,34,16
170,22012,202688,Brandon Knight,1610612765,DET,Detroit Pistons,Cut,Offensive,0.754,75,0.032,1.289,0.71,0.079,0.132,0.079,0.026,0.632,0.71,38,49,22,31,9
171,22012,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,Cut,Offensive,0.67,26,0.157,1.256,0.636,0.205,0.026,0.205,0.077,0.641,0.636,39,49,21,33,12
172,22012,203115,Will Barton,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.59,73,0.101,1.225,0.667,0.025,0.075,0.025,0.0,0.625,0.667,40,49,24,36,12
173,22012,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.708,82,0.026,1.27,0.645,0.108,0.054,0.081,0.0,0.649,0.645,37,47,20,31,11
174,22012,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.633,81,0.068,1.237,0.667,0.132,0.105,0.132,0.026,0.632,0.667,38,47,20,30,10
175,22012,2030,Kenyon Martin,1610612752,NYK,New York Knicks,Cut,Offensive,0.848,19,0.268,1.353,0.76,0.265,0.059,0.235,0.059,0.706,0.76,34,46,19,25,6
176,22012,202344,Trevor Booker,1610612764,WAS,Washington Wizards,Cut,Offensive,0.215,48,0.162,1.022,0.556,0.089,0.111,0.089,0.0,0.533,0.556,45,46,20,36,16
177,22012,202340,Avery Bradley,1610612738,BOS,Boston Celtics,Cut,Offensive,0.454,51,0.068,1.154,0.568,0.051,0.0,0.051,0.0,0.59,0.568,39,45,21,37,16
178,22012,203106,Jeffery Taylor,1610612766,CHA,Charlotte Bobcats,Cut,Offensive,0.398,77,0.082,1.125,0.531,0.15,0.05,0.15,0.0,0.575,0.531,40,45,17,32,15
179,22012,101110,Martell Webster,1610612764,WAS,Washington Wizards,Cut,Offensive,0.152,76,0.057,0.978,0.452,0.283,0.087,0.283,0.043,0.522,0.452,46,45,14,31,17
180,22012,201975,Jodie Meeks,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.954,78,0.049,1.467,0.72,0.167,0.033,0.167,0.033,0.733,0.72,30,44,18,25,7
181,22012,202694,Marcus Morris Sr.,1610612745,HOU,Houston Rockets,Cut,Offensive,0.823,54,0.068,1.333,0.679,0.152,0.03,0.152,0.03,0.667,0.679,33,44,19,28,9
182,22012,203102,Arnett Moultrie,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.463,47,0.232,1.158,0.679,0.132,0.132,0.105,0.0,0.605,0.679,38,44,19,28,9
183,22012,202399,Jeff Adrien,1610612766,CHA,Charlotte Bobcats,Cut,Offensive,0.106,52,0.192,0.917,0.424,0.271,0.042,0.271,0.0,0.5,0.424,48,44,14,33,19
184,22012,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,Cut,Offensive,0.894,44,0.112,1.387,0.69,0.065,0.0,0.065,0.0,0.71,0.69,31,43,20,29,9
185,22012,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.691,79,0.102,1.265,0.63,0.176,0.088,0.176,0.059,0.618,0.63,34,43,17,27,10
186,22012,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.547,82,0.022,1.194,0.567,0.167,0.028,0.167,0.028,0.611,0.567,36,43,17,30,13
187,22012,201189,Aaron Gray,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.356,43,0.266,1.105,0.63,0.184,0.132,0.184,0.026,0.579,0.63,38,42,17,27,10
188,22012,201957,Byron Mullens,1610612766,CHA,Charlotte Bobcats,Cut,Offensive,0.364,53,0.054,1.108,0.6,0.135,0.108,0.108,0.027,0.568,0.6,37,41,18,30,12
189,22012,203080,Thomas Robinson,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.173,51,0.12,1.0,0.514,0.098,0.024,0.098,0.024,0.512,0.514,41,41,19,37,18
190,22012,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.295,80,0.03,1.081,0.607,0.108,0.162,0.108,0.027,0.541,0.607,37,40,17,28,11
191,22012,203158,Kevin Jones,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.506,32,0.277,1.182,0.613,0.061,0.03,0.061,0.03,0.606,0.613,33,39,19,31,12
192,22012,101130,Johan Petro,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.375,31,0.252,1.114,0.545,0.057,0.029,0.057,0.029,0.543,0.545,35,39,18,33,15
193,22012,201196,Ramon Sessions,1610612766,CHA,Charlotte Bobcats,Cut,Offensive,0.301,61,0.039,1.083,0.469,0.167,0.0,0.167,0.056,0.528,0.469,36,39,15,32,17
194,22012,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.043,36,0.25,0.813,0.432,0.146,0.104,0.125,0.021,0.438,0.432,48,39,16,37,21
195,22012,201177,Josh McRoberts,1610612753,ORL,Orlando Magic,Cut,Offensive,0.307,41,0.181,1.086,0.583,0.229,0.086,0.229,0.0,0.6,0.583,35,38,14,24,10
196,22012,202498,Lance Thomas,1610612740,NOH,New Orleans Hornets,Cut,Offensive,0.173,59,0.259,1.0,0.452,0.184,0.053,0.184,0.053,0.5,0.452,38,38,14,31,17
197,22012,201573,Jerryd Bayless,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.877,80,0.034,1.37,0.708,0.111,0.037,0.111,0.037,0.704,0.708,27,37,17,24,7
198,22012,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Cut,Offensive,0.612,57,0.036,1.233,0.652,0.167,0.067,0.167,0.0,0.633,0.652,30,37,15,23,8
199,22012,1889,Andre Miller,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.612,82,0.034,1.233,0.6,0.133,0.033,0.133,0.0,0.633,0.6,30,37,15,25,10
200,22012,2399,Mike Dunleavy,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.544,75,0.04,1.194,0.586,0.065,0.0,0.065,0.0,0.613,0.586,31,37,17,29,12
201,22012,2557,Luke Ridnour,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.315,82,0.034,1.088,0.654,0.088,0.147,0.088,0.0,0.588,0.654,34,37,17,26,9
202,22012,202686,Jan Vesely,1610612764,WAS,Washington Wizards,Cut,Offensive,0.149,51,0.245,0.974,0.563,0.079,0.105,0.079,0.026,0.474,0.563,38,37,18,32,14
203,22012,201584,Courtney Lee,1610612738,BOS,Boston Celtics,Cut,Offensive,0.891,78,0.04,1.385,0.692,0.0,0.0,0.0,0.0,0.692,0.692,26,36,18,26,8
204,22012,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.823,78,0.016,1.333,0.625,0.111,0.0,0.111,0.0,0.667,0.625,27,36,15,24,9
205,22012,2748,Dorell Wright,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.746,79,0.039,1.286,0.625,0.143,0.071,0.143,0.071,0.607,0.625,28,36,15,24,9
206,22012,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.907,29,0.121,1.4,0.765,0.32,0.04,0.32,0.04,0.76,0.765,25,35,13,17,4
207,22012,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,Cut,Offensive,0.65,64,0.025,1.25,0.654,0.036,0.071,0.036,0.036,0.607,0.654,28,35,17,26,9
208,22012,201954,Darren Collison,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.475,81,0.03,1.167,0.556,0.133,0.033,0.133,0.067,0.567,0.556,30,35,15,27,12
209,22012,201949,James Johnson,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.221,54,0.091,1.029,0.516,0.088,0.059,0.088,0.059,0.5,0.516,34,35,16,31,15
210,22012,201943,Brandon Jennings,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.072,80,0.026,0.875,0.441,0.1,0.1,0.1,0.05,0.425,0.441,40,35,15,34,19
211,22012,202692,Alec Burks,1610612762,UTA,Utah Jazz,Cut,Offensive,0.991,66,0.041,1.619,0.789,0.143,0.048,0.143,0.095,0.762,0.789,21,34,15,19,4
212,22012,200752,Rudy Gay,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.957,33,0.032,1.478,0.7,0.174,0.043,0.174,0.087,0.696,0.7,23,34,14,20,6
213,22012,2590,Mo Williams,1610612762,UTA,Utah Jazz,Cut,Offensive,0.86,46,0.036,1.36,0.696,0.04,0.04,0.04,0.0,0.68,0.696,25,34,16,23,7
214,22012,1897,Metta World Peace,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.576,75,0.028,1.214,0.591,0.214,0.0,0.214,0.0,0.679,0.591,28,34,13,22,9
215,22012,1718,Paul Pierce,1610612738,BOS,Boston Celtics,Cut,Offensive,0.338,77,0.021,1.097,0.6,0.226,0.161,0.226,0.032,0.548,0.6,31,34,12,20,8
216,22012,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,Cut,Offensive,1.0,82,0.012,1.737,0.824,0.158,0.0,0.158,0.053,0.842,0.824,19,33,14,17,3
217,22012,2406,Caron Butler,1610612746,LAC,Los Angeles Clippers,Cut,Offensive,0.703,78,0.031,1.269,0.667,0.077,0.077,0.077,0.077,0.615,0.667,26,33,16,24,8
218,22012,201567,Kevin Love,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.272,18,0.078,1.065,0.476,0.29,0.065,0.258,0.032,0.581,0.476,31,33,10,21,11
219,22012,201596,Mario Chalmers,1610612748,MIA,Miami Heat,Cut,Offensive,0.988,77,0.029,1.6,0.842,0.05,0.05,0.05,0.05,0.8,0.842,20,32,16,19,3
220,22012,101109,Raymond Felton,1610612752,NYK,New York Knicks,Cut,Offensive,0.988,70,0.018,1.6,0.765,0.2,0.0,0.2,0.05,0.8,0.765,20,32,13,17,4
221,22012,2584,Willie Green,1610612746,LAC,Los Angeles Clippers,Cut,Offensive,0.966,72,0.05,1.524,0.789,0.048,0.048,0.048,0.0,0.762,0.789,21,32,15,19,4
222,22012,201569,Eric Gordon,1610612740,NOH,New Orleans Hornets,Cut,Offensive,0.948,42,0.027,1.455,0.688,0.273,0.091,0.273,0.091,0.682,0.688,22,32,11,16,5
223,22012,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.734,43,0.045,1.28,0.6,0.2,0.0,0.12,0.0,0.68,0.6,25,32,12,20,8
224,22012,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.84,80,0.018,1.348,0.667,0.087,0.0,0.087,0.0,0.696,0.667,23,31,14,21,7
225,22012,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,Cut,Offensive,0.444,58,0.048,1.148,0.667,0.074,0.185,0.074,0.037,0.556,0.667,27,31,14,21,7
226,22012,201229,Anthony Tolliver,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.275,62,0.105,1.069,0.4,0.276,0.034,0.276,0.0,0.552,0.4,29,31,8,20,12
227,22012,200758,Ronnie Brewer,1610612752,NYK,New York Knicks,Cut,Offensive,0.086,46,0.17,0.886,0.5,0.257,0.029,0.257,0.029,0.457,0.5,35,31,13,26,13
228,22012,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.65,37,0.062,1.25,0.636,0.083,0.042,0.083,0.042,0.625,0.636,24,30,14,22,8
229,22012,2605,Marquis Daniels,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.367,60,0.065,1.111,0.522,0.148,0.037,0.111,0.0,0.593,0.522,27,30,12,23,11
230,22012,201935,James Harden,1610612745,HOU,Houston Rockets,Cut,Offensive,0.968,78,0.01,1.526,0.722,0.105,0.0,0.105,0.053,0.737,0.722,19,29,13,18,5
231,22012,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.943,81,0.019,1.45,0.733,0.25,0.05,0.25,0.05,0.75,0.733,20,29,11,15,4
232,22012,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.799,77,0.018,1.318,0.684,0.136,0.045,0.136,0.045,0.682,0.684,22,29,13,19,6
233,22012,101111,Charlie Villanueva,1610612765,DET,Detroit Pistons,Cut,Offensive,0.799,69,0.042,1.318,0.667,0.045,0.0,0.045,0.0,0.682,0.667,22,29,14,21,7
234,22012,2037,Jamal Crawford,1610612746,LAC,Los Angeles Clippers,Cut,Offensive,0.567,76,0.019,1.208,0.647,0.25,0.083,0.208,0.042,0.667,0.647,24,29,11,17,6
235,22012,201964,Victor Claver,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.173,49,0.121,1.0,0.545,0.172,0.069,0.172,0.0,0.552,0.545,29,29,12,22,10
236,22012,201986,Nando De Colo,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.907,72,0.059,1.4,0.722,0.1,0.05,0.1,0.05,0.7,0.722,20,28,13,18,5
237,22012,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,Cut,Offensive,0.823,82,0.017,1.333,0.667,0.238,0.095,0.238,0.048,0.667,0.667,21,28,10,15,5
238,22012,101123,Gerald Green,1610612754,IND,Indiana Pacers,Cut,Offensive,0.387,61,0.049,1.12,0.545,0.08,0.04,0.08,0.0,0.56,0.545,25,28,12,22,10
239,22012,1536,Stephen Jackson,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.049,56,0.078,0.824,0.333,0.176,0.029,0.176,0.088,0.382,0.333,34,28,10,30,20
240,22012,203144,Alexey Shved,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.601,77,0.026,1.227,0.706,0.091,0.136,0.091,0.0,0.636,0.706,22,27,12,17,5
241,22012,201563,Michael Beasley,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.487,75,0.024,1.174,0.55,0.174,0.043,0.174,0.087,0.565,0.55,23,27,11,20,9
242,22012,201228,C.J. Watson,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.398,81,0.043,1.125,0.545,0.167,0.0,0.167,0.083,0.583,0.545,24,27,12,22,10
243,22012,202347,Quincy Pondexter,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.173,59,0.072,1.0,0.5,0.148,0.111,0.148,0.0,0.519,0.5,27,27,10,20,10
244,22012,202349,Greivis Vasquez,1610612740,NOH,New Orleans Hornets,Cut,Offensive,0.971,78,0.013,1.529,0.75,0.059,0.0,0.059,0.0,0.765,0.75,17,26,12,16,4
245,22012,202325,Wesley Johnson,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.765,51,0.043,1.3,0.75,0.1,0.1,0.05,0.0,0.7,0.75,20,26,12,16,4
246,22012,201632,Hamed Haddadi,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.31,17,0.232,1.087,0.647,0.087,0.217,0.087,0.043,0.522,0.647,23,25,11,17,6
247,22012,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.232,54,0.027,1.042,0.476,0.125,0.042,0.083,0.042,0.5,0.476,24,25,10,21,11
248,22012,2747,JR Smith,1610612752,NYK,New York Knicks,Cut,Offensive,0.688,80,0.013,1.263,0.667,0.158,0.105,0.158,0.053,0.632,0.667,19,24,10,15,5
249,22012,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.14,78,0.056,0.96,0.45,0.16,0.04,0.12,0.0,0.48,0.45,25,24,9,20,11
250,22012,101124,Hakim Warrick,1610612766,CHA,Charlotte Bobcats,Cut,Offensive,0.054,27,0.126,0.828,0.368,0.241,0.103,0.241,0.0,0.483,0.368,29,24,7,19,12
251,22012,202335,Patrick Patterson,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.974,24,0.078,1.533,0.917,0.067,0.133,0.067,0.0,0.8,0.917,15,23,11,12,1
252,22012,101153,Mickael Gelabale,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.934,36,0.095,1.438,0.643,0.188,0.0,0.188,0.063,0.688,0.643,16,23,9,14,5
253,22012,202333,Xavier Henry,1610612740,NOH,New Orleans Hornets,Cut,Offensive,0.238,51,0.094,1.045,0.6,0.364,0.182,0.273,0.0,0.591,0.6,22,23,6,10,4
254,22012,202698,Chris Singleton,1610612764,WAS,Washington Wizards,Cut,Offensive,0.083,57,0.083,0.885,0.474,0.231,0.154,0.231,0.115,0.462,0.474,26,23,9,19,10
255,22012,2215,Jason Collins,1610612738,BOS,Boston Celtics,Cut,Offensive,0.585,32,0.34,1.222,0.5,0.278,0.0,0.278,0.056,0.611,0.5,18,22,7,14,7
256,22012,101126,Nate Robinson,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.135,82,0.02,0.957,0.5,0.0,0.043,0.0,0.0,0.478,0.5,23,22,11,22,11
257,22012,203142,Chris Copeland,1610612752,NYK,New York Knicks,Cut,Offensive,0.785,56,0.034,1.313,0.625,0.125,0.0,0.125,0.125,0.625,0.625,16,21,10,16,6
258,22012,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.622,69,0.019,1.235,0.6,0.118,0.0,0.118,0.0,0.647,0.6,17,21,9,15,6
259,22012,202699,Tobias Harris,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.622,28,0.119,1.235,0.727,0.176,0.176,0.176,0.0,0.647,0.727,17,21,8,11,3
260,22012,203112,Quincy Acy,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.475,29,0.167,1.167,0.583,0.222,0.167,0.167,0.056,0.556,0.583,18,21,7,12,5
261,22012,1888,Richard Hamilton,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.173,50,0.036,1.0,0.556,0.095,0.095,0.095,0.048,0.524,0.556,21,21,10,18,8
262,22012,203199,DeQuan Jones,1610612753,ORL,Orlando Magic,Cut,Offensive,0.132,63,0.081,0.955,0.471,0.227,0.045,0.227,0.045,0.5,0.471,22,21,8,17,9
263,22012,101198,Will Bynum,1610612765,DET,Detroit Pistons,Cut,Offensive,0.493,65,0.024,1.176,0.563,0.118,0.0,0.118,0.059,0.588,0.563,17,20,9,16,7
264,22012,2734,Devin Harris,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.997,58,0.019,1.727,0.9,0.091,0.091,0.091,0.091,0.818,0.9,11,19,9,10,1
265,22012,203093,Terrence Jones,1610612745,HOU,Houston Rockets,Cut,Offensive,0.693,20,0.13,1.267,0.692,0.133,0.067,0.133,0.067,0.667,0.692,15,19,9,13,4
266,22012,101139,CJ Miles,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.526,67,0.022,1.188,0.538,0.188,0.063,0.188,0.063,0.563,0.538,16,19,7,13,6
267,22012,200745,Andrea Bargnani,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.379,36,0.033,1.118,0.533,0.118,0.0,0.118,0.0,0.588,0.533,17,19,8,15,7
268,22012,202322,John Wall,1610612764,WAS,Washington Wizards,Cut,Offensive,0.379,50,0.017,1.118,0.5,0.176,0.0,0.118,0.118,0.529,0.5,17,19,8,16,8
269,22012,200826,J.J. Barea,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.746,75,0.015,1.286,0.75,0.0,0.143,0.0,0.0,0.643,0.75,14,18,9,12,3
270,22012,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.398,28,0.068,1.125,0.571,0.063,0.063,0.063,0.0,0.563,0.571,16,18,8,14,6
271,22012,200751,Randy Foye,1610612762,UTA,Utah Jazz,Cut,Offensive,0.126,82,0.022,0.947,0.471,0.053,0.053,0.0,0.0,0.474,0.471,19,18,8,17,9
272,22012,2575,Luke Walton,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.066,50,0.085,0.857,0.5,0.143,0.095,0.143,0.0,0.476,0.5,21,18,8,16,8
273,22012,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,Cut,Offensive,0.925,51,0.054,1.417,0.75,0.333,0.083,0.333,0.083,0.75,0.75,12,17,6,8,2
274,22012,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.925,23,0.071,1.417,0.636,0.25,0.0,0.25,0.167,0.667,0.636,12,17,7,11,4
275,22012,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.576,72,0.011,1.214,0.636,0.143,0.071,0.071,0.0,0.643,0.636,14,17,7,11,4
276,22012,2863,Damien Wilkins,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.576,61,0.034,1.214,0.714,0.357,0.143,0.357,0.0,0.714,0.714,14,17,5,7,2
277,22012,201166,Aaron Brooks,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.415,46,0.039,1.133,0.583,0.133,0.067,0.067,0.0,0.6,0.583,15,17,7,12,5
278,22012,2732,Ben Gordon,1610612766,CHA,Charlotte Bobcats,Cut,Offensive,0.173,75,0.018,1.0,0.467,0.118,0.0,0.118,0.0,0.529,0.467,17,17,7,15,8
279,22012,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.092,79,0.018,0.895,0.375,0.158,0.0,0.158,0.0,0.474,0.375,19,17,6,16,10
280,22012,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.092,58,0.023,0.895,0.364,0.368,0.105,0.316,0.053,0.526,0.364,19,17,4,11,7
281,22012,2568,Carlos Delfino,1610612745,HOU,Houston Rockets,Cut,Offensive,0.988,67,0.014,1.6,0.714,0.4,0.0,0.4,0.1,0.8,0.714,10,16,5,7,2
282,22012,203148,Brian Roberts,1610612740,NOH,New Orleans Hornets,Cut,Offensive,0.948,78,0.018,1.455,0.727,0.0,0.0,0.0,0.0,0.727,0.727,11,16,8,11,3
283,22012,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,Cut,Offensive,0.823,78,0.038,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.667,12,16,8,12,4
