,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
141,22012,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.179,78,0.103,0.638,0.371,0.085,0.17,0.064,0.0,0.34,0.371,47,30,13,35,22
142,22012,1712,Antawn Jamison,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.923,76,0.041,1.036,0.455,0.179,0.036,0.143,0.0,0.536,0.455,28,29,10,22,12
143,22012,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.353,73,0.041,0.744,0.379,0.128,0.128,0.103,0.0,0.41,0.379,39,29,11,29,18
144,22012,202399,Jeff Adrien,1610612766,CHA,Charlotte Bobcats,Postup,Offensive,0.957,52,0.1,1.12,0.632,0.24,0.04,0.24,0.04,0.6,0.632,25,28,12,19,7
145,22012,1740,Rashard Lewis,1610612748,MIA,Miami Heat,Postup,Offensive,0.294,56,0.127,0.718,0.429,0.103,0.179,0.077,0.0,0.385,0.429,39,28,12,28,16
146,22012,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.53,79,0.06,0.818,0.423,0.091,0.121,0.061,0.0,0.424,0.423,33,27,11,26,15
147,22012,1536,Stephen Jackson,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.328,56,0.085,0.73,0.5,0.189,0.27,0.162,0.0,0.432,0.5,37,27,10,20,10
148,22012,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.966,59,0.036,1.13,0.688,0.087,0.217,0.043,0.0,0.565,0.688,23,26,11,16,5
149,22012,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,Postup,Offensive,0.393,80,0.042,0.765,0.458,0.088,0.206,0.088,0.0,0.412,0.458,34,26,11,24,13
150,22012,2743,Kris Humphries,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.23,65,0.091,0.684,0.385,0.105,0.211,0.105,0.0,0.342,0.385,38,26,10,26,16
151,22012,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.106,81,0.05,0.565,0.333,0.043,0.174,0.022,0.0,0.283,0.333,46,26,12,36,24
152,22012,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,Postup,Offensive,0.77,58,0.105,0.926,0.478,0.111,0.074,0.111,0.037,0.444,0.478,27,25,11,23,12
153,22012,1905,Andrei Kirilenko,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.489,64,0.039,0.806,0.333,0.226,0.129,0.129,0.032,0.419,0.333,31,25,7,21,14
154,22012,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,Postup,Offensive,0.904,58,0.043,1.0,0.533,0.208,0.25,0.208,0.083,0.458,0.533,24,24,8,15,7
155,22012,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.838,29,0.117,0.958,0.438,0.25,0.083,0.167,0.0,0.542,0.438,24,23,7,16,9
156,22012,2422,John Salmons,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.098,76,0.055,0.561,0.281,0.122,0.098,0.122,0.0,0.317,0.281,41,23,9,32,23
157,22012,101110,Martell Webster,1610612764,WAS,Washington Wizards,Postup,Offensive,0.987,76,0.022,1.222,0.636,0.278,0.167,0.278,0.056,0.611,0.636,18,22,7,11,4
158,22012,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,Postup,Offensive,0.974,76,0.028,1.158,0.5,0.316,0.0,0.316,0.053,0.579,0.5,19,22,7,14,7
159,22012,101132,Linas Kleiza,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.511,20,0.157,0.815,0.364,0.148,0.074,0.111,0.037,0.407,0.364,27,22,8,22,14
160,22012,201587,Nicolas Batum,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.433,73,0.025,0.786,0.368,0.143,0.179,0.107,0.0,0.393,0.368,28,22,7,19,12
161,22012,101187,Alan Anderson,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.379,65,0.038,0.759,0.45,0.069,0.241,0.069,0.0,0.379,0.45,29,22,9,20,11
162,22012,203080,Thomas Robinson,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.239,51,0.093,0.688,0.421,0.094,0.313,0.063,0.0,0.344,0.421,32,22,8,19,11
163,22012,201578,Marreese Speights,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.203,40,0.108,0.667,0.344,0.0,0.03,0.0,0.0,0.333,0.344,33,22,11,32,21
164,22012,203076,Anthony Davis,1610612740,NOH,New Orleans Hornets,Postup,Offensive,0.021,64,0.055,0.447,0.25,0.064,0.17,0.064,0.0,0.234,0.25,47,21,9,36,27
165,22012,951,Ray Allen,1610612748,MIA,Miami Heat,Postup,Offensive,0.94,79,0.024,1.053,0.5,0.316,0.105,0.316,0.158,0.526,0.5,19,20,7,14,7
166,22012,202329,Al-Farouq Aminu,1610612740,NOH,New Orleans Hornets,Postup,Offensive,0.679,76,0.036,0.87,0.375,0.304,0.087,0.261,0.087,0.478,0.375,23,20,6,16,10
167,22012,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,Postup,Offensive,0.476,33,0.067,0.8,0.409,0.04,0.08,0.04,0.0,0.4,0.409,25,20,9,22,13
168,22012,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.183,79,0.093,0.645,0.28,0.097,0.097,0.097,0.0,0.323,0.28,31,20,7,25,18
169,22012,203092,Tyler Zeller,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.077,77,0.054,0.513,0.25,0.077,0.205,0.051,0.0,0.256,0.25,39,20,7,28,21
170,22012,1737,Nazr Mohammed,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.055,63,0.183,0.488,0.235,0.098,0.098,0.073,0.024,0.244,0.235,41,20,8,34,26
171,22012,202335,Patrick Patterson,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.46,24,0.125,0.792,0.474,0.042,0.167,0.042,0.0,0.417,0.474,24,19,9,19,10
172,22012,201949,James Johnson,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.221,54,0.075,0.679,0.412,0.143,0.321,0.107,0.071,0.321,0.412,28,19,7,17,10
173,22012,201564,O.J. Mayo,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.812,82,0.014,0.947,0.357,0.263,0.105,0.211,0.105,0.421,0.357,19,18,5,14,9
174,22012,201569,Eric Gordon,1610612740,NOH,New Orleans Hornets,Postup,Offensive,0.812,42,0.024,0.947,0.5,0.105,0.158,0.105,0.0,0.474,0.5,19,18,7,14,7
175,22012,101111,Charlie Villanueva,1610612765,DET,Detroit Pistons,Postup,Offensive,0.081,69,0.065,0.529,0.25,0.088,0.118,0.088,0.029,0.265,0.25,34,18,7,28,21
176,22012,711,Jerry Stackhouse,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.226,37,0.122,0.68,0.348,0.04,0.04,0.04,0.0,0.36,0.348,25,17,8,23,15
177,22012,202970,Gustavo Ayon,1610612753,ORL,Orlando Magic,Postup,Offensive,0.991,43,0.072,1.231,0.7,0.077,0.154,0.077,0.0,0.615,0.7,13,16,7,10,3
178,22012,2037,Jamal Crawford,1610612746,LAC,Los Angeles Clippers,Postup,Offensive,0.904,76,0.013,1.0,0.538,0.063,0.125,0.063,0.0,0.5,0.538,16,16,7,13,6
179,22012,200797,Ryan Hollins,1610612746,LAC,Los Angeles Clippers,Postup,Offensive,0.321,60,0.112,0.727,0.375,0.091,0.182,0.045,0.0,0.364,0.375,22,16,6,16,10
180,22012,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.264,69,0.063,0.696,0.3,0.13,0.0,0.087,0.0,0.348,0.3,23,16,6,20,14
181,22012,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,Postup,Offensive,0.153,73,0.026,0.615,0.176,0.231,0.154,0.115,0.038,0.308,0.176,26,16,3,17,14
182,22012,203199,DeQuan Jones,1610612753,ORL,Orlando Magic,Postup,Offensive,1.0,63,0.041,1.273,0.6,0.091,0.0,0.091,0.0,0.636,0.6,11,14,6,10,4
183,22012,202348,Jordan Crawford,1610612764,WAS,Washington Wizards,Postup,Offensive,0.983,44,0.019,1.167,0.545,0.083,0.0,0.083,0.0,0.583,0.545,12,14,6,11,5
184,22012,2755,Kevin Martin,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.983,77,0.012,1.167,0.444,0.25,0.0,0.25,0.0,0.583,0.444,12,14,4,9,5
185,22012,203102,Arnett Moultrie,1610612755,PHI,Philadelphia 76ers,Postup,Offensive,0.945,47,0.079,1.077,0.583,0.0,0.077,0.0,0.0,0.538,0.583,13,14,7,12,5
186,22012,202325,Wesley Johnson,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.904,51,0.03,1.0,0.5,0.143,0.143,0.143,0.0,0.5,0.5,14,14,5,10,5
187,22012,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.691,61,0.016,0.875,0.462,0.063,0.125,0.063,0.0,0.438,0.462,16,14,6,13,7
188,22012,2566,Travis Outlaw,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.949,38,0.054,1.083,0.625,0.25,0.083,0.25,0.0,0.583,0.625,12,13,5,8,3
189,22012,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,Postup,Offensive,0.393,78,0.022,0.765,0.4,0.059,0.059,0.0,0.0,0.412,0.4,17,13,6,15,9
190,22012,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.157,43,0.038,0.619,0.316,0.048,0.095,0.048,0.048,0.286,0.316,21,13,6,19,13
191,22012,101236,Chuck Hayes,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.06,74,0.103,0.5,0.211,0.115,0.192,0.077,0.038,0.231,0.211,26,13,4,19,15
192,22012,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,Postup,Offensive,0.642,76,0.012,0.857,0.444,0.143,0.214,0.143,0.0,0.429,0.444,14,12,4,9,5
193,22012,202705,MarShon Brooks,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.642,73,0.031,0.857,0.417,0.071,0.143,0.0,0.0,0.429,0.417,14,12,5,12,7
194,22012,1497,Chauncey Billups,1610612746,LAC,Los Angeles Clippers,Postup,Offensive,0.642,22,0.08,0.857,0.417,0.071,0.071,0.071,0.0,0.429,0.417,14,12,5,12,7
195,22012,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.476,79,0.018,0.8,0.545,0.0,0.267,0.0,0.0,0.4,0.545,15,12,6,11,5
196,22012,2199,Tyson Chandler,1610612752,NYK,New York Knicks,Postup,Offensive,0.203,66,0.03,0.667,0.5,0.111,0.333,0.111,0.0,0.333,0.5,18,12,5,10,5
197,22012,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.09,82,0.023,0.545,0.2,0.136,0.182,0.136,0.0,0.273,0.2,22,12,3,15,12
198,22012,202694,Marcus Morris Sr.,1610612745,HOU,Houston Rockets,Postup,Offensive,0.604,54,0.027,0.846,0.556,0.077,0.308,0.077,0.077,0.385,0.556,13,11,5,9,4
199,22012,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.433,81,0.035,0.786,0.417,0.071,0.071,0.071,0.0,0.429,0.417,14,11,5,12,7
200,22012,2224,Jamaal Tinsley,1610612762,UTA,Utah Jazz,Postup,Offensive,0.433,66,0.04,0.786,0.364,0.143,0.071,0.0,0.0,0.429,0.364,14,11,4,11,7
201,22012,203083,Andre Drummond,1610612765,DET,Detroit Pistons,Postup,Offensive,0.06,62,0.047,0.5,0.235,0.136,0.091,0.045,0.0,0.273,0.235,22,11,4,17,13
202,22012,201189,Aaron Gray,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.051,43,0.161,0.478,0.278,0.13,0.087,0.13,0.0,0.261,0.278,23,11,5,18,13
203,22012,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.009,64,0.071,0.324,0.133,0.059,0.059,0.059,0.0,0.176,0.133,34,11,4,30,26
204,22012,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.403,81,0.023,0.769,0.455,0.0,0.154,0.0,0.0,0.385,0.455,13,10,5,11,6
205,22012,203080,Thomas Robinson,1610612745,HOU,Houston Rockets,Postup,Offensive,0.403,19,0.109,0.769,0.8,0.077,0.538,0.077,0.0,0.385,0.8,13,10,4,5,1
206,22012,1885,Lamar Odom,1610612746,LAC,Los Angeles Clippers,Postup,Offensive,0.047,82,0.045,0.476,0.25,0.095,0.19,0.048,0.048,0.238,0.25,21,10,4,16,12
207,22012,200769,Shannon Brown,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.253,59,0.019,0.692,0.333,0.077,0.077,0.077,0.077,0.308,0.333,13,9,4,12,8
208,22012,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.253,79,0.016,0.692,0.364,0.077,0.077,0.077,0.0,0.385,0.364,13,9,4,11,7
209,22012,201160,Jason Smith,1610612740,NOH,New Orleans Hornets,Postup,Offensive,0.137,52,0.034,0.6,0.333,0.067,0.133,0.067,0.0,0.333,0.333,15,9,4,12,8
210,22012,201156,Nick Young,1610612755,PHI,Philadelphia 76ers,Postup,Offensive,0.321,60,0.017,0.727,0.222,0.182,0.0,0.182,0.0,0.364,0.222,11,8,2,9,7
211,22012,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,Postup,Offensive,0.203,50,0.031,0.667,0.222,0.167,0.083,0.167,0.0,0.333,0.222,12,8,2,9,7
212,22012,201977,Marcus Thornton,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.111,72,0.016,0.571,0.25,0.071,0.071,0.071,0.0,0.286,0.25,14,8,3,12,9
213,22012,2733,Shaun Livingston,1610612764,WAS,Washington Wizards,Postup,Offensive,0.111,17,0.151,0.571,0.3,0.071,0.214,0.071,0.0,0.286,0.3,14,8,3,10,7
214,22012,101142,Ronny Turiaf,1610612746,LAC,Los Angeles Clippers,Postup,Offensive,0.043,65,0.113,0.471,0.2,0.118,0.0,0.059,0.0,0.294,0.2,17,8,3,15,12
215,22012,2605,Marquis Daniels,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.013,60,0.053,0.364,0.167,0.091,0.136,0.091,0.045,0.182,0.167,22,8,3,18,15
216,22012,2563,Dahntay Jones,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.268,50,0.05,0.7,0.167,0.4,0.0,0.4,0.0,0.5,0.167,10,7,1,6,5
217,22012,2575,Luke Walton,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.128,50,0.049,0.583,0.25,0.167,0.167,0.167,0.0,0.333,0.25,12,7,2,8,6
218,22012,202699,Tobias Harris,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.06,28,0.098,0.5,0.3,0.071,0.214,0.071,0.0,0.286,0.3,14,7,3,10,7
219,22012,202686,Jan Vesely,1610612764,WAS,Washington Wizards,Postup,Offensive,0.137,51,0.065,0.6,0.429,0.1,0.2,0.1,0.0,0.3,0.429,10,6,3,7,4
220,22012,201947,Earl Clark,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.137,60,0.021,0.6,0.429,0.0,0.3,0.0,0.0,0.3,0.429,10,6,3,7,4
221,22012,1894,Corey Maggette,1610612765,DET,Detroit Pistons,Postup,Offensive,0.09,18,0.096,0.545,0.2,0.182,0.0,0.182,0.091,0.273,0.2,11,6,2,10,8
222,22012,101130,Johan Petro,1610612737,ATL,Atlanta Hawks,Postup,Offensive,0.06,31,0.086,0.5,0.333,0.0,0.25,0.0,0.0,0.25,0.333,12,6,3,9,6
223,22012,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.017,26,0.037,0.429,0.111,0.143,0.214,0.0,0.0,0.214,0.111,14,6,1,9,8
224,22012,200826,J.J. Barea,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.026,75,0.012,0.455,0.222,0.091,0.182,0.091,0.091,0.182,0.222,11,5,2,9,7
225,22012,202713,Kyle Singler,1610612765,DET,Detroit Pistons,Postup,Offensive,0.0,82,0.024,0.263,0.071,0.105,0.211,0.053,0.053,0.105,0.071,19,5,1,14,13
