,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
20,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.855,66,0.215,1.26,0.647,0.192,0.029,0.183,0.048,0.644,0.647,104,131,55,85,30
21,22015,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.788,80,0.137,1.204,0.622,0.13,0.065,0.093,0.028,0.602,0.622,108,130,56,90,34
22,22015,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.562,65,0.095,1.085,0.528,0.077,0.034,0.068,0.034,0.53,0.528,117,127,57,108,51
23,22015,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.606,81,0.104,1.096,0.515,0.149,0.035,0.149,0.061,0.535,0.525,114,125,51,99,48
24,22015,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.492,73,0.186,1.05,0.526,0.134,0.084,0.118,0.034,0.529,0.526,119,125,51,97,46
25,22015,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.933,61,0.064,1.337,0.659,0.12,0.022,0.12,0.033,0.674,0.659,92,123,54,82,28
26,22015,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.556,67,0.128,1.083,0.588,0.165,0.073,0.147,0.018,0.55,0.588,109,118,50,85,35
27,22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.912,62,0.086,1.307,0.648,0.205,0.023,0.148,0.034,0.693,0.648,88,115,46,71,25
28,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.421,78,0.18,1.009,0.5,0.105,0.009,0.088,0.026,0.518,0.5,114,115,52,104,52
29,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.66,82,0.133,1.129,0.575,0.109,0.069,0.099,0.05,0.554,0.575,101,114,50,87,37
30,22015,2200,Pau Gasol,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.424,72,0.087,1.009,0.505,0.107,0.054,0.098,0.027,0.509,0.505,112,113,49,97,48
31,22015,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.33,80,0.195,0.957,0.505,0.162,0.077,0.145,0.034,0.496,0.505,117,112,47,93,46
32,22015,201941,Jordan Hill,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.795,73,0.131,1.207,0.64,0.12,0.12,0.109,0.054,0.587,0.64,92,111,48,75,27
33,22015,1626143,Jahlil Okafor,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.906,53,0.085,1.298,0.681,0.143,0.06,0.119,0.036,0.655,0.681,84,109,47,69,22
34,22015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.579,79,0.174,1.09,0.576,0.05,0.03,0.05,0.0,0.56,0.576,100,109,53,92,39
35,22015,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.733,78,0.171,1.174,0.602,0.087,0.043,0.076,0.033,0.587,0.602,92,108,50,83,33
36,22015,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.428,75,0.107,1.01,0.538,0.076,0.067,0.067,0.01,0.514,0.538,105,106,49,91,42
37,22015,203458,Alex Len,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.303,78,0.127,0.946,0.456,0.198,0.054,0.18,0.063,0.495,0.456,111,105,41,90,49
38,22015,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.7,79,0.191,1.156,0.627,0.089,0.078,0.078,0.0,0.6,0.627,90,104,47,75,28
39,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.862,82,0.094,1.272,0.618,0.185,0.012,0.173,0.037,0.642,0.618,81,103,42,68,26
40,22015,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.825,80,0.06,1.226,0.622,0.107,0.024,0.095,0.012,0.631,0.628,84,103,46,74,28
41,22015,204001,Kristaps Porzingis,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.838,72,0.072,1.235,0.603,0.235,0.074,0.198,0.025,0.642,0.612,81,100,35,58,23
42,22015,201583,Ryan Anderson,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.321,66,0.094,0.952,0.477,0.086,0.076,0.076,0.0,0.486,0.477,105,100,42,88,46
43,22015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.247,76,0.151,0.917,0.469,0.157,0.102,0.12,0.009,0.491,0.469,108,99,38,81,43
44,22015,203080,Thomas Robinson,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.357,71,0.246,0.99,0.512,0.202,0.03,0.182,0.061,0.505,0.512,99,98,42,82,40
45,22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.313,79,0.194,0.95,0.5,0.119,0.079,0.099,0.01,0.505,0.5,101,96,41,82,41
46,22015,202687,Bismack Biyombo,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.212,82,0.227,0.896,0.455,0.34,0.075,0.283,0.038,0.509,0.455,106,95,30,66,36
47,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.242,73,0.088,0.913,0.489,0.049,0.068,0.039,0.01,0.456,0.489,103,94,45,92,47
48,22015,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.306,82,0.114,0.947,0.536,0.138,0.149,0.128,0.032,0.489,0.536,94,89,37,69,32
49,22015,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.909,76,0.036,1.299,0.623,0.119,0.015,0.104,0.045,0.642,0.623,67,87,38,61,23
50,22015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.892,82,0.055,1.284,0.623,0.104,0.0,0.06,0.015,0.657,0.623,67,86,38,61,23
51,22015,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.744,82,0.088,1.178,0.566,0.233,0.068,0.192,0.027,0.616,0.566,73,86,30,53,23
52,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.444,81,0.058,1.024,0.533,0.179,0.131,0.131,0.024,0.536,0.533,84,86,32,60,28
53,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.939,74,0.069,1.349,0.648,0.175,0.016,0.175,0.048,0.667,0.648,63,85,35,54,19
54,22015,201579,Roy Hibbert,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.835,81,0.125,1.232,0.611,0.174,0.058,0.159,0.014,0.638,0.611,69,85,33,54,21
55,22015,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.539,81,0.09,1.076,0.551,0.089,0.063,0.076,0.025,0.532,0.551,79,85,38,69,31
56,22015,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.78,76,0.063,1.2,0.614,0.129,0.071,0.129,0.014,0.614,0.614,70,84,35,57,22
57,22015,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.754,78,0.069,1.183,0.617,0.113,0.085,0.099,0.042,0.577,0.625,71,84,37,60,23
58,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.59,81,0.044,1.091,0.583,0.143,0.091,0.091,0.013,0.571,0.583,77,84,35,60,25
59,22015,203110,Draymond Green,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.347,81,0.071,0.965,0.468,0.116,0.0,0.116,0.035,0.5,0.468,86,83,37,79,42
60,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.175,81,0.184,0.845,0.422,0.093,0.052,0.072,0.0,0.433,0.422,97,82,35,83,48
61,22015,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.29,63,0.167,0.942,0.455,0.093,0.023,0.093,0.012,0.477,0.455,86,81,35,77,42
62,22015,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.859,73,0.104,1.27,0.667,0.143,0.032,0.127,0.0,0.667,0.667,63,80,34,51,17
63,22015,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.71,72,0.042,1.159,0.561,0.174,0.014,0.159,0.014,0.623,0.561,69,80,32,57,25
64,22015,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.321,66,0.189,0.952,0.479,0.107,0.048,0.095,0.012,0.488,0.479,84,80,34,71,37
65,22015,101141,Ersan Ilyasova,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.354,52,0.129,0.987,0.493,0.076,0.051,0.063,0.025,0.494,0.5,79,78,35,71,36
66,22015,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.268,70,0.064,0.938,0.479,0.05,0.075,0.05,0.013,0.463,0.486,80,75,34,71,37
67,22015,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.432,70,0.188,1.014,0.537,0.028,0.042,0.014,0.0,0.514,0.537,72,73,36,67,31
68,22015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.818,74,0.038,1.22,0.588,0.136,0.034,0.119,0.034,0.61,0.588,59,72,30,51,21
69,22015,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.785,71,0.091,1.203,0.62,0.102,0.068,0.085,0.017,0.593,0.62,59,71,31,50,19
70,22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.758,75,0.071,1.183,0.608,0.133,0.05,0.117,0.033,0.6,0.618,60,71,31,51,20
71,22015,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.485,78,0.129,1.045,0.544,0.164,0.015,0.119,0.03,0.552,0.544,67,70,31,57,26
72,22015,203089,John Henson,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.768,57,0.143,1.19,0.612,0.121,0.034,0.103,0.0,0.621,0.612,58,69,30,49,19
73,22015,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.774,78,0.16,1.196,0.569,0.089,0.0,0.089,0.0,0.607,0.569,56,67,29,51,22
74,22015,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.959,61,0.082,1.375,0.725,0.146,0.063,0.104,0.042,0.708,0.725,48,66,29,40,11
75,22015,201600,Omer Asik,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.192,68,0.235,0.877,0.482,0.164,0.082,0.151,0.014,0.466,0.482,73,64,27,56,29
76,22015,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.199,77,0.056,0.887,0.382,0.169,0.07,0.155,0.014,0.437,0.382,71,63,21,55,34
77,22015,202699,Tobias Harris,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.667,49,0.078,1.132,0.592,0.019,0.057,0.019,0.0,0.566,0.592,53,60,29,49,20
78,22015,202720,Jon Leuer,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.791,67,0.084,1.204,0.622,0.184,0.102,0.143,0.041,0.612,0.622,49,59,23,37,14
79,22015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.677,82,0.058,1.135,0.55,0.173,0.077,0.173,0.019,0.558,0.588,52,59,22,40,18
80,22015,1626167,Myles Turner,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.851,60,0.068,1.25,0.595,0.159,0.023,0.136,0.023,0.636,0.595,44,55,22,37,15
81,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.439,76,0.062,1.019,0.478,0.093,0.074,0.093,0.019,0.481,0.5,54,55,22,46,24
82,22015,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.439,63,0.151,1.019,0.551,0.019,0.074,0.019,0.0,0.519,0.551,54,55,27,49,22
83,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.468,80,0.043,1.038,0.488,0.192,0.019,0.192,0.038,0.538,0.488,52,54,21,43,22
84,22015,2449,Luis Scola,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.263,76,0.082,0.931,0.438,0.155,0.052,0.155,0.034,0.483,0.438,58,54,21,48,27
85,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.141,64,0.11,0.803,0.407,0.121,0.091,0.121,0.045,0.409,0.407,66,53,22,54,32
86,22015,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.663,72,0.035,1.13,0.526,0.174,0.043,0.13,0.043,0.565,0.539,46,52,20,38,18
87,22015,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.185,80,0.03,0.852,0.367,0.148,0.049,0.115,0.0,0.443,0.378,61,52,18,49,31
88,22015,201171,Carl Landry,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.936,36,0.121,1.342,0.656,0.132,0.026,0.132,0.0,0.684,0.656,38,51,21,32,11
89,22015,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.875,73,0.041,1.275,0.688,0.175,0.1,0.175,0.075,0.625,0.688,40,51,22,32,10
90,22015,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.672,60,0.096,1.133,0.6,0.044,0.089,0.022,0.022,0.556,0.6,45,51,24,40,16
91,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.943,79,0.04,1.351,0.657,0.081,0.027,0.054,0.054,0.649,0.657,37,50,23,35,12
92,22015,202331,Paul George,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.916,81,0.02,1.316,0.633,0.158,0.079,0.132,0.026,0.632,0.667,38,50,19,30,11
93,22015,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.889,51,0.136,1.282,0.688,0.205,0.051,0.205,0.077,0.641,0.688,39,50,22,32,10
94,22015,202332,Cole Aldrich,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.572,60,0.14,1.087,0.595,0.087,0.13,0.087,0.022,0.543,0.595,46,50,22,37,15
95,22015,101138,Brandon Bass,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.293,66,0.124,0.943,0.435,0.113,0.038,0.132,0.038,0.453,0.435,53,50,20,46,26
96,22015,2561,David West,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.987,78,0.06,1.485,0.75,0.152,0.061,0.152,0.061,0.727,0.75,33,49,21,28,7
97,22015,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.949,66,0.046,1.361,0.63,0.222,0.0,0.25,0.0,0.694,0.667,36,49,17,27,10
98,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.522,78,0.075,1.065,0.55,0.109,0.043,0.087,0.022,0.565,0.55,46,49,22,40,18
99,22015,201582,Alexis Ajinca,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.653,59,0.108,1.116,0.579,0.07,0.07,0.07,0.023,0.558,0.579,43,48,22,38,16
100,22015,203101,Miles Plumlee,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.253,61,0.173,0.923,0.489,0.058,0.038,0.038,0.0,0.481,0.489,52,48,23,47,24
101,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.222,77,0.06,0.904,0.436,0.25,0.038,0.212,0.038,0.481,0.436,52,47,17,39,22
102,22015,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.276,79,0.086,0.939,0.465,0.082,0.061,0.082,0.02,0.469,0.465,49,46,20,43,23
103,22015,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.815,67,0.027,1.216,0.576,0.108,0.0,0.081,0.0,0.622,0.576,37,45,19,33,14
104,22015,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.609,70,0.123,1.098,0.588,0.098,0.073,0.073,0.0,0.585,0.588,41,45,20,34,14
105,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.532,52,0.141,1.071,0.588,0.095,0.119,0.071,0.024,0.548,0.588,42,45,20,34,14
106,22015,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.382,47,0.089,1.0,0.476,0.067,0.0,0.044,0.0,0.511,0.476,45,45,20,42,22
107,22015,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.081,72,0.107,0.738,0.357,0.066,0.016,0.082,0.016,0.377,0.357,61,45,20,56,36
108,22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.619,76,0.034,1.1,0.556,0.075,0.05,0.075,0.025,0.55,0.569,40,44,20,36,16
109,22015,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.35,58,0.186,0.978,0.441,0.2,0.044,0.2,0.0,0.533,0.441,45,44,15,34,19
110,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.327,61,0.067,0.957,0.436,0.13,0.022,0.109,0.0,0.5,0.449,46,44,17,39,22
111,22015,203105,Festus Ezeli,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.189,46,0.157,0.863,0.412,0.255,0.098,0.235,0.02,0.471,0.412,51,44,14,34,20
112,22015,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.077,29,0.296,0.733,0.353,0.117,0.033,0.083,0.0,0.4,0.353,60,44,18,51,33
113,22015,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.382,79,0.033,1.0,0.472,0.116,0.07,0.116,0.023,0.488,0.472,43,43,17,36,19
114,22015,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.946,81,0.048,1.355,0.63,0.226,0.0,0.226,0.097,0.677,0.63,31,42,17,27,10
115,22015,203124,Kyle O'Quinn,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.724,65,0.1,1.167,0.615,0.194,0.111,0.194,0.028,0.583,0.615,36,42,16,26,10
116,22015,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.724,69,0.046,1.167,0.545,0.111,0.028,0.083,0.056,0.556,0.545,36,42,18,33,15
117,22015,203186,Willie Reed,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.544,39,0.224,1.077,0.543,0.154,0.0,0.154,0.051,0.564,0.543,39,42,19,35,16
118,22015,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.448,76,0.087,1.024,0.571,0.049,0.122,0.049,0.024,0.512,0.571,41,42,20,35,15
119,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.451,82,0.033,1.025,0.457,0.125,0.025,0.125,0.025,0.5,0.471,40,41,16,35,19
120,22015,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.239,70,0.078,0.911,0.472,0.111,0.089,0.111,0.0,0.467,0.472,45,41,17,36,19
121,22015,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.637,67,0.039,1.111,0.529,0.083,0.0,0.083,0.028,0.556,0.529,36,40,18,34,16
122,22015,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.643,59,0.13,1.114,0.567,0.143,0.057,0.143,0.057,0.543,0.567,35,39,17,30,13
123,22015,203093,Terrence Jones,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.316,50,0.088,0.951,0.471,0.122,0.073,0.146,0.049,0.463,0.485,41,39,16,34,18
124,22015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.568,75,0.027,1.086,0.5,0.114,0.029,0.086,0.0,0.543,0.5,35,38,15,30,15
125,22015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.568,73,0.035,1.086,0.531,0.057,0.057,0.057,0.029,0.514,0.563,35,38,17,32,15
126,22015,203481,Jeff Withey,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.455,51,0.171,1.027,0.448,0.216,0.027,0.162,0.027,0.514,0.448,37,38,13,29,16
127,22015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.256,60,0.107,0.927,0.529,0.049,0.146,0.049,0.024,0.463,0.529,41,38,18,34,16
128,22015,101135,David Lee,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.576,25,0.18,1.088,0.567,0.059,0.088,0.059,0.029,0.529,0.567,34,37,17,30,13
129,22015,201145,Jeff Green,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.508,53,0.051,1.057,0.552,0.086,0.086,0.086,0.0,0.543,0.552,35,37,16,29,13
130,22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.983,71,0.034,1.44,0.696,0.08,0.0,0.04,0.0,0.72,0.739,25,36,16,23,7
131,22015,202682,Derrick Williams,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.896,80,0.038,1.286,0.6,0.179,0.0,0.143,0.071,0.643,0.6,28,36,15,25,10
132,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.657,80,0.02,1.125,0.542,0.188,0.063,0.156,0.0,0.594,0.542,32,36,13,24,11
133,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.514,53,0.035,1.059,0.483,0.176,0.059,0.176,0.088,0.5,0.5,34,36,14,29,15
134,22015,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.129,69,0.066,0.8,0.405,0.044,0.044,0.044,0.022,0.4,0.417,45,36,17,42,25
135,22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.798,53,0.03,1.207,0.571,0.31,0.034,0.207,0.069,0.655,0.595,29,35,12,21,9
136,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.811,27,0.172,1.214,0.636,0.143,0.071,0.143,0.0,0.643,0.636,28,34,14,22,8
137,22015,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.034,32,0.153,0.654,0.311,0.135,0.019,0.115,0.019,0.346,0.311,52,34,14,45,31
