,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
20,22015,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.449,72,0.086,0.802,0.419,0.028,0.16,0.009,0.0,0.368,0.459,106,85,36,86,50
21,22015,203504,Trey Burke,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.496,64,0.134,0.84,0.412,0.02,0.14,0.02,0.01,0.36,0.482,100,84,35,85,50
22,22015,2037,Jamal Crawford,1610612746,LAC,LA Clippers,Handoff,Offensive,0.475,79,0.088,0.824,0.395,0.127,0.147,0.127,0.02,0.402,0.428,102,84,30,76,46
23,22015,201935,James Harden,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.682,82,0.037,0.954,0.439,0.115,0.23,0.115,0.0,0.402,0.553,87,83,25,57,32
24,22015,202331,Paul George,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.424,81,0.053,0.796,0.318,0.097,0.087,0.078,0.039,0.33,0.381,103,82,28,88,60
25,22015,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.835,67,0.055,1.066,0.452,0.145,0.079,0.105,0.039,0.474,0.5,76,81,28,62,34
26,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,Handoff,Offensive,0.754,56,0.094,0.988,0.443,0.085,0.073,0.085,0.012,0.451,0.5,82,81,31,70,39
27,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.788,77,0.089,1.013,0.418,0.064,0.103,0.064,0.026,0.397,0.53,78,79,28,67,39
28,22015,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,Handoff,Offensive,0.75,78,0.042,0.987,0.436,0.221,0.104,0.169,0.039,0.494,0.455,77,76,24,55,31
29,22015,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.89,80,0.061,1.156,0.58,0.156,0.125,0.156,0.063,0.531,0.63,64,74,29,50,21
30,22015,101139,CJ Miles,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.648,64,0.105,0.925,0.403,0.05,0.05,0.05,0.0,0.4,0.479,80,74,29,72,43
31,22015,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.864,65,0.056,1.09,0.509,0.09,0.119,0.09,0.0,0.493,0.613,67,73,27,53,26
32,22015,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.729,67,0.081,0.973,0.4,0.12,0.213,0.093,0.0,0.387,0.54,75,73,20,50,30
33,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.881,53,0.066,1.109,0.468,0.156,0.109,0.109,0.0,0.5,0.574,64,71,22,47,25
34,22015,977,Kobe Bryant,1610612747,LAL,Los Angeles Lakers,Handoff,Offensive,0.356,66,0.069,0.763,0.293,0.108,0.118,0.086,0.032,0.312,0.347,93,71,22,75,53
35,22015,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.911,80,0.036,1.207,0.5,0.121,0.086,0.121,0.0,0.517,0.62,58,70,23,46,23
36,22015,101150,Lou Williams,1610612747,LAL,Los Angeles Lakers,Handoff,Offensive,0.559,67,0.079,0.883,0.304,0.195,0.091,0.195,0.013,0.403,0.357,77,68,17,56,39
37,22015,202688,Brandon Knight,1610612756,PHX,Phoenix Suns,Handoff,Offensive,0.438,52,0.074,0.8,0.373,0.059,0.153,0.012,0.0,0.353,0.44,85,68,25,67,42
38,22015,202391,Jeremy Lin,1610612766,CHA,Charlotte Hornets,Handoff,Offensive,0.597,78,0.073,0.905,0.439,0.122,0.122,0.108,0.014,0.446,0.491,74,67,25,57,32
39,22015,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.335,77,0.113,0.753,0.347,0.067,0.124,0.067,0.0,0.348,0.396,89,67,25,72,47
40,22015,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,Handoff,Offensive,0.36,81,0.108,0.765,0.375,0.071,0.094,0.071,0.012,0.376,0.382,85,65,27,72,45
41,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.347,82,0.07,0.756,0.348,0.105,0.163,0.105,0.035,0.337,0.394,86,65,23,66,43
42,22015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.746,73,0.065,0.985,0.386,0.077,0.062,0.077,0.015,0.4,0.491,65,64,22,57,35
43,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,Handoff,Offensive,0.428,69,0.118,0.797,0.38,0.025,0.089,0.025,0.013,0.354,0.437,79,63,27,71,44
44,22015,101145,Monta Ellis,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.178,81,0.067,0.682,0.338,0.034,0.148,0.034,0.023,0.295,0.385,88,60,25,74,49
45,22015,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Handoff,Offensive,0.504,55,0.072,0.843,0.436,0.043,0.2,0.043,0.029,0.357,0.509,70,59,24,55,31
46,22015,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.403,79,0.055,0.784,0.367,0.081,0.122,0.068,0.014,0.351,0.417,74,58,22,60,38
47,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.742,81,0.057,0.982,0.558,0.088,0.158,0.053,0.0,0.509,0.57,57,56,24,43,19
48,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Handoff,Offensive,0.186,76,0.072,0.683,0.306,0.037,0.085,0.024,0.0,0.305,0.354,82,56,22,72,50
49,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.657,68,0.048,0.931,0.36,0.086,0.052,0.034,0.0,0.397,0.48,58,54,18,50,32
50,22015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Handoff,Offensive,0.396,74,0.044,0.783,0.375,0.101,0.101,0.087,0.014,0.391,0.375,69,54,21,56,35
51,22015,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.453,73,0.093,0.813,0.375,0.094,0.188,0.094,0.031,0.344,0.427,64,52,18,48,30
52,22015,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,Handoff,Offensive,0.957,72,0.022,1.25,0.548,0.15,0.1,0.1,0.025,0.55,0.597,40,50,17,31,14
53,22015,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.957,79,0.074,1.25,0.571,0.05,0.075,0.0,0.0,0.55,0.657,40,50,20,35,15
54,22015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.517,65,0.058,0.847,0.426,0.017,0.186,0.017,0.0,0.356,0.511,59,50,20,47,27
55,22015,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.886,77,0.046,1.14,0.45,0.047,0.023,0.047,0.0,0.465,0.575,43,49,18,40,22
56,22015,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,Handoff,Offensive,0.551,80,0.045,0.875,0.354,0.036,0.125,0.036,0.018,0.321,0.479,56,49,17,48,31
57,22015,201167,Arron Afflalo,1610612752,NYK,New York Knicks,Handoff,Offensive,0.339,71,0.07,0.754,0.386,0.046,0.077,0.046,0.0,0.369,0.412,65,49,22,57,35
58,22015,201609,Goran Dragic,1610612748,MIA,Miami Heat,Handoff,Offensive,0.309,72,0.058,0.742,0.382,0.076,0.106,0.076,0.015,0.379,0.382,66,49,21,55,34
59,22015,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.737,28,0.116,0.98,0.488,0.061,0.122,0.061,0.02,0.449,0.537,49,48,20,41,21
60,22015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,Handoff,Offensive,0.57,82,0.06,0.889,0.372,0.111,0.111,0.093,0.019,0.389,0.453,54,48,16,43,27
61,22015,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.547,81,0.077,0.873,0.392,0.018,0.073,0.018,0.018,0.364,0.461,55,48,20,51,31
62,22015,101181,Jose Calderon,1610612752,NYK,New York Knicks,Handoff,Offensive,0.869,72,0.077,1.093,0.5,0.023,0.023,0.023,0.023,0.488,0.548,43,47,21,42,21
63,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.254,78,0.066,0.723,0.271,0.031,0.062,0.031,0.0,0.277,0.364,65,47,16,59,43
64,22015,201158,Marco Belinelli,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.148,68,0.093,0.662,0.263,0.07,0.155,0.07,0.028,0.254,0.325,71,47,15,57,42
65,22015,202390,Gary Neal,1610612764,WAS,Washington Wizards,Handoff,Offensive,0.932,40,0.098,1.243,0.563,0.081,0.054,0.081,0.0,0.568,0.625,37,46,18,32,14
66,22015,203499,Shane Larkin,1610612751,BKN,Brooklyn Nets,Handoff,Offensive,0.805,78,0.063,1.045,0.556,0.068,0.114,0.068,0.0,0.523,0.597,44,46,20,36,16
67,22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.343,76,0.052,0.754,0.388,0.049,0.164,0.049,0.016,0.344,0.439,61,46,19,49,30
68,22015,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.957,69,0.046,1.25,0.552,0.111,0.111,0.083,0.028,0.528,0.672,36,45,16,29,13
69,22015,202734,E'Twaun Moore,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.792,59,0.097,1.023,0.526,0.045,0.114,0.023,0.023,0.477,0.553,44,45,20,38,18
70,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,Handoff,Offensive,0.695,75,0.033,0.957,0.462,0.085,0.106,0.021,0.021,0.447,0.5,47,45,18,39,21
71,22015,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.962,76,0.019,1.257,0.563,0.057,0.057,0.057,0.029,0.543,0.641,35,44,18,32,14
72,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.847,81,0.039,1.073,0.444,0.049,0.073,0.049,0.0,0.439,0.556,41,44,16,36,20
73,22015,204038,Langston Galloway,1610612752,NYK,New York Knicks,Handoff,Offensive,0.415,82,0.081,0.786,0.38,0.018,0.089,0.0,0.0,0.357,0.42,56,44,19,50,31
74,22015,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.691,58,0.077,0.956,0.472,0.067,0.133,0.044,0.0,0.444,0.514,45,43,17,36,19
75,22015,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.182,75,0.068,0.683,0.304,0.111,0.175,0.095,0.016,0.317,0.37,63,43,14,46,32
76,22015,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,Handoff,Offensive,0.733,72,0.026,0.977,0.487,0.023,0.07,0.023,0.0,0.465,0.513,43,42,19,39,20
77,22015,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.686,74,0.051,0.955,0.486,0.068,0.136,0.045,0.0,0.455,0.543,44,42,17,35,18
78,22015,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.319,73,0.057,0.75,0.413,0.054,0.143,0.036,0.018,0.375,0.413,56,42,19,46,27
79,22015,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.619,41,0.11,0.911,0.417,0.089,0.111,0.067,0.0,0.4,0.486,45,41,15,36,21
80,22015,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,Handoff,Offensive,0.542,80,0.023,0.872,0.368,0.085,0.128,0.043,0.021,0.362,0.447,47,41,14,38,24
81,22015,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,Handoff,Offensive,0.957,81,0.037,1.25,0.5,0.031,0.031,0.031,0.0,0.5,0.65,32,40,15,30,15
82,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,Handoff,Offensive,0.856,55,0.06,1.081,0.478,0.216,0.162,0.189,0.0,0.514,0.543,37,40,11,23,12
83,22015,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.826,68,0.063,1.053,0.484,0.105,0.132,0.079,0.053,0.447,0.565,38,40,15,31,16
84,22015,201945,Gerald Henderson,1610612757,POR,Portland Trail Blazers,Handoff,Offensive,0.458,72,0.074,0.816,0.421,0.061,0.143,0.082,0.0,0.388,0.474,49,40,16,38,22
85,22015,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.407,73,0.067,0.784,0.341,0.039,0.098,0.039,0.0,0.333,0.42,51,40,15,44,29
86,22015,201962,Toney Douglas,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.678,61,0.074,0.951,0.395,0.024,0.049,0.024,0.0,0.39,0.487,41,39,15,38,23
87,22015,201569,Eric Gordon,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.534,45,0.066,0.867,0.405,0.044,0.133,0.044,0.0,0.378,0.473,45,39,15,37,22
88,22015,203526,Raul Neto,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.191,81,0.102,0.684,0.37,0.053,0.158,0.053,0.018,0.316,0.402,57,39,17,46,29
89,22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,Handoff,Offensive,0.97,82,0.035,1.276,0.579,0.276,0.069,0.241,0.0,0.655,0.579,29,37,11,19,8
90,22015,204020,Tyler Johnson,1610612748,MIA,Miami Heat,Handoff,Offensive,0.928,36,0.095,1.233,0.6,0.133,0.1,0.133,0.067,0.567,0.66,30,37,15,25,10
91,22015,201954,Darren Collison,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.86,74,0.034,1.088,0.455,0.118,0.0,0.118,0.088,0.471,0.485,34,37,15,33,18
92,22015,201166,Aaron Brooks,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.641,69,0.068,0.923,0.5,0.026,0.231,0.026,0.026,0.385,0.583,39,36,15,30,15
93,22015,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.364,65,0.025,0.766,0.308,0.149,0.064,0.149,0.043,0.362,0.333,47,36,12,39,27
94,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,Handoff,Offensive,0.25,80,0.085,0.72,0.319,0.02,0.04,0.02,0.0,0.32,0.372,50,36,15,47,32
95,22015,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.238,58,0.087,0.706,0.375,0.098,0.118,0.078,0.0,0.373,0.375,51,36,15,40,25
96,22015,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.674,76,0.04,0.946,0.469,0.027,0.108,0.027,0.0,0.432,0.516,37,35,15,32,17
97,22015,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.352,81,0.074,0.761,0.441,0.065,0.196,0.022,0.0,0.391,0.456,46,35,15,34,19
98,22015,201156,Nick Young,1610612747,LAL,Los Angeles Lakers,Handoff,Offensive,0.873,54,0.072,1.097,0.423,0.065,0.097,0.065,0.0,0.419,0.538,31,34,11,26,15
99,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.581,50,0.041,0.895,0.485,0.0,0.132,0.0,0.0,0.421,0.515,38,34,16,33,17
100,22015,201588,George Hill,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.576,74,0.041,0.892,0.393,0.108,0.135,0.081,0.0,0.405,0.5,37,33,11,28,17
101,22015,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.319,72,0.048,0.75,0.364,0.136,0.136,0.136,0.023,0.386,0.379,44,33,12,33,21
102,22015,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.246,53,0.043,0.717,0.297,0.087,0.109,0.065,0.0,0.326,0.324,46,33,11,37,26
103,22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.11,81,0.146,0.623,0.268,0.038,0.189,0.0,0.0,0.245,0.354,53,33,11,41,30
104,22015,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.924,47,0.087,1.231,0.706,0.231,0.115,0.115,0.0,0.692,0.706,26,32,12,17,5
105,22015,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.797,74,0.079,1.032,0.407,0.097,0.032,0.097,0.0,0.452,0.481,31,32,11,27,16
106,22015,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.47,76,0.06,0.821,0.379,0.051,0.205,0.026,0.0,0.333,0.5,39,32,11,29,18
107,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.221,82,0.067,0.696,0.351,0.087,0.152,0.065,0.043,0.326,0.378,46,32,13,37,24
108,22015,203503,Tony Snell,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.377,64,0.099,0.775,0.313,0.075,0.125,0.075,0.0,0.325,0.406,40,31,10,32,22
109,22015,203085,Austin Rivers,1610612746,LAC,LA Clippers,Handoff,Offensive,0.297,67,0.067,0.738,0.333,0.071,0.095,0.048,0.024,0.333,0.389,42,31,12,36,24
110,22015,201961,Wayne Ellington,1610612751,BKN,Brooklyn Nets,Handoff,Offensive,0.204,76,0.071,0.689,0.3,0.067,0.044,0.067,0.0,0.333,0.325,45,31,12,40,28
111,22015,202322,John Wall,1610612764,WAS,Washington Wizards,Handoff,Offensive,0.204,77,0.025,0.689,0.333,0.044,0.222,0.044,0.0,0.289,0.409,45,31,11,33,22
112,22015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.979,80,0.026,1.304,0.619,0.043,0.043,0.0,0.0,0.609,0.667,23,30,13,21,8
113,22015,202692,Alec Burks,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.555,31,0.077,0.882,0.417,0.176,0.118,0.147,0.0,0.471,0.458,34,30,10,24,14
114,22015,202708,Norris Cole,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.271,45,0.07,0.732,0.361,0.049,0.073,0.024,0.0,0.366,0.375,41,30,13,36,23
115,22015,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.136,66,0.036,0.652,0.385,0.043,0.13,0.043,0.022,0.326,0.385,46,30,15,39,24
116,22015,203079,Dion Waiters,1610612760,OKC,Oklahoma City Thunder,Handoff,Offensive,0.602,78,0.036,0.906,0.5,0.156,0.219,0.156,0.0,0.469,0.575,32,29,10,20,10
117,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.26,80,0.033,0.725,0.333,0.125,0.2,0.15,0.025,0.325,0.389,40,29,9,27,18
118,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.26,61,0.059,0.725,0.324,0.075,0.075,0.075,0.0,0.35,0.382,40,29,11,34,23
119,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,Handoff,Offensive,0.144,79,0.047,0.659,0.282,0.0,0.114,0.0,0.0,0.25,0.372,44,29,11,39,28
120,22015,201573,Jerryd Bayless,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.102,52,0.09,0.592,0.31,0.02,0.122,0.02,0.0,0.265,0.345,49,29,13,42,29
121,22015,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,Handoff,Offensive,0.289,73,0.055,0.737,0.333,0.0,0.053,0.0,0.0,0.316,0.389,38,28,12,36,24
122,22015,2756,Sasha Vujacic,1610612752,NYK,New York Knicks,Handoff,Offensive,0.23,61,0.118,0.7,0.333,0.0,0.1,0.0,0.0,0.3,0.389,40,28,12,36,24
123,22015,1626170,Jerian Grant,1610612752,NYK,New York Knicks,Handoff,Offensive,0.801,76,0.049,1.038,0.5,0.154,0.154,0.115,0.0,0.5,0.583,26,27,9,18,9
124,22015,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.72,39,0.072,0.964,0.4,0.036,0.071,0.0,0.0,0.393,0.5,28,27,10,25,15
125,22015,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.174,61,0.05,0.675,0.344,0.025,0.175,0.025,0.0,0.3,0.406,40,27,11,32,21
126,22015,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.128,66,0.053,0.643,0.258,0.048,0.214,0.048,0.0,0.214,0.387,42,27,8,31,23
127,22015,2590,Mo Williams,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.716,41,0.069,0.962,0.391,0.038,0.077,0.038,0.0,0.385,0.5,26,25,9,23,14
128,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.216,82,0.042,0.694,0.308,0.139,0.139,0.111,0.0,0.361,0.327,36,25,8,26,18
129,22015,1891,Jason Terry,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.775,72,0.055,1.0,0.4,0.042,0.125,0.042,0.0,0.375,0.55,24,24,8,20,12
130,22015,200765,Rajon Rondo,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.57,72,0.024,0.889,0.44,0.037,0.037,0.037,0.0,0.444,0.44,27,24,11,25,14
131,22015,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.523,70,0.022,0.857,0.455,0.036,0.179,0.036,0.0,0.393,0.5,28,24,10,22,12
132,22015,203187,Chris Johnson,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.485,70,0.115,0.828,0.45,0.034,0.276,0.034,0.0,0.345,0.55,29,24,9,20,11
133,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,Handoff,Offensive,0.373,57,0.051,0.774,0.25,0.226,0.065,0.194,0.065,0.355,0.271,31,24,6,24,18
134,22015,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.238,69,0.05,0.706,0.3,0.059,0.088,0.059,0.029,0.294,0.367,34,24,9,30,21
135,22015,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,Handoff,Offensive,0.195,66,0.059,0.686,0.29,0.086,0.057,0.086,0.029,0.314,0.339,35,24,9,31,22
136,22015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.915,75,0.039,1.211,0.714,0.053,0.211,0.053,0.0,0.579,0.75,19,23,10,14,4
137,22015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.706,64,0.048,0.958,0.35,0.125,0.042,0.083,0.0,0.417,0.45,24,23,7,20,13
138,22015,2571,Leandro Barbosa,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.706,68,0.053,0.958,0.5,0.125,0.167,0.125,0.042,0.458,0.556,24,23,9,18,9
139,22015,101179,Ronnie Price,1610612756,PHX,Phoenix Suns,Handoff,Offensive,0.305,62,0.08,0.742,0.391,0.0,0.258,0.0,0.0,0.29,0.5,31,23,9,23,14
