,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
136,22013,202390,Gary Neal,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.356,31,0.226,0.697,0.281,0.079,0.079,0.079,0.0,0.316,0.328,76,53,18,64,46
137,22013,2757,Beno Udrih,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.239,31,0.387,0.634,0.404,0.037,0.268,0.037,0.0,0.317,0.412,82,52,23,57,34
138,22013,201977,Marcus Thornton,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.667,46,0.145,0.823,0.393,0.016,0.081,0.016,0.0,0.371,0.438,62,51,22,56,34
139,22013,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.369,80,0.113,0.708,0.373,0.111,0.194,0.111,0.014,0.361,0.402,72,51,19,51,32
140,22013,201567,Kevin Love,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.977,77,0.025,1.043,0.333,0.128,0.064,0.128,0.021,0.383,0.5,47,49,13,39,26
141,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.311,74,0.116,0.681,0.358,0.072,0.174,0.072,0.014,0.319,0.396,69,47,19,53,34
142,22013,2210,Richard Jefferson,1610612762,UTA,Utah Jazz,PRBallHandler,Offensive,0.451,82,0.076,0.742,0.364,0.129,0.21,0.113,0.048,0.339,0.398,62,46,16,44,28
143,22013,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.364,63,0.073,0.708,0.358,0.077,0.123,0.062,0.015,0.354,0.358,65,46,19,53,34
144,22013,203197,Diante Garrett,1610612762,UTA,Utah Jazz,PRBallHandler,Offensive,0.083,71,0.277,0.484,0.288,0.032,0.274,0.021,0.0,0.232,0.303,95,46,19,66,47
145,22013,203503,Tony Snell,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.379,77,0.158,0.714,0.383,0.095,0.159,0.095,0.0,0.365,0.383,63,45,18,47,29
146,22013,1889,Andre Miller,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.788,30,0.263,0.863,0.4,0.157,0.098,0.118,0.039,0.431,0.4,51,44,16,40,24
147,22013,951,Ray Allen,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.632,73,0.083,0.8,0.459,0.091,0.255,0.055,0.018,0.382,0.473,55,44,17,37,20
148,22013,101139,CJ Miles,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Offensive,0.965,52,0.089,1.0,0.439,0.047,0.023,0.047,0.023,0.442,0.5,43,43,18,41,23
149,22013,2736,Luol Deng,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.504,23,0.122,0.754,0.333,0.158,0.175,0.105,0.0,0.386,0.346,57,43,13,39,26
150,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.231,78,0.082,0.623,0.339,0.043,0.101,0.058,0.014,0.304,0.347,69,43,20,59,39
151,22013,203515,Phil Pressey,1610612738,BOS,Boston Celtics,PRBallHandler,Offensive,0.03,75,0.295,0.402,0.243,0.047,0.299,0.019,0.0,0.196,0.271,107,43,17,70,53
152,22013,203499,Shane Larkin,1610612742,DAL,Dallas Mavericks,PRBallHandler,Offensive,0.13,48,0.412,0.545,0.333,0.052,0.26,0.052,0.013,0.273,0.343,77,42,18,54,36
153,22013,202341,James Anderson,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.803,80,0.053,0.87,0.5,0.0,0.217,0.0,0.0,0.391,0.556,46,40,18,36,18
154,22013,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.042,78,0.147,0.426,0.193,0.117,0.277,0.117,0.0,0.223,0.228,94,40,11,57,46
155,22013,202343,Elliot Williams,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.689,68,0.104,0.83,0.361,0.106,0.128,0.106,0.0,0.383,0.431,47,39,13,36,23
156,22013,2557,Luke Ridnour,1610612766,CHA,Charlotte Bobcats,PRBallHandler,Offensive,0.405,25,0.412,0.722,0.395,0.019,0.185,0.0,0.0,0.333,0.43,54,39,17,43,26
157,22013,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.92,82,0.049,0.95,0.5,0.025,0.15,0.025,0.025,0.425,0.544,40,38,17,34,17
158,22013,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.466,73,0.065,0.745,0.381,0.059,0.137,0.059,0.02,0.353,0.417,51,38,16,42,26
159,22013,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.102,11,0.344,0.507,0.276,0.041,0.192,0.041,0.027,0.233,0.284,73,37,16,58,42
160,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.992,61,0.036,1.125,0.516,0.094,0.031,0.094,0.094,0.5,0.532,32,36,16,31,15
161,22013,201980,Danny Green,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.307,68,0.083,0.68,0.333,0.06,0.22,0.06,0.0,0.28,0.431,50,34,12,36,24
162,22013,2571,Leandro Barbosa,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.278,20,0.307,0.667,0.297,0.137,0.157,0.118,0.02,0.333,0.297,51,34,11,37,26
163,22013,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.182,82,0.061,0.586,0.326,0.034,0.224,0.034,0.0,0.276,0.36,58,34,14,43,29
164,22013,201584,Courtney Lee,1610612738,BOS,Boston Celtics,PRBallHandler,Offensive,0.458,30,0.199,0.744,0.419,0.047,0.233,0.047,0.0,0.349,0.435,43,32,13,31,18
165,22013,201949,James Johnson,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.375,52,0.108,0.711,0.464,0.089,0.311,0.089,0.022,0.356,0.464,45,32,13,28,15
166,22013,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,PRBallHandler,Offensive,0.402,78,0.119,0.721,0.367,0.116,0.209,0.07,0.023,0.349,0.383,43,31,11,30,19
167,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,PRBallHandler,Offensive,0.223,49,0.155,0.62,0.333,0.1,0.24,0.1,0.06,0.28,0.347,50,31,12,36,24
168,22013,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,PRBallHandler,Offensive,0.125,38,0.25,0.544,0.302,0.035,0.228,0.035,0.018,0.246,0.337,57,31,13,43,30
169,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.201,77,0.032,0.6,0.279,0.06,0.08,0.06,0.0,0.3,0.302,50,30,12,43,31
170,22013,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,PRBallHandler,Offensive,0.989,68,0.075,1.074,0.526,0.222,0.111,0.222,0.037,0.556,0.553,27,29,10,19,9
171,22013,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.455,52,0.167,0.744,0.37,0.179,0.179,0.179,0.051,0.385,0.37,39,29,10,27,17
172,22013,2584,Willie Green,1610612746,LAC,Los Angeles Clippers,PRBallHandler,Offensive,0.303,55,0.135,0.674,0.371,0.023,0.163,0.023,0.0,0.326,0.4,43,29,13,35,22
173,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.045,63,0.11,0.426,0.2,0.103,0.25,0.103,0.015,0.221,0.211,68,29,9,45,36
174,22013,1889,Andre Miller,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.632,28,0.273,0.8,0.5,0.086,0.2,0.086,0.029,0.429,0.5,35,28,13,26,13
175,22013,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Offensive,0.171,79,0.062,0.583,0.379,0.021,0.375,0.021,0.0,0.25,0.448,48,28,11,29,18
176,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.087,76,0.102,0.491,0.265,0.018,0.105,0.035,0.0,0.246,0.265,57,28,13,49,36
177,22013,101110,Martell Webster,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.186,78,0.066,0.587,0.306,0.043,0.196,0.043,0.022,0.261,0.333,46,27,11,36,25
178,22013,203116,Tyshawn Taylor,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.152,23,0.35,0.563,0.231,0.188,0.271,0.146,0.0,0.313,0.25,48,27,6,26,20
179,22013,2406,Caron Butler,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.965,34,0.061,1.0,0.526,0.038,0.231,0.038,0.0,0.423,0.605,26,26,10,19,9
180,22013,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.19,55,0.079,0.591,0.4,0.091,0.25,0.068,0.023,0.318,0.4,44,26,12,30,18
181,22013,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.712,72,0.041,0.833,0.409,0.067,0.233,0.067,0.033,0.333,0.477,30,25,9,22,13
182,22013,2422,John Salmons,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.511,18,0.246,0.758,0.407,0.061,0.152,0.061,0.03,0.364,0.407,33,25,11,27,16
183,22013,101179,Ronnie Price,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.159,32,0.355,0.568,0.333,0.023,0.295,0.023,0.0,0.25,0.383,44,25,10,30,20
184,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.965,82,0.032,1.0,0.471,0.167,0.125,0.167,0.0,0.5,0.471,24,24,8,17,9
185,22013,101128,Francisco Garcia,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.965,55,0.073,1.0,0.588,0.042,0.25,0.042,0.0,0.417,0.706,24,24,10,17,7
186,22013,201933,Blake Griffin,1610612746,LAC,Los Angeles Clippers,PRBallHandler,Offensive,0.883,80,0.013,0.92,0.429,0.2,0.04,0.2,0.08,0.44,0.429,25,23,9,21,12
187,22013,2566,Travis Outlaw,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.602,64,0.077,0.793,0.417,0.069,0.103,0.034,0.0,0.414,0.417,29,23,10,24,14
188,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.265,80,0.069,0.657,0.258,0.086,0.029,0.057,0.0,0.314,0.274,35,23,8,31,23
189,22013,1497,Chauncey Billups,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.818,19,0.227,0.88,0.5,0.12,0.24,0.12,0.0,0.44,0.531,25,22,8,16,8
190,22013,201627,Anthony Morrow,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.439,76,0.05,0.733,0.417,0.067,0.133,0.033,0.0,0.4,0.417,30,22,10,24,14
191,22013,203117,Doron Lamb,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.235,55,0.176,0.629,0.346,0.029,0.229,0.029,0.0,0.286,0.385,35,22,9,26,17
192,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.985,30,0.067,1.053,0.467,0.105,0.105,0.105,0.0,0.474,0.567,19,20,7,15,8
193,22013,2222,Gerald Wallace,1610612738,BOS,Boston Celtics,PRBallHandler,Offensive,0.632,58,0.067,0.8,0.357,0.32,0.12,0.32,0.0,0.52,0.357,25,20,5,14,9
194,22013,2732,Ben Gordon,1610612766,CHA,Charlotte Bobcats,PRBallHandler,Offensive,0.209,21,0.239,0.606,0.318,0.121,0.212,0.121,0.0,0.333,0.318,33,20,7,22,15
195,22013,203113,Quincy Miller,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.209,53,0.1,0.606,0.28,0.121,0.121,0.121,0.0,0.333,0.28,33,20,7,25,18
196,22013,101249,John Lucas III,1610612762,UTA,Utah Jazz,PRBallHandler,Offensive,0.072,43,0.2,0.465,0.25,0.0,0.07,0.0,0.0,0.233,0.25,43,20,10,40,30
197,22013,203477,Isaiah Canaan,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.792,22,0.186,0.864,0.375,0.136,0.182,0.136,0.045,0.364,0.438,22,19,6,16,10
198,22013,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.216,82,0.058,0.613,0.429,0.032,0.323,0.032,0.032,0.29,0.452,31,19,9,21,12
199,22013,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.342,81,0.032,0.692,0.353,0.154,0.192,0.154,0.0,0.385,0.353,26,18,6,17,11
200,22013,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.278,67,0.044,0.667,0.318,0.111,0.074,0.111,0.0,0.37,0.341,27,18,7,22,15
201,22013,201962,Toney Douglas,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.227,27,0.218,0.621,0.313,0.138,0.31,0.103,0.0,0.31,0.313,29,18,5,16,11
202,22013,201162,Jared Dudley,1610612746,LAC,Los Angeles Clippers,PRBallHandler,Offensive,0.902,74,0.032,0.941,0.538,0.059,0.176,0.059,0.0,0.471,0.538,17,16,7,13,6
203,22013,202705,MarShon Brooks,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Offensive,0.422,18,0.191,0.727,0.389,0.091,0.182,0.091,0.091,0.318,0.417,22,16,7,18,11
204,22013,2427,Roger Mason Jr.,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,1.0,25,0.152,1.25,0.6,0.0,0.167,0.0,0.0,0.5,0.75,12,15,6,10,4
205,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Offensive,0.261,61,0.054,0.652,0.353,0.087,0.217,0.087,0.043,0.304,0.382,23,15,6,17,11
206,22013,977,Kobe Bryant,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Offensive,0.117,6,0.241,0.536,0.5,0.036,0.536,0.0,0.0,0.25,0.542,28,15,6,12,6
207,22013,201147,Corey Brewer,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.064,81,0.033,0.455,0.25,0.121,0.182,0.121,0.03,0.242,0.25,33,15,6,24,18
208,22013,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.561,77,0.039,0.778,0.385,0.111,0.167,0.111,0.0,0.389,0.423,18,14,5,13,8
209,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.027,28,0.243,0.378,0.273,0.0,0.405,0.0,0.0,0.162,0.318,37,14,6,22,16
210,22013,2045,Hedo Turkoglu,1610612746,LAC,Los Angeles Clippers,PRBallHandler,Offensive,0.652,38,0.122,0.813,0.385,0.0,0.188,0.0,0.0,0.313,0.5,16,13,5,13,8
211,22013,201986,Nando De Colo,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.319,26,0.153,0.684,0.333,0.105,0.263,0.105,0.0,0.316,0.417,19,13,4,12,8
212,22013,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,PRBallHandler,Offensive,0.092,64,0.04,0.5,0.294,0.038,0.308,0.038,0.0,0.231,0.353,26,13,5,17,12
213,22013,202706,Jordan Hamilton,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.092,39,0.088,0.5,0.2,0.038,0.0,0.038,0.0,0.231,0.24,26,13,5,25,20
214,22013,203093,Terrence Jones,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.996,76,0.012,1.2,0.6,0.0,0.0,0.0,0.0,0.6,0.6,10,12,6,10,4
215,22013,203187,Chris Johnson,1610612738,BOS,Boston Celtics,PRBallHandler,Offensive,0.965,40,0.047,1.0,0.364,0.083,0.0,0.083,0.0,0.417,0.455,12,12,4,11,7
216,22013,202329,Al-Farouq Aminu,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.772,80,0.022,0.857,0.462,0.0,0.071,0.0,0.0,0.429,0.462,14,12,6,13,7
217,22013,203810,Casper Ware,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.632,9,0.306,0.8,0.385,0.067,0.067,0.0,0.0,0.4,0.423,15,12,5,13,8
218,22013,203104,Marquis Teague,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.13,19,0.244,0.545,0.313,0.045,0.227,0.045,0.0,0.273,0.313,22,12,5,16,11
219,22013,202779,Dwight Buycks,1610612761,TOR,Toronto Raptors,PRBallHandler,Offensive,0.106,14,0.377,0.522,0.294,0.087,0.217,0.087,0.043,0.261,0.294,23,12,5,17,12
220,22013,201953,Eric Maynor,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.589,8,0.311,0.786,0.455,0.143,0.071,0.143,0.0,0.429,0.455,14,11,5,11,6
221,22013,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.254,41,0.058,0.647,0.333,0.059,0.235,0.059,0.0,0.294,0.375,17,11,4,12,8
222,22013,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.076,74,0.016,0.478,0.286,0.13,0.261,0.13,0.0,0.261,0.286,23,11,4,14,10
223,22013,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,PRBallHandler,Offensive,0.965,80,0.006,1.0,0.5,0.0,0.2,0.0,0.0,0.4,0.625,10,10,4,8,4
224,22013,202361,Landry Fields,1610612761,TOR,Toronto Raptors,PRBallHandler,Offensive,0.867,32,0.125,0.909,0.429,0.182,0.182,0.182,0.0,0.455,0.429,11,10,3,7,4
225,22013,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,PRBallHandler,Offensive,0.534,62,0.026,0.769,0.571,0.231,0.308,0.154,0.077,0.385,0.571,13,10,4,7,3
226,22013,201858,Cartier Martin,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.278,53,0.048,0.667,0.2,0.267,0.133,0.133,0.067,0.333,0.2,15,10,2,10,8
227,22013,201575,Brandon Rush,1610612762,UTA,Utah Jazz,PRBallHandler,Offensive,0.278,38,0.136,0.667,0.286,0.133,0.067,0.133,0.133,0.267,0.321,15,10,4,14,10
228,22013,203106,Jeffery Taylor,1610612766,CHA,Charlotte Bobcats,PRBallHandler,Offensive,0.342,26,0.049,0.692,0.333,0.154,0.154,0.154,0.0,0.385,0.333,13,9,3,9,6
229,22013,1891,Jason Terry,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.061,36,0.109,0.45,0.308,0.0,0.35,0.0,0.0,0.2,0.346,20,9,4,13,9
230,22013,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,PRBallHandler,Offensive,0.015,76,0.032,0.333,0.214,0.074,0.407,0.074,0.0,0.185,0.214,27,9,3,14,11
231,22013,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Offensive,0.163,65,0.046,0.571,0.308,0.0,0.071,0.0,0.0,0.286,0.308,14,8,4,13,9
232,22013,202347,Quincy Pondexter,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.163,16,0.135,0.571,0.273,0.143,0.143,0.143,0.071,0.286,0.273,14,8,3,11,8
233,22013,201576,Anthony Randolph,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.057,43,0.075,0.444,0.182,0.111,0.278,0.111,0.0,0.222,0.182,18,8,2,11,9
234,22013,202412,Manny Harris,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Offensive,0.171,9,0.146,0.583,0.3,0.0,0.167,0.0,0.0,0.25,0.35,12,7,3,10,7
235,22013,201947,Earl Clark,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Offensive,0.121,45,0.047,0.538,0.3,0.077,0.154,0.077,0.0,0.308,0.3,13,7,3,10,7
236,22013,201962,Toney Douglas,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.019,24,0.194,0.35,0.143,0.05,0.25,0.05,0.0,0.15,0.179,20,7,2,14,12
237,22013,203268,Jorge Gutierrez,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.023,15,0.187,0.357,0.286,0.071,0.429,0.0,0.0,0.214,0.286,14,5,2,7,5
238,22013,202721,Darius Morris,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.008,12,0.185,0.294,0.154,0.059,0.235,0.059,0.059,0.118,0.154,17,5,2,13,11
239,22013,202706,Jordan Hamilton,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.0,21,0.086,0.154,0.1,0.0,0.231,0.0,0.0,0.077,0.1,13,2,1,10,9
