,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
23,22014,201577,Robin Lopez,1610612757,POR,Portland Trail Blazers,PRRollMan,Offensive,0.851,59,0.278,1.159,0.6,0.166,0.096,0.166,0.057,0.58,0.6,157,182,75,125,50
24,22014,2744,Al Jefferson,1610612766,CHA,Charlotte Hornets,PRRollMan,Offensive,0.529,65,0.153,0.983,0.5,0.057,0.04,0.045,0.017,0.494,0.5,176,173,81,162,81
25,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,PRRollMan,Offensive,0.462,71,0.203,0.94,0.476,0.082,0.044,0.077,0.022,0.481,0.476,183,172,78,164,86
26,22014,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.475,76,0.21,0.959,0.507,0.047,0.082,0.047,0.012,0.476,0.51,170,163,76,150,74
27,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.914,82,0.186,1.252,0.674,0.244,0.047,0.213,0.016,0.693,0.674,127,159,62,92,30
28,22014,203083,Andre Drummond,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.878,82,0.106,1.182,0.654,0.22,0.023,0.182,0.03,0.614,0.654,132,156,68,104,36
29,22014,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.692,82,0.201,1.061,0.611,0.306,0.129,0.299,0.082,0.578,0.611,147,156,58,95,37
30,22014,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.595,70,0.259,1.0,0.533,0.163,0.072,0.15,0.033,0.523,0.533,153,153,65,122,57
31,22014,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,PRRollMan,Offensive,0.466,62,0.305,0.948,0.467,0.142,0.097,0.135,0.013,0.484,0.467,155,147,56,120,64
32,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,PRRollMan,Offensive,0.072,81,0.243,0.724,0.351,0.103,0.074,0.103,0.02,0.369,0.351,203,147,60,171,111
33,22014,201152,Thaddeus Young,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.176,48,0.227,0.807,0.397,0.097,0.051,0.08,0.006,0.409,0.414,176,142,60,151,91
34,22014,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.643,75,0.14,1.029,0.548,0.161,0.117,0.161,0.036,0.533,0.548,137,141,57,104,47
35,22014,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.421,58,0.18,0.928,0.459,0.046,0.099,0.053,0.026,0.421,0.504,152,141,61,133,72
36,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.29,76,0.134,0.86,0.369,0.085,0.079,0.079,0.024,0.366,0.443,164,141,52,141,89
37,22014,201599,DeAndre Jordan,1610612746,LAC,Los Angeles Clippers,PRRollMan,Offensive,0.955,82,0.12,1.359,0.763,0.223,0.068,0.204,0.068,0.709,0.763,103,140,61,80,19
38,22014,202328,Greg Monroe,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.434,69,0.127,0.932,0.481,0.177,0.122,0.17,0.034,0.49,0.481,147,137,52,108,56
39,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,PRRollMan,Offensive,0.357,82,0.194,0.906,0.45,0.081,0.054,0.081,0.013,0.456,0.45,149,135,59,131,72
40,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,PRRollMan,Offensive,0.498,74,0.197,0.964,0.566,0.087,0.174,0.08,0.029,0.493,0.566,138,133,60,106,46
41,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,PRRollMan,Offensive,0.281,70,0.157,0.854,0.436,0.073,0.053,0.073,0.007,0.437,0.436,151,129,58,133,75
42,22014,202683,Enes Kanter,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.199,50,0.213,0.826,0.414,0.09,0.11,0.09,0.026,0.406,0.418,155,128,53,128,75
43,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.891,81,0.17,1.189,0.511,0.057,0.066,0.057,0.009,0.5,0.617,106,126,48,94,46
44,22014,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,PRRollMan,Offensive,0.335,78,0.235,0.9,0.408,0.05,0.064,0.036,0.007,0.407,0.468,140,126,51,125,74
45,22014,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.973,48,0.172,1.409,0.726,0.205,0.023,0.193,0.057,0.739,0.726,88,124,53,73,20
46,22014,202334,Ed Davis,1610612747,LAL,Los Angeles Lakers,PRRollMan,Offensive,0.738,79,0.185,1.089,0.614,0.179,0.089,0.188,0.063,0.545,0.614,112,122,54,88,34
47,22014,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.371,73,0.203,0.909,0.5,0.174,0.114,0.159,0.03,0.477,0.5,132,120,49,98,49
48,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.715,82,0.167,1.072,0.59,0.243,0.117,0.234,0.063,0.55,0.59,111,119,46,78,32
49,22014,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.534,59,0.265,0.983,0.477,0.025,0.058,0.033,0.008,0.455,0.523,121,119,53,111,58
50,22014,201582,Alexis Ajinca,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.733,68,0.237,1.085,0.533,0.123,0.066,0.104,0.038,0.538,0.533,106,115,48,90,42
51,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,PRRollMan,Offensive,0.742,29,0.231,1.096,0.451,0.125,0.029,0.096,0.029,0.49,0.505,104,114,41,91,50
52,22014,2403,Nene,1610612764,WAS,Washington Wizards,PRRollMan,Offensive,0.403,67,0.145,0.924,0.516,0.11,0.127,0.11,0.008,0.492,0.516,118,109,47,91,44
53,22014,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.303,64,0.177,0.878,0.414,0.106,0.089,0.089,0.0,0.431,0.444,123,108,41,99,58
54,22014,201150,Spencer Hawes,1610612746,LAC,Los Angeles Clippers,PRRollMan,Offensive,0.362,73,0.232,0.907,0.394,0.068,0.059,0.068,0.008,0.407,0.466,118,107,41,104,63
55,22014,202683,Enes Kanter,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.756,26,0.213,1.104,0.532,0.146,0.083,0.135,0.031,0.542,0.539,96,106,41,77,36
56,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.869,73,0.118,1.169,0.644,0.191,0.169,0.169,0.022,0.584,0.644,89,104,38,59,21
57,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.873,46,0.185,1.174,0.652,0.128,0.081,0.128,0.012,0.605,0.652,86,101,45,69,24
58,22014,203382,Aron Baynes,1610612759,SAS,San Antonio Spurs,PRRollMan,Offensive,0.855,70,0.199,1.161,0.594,0.149,0.103,0.138,0.046,0.575,0.594,87,101,41,69,28
59,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.747,75,0.159,1.098,0.417,0.033,0.065,0.022,0.011,0.402,0.577,92,101,35,84,49
60,22014,201600,Omer Asik,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.416,76,0.179,0.927,0.507,0.248,0.138,0.239,0.037,0.514,0.507,109,101,36,71,35
61,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.226,79,0.192,0.832,0.432,0.109,0.16,0.092,0.008,0.412,0.477,119,99,38,88,50
62,22014,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.294,75,0.125,0.867,0.473,0.097,0.106,0.097,0.009,0.46,0.473,113,98,43,91,48
63,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,PRRollMan,Offensive,0.181,76,0.131,0.808,0.381,0.075,0.05,0.067,0.0,0.408,0.381,120,97,40,105,65
64,22014,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.511,68,0.189,0.97,0.43,0.061,0.081,0.061,0.01,0.424,0.5,99,96,37,86,49
65,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.158,71,0.135,0.793,0.457,0.074,0.19,0.058,0.025,0.397,0.473,121,96,42,92,50
66,22014,2730,Dwight Howard,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.95,41,0.103,1.353,0.731,0.221,0.088,0.191,0.074,0.691,0.731,68,92,38,52,14
67,22014,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,PRRollMan,Offensive,0.389,81,0.125,0.92,0.393,0.04,0.07,0.04,0.0,0.39,0.472,100,92,35,89,54
68,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.791,67,0.162,1.125,0.621,0.2,0.113,0.188,0.038,0.588,0.621,80,90,36,58,22
69,22014,2585,Zaza Pachulia,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.222,73,0.146,0.832,0.414,0.121,0.093,0.121,0.028,0.421,0.414,107,89,36,87,51
70,22014,2743,Kris Humphries,1610612764,WAS,Washington Wizards,PRRollMan,Offensive,0.443,64,0.172,0.936,0.463,0.117,0.032,0.106,0.021,0.489,0.463,94,88,38,82,44
71,22014,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.235,81,0.224,0.838,0.443,0.086,0.095,0.086,0.019,0.429,0.443,105,88,39,88,49
72,22014,2365,Chris Andersen,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.928,60,0.22,1.269,0.705,0.284,0.09,0.254,0.03,0.687,0.705,67,85,31,44,13
73,22014,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.783,80,0.085,1.118,0.579,0.158,0.092,0.158,0.0,0.579,0.579,76,85,33,57,24
74,22014,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,PRRollMan,Offensive,0.656,75,0.243,1.037,0.556,0.171,0.098,0.171,0.037,0.537,0.556,82,85,35,63,28
75,22014,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.864,78,0.063,1.167,0.478,0.042,0.028,0.028,0.0,0.486,0.59,72,84,32,67,35
76,22014,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.548,64,0.213,0.988,0.373,0.188,0.071,0.165,0.047,0.424,0.47,85,84,25,67,42
77,22014,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.887,26,0.275,1.186,0.649,0.1,0.1,0.1,0.014,0.614,0.649,70,83,37,57,20
78,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.05,67,0.152,0.675,0.324,0.057,0.114,0.057,0.0,0.309,0.377,123,83,33,102,69
79,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.213,81,0.17,0.828,0.422,0.111,0.061,0.111,0.01,0.434,0.422,99,82,35,83,48
80,22014,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.113,73,0.161,0.755,0.404,0.057,0.113,0.038,0.009,0.387,0.41,106,80,36,89,53
81,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,PRRollMan,Offensive,0.937,54,0.2,1.322,0.536,0.068,0.017,0.068,0.034,0.542,0.643,59,78,30,56,26
82,22014,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,PRRollMan,Offensive,0.457,82,0.099,0.94,0.379,0.133,0.084,0.133,0.012,0.41,0.462,83,78,25,66,41
83,22014,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,PRRollMan,Offensive,0.452,64,0.255,0.939,0.543,0.329,0.146,0.317,0.037,0.537,0.543,82,77,25,46,21
84,22014,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.986,27,0.311,1.423,0.705,0.192,0.038,0.192,0.077,0.712,0.705,52,74,31,44,13
85,22014,201148,Brandan Wright,1610612756,PHX,Phoenix Suns,PRRollMan,Offensive,0.719,40,0.265,1.076,0.564,0.136,0.03,0.136,0.0,0.576,0.564,66,71,31,55,24
86,22014,101135,David Lee,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.543,49,0.174,0.986,0.518,0.127,0.113,0.127,0.028,0.507,0.518,71,70,29,56,27
87,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,PRRollMan,Offensive,0.516,61,0.187,0.972,0.485,0.056,0.042,0.056,0.014,0.486,0.485,72,70,32,66,34
88,22014,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.244,51,0.256,0.843,0.408,0.036,0.06,0.036,0.012,0.398,0.434,83,70,31,76,45
89,22014,203458,Alex Len,1610612756,PHX,Phoenix Suns,PRRollMan,Offensive,0.697,69,0.139,1.062,0.492,0.108,0.015,0.108,0.062,0.508,0.492,65,69,30,61,31
90,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.647,59,0.095,1.03,0.41,0.045,0.045,0.03,0.0,0.418,0.525,67,69,25,61,36
91,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.819,52,0.152,1.153,0.453,0.068,0.051,0.051,0.017,0.458,0.585,59,68,24,53,29
92,22014,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,PRRollMan,Offensive,0.595,52,0.163,1.0,0.51,0.162,0.132,0.147,0.044,0.5,0.51,68,68,26,51,25
93,22014,202699,Tobias Harris,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.186,68,0.072,0.81,0.388,0.107,0.119,0.107,0.024,0.393,0.396,84,68,26,67,41
94,22014,203461,Anthony Bennett,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.132,57,0.247,0.764,0.37,0.079,0.045,0.079,0.034,0.382,0.37,89,68,30,81,51
95,22014,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,PRRollMan,Offensive,0.132,68,0.139,0.764,0.379,0.169,0.101,0.169,0.011,0.438,0.379,89,68,25,66,41
96,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,PRRollMan,Offensive,0.253,68,0.182,0.848,0.394,0.114,0.076,0.101,0.025,0.405,0.417,79,67,26,66,40
97,22014,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.127,58,0.134,0.761,0.37,0.068,0.125,0.068,0.023,0.341,0.418,88,67,27,73,46
98,22014,2746,Josh Smith,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.077,28,0.176,0.725,0.373,0.088,0.099,0.066,0.011,0.385,0.38,91,66,28,75,47
99,22014,201583,Ryan Anderson,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.14,61,0.099,0.765,0.311,0.059,0.071,0.059,0.0,0.329,0.392,85,65,23,74,51
100,22014,203093,Terrence Jones,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.991,33,0.116,1.432,0.7,0.295,0.045,0.273,0.023,0.75,0.733,44,63,21,30,9
101,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.81,74,0.086,1.148,0.5,0.333,0.056,0.333,0.056,0.593,0.528,54,62,18,36,18
102,22014,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.652,28,0.15,1.033,0.509,0.05,0.1,0.05,0.033,0.467,0.557,60,62,27,53,26
103,22014,201171,Carl Landry,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.285,70,0.142,0.857,0.483,0.057,0.114,0.057,0.029,0.443,0.483,70,60,29,60,31
104,22014,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.394,62,0.12,0.922,0.519,0.063,0.141,0.063,0.016,0.469,0.519,64,59,27,52,25
105,22014,203956,Mitch McGary,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.507,32,0.282,0.967,0.52,0.15,0.1,0.117,0.083,0.483,0.52,60,58,26,50,24
106,22014,101131,Jason Maxiell,1610612766,CHA,Charlotte Hornets,PRRollMan,Offensive,0.385,61,0.24,0.919,0.471,0.145,0.048,0.145,0.016,0.468,0.471,62,57,24,51,27
107,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.036,55,0.116,0.62,0.379,0.076,0.217,0.087,0.022,0.293,0.394,92,57,25,66,41
108,22014,200761,Shawne Williams,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.995,44,0.132,1.459,0.594,0.081,0.054,0.081,0.0,0.595,0.766,37,54,19,32,13
109,22014,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,PRRollMan,Offensive,0.814,38,0.181,1.149,0.559,0.298,0.021,0.255,0.043,0.617,0.559,47,54,19,34,15
110,22014,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.729,35,0.158,1.08,0.525,0.22,0.04,0.22,0.06,0.56,0.525,50,54,21,40,19
111,22014,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.624,74,0.212,1.019,0.559,0.283,0.113,0.245,0.038,0.547,0.559,53,54,19,34,15
112,22014,2405,Amar'e Stoudemire,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.833,23,0.206,1.156,0.568,0.2,0.044,0.178,0.067,0.578,0.568,45,52,21,37,16
113,22014,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.493,67,0.114,0.963,0.543,0.056,0.111,0.056,0.019,0.5,0.543,54,52,25,46,21
114,22014,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,PRRollMan,Offensive,0.268,62,0.092,0.852,0.468,0.082,0.148,0.066,0.0,0.443,0.468,61,52,22,47,25
115,22014,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.268,40,0.272,0.852,0.431,0.049,0.115,0.033,0.0,0.41,0.471,61,52,22,51,29
116,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.959,57,0.065,1.378,0.588,0.108,0.0,0.108,0.027,0.622,0.662,37,51,20,34,14
117,22014,708,Kevin Garnett,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.19,42,0.184,0.823,0.418,0.048,0.081,0.032,0.016,0.403,0.418,62,51,23,55,32
118,22014,2617,Udonis Haslem,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.172,62,0.198,0.806,0.408,0.097,0.113,0.097,0.0,0.419,0.408,62,50,20,49,29
119,22014,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.145,66,0.199,0.769,0.357,0.092,0.062,0.092,0.015,0.385,0.366,65,50,20,56,36
120,22014,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,PRRollMan,Offensive,0.805,54,0.166,1.14,0.611,0.116,0.07,0.116,0.023,0.581,0.611,43,49,22,36,14
121,22014,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.489,64,0.125,0.961,0.356,0.059,0.059,0.059,0.0,0.373,0.5,51,49,16,45,29
122,22014,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.367,46,0.225,0.907,0.383,0.056,0.074,0.056,0.0,0.389,0.468,54,49,18,47,29
123,22014,1718,Paul Pierce,1610612764,WAS,Washington Wizards,PRRollMan,Offensive,0.923,74,0.045,1.263,0.471,0.132,0.026,0.105,0.053,0.5,0.603,38,48,16,34,18
124,22014,202720,Jon Leuer,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.054,63,0.207,0.696,0.362,0.043,0.116,0.043,0.0,0.348,0.379,69,48,21,58,37
125,22014,201162,Jared Dudley,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.48,72,0.096,0.959,0.5,0.02,0.163,0.02,0.0,0.429,0.563,49,47,20,40,20
126,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,PRRollMan,Offensive,0.353,41,0.152,0.904,0.5,0.192,0.096,0.192,0.019,0.5,0.5,52,47,19,38,19
127,22014,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,PRRollMan,Offensive,0.674,36,0.103,1.045,0.543,0.136,0.068,0.136,0.023,0.545,0.543,44,46,19,35,16
128,22014,2400,Drew Gooden,1610612764,WAS,Washington Wizards,PRRollMan,Offensive,0.259,51,0.166,0.852,0.346,0.019,0.019,0.019,0.0,0.352,0.423,54,46,18,52,34
129,22014,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.231,71,0.045,0.836,0.404,0.109,0.073,0.109,0.036,0.418,0.404,55,46,19,47,28
130,22014,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.1,51,0.203,0.75,0.444,0.15,0.15,0.15,0.05,0.383,0.444,60,45,20,45,25
131,22014,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.905,59,0.149,1.222,0.667,0.194,0.111,0.167,0.056,0.611,0.667,36,44,18,27,9
132,22014,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,PRRollMan,Offensive,0.032,63,0.202,0.603,0.309,0.041,0.027,0.014,0.0,0.301,0.309,73,44,21,68,47
133,22014,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.321,40,0.115,0.889,0.366,0.022,0.067,0.022,0.0,0.356,0.476,45,40,15,41,26
134,22014,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,1.0,27,0.041,1.56,0.739,0.12,0.04,0.12,0.08,0.72,0.783,25,39,17,23,6
135,22014,203120,Justin Hamilton,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.765,17,0.238,1.114,0.552,0.143,0.029,0.143,0.0,0.571,0.569,35,39,16,29,13
136,22014,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.471,82,0.027,0.951,0.5,0.098,0.146,0.098,0.024,0.463,0.516,41,39,16,32,16
