,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
10,22015,202331,Paul George,1610612754,IND,Indiana Pacers,Transition,Offensive,0.496,81,0.162,1.099,0.498,0.186,0.151,0.17,0.038,0.494,0.582,312,343,109,219,110
11,22015,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.735,77,0.168,1.208,0.526,0.223,0.109,0.201,0.04,0.555,0.619,274,331,102,194,92
12,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,Transition,Offensive,0.85,81,0.24,1.312,0.571,0.088,0.08,0.072,0.016,0.552,0.7,250,328,121,212,91
13,22015,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.754,82,0.215,1.218,0.603,0.156,0.097,0.144,0.027,0.588,0.643,257,313,120,199,79
14,22015,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,Transition,Offensive,0.69,76,0.222,1.19,0.522,0.147,0.074,0.132,0.031,0.535,0.596,258,307,109,209,100
15,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.52,82,0.223,1.114,0.542,0.147,0.106,0.128,0.044,0.531,0.576,273,304,117,216,99
16,22015,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.788,81,0.138,1.236,0.534,0.202,0.069,0.167,0.034,0.575,0.596,233,288,95,178,83
17,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,Transition,Offensive,0.847,80,0.136,1.312,0.639,0.188,0.11,0.138,0.06,0.615,0.684,218,286,106,166,60
18,22015,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.792,70,0.183,1.24,0.643,0.148,0.131,0.122,0.031,0.594,0.69,229,284,110,171,61
19,22015,202340,Avery Bradley,1610612738,BOS,Boston Celtics,Transition,Offensive,0.544,76,0.2,1.131,0.542,0.076,0.084,0.076,0.008,0.527,0.607,237,268,109,201,92
20,22015,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.508,79,0.174,1.107,0.56,0.172,0.167,0.146,0.052,0.506,0.617,233,258,93,166,73
21,22015,203095,Evan Fournier,1610612753,ORL,Orlando Magic,Transition,Offensive,0.9,79,0.16,1.342,0.629,0.176,0.102,0.139,0.027,0.615,0.729,187,251,88,140,52
22,22015,201609,Goran Dragic,1610612748,MIA,Miami Heat,Transition,Offensive,0.413,72,0.206,1.073,0.603,0.103,0.167,0.09,0.013,0.534,0.618,234,251,105,174,69
23,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,Transition,Offensive,0.49,82,0.33,1.096,0.514,0.193,0.092,0.171,0.044,0.531,0.555,228,250,89,173,84
24,22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,Transition,Offensive,0.726,75,0.246,1.203,0.533,0.159,0.072,0.159,0.034,0.551,0.615,207,249,88,165,77
25,22015,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.745,76,0.182,1.212,0.667,0.163,0.113,0.153,0.03,0.626,0.667,203,246,102,153,51
26,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.632,76,0.186,1.166,0.544,0.142,0.133,0.128,0.028,0.521,0.62,211,246,86,158,72
27,22015,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.334,65,0.126,1.034,0.509,0.169,0.169,0.148,0.034,0.485,0.582,237,245,84,165,81
28,22015,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.797,79,0.136,1.245,0.612,0.168,0.153,0.138,0.031,0.566,0.68,196,244,85,139,54
29,22015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,Transition,Offensive,0.628,73,0.207,1.164,0.536,0.179,0.063,0.159,0.053,0.551,0.58,207,241,90,168,78
30,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.663,81,0.117,1.177,0.632,0.192,0.133,0.177,0.034,0.596,0.642,203,239,91,144,53
31,22015,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,Transition,Offensive,0.484,72,0.179,1.091,0.526,0.155,0.091,0.132,0.027,0.534,0.556,219,239,90,171,81
32,22015,203914,Gary Harris,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.764,76,0.214,1.221,0.621,0.144,0.103,0.133,0.031,0.6,0.65,195,238,95,153,58
33,22015,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.363,80,0.131,1.049,0.5,0.12,0.151,0.093,0.018,0.476,0.577,225,236,84,168,84
34,22015,101145,Monta Ellis,1610612754,IND,Indiana Pacers,Transition,Offensive,0.32,81,0.175,1.026,0.562,0.153,0.188,0.135,0.048,0.498,0.586,229,235,91,162,71
35,22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,Transition,Offensive,0.47,82,0.259,1.088,0.571,0.195,0.13,0.177,0.056,0.544,0.591,215,234,88,154,66
36,22015,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.418,75,0.234,1.074,0.548,0.101,0.161,0.101,0.032,0.488,0.611,217,233,91,166,75
37,22015,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.816,79,0.187,1.279,0.584,0.064,0.064,0.058,0.023,0.564,0.666,172,220,90,154,64
38,22015,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.606,69,0.235,1.156,0.604,0.145,0.129,0.129,0.022,0.543,0.665,186,215,84,139,55
39,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,Transition,Offensive,0.579,75,0.129,1.145,0.581,0.151,0.199,0.097,0.016,0.522,0.661,186,213,72,124,52
40,22015,202066,Garrett Temple,1610612764,WAS,Washington Wizards,Transition,Offensive,0.422,80,0.317,1.076,0.476,0.213,0.066,0.188,0.025,0.533,0.531,197,212,70,147,77
41,22015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Transition,Offensive,0.358,74,0.128,1.045,0.594,0.175,0.16,0.15,0.025,0.55,0.594,200,209,82,138,56
42,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.687,82,0.202,1.19,0.58,0.201,0.086,0.19,0.046,0.586,0.599,174,207,76,131,55
43,22015,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,Transition,Offensive,0.232,79,0.132,0.976,0.49,0.137,0.189,0.118,0.028,0.453,0.53,212,207,73,149,76
44,22015,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.732,72,0.128,1.206,0.575,0.159,0.1,0.112,0.047,0.559,0.623,170,205,77,134,57
45,22015,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Transition,Offensive,0.675,55,0.175,1.182,0.507,0.135,0.041,0.118,0.024,0.524,0.594,170,201,73,144,71
46,22015,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Transition,Offensive,0.131,81,0.185,0.881,0.56,0.146,0.288,0.133,0.027,0.442,0.593,226,199,75,134,59
47,22015,201588,George Hill,1610612754,IND,Indiana Pacers,Transition,Offensive,0.382,74,0.206,1.059,0.534,0.124,0.118,0.102,0.027,0.5,0.586,186,197,78,146,68
48,22015,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.189,79,0.154,0.941,0.494,0.054,0.157,0.044,0.005,0.441,0.54,204,192,80,162,82
49,22015,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.325,67,0.2,1.027,0.415,0.119,0.124,0.103,0.011,0.427,0.539,185,190,59,142,83
50,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,Transition,Offensive,0.883,74,0.155,1.326,0.628,0.177,0.064,0.163,0.043,0.638,0.681,141,187,71,113,42
51,22015,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.198,80,0.158,0.949,0.5,0.097,0.19,0.097,0.026,0.436,0.563,195,185,72,144,72
52,22015,101139,CJ Miles,1610612754,IND,Indiana Pacers,Transition,Offensive,0.668,64,0.204,1.181,0.52,0.129,0.097,0.123,0.032,0.51,0.628,155,183,65,125,60
53,22015,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.16,75,0.105,0.91,0.427,0.101,0.186,0.07,0.005,0.402,0.507,199,181,61,143,82
54,22015,202688,Brandon Knight,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.776,52,0.129,1.224,0.623,0.109,0.136,0.082,0.02,0.571,0.684,147,180,71,114,43
55,22015,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.437,67,0.121,1.078,0.518,0.24,0.12,0.21,0.018,0.563,0.541,167,180,57,110,53
56,22015,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.348,81,0.158,1.04,0.596,0.162,0.179,0.156,0.012,0.532,0.601,173,180,68,114,46
57,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.191,73,0.161,0.942,0.554,0.106,0.164,0.095,0.005,0.481,0.558,189,178,77,139,62
58,22015,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.766,78,0.079,1.221,0.581,0.31,0.117,0.234,0.069,0.607,0.591,145,177,54,93,39
59,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.227,76,0.207,0.972,0.471,0.106,0.144,0.089,0.028,0.439,0.532,180,175,66,140,74
60,22015,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.446,77,0.184,1.081,0.403,0.062,0.043,0.043,0.0,0.422,0.542,161,174,58,144,86
61,22015,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.475,68,0.262,1.089,0.545,0.115,0.134,0.089,0.019,0.516,0.612,157,171,66,121,55
62,22015,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.196,50,0.197,0.945,0.496,0.193,0.144,0.166,0.05,0.492,0.516,181,171,64,129,65
63,22015,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.749,53,0.131,1.214,0.579,0.136,0.093,0.114,0.043,0.557,0.627,140,170,66,114,48
64,22015,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.518,77,0.191,1.113,0.411,0.02,0.053,0.02,0.007,0.397,0.578,151,168,58,141,83
65,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.428,81,0.109,1.077,0.583,0.109,0.135,0.083,0.013,0.532,0.613,156,168,70,120,50
66,22015,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.699,81,0.179,1.193,0.52,0.064,0.05,0.064,0.021,0.507,0.61,140,167,66,127,61
67,22015,200755,JJ Redick,1610612746,LAC,LA Clippers,Transition,Offensive,0.842,75,0.122,1.307,0.509,0.11,0.039,0.087,0.016,0.535,0.655,127,166,56,110,54
68,22015,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.561,77,0.153,1.139,0.462,0.042,0.035,0.042,0.0,0.451,0.598,144,164,61,132,71
69,22015,204038,Langston Galloway,1610612752,NYK,New York Knicks,Transition,Offensive,0.411,82,0.22,1.072,0.496,0.163,0.098,0.157,0.052,0.49,0.541,153,164,60,121,61
70,22015,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.835,61,0.155,1.304,0.583,0.096,0.088,0.08,0.008,0.56,0.694,125,163,60,103,43
71,22015,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,Transition,Offensive,0.551,66,0.191,1.133,0.54,0.112,0.105,0.112,0.007,0.524,0.615,143,162,61,113,52
72,22015,202682,Derrick Williams,1610612752,NYK,New York Knicks,Transition,Offensive,0.365,80,0.206,1.052,0.536,0.261,0.118,0.248,0.02,0.556,0.557,153,161,52,97,45
73,22015,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.112,66,0.146,0.852,0.468,0.101,0.175,0.101,0.011,0.434,0.471,189,161,65,139,74
74,22015,2037,Jamal Crawford,1610612746,LAC,LA Clippers,Transition,Offensive,0.599,79,0.118,1.152,0.482,0.116,0.101,0.109,0.029,0.478,0.585,138,159,54,112,58
75,22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,Transition,Offensive,0.473,71,0.201,1.089,0.513,0.096,0.13,0.089,0.021,0.473,0.622,146,159,59,115,56
76,22015,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.919,61,0.081,1.357,0.691,0.226,0.096,0.157,0.026,0.687,0.704,115,156,56,81,25
77,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,Transition,Offensive,0.343,81,0.15,1.04,0.646,0.1,0.253,0.08,0.013,0.513,0.662,150,156,64,99,35
78,22015,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.169,76,0.185,0.918,0.538,0.2,0.3,0.147,0.035,0.447,0.555,170,156,49,91,42
79,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.527,77,0.16,1.116,0.608,0.225,0.123,0.203,0.051,0.572,0.608,138,154,59,97,38
80,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.434,64,0.236,1.077,0.596,0.134,0.134,0.127,0.035,0.556,0.596,142,153,65,109,44
81,22015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.8,82,0.1,1.246,0.619,0.057,0.09,0.049,0.008,0.582,0.676,122,152,65,105,40
82,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.1,68,0.153,0.817,0.418,0.14,0.167,0.129,0.027,0.403,0.429,186,152,56,134,78
83,22015,200765,Rajon Rondo,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.031,72,0.198,0.671,0.516,0.071,0.382,0.053,0.004,0.342,0.528,225,151,64,124,60
84,22015,2571,Leandro Barbosa,1610612744,GSW,Golden State Warriors,Transition,Offensive,0.759,68,0.273,1.22,0.592,0.089,0.081,0.089,0.008,0.577,0.631,123,150,61,103,42
85,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.986,53,0.099,1.542,0.594,0.323,0.031,0.25,0.021,0.698,0.711,96,148,38,64,26
86,22015,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,Transition,Offensive,0.649,58,0.216,1.175,0.574,0.206,0.087,0.175,0.04,0.587,0.574,126,148,54,94,40
87,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,Transition,Offensive,0.53,80,0.11,1.121,0.51,0.159,0.114,0.106,0.03,0.515,0.58,132,148,51,100,49
88,22015,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,Transition,Offensive,0.241,73,0.154,0.98,0.564,0.179,0.199,0.152,0.046,0.49,0.579,151,148,57,101,44
89,22015,101150,Lou Williams,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.377,67,0.142,1.058,0.449,0.225,0.101,0.203,0.036,0.507,0.51,138,146,44,98,54
90,22015,203079,Dion Waiters,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.115,78,0.191,0.854,0.452,0.158,0.216,0.135,0.047,0.404,0.487,171,146,52,115,63
91,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.57,79,0.137,1.142,0.445,0.071,0.071,0.063,0.008,0.441,0.595,127,145,49,110,61
92,22015,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.549,78,0.124,1.133,0.543,0.109,0.102,0.109,0.031,0.508,0.605,128,145,57,105,48
93,22015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.138,82,0.179,0.894,0.468,0.161,0.18,0.137,0.037,0.435,0.514,161,144,52,111,59
94,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.878,67,0.133,1.324,0.732,0.185,0.12,0.185,0.065,0.657,0.732,108,143,60,82,22
95,22015,202699,Tobias Harris,1610612753,ORL,Orlando Magic,Transition,Offensive,0.747,49,0.174,1.212,0.62,0.178,0.102,0.169,0.059,0.593,0.63,118,143,57,92,35
96,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,Transition,Offensive,0.229,78,0.241,0.973,0.551,0.143,0.17,0.143,0.048,0.463,0.565,147,143,59,107,48
97,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,Transition,Offensive,0.63,80,0.207,1.165,0.524,0.107,0.066,0.099,0.025,0.529,0.612,121,141,54,103,49
98,22015,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,Transition,Offensive,0.255,73,0.187,0.986,0.477,0.155,0.127,0.134,0.063,0.451,0.514,142,140,53,111,58
99,22015,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.461,57,0.213,1.086,0.614,0.188,0.148,0.156,0.023,0.563,0.619,128,139,54,88,34
100,22015,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.465,32,0.187,1.087,0.554,0.134,0.165,0.11,0.024,0.512,0.614,127,138,51,92,41
101,22015,2449,Luis Scola,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.962,76,0.136,1.427,0.679,0.115,0.042,0.104,0.031,0.677,0.726,96,137,57,84,27
102,22015,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Transition,Offensive,0.439,78,0.174,1.079,0.558,0.244,0.126,0.213,0.047,0.543,0.581,127,137,48,86,38
103,22015,201162,Jared Dudley,1610612764,WAS,Washington Wizards,Transition,Offensive,0.494,81,0.204,1.097,0.46,0.089,0.105,0.065,0.008,0.435,0.605,124,136,46,100,54
104,22015,202391,Jeremy Lin,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.296,78,0.132,1.007,0.474,0.157,0.134,0.119,0.0,0.485,0.532,134,135,45,95,50
105,22015,201980,Danny Green,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.236,79,0.21,0.978,0.441,0.029,0.116,0.029,0.0,0.399,0.547,138,135,52,118,66
106,22015,201158,Marco Belinelli,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.897,68,0.13,1.34,0.5,0.15,0.06,0.12,0.05,0.52,0.643,100,134,42,84,42
107,22015,201569,Eric Gordon,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.719,45,0.162,1.2,0.478,0.136,0.064,0.109,0.036,0.5,0.592,110,132,44,92,48
108,22015,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,Transition,Offensive,0.542,65,0.238,1.13,0.659,0.139,0.174,0.113,0.026,0.565,0.677,115,130,54,82,28
109,22015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.343,75,0.259,1.04,0.563,0.16,0.128,0.136,0.056,0.52,0.583,125,130,54,96,42
110,22015,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.453,47,0.235,1.085,0.51,0.136,0.051,0.11,0.051,0.517,0.534,118,128,52,102,50
111,22015,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.33,73,0.179,1.033,0.469,0.073,0.163,0.065,0.008,0.431,0.583,123,127,45,96,51
112,22015,201167,Arron Afflalo,1610612752,NYK,New York Knicks,Transition,Offensive,0.33,71,0.132,1.033,0.43,0.122,0.081,0.106,0.024,0.447,0.515,123,127,43,100,57
113,22015,977,Kobe Bryant,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.248,66,0.096,0.984,0.429,0.062,0.132,0.062,0.008,0.403,0.543,129,127,45,105,60
114,22015,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,Transition,Offensive,0.181,72,0.081,0.933,0.414,0.037,0.148,0.022,0.007,0.37,0.532,135,126,46,111,65
115,22015,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,Transition,Offensive,0.863,69,0.139,1.316,0.587,0.158,0.084,0.137,0.032,0.589,0.66,95,125,44,75,31
116,22015,202087,Alonzo Gee,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.692,73,0.311,1.19,0.65,0.152,0.133,0.133,0.048,0.581,0.675,105,125,52,80,28
117,22015,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.49,77,0.09,1.096,0.494,0.123,0.149,0.114,0.0,0.482,0.62,114,125,41,83,42
118,22015,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.823,73,0.138,1.292,0.551,0.125,0.073,0.094,0.01,0.563,0.679,96,124,43,78,35
119,22015,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.315,70,0.106,1.025,0.616,0.041,0.256,0.033,0.008,0.471,0.68,121,124,53,86,33
120,22015,201967,Dante Cunningham,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.876,80,0.189,1.323,0.694,0.183,0.075,0.194,0.043,0.656,0.722,93,123,50,72,22
121,22015,203926,Doug McDermott,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.356,81,0.163,1.042,0.471,0.068,0.068,0.068,0.017,0.458,0.543,118,123,49,104,55
122,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.513,78,0.109,1.111,0.419,0.13,0.037,0.111,0.028,0.463,0.538,108,120,39,93,54
123,22015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.555,64,0.211,1.133,0.5,0.257,0.057,0.21,0.076,0.552,0.538,105,119,40,80,40
124,22015,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.208,65,0.105,0.952,0.494,0.096,0.208,0.088,0.024,0.416,0.579,125,119,44,89,45
125,22015,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.317,72,0.125,1.026,0.541,0.157,0.13,0.13,0.026,0.522,0.541,115,118,46,85,39
126,22015,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.536,82,0.127,1.125,0.651,0.25,0.183,0.231,0.038,0.596,0.651,104,117,41,63,22
127,22015,201962,Toney Douglas,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.739,61,0.173,1.208,0.553,0.135,0.083,0.125,0.01,0.563,0.625,96,116,42,76,34
128,22015,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.616,80,0.139,1.16,0.483,0.01,0.13,0.01,0.01,0.42,0.661,100,116,42,87,45
129,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,Transition,Offensive,0.267,69,0.173,1.0,0.388,0.121,0.06,0.112,0.026,0.422,0.485,116,116,38,98,60
130,22015,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.826,67,0.104,1.292,0.75,0.146,0.112,0.146,0.045,0.652,0.75,89,115,51,68,17
131,22015,201145,Jeff Green,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.678,53,0.141,1.186,0.597,0.165,0.144,0.144,0.052,0.557,0.646,97,115,43,72,29
132,22015,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.456,82,0.073,1.085,0.642,0.179,0.236,0.16,0.047,0.528,0.649,106,115,43,67,24
133,22015,202683,Enes Kanter,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.924,82,0.088,1.361,0.683,0.253,0.072,0.241,0.048,0.699,0.683,83,113,41,60,19
134,22015,101141,Ersan Ilyasova,1610612765,DET,Detroit Pistons,Transition,Offensive,0.809,52,0.145,1.27,0.58,0.157,0.079,0.135,0.011,0.573,0.674,89,113,40,69,29
135,22015,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.463,54,0.133,1.087,0.623,0.183,0.192,0.154,0.038,0.558,0.63,104,113,43,69,26
136,22015,201933,Blake Griffin,1610612746,LAC,LA Clippers,Transition,Offensive,0.821,35,0.111,1.291,0.755,0.267,0.198,0.221,0.035,0.651,0.765,86,111,37,49,12
137,22015,201583,Ryan Anderson,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.703,66,0.083,1.194,0.471,0.032,0.065,0.022,0.011,0.452,0.629,93,111,40,85,45
138,22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,Transition,Offensive,0.711,80,0.078,1.196,0.545,0.207,0.087,0.163,0.022,0.576,0.606,92,110,36,66,30
139,22015,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.783,78,0.167,1.23,0.667,0.115,0.103,0.103,0.011,0.609,0.696,87,107,46,69,23
140,22015,201961,Wayne Ellington,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.384,76,0.16,1.059,0.466,0.069,0.069,0.05,0.01,0.465,0.545,101,107,41,88,47
