,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
137,22019,1628963,Marvin Bagley III,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.84,13,0.121,1.292,0.667,0.125,0.083,0.125,0.083,0.625,0.667,24,31,14,21,7
138,22019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.468,73,0.055,1.069,0.478,0.172,0.034,0.069,0.0,0.552,0.478,29,31,11,23,12
139,22019,1628385,Harry Giles III,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.33,46,0.097,1.0,0.538,0.065,0.097,0.065,0.0,0.516,0.538,31,31,14,26,12
140,22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.287,67,0.074,0.969,0.5,0.094,0.063,0.094,0.031,0.5,0.5,32,31,14,28,14
141,22019,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.788,62,0.017,1.25,0.55,0.167,0.042,0.083,0.042,0.583,0.575,24,30,11,20,9
142,22019,201568,Danilo Gallinari,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.712,62,0.025,1.2,0.471,0.28,0.08,0.28,0.04,0.56,0.529,25,30,8,17,9
143,22019,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.548,63,0.032,1.111,0.474,0.296,0.074,0.296,0.074,0.556,0.474,27,30,9,19,10
144,22019,1628388,TJ Leaf,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.013,16,0.235,0.5,0.267,0.0,0.063,0.0,0.0,0.25,0.267,16,8,4,15,11
145,22019,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.396,72,0.021,1.034,0.5,0.034,0.069,0.034,0.0,0.483,0.538,29,30,13,26,13
146,22019,203473,Dewayne Dedmon,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.33,34,0.13,1.0,0.522,0.133,0.133,0.133,0.033,0.5,0.522,30,30,12,23,11
147,22019,1628394,Anzejs Pasecniks,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.283,27,0.182,0.968,0.536,0.032,0.097,0.032,0.032,0.484,0.536,31,30,15,28,13
148,22019,202722,Davis Bertans,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.99,55,0.027,1.526,0.625,0.105,0.053,0.105,0.0,0.632,0.75,19,29,10,16,6
149,22019,203901,Elfrid Payton,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.736,45,0.042,1.208,0.7,0.042,0.125,0.042,0.0,0.625,0.7,24,29,14,20,6
150,22019,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.53,27,0.137,1.077,0.375,0.385,0.0,0.308,0.0,0.615,0.375,13,14,3,8,5
151,22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.736,60,0.045,1.208,0.611,0.208,0.083,0.208,0.042,0.625,0.611,24,29,11,18,7
152,22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.471,69,0.029,1.074,0.56,0.0,0.074,0.0,0.0,0.519,0.58,27,29,14,25,11
153,22019,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.33,42,0.029,1.0,0.5,0.138,0.034,0.138,0.0,0.517,0.5,29,29,12,24,12
154,22019,203078,Bradley Beal,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.33,57,0.017,1.0,0.48,0.069,0.069,0.069,0.0,0.483,0.52,29,29,12,25,13
155,22019,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.948,42,0.032,1.4,0.8,0.15,0.1,0.15,0.0,0.7,0.8,20,28,12,15,3
156,22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.948,62,0.017,1.4,0.706,0.1,0.05,0.1,0.0,0.7,0.706,20,28,12,17,5
157,22019,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.168,68,0.082,0.875,0.464,0.031,0.094,0.031,0.0,0.438,0.464,32,28,13,28,15
158,22019,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.898,63,0.017,1.35,0.571,0.35,0.0,0.25,0.05,0.7,0.607,20,27,8,14,6
159,22019,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.147,45,0.034,0.844,0.444,0.094,0.094,0.094,0.031,0.438,0.444,32,27,12,27,15
160,22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.918,46,0.033,1.368,0.684,0.0,0.0,0.0,0.0,0.684,0.684,19,26,13,19,6
161,22019,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.403,54,0.026,1.04,0.55,0.08,0.12,0.04,0.0,0.52,0.575,25,26,11,20,9
162,22019,1628395,Jordan Bell,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.362,20,0.132,1.0,0.444,0.1,0.0,0.1,0.0,0.5,0.444,10,10,4,9,5
163,22019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.045,66,0.026,0.667,0.353,0.026,0.103,0.026,0.0,0.333,0.353,39,26,12,34,22
164,22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.867,69,0.031,1.316,0.647,0.158,0.053,0.158,0.105,0.632,0.647,19,25,11,17,6
165,22019,1628035,Alfonzo McKinnie,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.679,40,0.099,1.19,0.647,0.095,0.095,0.095,0.0,0.619,0.647,21,25,11,17,6
166,22019,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.13,70,0.02,0.806,0.462,0.0,0.161,0.0,0.0,0.387,0.481,31,25,12,26,14
167,22019,202334,Ed Davis,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.983,28,0.246,1.5,0.714,0.188,0.0,0.125,0.063,0.75,0.714,16,24,10,14,4
168,22019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.983,71,0.016,1.5,0.615,0.188,0.0,0.188,0.0,0.688,0.654,16,24,8,13,5
169,22019,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.61,29,0.172,1.143,0.556,0.19,0.0,0.143,0.048,0.571,0.556,21,24,10,18,8
170,22019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.41,63,0.036,1.043,0.563,0.13,0.174,0.13,0.0,0.522,0.594,23,24,9,16,7
171,22019,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.223,30,0.092,0.923,0.429,0.154,0.077,0.154,0.038,0.462,0.429,26,24,9,21,12
172,22019,203516,James Ennis III,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.117,49,0.105,0.8,0.462,0.0,0.133,0.0,0.0,0.4,0.462,30,24,12,26,14
173,22019,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.993,68,0.011,1.533,0.7,0.4,0.067,0.267,0.133,0.733,0.7,15,23,7,10,3
174,22019,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.976,37,0.065,1.438,0.714,0.25,0.0,0.25,0.125,0.75,0.714,16,23,10,14,4
175,22019,203516,James Ennis III,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.823,20,0.102,1.278,0.667,0.111,0.056,0.111,0.0,0.667,0.667,18,23,10,15,5
176,22019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.113,66,0.045,0.793,0.423,0.034,0.069,0.034,0.0,0.414,0.423,29,23,11,26,15
177,22019,203458,Alex Len,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.928,15,0.188,1.375,0.643,0.188,0.0,0.125,0.063,0.688,0.643,16,22,9,14,5
178,22019,1629647,Darius Bazley,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.64,61,0.049,1.158,0.533,0.158,0.053,0.158,0.0,0.579,0.533,19,22,8,15,7
179,22019,1626196,Josh Richardson,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.64,55,0.023,1.158,0.6,0.158,0.158,0.158,0.105,0.526,0.6,19,22,9,15,6
180,22019,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.527,48,0.108,1.1,0.563,0.15,0.05,0.15,0.0,0.6,0.563,20,22,9,16,7
181,22019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.419,68,0.038,1.048,0.526,0.095,0.048,0.095,0.048,0.476,0.579,21,22,10,19,9
182,22019,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.419,60,0.014,1.048,0.588,0.143,0.143,0.143,0.095,0.524,0.588,21,22,10,17,7
183,22019,203083,Andre Drummond,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.33,8,0.146,1.0,0.526,0.091,0.045,0.091,0.0,0.545,0.526,22,22,10,19,9
184,22019,201588,George Hill,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.264,59,0.049,0.957,0.526,0.043,0.13,0.043,0.0,0.478,0.553,23,22,10,19,9
185,22019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.264,67,0.045,0.957,0.474,0.087,0.087,0.087,0.0,0.478,0.474,23,22,9,19,10
186,22019,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.103,63,0.024,0.786,0.417,0.036,0.107,0.036,0.0,0.393,0.417,28,22,10,24,14
187,22019,203089,John Henson,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.948,29,0.096,1.4,0.714,0.067,0.067,0.067,0.067,0.667,0.714,15,21,10,14,4
188,22019,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.948,51,0.013,1.4,0.889,0.333,0.067,0.333,0.067,0.8,0.889,15,21,8,9,1
189,22019,1626163,Frank Kaminsky,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.863,39,0.042,1.313,0.625,0.063,0.0,0.063,0.063,0.625,0.625,16,21,10,16,6
190,22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.771,72,0.017,1.235,0.533,0.176,0.0,0.118,0.059,0.588,0.533,17,21,8,15,7
191,22019,203496,Robert Covington,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.653,48,0.03,1.167,0.533,0.111,0.056,0.111,0.0,0.556,0.6,18,21,8,15,7
192,22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.33,65,0.029,1.0,0.4,0.286,0.095,0.19,0.095,0.476,0.4,21,21,6,15,9
193,22019,203090,Maurice Harkless,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.133,50,0.092,0.808,0.526,0.115,0.154,0.115,0.0,0.423,0.526,26,21,10,19,9
194,22019,203943,Noah Vonleh,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.969,29,0.118,1.429,0.889,0.214,0.143,0.214,0.0,0.786,0.889,14,20,8,9,1
195,22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.883,56,0.021,1.333,0.583,0.133,0.067,0.133,0.0,0.6,0.667,15,20,7,12,5
196,22019,1629234,Drew Eubanks,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.548,22,0.18,1.111,0.643,0.111,0.111,0.111,0.0,0.556,0.643,18,20,9,14,5
197,22019,1626203,Treveon Graham,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.43,33,0.09,1.053,0.467,0.211,0.053,0.211,0.053,0.526,0.467,19,20,7,15,8
198,22019,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.33,68,0.027,1.0,0.417,0.3,0.1,0.2,0.0,0.55,0.417,20,20,5,12,7
199,22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.805,65,0.03,1.267,0.571,0.067,0.0,0.067,0.0,0.6,0.607,15,19,8,14,6
200,22019,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.712,52,0.048,1.2,0.571,0.133,0.0,0.133,0.067,0.6,0.571,15,18,8,14,6
201,22019,1627767,Cheick Diallo,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.712,47,0.078,1.2,0.615,0.067,0.067,0.067,0.0,0.6,0.615,15,18,8,13,5
202,22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.712,65,0.023,1.2,0.75,0.267,0.267,0.133,0.067,0.6,0.813,15,18,6,8,2
203,22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.586,56,0.032,1.125,0.571,0.188,0.0,0.188,0.063,0.563,0.571,16,18,8,14,6
204,22019,1628392,Isaiah Hartenstein,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.451,23,0.181,1.059,0.571,0.118,0.118,0.059,0.059,0.529,0.571,17,18,8,14,6
205,22019,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.253,20,0.202,0.947,0.444,0.053,0.0,0.053,0.0,0.474,0.444,19,18,8,18,10
206,22019,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.253,43,0.061,0.947,0.571,0.105,0.158,0.105,0.0,0.526,0.571,19,18,8,14,6
207,22019,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.082,66,0.014,0.75,0.368,0.083,0.125,0.083,0.0,0.375,0.395,24,18,7,19,12
208,22019,203658,Norvel Pelle,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.645,17,0.235,1.167,0.583,0.0,0.0,0.0,0.0,0.583,0.583,12,14,7,12,5
209,22019,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.962,22,0.135,1.417,0.667,0.167,0.0,0.167,0.167,0.667,0.667,12,17,8,12,4
210,22019,1629140,Johnathan Williams,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.962,15,0.267,1.417,0.778,0.25,0.083,0.25,0.083,0.667,0.778,12,17,7,9,2
211,22019,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.85,48,0.046,1.308,0.636,0.154,0.0,0.077,0.0,0.692,0.636,13,17,7,11,4
212,22019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.597,69,0.025,1.133,0.538,0.133,0.067,0.067,0.067,0.533,0.577,15,17,7,13,6
213,22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.33,60,0.042,1.0,0.615,0.059,0.176,0.059,0.0,0.529,0.615,17,17,8,13,5
214,22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.33,61,0.018,1.0,0.467,0.118,0.059,0.118,0.059,0.471,0.5,17,17,7,15,8
215,22019,202335,Patrick Patterson,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.061,59,0.091,0.68,0.313,0.2,0.16,0.2,0.0,0.4,0.313,25,17,5,16,11
216,22019,203089,John Henson,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.997,11,0.139,1.6,0.8,0.0,0.0,0.0,0.0,0.8,0.8,10,16,8,10,2
217,22019,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.883,64,0.018,1.333,0.583,0.0,0.0,0.0,0.0,0.583,0.667,12,16,7,12,5
218,22019,2772,Trevor Ariza,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.883,32,0.058,1.333,1.0,0.25,0.25,0.25,0.0,0.667,1.0,12,16,6,6,0
219,22019,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.767,72,0.025,1.231,0.583,0.077,0.0,0.077,0.0,0.615,0.583,13,16,7,12,5
220,22019,202692,Alec Burks,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.61,48,0.018,1.143,0.5,0.143,0.071,0.143,0.071,0.5,0.542,14,16,6,12,6
221,22019,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.61,34,0.101,1.143,0.583,0.214,0.0,0.214,0.071,0.571,0.583,14,16,7,12,5
222,22019,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.117,58,0.028,0.8,0.444,0.0,0.1,0.0,0.0,0.4,0.444,20,16,8,18,10
223,22019,203524,Solomon Hill,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.911,48,0.038,1.364,0.714,0.273,0.091,0.182,0.0,0.636,0.786,11,15,5,7,2
224,22019,1627814,Damion Lee,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.911,49,0.018,1.364,0.636,0.091,0.0,0.091,0.091,0.636,0.636,11,15,7,11,4
225,22019,101150,Lou Williams,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.63,65,0.01,1.154,0.556,0.231,0.154,0.231,0.077,0.538,0.556,13,15,5,9,4
226,22019,201949,James Johnson,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.63,14,0.073,1.154,0.583,0.0,0.077,0.0,0.0,0.538,0.625,13,15,7,12,5
227,22019,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.33,61,0.016,1.0,0.385,0.2,0.0,0.133,0.067,0.467,0.423,15,15,5,13,8
228,22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.177,65,0.018,0.882,0.438,0.0,0.059,0.0,0.0,0.412,0.469,17,15,7,16,9
229,22019,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.948,58,0.035,1.4,0.667,0.0,0.1,0.0,0.0,0.6,0.778,10,14,6,9,3
230,22019,203496,Robert Covington,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.818,22,0.041,1.273,0.875,0.0,0.273,0.0,0.0,0.636,0.875,11,14,7,8,1
231,22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.653,48,0.035,1.167,0.556,0.167,0.083,0.167,0.0,0.583,0.556,12,14,5,9,4
232,22019,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.476,55,0.021,1.077,0.636,0.0,0.154,0.0,0.0,0.538,0.636,13,14,7,11,4
233,22019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.476,56,0.012,1.077,0.5,0.077,0.154,0.077,0.0,0.462,0.6,13,14,5,10,5
234,22019,1628436,Luke Kornet,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.33,36,0.066,1.0,0.455,0.214,0.0,0.214,0.0,0.571,0.455,14,14,5,11,6
235,22019,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.33,47,0.058,1.0,0.6,0.071,0.214,0.071,0.0,0.5,0.6,14,14,6,10,4
236,22019,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.33,34,0.099,1.0,0.538,0.0,0.071,0.0,0.0,0.5,0.538,14,14,7,13,6
237,22019,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.236,8,0.106,0.933,0.5,0.0,0.067,0.0,0.0,0.467,0.5,15,14,7,14,7
238,22019,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.236,61,0.035,0.933,0.538,0.0,0.133,0.0,0.0,0.467,0.538,15,14,7,13,6
239,22019,203124,Kyle O'Quinn,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.168,29,0.14,0.875,0.6,0.313,0.188,0.313,0.125,0.5,0.6,16,14,6,10,4
240,22019,1626209,Mario Hezonja,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.168,53,0.056,0.875,0.462,0.063,0.125,0.063,0.0,0.438,0.462,16,14,6,13,7
241,22019,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.14,70,0.013,0.824,0.417,0.118,0.176,0.0,0.0,0.412,0.417,17,14,5,12,7
242,22019,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.078,59,0.017,0.737,0.4,0.158,0.316,0.158,0.0,0.368,0.4,19,14,4,10,6
243,22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.33,71,0.007,1.0,0.5,0.0,0.077,0.0,0.0,0.462,0.542,13,13,6,12,6
244,22019,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.092,52,0.056,0.765,0.273,0.235,0.118,0.176,0.0,0.412,0.273,17,13,3,11,8
245,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.065,64,0.021,0.684,0.286,0.158,0.105,0.105,0.0,0.368,0.286,19,13,4,14,10
246,22019,1627885,Shaquille Harrison,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.712,43,0.048,1.2,0.556,0.1,0.0,0.1,0.0,0.6,0.556,10,12,5,9,4
247,22019,1629065,Ky Bowman,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.712,45,0.025,1.2,0.714,0.1,0.3,0.1,0.1,0.5,0.786,10,12,5,7,2
248,22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.712,60,0.029,1.2,0.556,0.0,0.1,0.0,0.0,0.5,0.667,10,12,5,9,4
249,22019,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.507,72,0.017,1.091,0.6,0.0,0.091,0.0,0.0,0.545,0.6,11,12,6,10,4
250,22019,201565,Derrick Rose,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.507,50,0.012,1.091,0.6,0.0,0.091,0.0,0.0,0.545,0.6,11,12,6,10,4
251,22019,1629641,Romeo Langford,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.507,32,0.108,1.091,0.556,0.091,0.091,0.0,0.0,0.545,0.556,11,12,5,9,4
252,22019,201976,Patrick Beverley,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.223,51,0.031,0.923,0.556,0.077,0.231,0.077,0.0,0.462,0.611,13,12,5,9,4
253,22019,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.117,11,0.174,0.8,0.455,0.067,0.2,0.0,0.0,0.4,0.455,15,12,5,11,6
254,22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.527,66,0.009,1.1,0.5,0.1,0.1,0.1,0.0,0.5,0.563,10,11,4,8,4
255,22019,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.216,39,0.067,0.917,0.5,0.25,0.083,0.25,0.167,0.5,0.5,12,11,5,10,5
256,22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.216,62,0.018,0.917,0.4,0.083,0.083,0.0,0.0,0.417,0.45,12,11,4,10,6
257,22019,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.103,36,0.053,0.786,0.417,0.071,0.071,0.071,0.0,0.429,0.417,14,11,5,12,7
258,22019,202329,Al-Farouq Aminu,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.103,18,0.119,0.786,0.3,0.286,0.0,0.214,0.0,0.5,0.3,14,11,3,10,7
259,22019,1628407,Dwayne Bacon,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.33,39,0.033,1.0,0.429,0.2,0.1,0.2,0.0,0.5,0.429,10,10,3,7,4
260,22019,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.33,29,0.025,1.0,0.625,0.0,0.2,0.0,0.0,0.5,0.625,10,10,5,8,3
261,22019,1626203,Treveon Graham,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.33,22,0.119,1.0,0.6,0.6,0.0,0.5,0.1,0.5,0.6,10,10,3,5,2
262,22019,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.33,12,0.043,1.0,0.556,0.0,0.1,0.0,0.0,0.5,0.556,10,10,5,9,4
263,22019,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.203,60,0.006,0.909,0.444,0.091,0.091,0.0,0.0,0.455,0.444,11,10,4,9,5
264,22019,1629635,Sekou Doumbouya,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.203,38,0.038,0.909,0.4,0.091,0.0,0.091,0.0,0.455,0.4,11,10,4,10,6
265,22019,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.203,28,0.047,0.909,0.4,0.182,0.0,0.182,0.091,0.455,0.4,11,10,4,10,6
266,22019,101108,Chris Paul,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.203,70,0.009,0.909,0.556,0.0,0.182,0.0,0.0,0.455,0.556,11,10,5,9,4
267,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.143,52,0.016,0.833,0.444,0.083,0.167,0.0,0.0,0.417,0.444,12,10,4,9,5
268,22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.096,73,0.023,0.769,0.273,0.077,0.077,0.0,0.0,0.308,0.364,13,10,3,11,8
269,22019,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.096,10,0.134,0.769,0.385,0.0,0.0,0.0,0.0,0.385,0.385,13,10,5,13,8
270,22019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.045,65,0.04,0.667,0.286,0.067,0.0,0.0,0.0,0.333,0.286,15,10,4,14,10
271,22019,1629058,Dzanan Musa,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.045,40,0.064,0.667,0.333,0.067,0.133,0.067,0.0,0.333,0.333,15,10,4,12,8
272,22019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.117,67,0.009,0.8,0.6,0.2,0.3,0.2,0.0,0.4,0.7,10,8,3,5,2
273,22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.075,71,0.021,0.727,0.5,0.0,0.273,0.0,0.0,0.364,0.5,11,8,4,8,4
274,22019,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.045,63,0.01,0.667,0.444,0.0,0.25,0.0,0.0,0.333,0.444,12,8,4,9,5
275,22019,201933,Blake Griffin,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.038,18,0.039,0.615,0.273,0.077,0.077,0.077,0.0,0.308,0.273,13,8,3,11,8
