,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
137,22019,203901,Elfrid Payton,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.719,45,0.042,1.208,0.7,0.042,0.125,0.042,0.0,0.625,0.7,24,29,14,20,6
138,22019,203078,Bradley Beal,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.33,57,0.017,1.0,0.48,0.069,0.069,0.069,0.0,0.483,0.52,29,29,12,25,13
139,22019,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.33,42,0.029,1.0,0.5,0.138,0.034,0.138,0.0,0.517,0.5,29,29,12,24,12
140,22019,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.975,34,0.039,1.474,0.857,0.158,0.105,0.158,0.0,0.737,0.857,19,28,12,14,2
141,22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.975,55,0.018,1.474,0.75,0.105,0.053,0.105,0.0,0.737,0.75,19,28,12,16,4
142,22019,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.736,56,0.018,1.217,0.55,0.13,0.043,0.087,0.043,0.565,0.575,23,28,11,20,9
143,22019,201568,Danilo Gallinari,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.736,55,0.025,1.217,0.467,0.304,0.087,0.304,0.043,0.565,0.533,23,28,7,15,8
144,22019,1628388,TJ Leaf,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.013,16,0.235,0.5,0.267,0.0,0.063,0.0,0.0,0.25,0.267,16,8,4,15,11
145,22019,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.493,58,0.103,1.077,0.524,0.115,0.077,0.077,0.0,0.538,0.524,26,28,11,21,10
146,22019,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.897,63,0.017,1.35,0.571,0.35,0.0,0.25,0.05,0.7,0.607,20,27,8,14,6
147,22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.747,52,0.046,1.227,0.625,0.227,0.091,0.227,0.045,0.636,0.625,22,27,10,16,6
148,22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.918,46,0.033,1.368,0.684,0.0,0.0,0.0,0.0,0.684,0.684,19,26,13,19,6
149,22019,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.53,27,0.137,1.077,0.375,0.385,0.0,0.308,0.0,0.615,0.375,13,14,3,8,5
150,22019,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.833,61,0.029,1.3,0.647,0.15,0.0,0.15,0.0,0.7,0.647,20,26,11,17,6
151,22019,1628385,Harry Giles III,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.505,38,0.091,1.083,0.6,0.042,0.125,0.042,0.0,0.542,0.6,24,26,12,20,8
152,22019,1628394,Anzejs Pasecniks,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.238,24,0.179,0.929,0.52,0.0,0.107,0.0,0.0,0.464,0.52,28,26,13,25,12
153,22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.192,59,0.08,0.897,0.48,0.069,0.069,0.069,0.0,0.483,0.48,29,26,12,25,13
154,22019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.082,59,0.026,0.722,0.364,0.028,0.056,0.028,0.0,0.361,0.364,36,26,12,33,21
155,22019,1628035,Alfonzo McKinnie,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.68,40,0.099,1.19,0.647,0.095,0.095,0.095,0.0,0.619,0.647,21,25,11,17,6
156,22019,1628977,Hamidou Diallo,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.512,38,0.084,1.087,0.545,0.043,0.043,0.043,0.043,0.522,0.545,23,25,12,22,10
157,22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.33,63,0.03,1.0,0.522,0.0,0.08,0.0,0.0,0.48,0.543,25,25,12,23,11
158,22019,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.79,49,0.051,1.263,0.6,0.211,0.053,0.211,0.053,0.632,0.6,19,24,9,15,6
159,22019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.427,58,0.041,1.043,0.563,0.13,0.174,0.13,0.0,0.522,0.594,23,24,9,16,7
160,22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.33,45,0.033,1.0,0.522,0.0,0.042,0.0,0.0,0.5,0.522,24,24,12,23,11
161,22019,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.229,30,0.092,0.923,0.429,0.154,0.077,0.154,0.038,0.462,0.429,26,24,9,21,12
162,22019,1628395,Jordan Bell,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.362,20,0.132,1.0,0.444,0.1,0.0,0.1,0.0,0.5,0.444,10,10,4,9,5
163,22019,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.186,63,0.076,0.889,0.458,0.037,0.074,0.037,0.0,0.444,0.458,27,24,11,24,13
164,22019,203516,James Ennis III,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.119,49,0.105,0.8,0.462,0.0,0.133,0.0,0.0,0.4,0.462,30,24,12,26,14
165,22019,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.964,37,0.065,1.438,0.714,0.25,0.0,0.25,0.125,0.75,0.714,16,23,10,14,4
166,22019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.431,50,0.091,1.045,0.579,0.045,0.091,0.045,0.0,0.545,0.579,22,23,11,19,8
167,22019,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.224,39,0.032,0.92,0.524,0.08,0.12,0.08,0.04,0.48,0.524,25,23,11,21,10
168,22019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.181,59,0.047,0.885,0.478,0.038,0.077,0.038,0.0,0.462,0.478,26,23,11,23,12
169,22019,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.114,62,0.021,0.793,0.44,0.0,0.138,0.0,0.0,0.379,0.46,29,23,11,25,14
170,22019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.989,63,0.015,1.571,0.636,0.214,0.0,0.214,0.0,0.714,0.682,14,22,7,11,4
171,22019,1626196,Josh Richardson,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.744,48,0.025,1.222,0.6,0.167,0.111,0.167,0.111,0.556,0.6,18,22,9,15,6
172,22019,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.534,48,0.108,1.1,0.563,0.15,0.05,0.15,0.0,0.6,0.563,20,22,9,16,7
173,22019,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.434,60,0.014,1.048,0.588,0.143,0.143,0.143,0.095,0.524,0.588,21,22,10,17,7
174,22019,203083,Andre Drummond,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.33,8,0.146,1.0,0.526,0.091,0.045,0.091,0.0,0.545,0.526,22,22,10,19,9
175,22019,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.107,63,0.024,0.786,0.417,0.036,0.107,0.036,0.0,0.393,0.417,28,22,10,24,14
176,22019,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.996,61,0.01,1.615,0.778,0.385,0.077,0.231,0.154,0.769,0.778,13,21,7,9,2
177,22019,203089,John Henson,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.932,29,0.096,1.4,0.714,0.067,0.067,0.067,0.067,0.667,0.714,15,21,10,14,4
178,22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.932,64,0.017,1.4,0.615,0.2,0.0,0.133,0.067,0.667,0.615,15,21,8,13,5
179,22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.857,62,0.029,1.313,0.643,0.188,0.063,0.188,0.125,0.625,0.643,16,21,9,14,5
180,22019,203496,Robert Covington,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.649,48,0.03,1.167,0.533,0.111,0.056,0.111,0.0,0.556,0.6,18,21,8,15,7
181,22019,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.548,23,0.207,1.105,0.563,0.158,0.0,0.105,0.0,0.579,0.563,19,21,9,16,7
182,22019,203107,Tomas Satoransky,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.33,65,0.029,1.0,0.4,0.286,0.095,0.19,0.095,0.476,0.4,21,21,6,15,9
183,22019,203090,Maurice Harkless,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.132,50,0.092,0.808,0.526,0.115,0.154,0.115,0.0,0.423,0.526,26,21,10,19,9
184,22019,203943,Noah Vonleh,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.957,29,0.118,1.429,0.889,0.214,0.143,0.214,0.0,0.786,0.889,14,20,8,9,1
185,22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.881,56,0.021,1.333,0.583,0.133,0.067,0.133,0.0,0.6,0.667,15,20,7,12,5
186,22019,1626203,Treveon Graham,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.441,33,0.09,1.053,0.467,0.211,0.053,0.211,0.053,0.526,0.467,19,20,7,15,8
187,22019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.264,59,0.05,0.952,0.471,0.095,0.095,0.095,0.0,0.476,0.471,21,20,8,17,9
188,22019,201588,George Hill,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.264,52,0.05,0.952,0.529,0.048,0.143,0.048,0.0,0.476,0.559,21,20,9,17,8
189,22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.794,65,0.03,1.267,0.571,0.067,0.0,0.067,0.0,0.6,0.607,15,19,8,14,6
190,22019,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.171,48,0.026,0.864,0.471,0.091,0.136,0.045,0.0,0.455,0.471,22,19,8,17,9
191,22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.822,57,0.024,1.286,0.857,0.286,0.286,0.143,0.071,0.643,0.929,14,18,6,7,1
192,22019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.464,61,0.034,1.059,0.5,0.059,0.059,0.059,0.059,0.471,0.563,17,18,8,16,8
193,22019,1628392,Isaiah Hartenstein,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.464,23,0.181,1.059,0.571,0.118,0.118,0.059,0.059,0.529,0.571,17,18,8,14,6
194,22019,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.254,43,0.061,0.947,0.571,0.105,0.158,0.105,0.0,0.526,0.571,19,18,8,14,6
195,22019,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.254,20,0.202,0.947,0.444,0.053,0.0,0.053,0.0,0.474,0.444,19,18,8,18,10
196,22019,1626163,Frank Kaminsky,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.95,32,0.034,1.417,0.667,0.083,0.0,0.083,0.083,0.667,0.667,12,17,8,12,4
197,22019,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.95,22,0.135,1.417,0.667,0.167,0.0,0.167,0.167,0.667,0.667,12,17,8,12,4
198,22019,203458,Alex Len,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.843,9,0.232,1.308,0.615,0.077,0.0,0.077,0.077,0.615,0.615,13,17,8,13,5
199,22019,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.843,48,0.046,1.308,0.636,0.154,0.0,0.077,0.0,0.692,0.636,13,17,7,11,4
200,22019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.591,63,0.027,1.133,0.538,0.133,0.067,0.067,0.067,0.533,0.577,15,17,7,13,6
201,22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.471,56,0.018,1.063,0.5,0.125,0.063,0.125,0.063,0.5,0.536,16,17,7,14,7
202,22019,203089,John Henson,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.993,11,0.139,1.6,0.8,0.0,0.0,0.0,0.0,0.8,0.8,10,16,8,10,2
203,22019,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.968,59,0.018,1.455,0.636,0.0,0.0,0.0,0.0,0.636,0.727,11,16,7,11,4
204,22019,2772,Trevor Ariza,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.881,32,0.058,1.333,1.0,0.25,0.25,0.25,0.0,0.667,1.0,12,16,6,6,0
205,22019,202334,Ed Davis,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.881,25,0.231,1.333,0.636,0.083,0.0,0.083,0.0,0.667,0.636,12,16,7,11,4
206,22019,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.881,45,0.012,1.333,0.857,0.333,0.083,0.333,0.083,0.75,0.857,12,16,6,7,1
207,22019,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.609,34,0.101,1.143,0.583,0.214,0.0,0.214,0.071,0.571,0.583,14,16,7,12,5
208,22019,203658,Norvel Pelle,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.645,17,0.235,1.167,0.583,0.0,0.0,0.0,0.0,0.583,0.583,12,14,7,12,5
209,22019,1627767,Cheick Diallo,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.609,44,0.076,1.143,0.615,0.0,0.071,0.0,0.0,0.571,0.615,14,16,8,13,5
210,22019,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.609,45,0.052,1.143,0.538,0.143,0.0,0.143,0.071,0.571,0.538,14,16,7,13,6
211,22019,202692,Alec Burks,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.609,48,0.018,1.143,0.5,0.143,0.071,0.143,0.071,0.5,0.542,14,16,6,12,6
212,22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.479,51,0.032,1.067,0.571,0.133,0.0,0.133,0.067,0.533,0.571,15,16,8,14,6
213,22019,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.119,58,0.028,0.8,0.444,0.0,0.1,0.0,0.0,0.4,0.444,20,16,8,18,10
214,22019,1629140,Johnathan Williams,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.982,11,0.323,1.5,0.857,0.3,0.1,0.3,0.1,0.7,0.857,10,15,6,7,1
215,22019,203524,Solomon Hill,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.907,48,0.038,1.364,0.714,0.273,0.091,0.182,0.0,0.636,0.786,11,15,5,7,2
216,22019,1627814,Damion Lee,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.907,49,0.018,1.364,0.636,0.091,0.0,0.091,0.091,0.636,0.636,11,15,7,11,4
217,22019,201949,James Johnson,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.633,14,0.073,1.154,0.583,0.0,0.077,0.0,0.0,0.538,0.625,13,15,7,12,5
218,22019,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.33,61,0.024,1.0,0.375,0.333,0.133,0.267,0.0,0.533,0.375,15,15,3,8,5
219,22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.246,52,0.046,0.938,0.583,0.063,0.188,0.063,0.0,0.5,0.583,16,15,7,12,5
220,22019,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.804,64,0.024,1.273,0.636,0.0,0.0,0.0,0.0,0.636,0.636,11,14,7,11,4
221,22019,1629647,Darius Bazley,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.649,53,0.041,1.167,0.6,0.083,0.083,0.083,0.0,0.583,0.6,12,14,6,10,4
222,22019,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.493,55,0.021,1.077,0.636,0.0,0.154,0.0,0.0,0.538,0.636,13,14,7,11,4
223,22019,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.33,53,0.043,1.0,0.538,0.0,0.071,0.0,0.0,0.5,0.538,14,14,7,13,6
224,22019,1628436,Luke Kornet,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.33,36,0.066,1.0,0.455,0.214,0.0,0.214,0.0,0.571,0.455,14,14,5,11,6
225,22019,203124,Kyle O'Quinn,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.237,25,0.152,0.933,0.667,0.333,0.2,0.333,0.133,0.533,0.667,15,14,6,9,3
226,22019,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.103,55,0.017,0.778,0.4,0.167,0.278,0.167,0.0,0.389,0.4,18,14,4,10,6
227,22019,202335,Patrick Patterson,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.072,51,0.089,0.7,0.308,0.2,0.15,0.2,0.0,0.4,0.308,20,14,4,13,9
228,22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.33,63,0.008,1.0,0.5,0.0,0.077,0.0,0.0,0.462,0.542,13,13,6,12,6
229,22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.136,57,0.019,0.813,0.4,0.0,0.063,0.0,0.0,0.375,0.433,16,13,6,15,9
230,22019,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.096,45,0.069,0.765,0.273,0.235,0.118,0.176,0.0,0.412,0.273,17,13,3,11,8
231,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.068,64,0.021,0.684,0.286,0.158,0.105,0.105,0.0,0.368,0.286,19,13,4,14,10
232,22019,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.053,58,0.014,0.619,0.333,0.048,0.095,0.048,0.0,0.333,0.333,21,13,6,18,12
233,22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.702,40,0.039,1.2,0.571,0.2,0.1,0.2,0.0,0.6,0.571,10,12,4,7,3
234,22019,1627885,Shaquille Harrison,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.702,43,0.048,1.2,0.556,0.1,0.0,0.1,0.0,0.6,0.556,10,12,5,9,4
235,22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.702,60,0.029,1.2,0.556,0.0,0.1,0.0,0.0,0.5,0.667,10,12,5,9,4
236,22019,1629065,Ky Bowman,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.702,45,0.025,1.2,0.714,0.1,0.3,0.1,0.1,0.5,0.786,10,12,5,7,2
237,22019,201565,Derrick Rose,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.522,50,0.012,1.091,0.6,0.0,0.091,0.0,0.0,0.545,0.6,11,12,6,10,4
238,22019,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.522,64,0.019,1.091,0.6,0.0,0.091,0.0,0.0,0.545,0.6,11,12,6,10,4
239,22019,101150,Lou Williams,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.522,60,0.009,1.091,0.571,0.182,0.182,0.182,0.0,0.545,0.571,11,12,4,7,3
240,22019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.33,50,0.012,1.0,0.444,0.083,0.167,0.083,0.0,0.417,0.556,12,12,4,9,5
241,22019,1626209,Mario Hezonja,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.164,47,0.056,0.857,0.417,0.071,0.071,0.071,0.0,0.429,0.417,14,12,5,12,7
242,22019,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.089,63,0.013,0.75,0.364,0.125,0.188,0.0,0.0,0.375,0.364,16,12,4,11,7
243,22019,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.218,35,0.069,0.917,0.5,0.25,0.083,0.25,0.167,0.5,0.5,12,11,5,10,5
244,22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.218,55,0.02,0.917,0.4,0.083,0.083,0.0,0.0,0.417,0.45,12,11,4,10,6
245,22019,202329,Al-Farouq Aminu,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.107,18,0.119,0.786,0.3,0.286,0.0,0.214,0.0,0.5,0.3,14,11,3,10,7
246,22019,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.33,12,0.043,1.0,0.556,0.0,0.1,0.0,0.0,0.5,0.556,10,10,5,9,4
247,22019,1628407,Dwayne Bacon,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.33,39,0.033,1.0,0.429,0.2,0.1,0.2,0.0,0.5,0.429,10,10,3,7,4
248,22019,1629641,Romeo Langford,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.33,27,0.12,1.0,0.5,0.1,0.1,0.0,0.0,0.5,0.5,10,10,4,8,4
249,22019,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.33,29,0.025,1.0,0.625,0.0,0.2,0.0,0.0,0.5,0.625,10,10,5,8,3
250,22019,1626203,Treveon Graham,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.33,22,0.119,1.0,0.6,0.6,0.0,0.5,0.1,0.5,0.6,10,10,3,5,2
251,22019,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.201,28,0.047,0.909,0.4,0.182,0.0,0.182,0.091,0.455,0.4,11,10,4,10,6
252,22019,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.201,60,0.006,0.909,0.444,0.091,0.091,0.0,0.0,0.455,0.444,11,10,4,9,5
253,22019,1629635,Sekou Doumbouya,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.201,38,0.038,0.909,0.4,0.091,0.0,0.091,0.0,0.455,0.4,11,10,4,10,6
254,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.143,44,0.019,0.833,0.444,0.083,0.167,0.0,0.0,0.417,0.444,12,10,4,9,5
255,22019,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.1,10,0.134,0.769,0.385,0.0,0.0,0.0,0.0,0.385,0.385,13,10,5,13,8
256,22019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.057,58,0.044,0.667,0.286,0.067,0.0,0.0,0.0,0.333,0.286,15,10,4,14,10
257,22019,201976,Patrick Beverley,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.089,48,0.03,0.75,0.5,0.083,0.25,0.083,0.0,0.417,0.5,12,9,4,8,4
258,22019,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.119,26,0.103,0.8,0.444,0.0,0.1,0.0,0.0,0.4,0.444,10,8,4,9,5
259,22019,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.119,39,0.055,0.8,0.429,0.1,0.2,0.1,0.0,0.4,0.429,10,8,3,7,4
260,22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.057,65,0.024,0.667,0.273,0.0,0.083,0.0,0.0,0.25,0.364,12,8,3,11,8
261,22019,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.057,63,0.01,0.667,0.444,0.0,0.25,0.0,0.0,0.333,0.444,12,8,4,9,5
262,22019,1629058,Dzanan Musa,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.043,35,0.068,0.615,0.3,0.077,0.154,0.077,0.0,0.308,0.3,13,8,3,10,7
263,22019,201933,Blake Griffin,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.043,18,0.039,0.615,0.273,0.077,0.077,0.077,0.0,0.308,0.273,13,8,3,11,8
264,22019,1628403,Caleb Swanigan,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.043,20,0.159,0.615,0.375,0.154,0.231,0.077,0.0,0.385,0.375,13,8,3,8,5
265,22019,1627780,Gary Payton II,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.025,29,0.108,0.533,0.308,0.0,0.133,0.0,0.0,0.267,0.308,15,8,4,13,9
266,22019,202693,Markieff Morris,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.014,44,0.034,0.471,0.25,0.0,0.059,0.0,0.0,0.235,0.25,17,8,4,16,12
267,22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.004,42,0.067,0.364,0.188,0.091,0.227,0.091,0.045,0.182,0.188,22,8,3,16,13
268,22019,201229,Anthony Tolliver,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.072,33,0.068,0.7,0.25,0.3,0.0,0.3,0.1,0.4,0.313,10,7,2,8,6
269,22019,2594,Kyle Korver,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.072,50,0.032,0.7,0.286,0.1,0.2,0.1,0.0,0.3,0.357,10,7,2,7,5
270,22019,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.011,14,0.094,0.438,0.231,0.125,0.063,0.125,0.0,0.25,0.231,16,7,3,13,10
271,22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.036,63,0.022,0.6,0.429,0.0,0.3,0.0,0.0,0.3,0.429,10,6,3,7,4
272,22019,1627733,Dragan Bender,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.028,9,0.118,0.545,0.333,0.091,0.091,0.091,0.0,0.273,0.333,11,6,3,9,6
273,22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.018,64,0.009,0.5,0.333,0.0,0.25,0.0,0.0,0.25,0.333,12,6,3,9,6
274,22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.0,53,0.023,0.333,0.167,0.111,0.222,0.056,0.0,0.222,0.167,18,6,2,12,10
275,22019,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.018,51,0.03,0.5,0.167,0.2,0.2,0.2,0.0,0.3,0.167,10,5,1,6,5
