,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
10,22015,203083,Andre Drummond,1610612765,DET,Detroit Pistons,Postup,Offensive,0.269,81,0.275,0.726,0.396,0.096,0.084,0.086,0.012,0.38,0.396,405,294,133,336,203
11,22015,2744,Al Jefferson,1610612766,CHA,Charlotte Hornets,Postup,Offensive,0.637,47,0.518,0.882,0.446,0.102,0.066,0.102,0.023,0.454,0.446,304,268,116,260,144
12,22015,1626143,Jahlil Okafor,1610612755,PHI,Philadelphia 76ers,Postup,Offensive,0.547,53,0.32,0.851,0.469,0.121,0.159,0.102,0.038,0.432,0.469,315,268,112,239,127
13,22015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,Postup,Offensive,0.453,71,0.305,0.822,0.475,0.199,0.165,0.168,0.054,0.438,0.475,297,244,97,204,107
14,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,Postup,Offensive,0.915,81,0.16,1.039,0.518,0.204,0.117,0.178,0.043,0.522,0.518,230,239,85,164,79
15,22015,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.74,82,0.174,0.92,0.469,0.116,0.092,0.096,0.032,0.47,0.469,251,231,97,207,110
16,22015,201577,Robin Lopez,1610612752,NYK,New York Knicks,Postup,Offensive,0.682,82,0.292,0.894,0.5,0.106,0.177,0.079,0.024,0.453,0.5,254,227,94,188,94
17,22015,2200,Pau Gasol,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.439,72,0.207,0.805,0.405,0.135,0.135,0.117,0.041,0.402,0.405,266,214,83,205,122
18,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.875,81,0.12,1.0,0.483,0.236,0.101,0.192,0.034,0.519,0.483,208,208,70,145,75
19,22015,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.919,76,0.385,1.046,0.628,0.102,0.189,0.087,0.031,0.52,0.628,196,205,91,145,54
20,22015,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,Postup,Offensive,0.363,61,0.184,0.782,0.359,0.16,0.118,0.111,0.011,0.408,0.359,262,205,69,192,123
21,22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,Postup,Offensive,0.577,62,0.226,0.857,0.443,0.121,0.104,0.1,0.026,0.446,0.443,231,198,82,185,103
22,22015,201583,Ryan Anderson,1610612740,NOP,New Orleans Pelicans,Postup,Offensive,0.883,66,0.175,1.005,0.497,0.128,0.092,0.118,0.026,0.503,0.497,195,196,78,157,79
23,22015,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.996,72,0.081,1.235,0.609,0.174,0.081,0.128,0.027,0.617,0.609,149,184,70,115,45
24,22015,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.803,80,0.093,0.953,0.453,0.179,0.111,0.158,0.011,0.484,0.453,190,181,62,137,75
25,22015,203458,Alex Len,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.22,78,0.296,0.686,0.352,0.171,0.202,0.147,0.019,0.364,0.352,258,177,58,165,107
26,22015,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.677,76,0.106,0.893,0.478,0.112,0.127,0.086,0.036,0.452,0.478,197,176,75,157,82
27,22015,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.892,72,0.13,1.017,0.489,0.157,0.093,0.122,0.035,0.506,0.489,172,175,66,135,69
28,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.753,73,0.159,0.925,0.5,0.07,0.107,0.059,0.011,0.465,0.5,187,173,78,156,78
29,22015,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.606,60,0.274,0.867,0.477,0.108,0.154,0.097,0.036,0.441,0.477,195,169,72,151,79
30,22015,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,Postup,Offensive,0.382,73,0.219,0.786,0.453,0.081,0.181,0.076,0.033,0.386,0.453,210,165,73,161,88
31,22015,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,Postup,Offensive,0.834,80,0.138,0.988,0.466,0.176,0.042,0.145,0.024,0.521,0.466,165,163,62,133,71
32,22015,201167,Arron Afflalo,1610612752,NYK,New York Knicks,Postup,Offensive,0.901,71,0.169,1.025,0.531,0.12,0.114,0.108,0.057,0.5,0.531,158,162,69,130,61
33,22015,202683,Enes Kanter,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.659,82,0.19,0.888,0.484,0.152,0.163,0.135,0.034,0.449,0.484,178,158,62,128,66
34,22015,977,Kobe Bryant,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.561,66,0.136,0.852,0.406,0.093,0.044,0.093,0.016,0.432,0.406,183,156,65,160,95
35,22015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,Postup,Offensive,0.653,82,0.139,0.888,0.47,0.083,0.142,0.071,0.018,0.438,0.47,169,150,63,134,71
36,22015,2403,Nene,1610612764,WAS,Washington Wizards,Postup,Offensive,0.653,57,0.31,0.888,0.522,0.178,0.166,0.148,0.012,0.467,0.522,169,150,59,113,54
37,22015,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.776,80,0.198,0.936,0.467,0.153,0.121,0.115,0.038,0.465,0.467,157,147,56,120,64
38,22015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Postup,Offensive,0.565,74,0.105,0.855,0.41,0.133,0.079,0.115,0.024,0.436,0.41,165,141,55,134,79
39,22015,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.673,73,0.243,0.891,0.508,0.115,0.135,0.09,0.032,0.455,0.508,156,139,62,122,60
40,22015,201933,Blake Griffin,1610612746,LAC,LA Clippers,Postup,Offensive,0.516,35,0.213,0.842,0.425,0.152,0.103,0.121,0.024,0.455,0.425,165,139,54,127,73
41,22015,201941,Jordan Hill,1610612754,IND,Indiana Pacers,Postup,Offensive,0.457,73,0.241,0.822,0.457,0.083,0.101,0.053,0.0,0.432,0.457,169,139,63,138,75
42,22015,204001,Kristaps Porzingis,1610612752,NYK,New York Knicks,Postup,Offensive,0.448,72,0.15,0.821,0.405,0.113,0.125,0.083,0.018,0.411,0.405,168,138,53,131,78
43,22015,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,Postup,Offensive,0.686,75,0.156,0.895,0.468,0.105,0.098,0.085,0.013,0.458,0.468,153,137,58,124,66
44,22015,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.552,78,0.085,0.852,0.377,0.213,0.103,0.194,0.052,0.439,0.377,155,132,43,114,71
45,22015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,Postup,Offensive,0.471,81,0.163,0.825,0.413,0.138,0.106,0.119,0.031,0.419,0.413,160,132,52,126,74
46,22015,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.587,61,0.259,0.861,0.43,0.126,0.099,0.126,0.026,0.444,0.43,151,130,52,121,69
47,22015,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.812,70,0.105,0.955,0.49,0.129,0.106,0.106,0.023,0.492,0.49,132,126,51,104,53
48,22015,2561,David West,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.942,78,0.21,1.078,0.548,0.148,0.087,0.13,0.043,0.539,0.548,115,124,51,93,42
49,22015,1626167,Myles Turner,1610612754,IND,Indiana Pacers,Postup,Offensive,0.534,60,0.219,0.845,0.423,0.077,0.085,0.07,0.028,0.415,0.423,142,120,52,123,71
50,22015,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.695,82,0.157,0.9,0.444,0.169,0.154,0.123,0.015,0.462,0.444,130,117,40,90,50
51,22015,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,Postup,Offensive,0.789,56,0.323,0.943,0.495,0.073,0.106,0.049,0.016,0.472,0.495,123,116,51,103,52
52,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.717,79,0.135,0.912,0.44,0.216,0.136,0.136,0.024,0.472,0.44,125,114,37,84,47
53,22015,201579,Roy Hibbert,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.202,81,0.293,0.673,0.344,0.105,0.13,0.093,0.025,0.34,0.344,162,109,44,128,84
54,22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,Postup,Offensive,0.839,81,0.105,0.99,0.488,0.114,0.086,0.105,0.019,0.495,0.488,105,104,42,86,44
55,22015,201935,James Harden,1610612745,HOU,Houston Rockets,Postup,Offensive,0.713,82,0.048,0.911,0.42,0.161,0.107,0.152,0.054,0.438,0.42,112,102,37,88,51
56,22015,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.274,38,0.247,0.727,0.381,0.144,0.18,0.115,0.022,0.374,0.381,139,101,37,97,60
57,22015,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.57,79,0.081,0.855,0.448,0.077,0.128,0.051,0.026,0.419,0.448,117,100,43,96,53
58,22015,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.875,78,0.192,1.0,0.506,0.074,0.084,0.074,0.032,0.484,0.506,95,95,42,83,41
59,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.96,53,0.085,1.11,0.491,0.28,0.073,0.232,0.049,0.549,0.491,82,91,28,57,29
60,22015,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.413,80,0.081,0.798,0.487,0.105,0.237,0.096,0.026,0.404,0.487,114,91,38,78,40
61,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.771,67,0.115,0.936,0.493,0.128,0.128,0.106,0.032,0.479,0.493,94,88,36,73,37
62,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.691,78,0.099,0.898,0.443,0.102,0.102,0.102,0.01,0.449,0.443,98,88,35,79,44
63,22015,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.704,66,0.127,0.905,0.475,0.074,0.095,0.053,0.011,0.453,0.475,95,86,38,80,42
64,22015,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.184,81,0.119,0.656,0.323,0.16,0.168,0.13,0.038,0.344,0.323,131,86,30,93,63
65,22015,203382,Aron Baynes,1610612765,DET,Detroit Pistons,Postup,Offensive,0.722,81,0.176,0.914,0.451,0.161,0.108,0.151,0.032,0.462,0.451,93,85,32,71,39
66,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.807,82,0.099,0.953,0.41,0.259,0.071,0.235,0.047,0.506,0.41,85,81,25,61,36
67,22015,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.875,76,0.071,1.0,0.483,0.203,0.089,0.152,0.025,0.532,0.483,79,79,28,58,30
68,22015,2449,Luis Scola,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.265,76,0.155,0.725,0.419,0.046,0.174,0.046,0.009,0.367,0.419,109,79,36,86,50
69,22015,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.48,57,0.122,0.83,0.443,0.096,0.16,0.085,0.0,0.426,0.443,94,78,31,70,39
70,22015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.592,65,0.086,0.862,0.429,0.161,0.138,0.138,0.023,0.448,0.429,87,75,27,63,36
71,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.511,78,0.139,0.841,0.393,0.193,0.136,0.136,0.023,0.443,0.393,88,74,24,61,37
72,22015,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.475,66,0.111,0.83,0.403,0.205,0.114,0.114,0.023,0.443,0.403,88,73,25,62,37
73,22015,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.767,80,0.061,0.934,0.423,0.276,0.092,0.263,0.053,0.487,0.423,76,71,22,52,30
74,22015,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.197,81,0.087,0.67,0.339,0.245,0.236,0.208,0.038,0.377,0.339,106,71,20,59,39
75,22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,Postup,Offensive,0.52,53,0.086,0.843,0.41,0.133,0.133,0.12,0.0,0.434,0.41,83,70,25,61,36
76,22015,202338,Kevin Seraphin,1610612752,NYK,New York Knicks,Postup,Offensive,0.157,49,0.434,0.625,0.356,0.036,0.161,0.018,0.0,0.321,0.356,112,70,32,90,58
77,22015,201171,Carl Landry,1610612755,PHI,Philadelphia 76ers,Postup,Offensive,0.937,36,0.204,1.078,0.561,0.297,0.125,0.234,0.063,0.578,0.561,64,69,23,41,18
78,22015,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.17,32,0.319,0.639,0.338,0.12,0.157,0.093,0.019,0.333,0.338,108,69,27,80,53
79,22015,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.91,60,0.141,1.03,0.558,0.106,0.152,0.076,0.045,0.5,0.558,66,68,29,52,23
80,22015,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.583,67,0.057,0.859,0.397,0.154,0.09,0.141,0.051,0.423,0.397,78,67,25,63,38
81,22015,202682,Derrick Williams,1610612752,NYK,New York Knicks,Postup,Offensive,0.762,80,0.096,0.93,0.389,0.239,0.056,0.239,0.056,0.479,0.389,71,66,21,54,33
82,22015,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.345,63,0.165,0.776,0.4,0.129,0.188,0.082,0.024,0.388,0.4,85,66,24,60,36
83,22015,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.323,76,0.18,0.741,0.406,0.071,0.153,0.059,0.035,0.365,0.406,85,63,28,69,41
84,22015,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.623,82,0.086,0.873,0.491,0.141,0.155,0.113,0.042,0.451,0.491,71,62,26,53,27
85,22015,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,Postup,Offensive,0.206,67,0.102,0.678,0.4,0.138,0.195,0.115,0.023,0.379,0.4,87,59,24,60,36
86,22015,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,Postup,Offensive,0.425,71,0.108,0.8,0.444,0.143,0.129,0.1,0.043,0.429,0.444,70,56,24,54,30
87,22015,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,Postup,Offensive,0.382,81,0.108,0.786,0.34,0.229,0.114,0.2,0.057,0.414,0.34,70,55,17,50,33
88,22015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,Postup,Offensive,0.577,79,0.109,0.857,0.462,0.095,0.095,0.079,0.016,0.46,0.462,63,54,24,52,28
89,22015,101138,Brandon Bass,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.946,66,0.114,1.082,0.438,0.286,0.102,0.286,0.041,0.531,0.438,49,53,14,32,18
90,22015,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,Postup,Offensive,0.606,37,0.219,0.867,0.469,0.1,0.083,0.1,0.0,0.45,0.469,60,52,23,49,26
91,22015,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.256,78,0.132,0.718,0.429,0.042,0.169,0.042,0.0,0.366,0.429,71,51,24,56,32
92,22015,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,Postup,Offensive,0.359,77,0.072,0.781,0.465,0.234,0.125,0.219,0.031,0.438,0.465,64,50,20,43,23
93,22015,201145,Jeff Green,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.525,53,0.084,0.845,0.373,0.121,0.017,0.086,0.017,0.431,0.373,58,49,19,51,32
94,22015,203124,Kyle O'Quinn,1610612752,NYK,New York Knicks,Postup,Offensive,0.281,65,0.183,0.727,0.447,0.076,0.242,0.045,0.03,0.364,0.447,66,48,21,47,26
95,22015,203105,Festus Ezeli,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.233,46,0.213,0.696,0.373,0.174,0.116,0.159,0.043,0.391,0.373,69,48,19,51,32
96,22015,202693,Markieff Morris,1610612764,WAS,Washington Wizards,Postup,Offensive,0.502,27,0.159,0.839,0.477,0.089,0.143,0.071,0.018,0.446,0.477,56,47,21,44,23
97,22015,202699,Tobias Harris,1610612753,ORL,Orlando Magic,Postup,Offensive,0.466,49,0.084,0.825,0.348,0.175,0.07,0.158,0.053,0.404,0.348,57,47,16,46,30
98,22015,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.408,80,0.037,0.797,0.396,0.051,0.051,0.034,0.0,0.407,0.396,59,47,21,53,32
99,22015,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.251,79,0.072,0.712,0.354,0.136,0.167,0.106,0.03,0.348,0.354,66,47,17,48,31
100,22015,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,Postup,Offensive,0.735,69,0.073,0.92,0.515,0.18,0.18,0.12,0.02,0.48,0.515,50,46,17,33,16
101,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,Postup,Offensive,0.399,52,0.192,0.789,0.474,0.123,0.228,0.105,0.018,0.404,0.474,57,45,18,38,20
102,22015,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,Postup,Offensive,0.973,81,0.043,1.158,0.581,0.132,0.079,0.105,0.053,0.553,0.581,38,44,18,31,13
103,22015,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.816,70,0.08,0.957,0.488,0.109,0.043,0.087,0.043,0.478,0.488,46,44,20,41,21
104,22015,201945,Gerald Henderson,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.538,72,0.078,0.846,0.371,0.192,0.135,0.154,0.0,0.442,0.371,52,44,13,35,22
105,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,Postup,Offensive,0.628,77,0.057,0.878,0.357,0.367,0.102,0.245,0.041,0.49,0.357,49,43,10,28,18
106,22015,201150,Spencer Hawes,1610612766,CHA,Charlotte Hornets,Postup,Offensive,0.404,57,0.137,0.796,0.415,0.111,0.13,0.111,0.0,0.407,0.415,54,43,17,41,24
107,22015,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,Postup,Offensive,0.315,70,0.05,0.737,0.41,0.123,0.211,0.053,0.018,0.386,0.41,57,42,16,39,23
108,22015,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.955,76,0.033,1.108,0.5,0.216,0.027,0.135,0.0,0.595,0.5,37,41,14,28,14
109,22015,203089,John Henson,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.26,57,0.14,0.719,0.386,0.14,0.123,0.088,0.035,0.368,0.386,57,41,17,44,27
110,22015,202331,Paul George,1610612754,IND,Indiana Pacers,Postup,Offensive,0.161,81,0.034,0.631,0.262,0.185,0.185,0.185,0.015,0.338,0.262,65,41,11,42,31
111,22015,202699,Tobias Harris,1610612765,DET,Detroit Pistons,Postup,Offensive,0.964,27,0.084,1.114,0.567,0.143,0.086,0.143,0.086,0.543,0.567,35,39,17,30,13
112,22015,202720,Jon Leuer,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.644,67,0.075,0.886,0.471,0.114,0.114,0.091,0.0,0.455,0.471,44,39,16,34,18
113,22015,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.644,80,0.073,0.886,0.533,0.136,0.182,0.136,0.0,0.5,0.533,44,39,16,30,14
114,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,Postup,Offensive,0.175,74,0.067,0.639,0.333,0.082,0.131,0.082,0.0,0.344,0.333,61,39,16,48,32
115,22015,2207,Joe Johnson,1610612748,MIA,Miami Heat,Postup,Offensive,0.969,24,0.107,1.152,0.548,0.121,0.0,0.121,0.061,0.576,0.548,33,38,17,31,14
116,22015,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,Postup,Offensive,0.924,75,0.081,1.056,0.52,0.222,0.111,0.222,0.028,0.556,0.52,36,38,13,25,12
117,22015,203101,Miles Plumlee,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.906,61,0.123,1.027,0.563,0.027,0.108,0.027,0.0,0.514,0.563,37,38,18,32,14
118,22015,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.341,72,0.086,0.776,0.389,0.184,0.163,0.163,0.082,0.388,0.389,49,38,14,36,22
119,22015,101135,David Lee,1610612738,BOS,Boston Celtics,Postup,Offensive,0.395,30,0.186,0.787,0.425,0.043,0.106,0.043,0.0,0.404,0.425,47,37,17,40,23
120,22015,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.543,66,0.083,0.85,0.52,0.125,0.275,0.05,0.025,0.425,0.52,40,34,13,25,12
121,22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Postup,Offensive,0.444,61,0.061,0.81,0.389,0.095,0.071,0.095,0.024,0.405,0.389,42,34,14,36,22
122,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,Postup,Offensive,1.0,69,0.028,1.737,0.833,0.105,0.0,0.105,0.053,0.842,0.833,19,33,15,18,3
123,22015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,Postup,Offensive,0.785,73,0.035,0.943,0.5,0.171,0.143,0.114,0.0,0.514,0.5,35,33,12,24,12
124,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.081,82,0.085,0.516,0.265,0.063,0.172,0.063,0.0,0.266,0.265,64,33,13,49,36
125,22015,202498,Lance Thomas,1610612752,NYK,New York Knicks,Postup,Offensive,0.991,59,0.053,1.231,0.611,0.308,0.154,0.308,0.154,0.577,0.611,26,32,11,18,7
126,22015,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.875,78,0.03,1.0,0.478,0.161,0.129,0.129,0.032,0.484,0.478,31,31,11,23,12
127,22015,201145,Jeff Green,1610612746,LAC,LA Clippers,Postup,Offensive,0.296,27,0.128,0.732,0.355,0.122,0.122,0.122,0.0,0.39,0.355,41,30,11,31,20
128,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,Postup,Offensive,0.632,80,0.021,0.879,0.385,0.242,0.03,0.182,0.061,0.455,0.385,33,29,10,26,16
129,22015,203093,Terrence Jones,1610612745,HOU,Houston Rockets,Postup,Offensive,0.372,50,0.079,0.784,0.367,0.162,0.081,0.135,0.054,0.378,0.367,37,29,11,30,19
130,22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,Postup,Offensive,0.825,80,0.024,0.966,0.5,0.172,0.207,0.172,0.0,0.483,0.5,29,28,9,18,9
131,22015,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.462,82,0.058,0.824,0.464,0.088,0.088,0.059,0.0,0.412,0.464,34,28,13,28,15
132,22015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.315,78,0.097,0.737,0.367,0.105,0.132,0.105,0.026,0.368,0.367,38,28,11,30,19
133,22015,1718,Paul Pierce,1610612746,LAC,LA Clippers,Postup,Offensive,0.617,68,0.064,0.871,0.478,0.129,0.161,0.129,0.032,0.452,0.478,31,27,11,23,12
134,22015,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.617,61,0.058,0.871,0.542,0.032,0.194,0.0,0.0,0.452,0.542,31,27,13,24,11
135,22015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.606,76,0.042,0.867,0.474,0.167,0.233,0.133,0.033,0.433,0.474,30,26,9,19,10
136,22015,201582,Alexis Ajinca,1610612740,NOP,New Orleans Pelicans,Postup,Offensive,0.212,59,0.096,0.684,0.375,0.026,0.132,0.026,0.0,0.342,0.375,38,26,12,32,20
137,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.309,60,0.083,0.735,0.36,0.176,0.147,0.176,0.059,0.382,0.36,34,25,9,25,16
138,22015,101108,Chris Paul,1610612746,LAC,LA Clippers,Postup,Offensive,0.986,75,0.014,1.2,0.529,0.15,0.0,0.15,0.0,0.6,0.529,20,24,9,17,8
139,22015,708,Kevin Garnett,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.749,38,0.186,0.923,0.417,0.077,0.0,0.077,0.0,0.462,0.417,26,24,10,24,14
140,22015,201168,Tiago Splitter,1610612737,ATL,Atlanta Hawks,Postup,Offensive,0.668,36,0.134,0.889,0.435,0.074,0.074,0.074,0.0,0.444,0.435,27,24,10,23,13
