,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
136,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,PRBallHandler,Offensive,0.209,79,0.211,0.626,0.388,0.051,0.283,0.04,0.01,0.303,0.403,99,62,26,67,41
137,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.24,79,0.09,0.649,0.38,0.032,0.213,0.032,0.0,0.319,0.387,94,61,27,71,44
138,22014,2742,Sebastian Telfair,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Offensive,0.84,16,0.427,0.896,0.373,0.134,0.104,0.104,0.0,0.418,0.461,67,60,19,51,32
139,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Offensive,0.108,67,0.297,0.526,0.31,0.018,0.246,0.009,0.0,0.246,0.339,114,60,26,84,58
140,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.99,59,0.076,1.093,0.476,0.167,0.093,0.074,0.037,0.5,0.524,54,59,20,42,22
141,22014,202690,Jimmer Fredette,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.902,50,0.293,0.937,0.478,0.143,0.19,0.127,0.063,0.429,0.489,63,59,22,46,24
142,22014,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.756,28,0.314,0.841,0.37,0.203,0.174,0.159,0.043,0.391,0.402,69,58,17,46,29
143,22014,101126,Nate Robinson,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.23,33,0.382,0.637,0.303,0.066,0.099,0.044,0.0,0.308,0.329,91,58,23,76,53
144,22014,2571,Leandro Barbosa,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.527,66,0.163,0.75,0.364,0.039,0.092,0.026,0.0,0.355,0.394,76,57,24,66,42
145,22014,201985,AJ Price,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.969,10,0.509,1.037,0.5,0.13,0.111,0.13,0.056,0.481,0.557,54,56,22,44,22
146,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,PRBallHandler,Offensive,0.798,60,0.073,0.862,0.451,0.015,0.2,0.015,0.0,0.369,0.539,65,56,23,51,28
147,22014,1889,Andre Miller,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.608,51,0.343,0.786,0.48,0.1,0.2,0.1,0.014,0.414,0.48,70,55,24,50,26
148,22014,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.689,74,0.12,0.818,0.346,0.106,0.121,0.091,0.015,0.364,0.404,66,54,18,52,34
149,22014,2584,Willie Green,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.295,52,0.22,0.667,0.354,0.037,0.185,0.037,0.025,0.296,0.392,81,54,23,65,42
150,22014,2747,JR Smith,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.669,24,0.208,0.815,0.523,0.062,0.262,0.015,0.0,0.4,0.557,65,53,23,44,21
151,22014,203144,Alexey Shved,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.951,17,0.302,1.0,0.41,0.192,0.096,0.173,0.038,0.462,0.436,52,52,16,39,23
152,22014,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.5,40,0.071,0.743,0.373,0.071,0.129,0.071,0.043,0.343,0.39,70,52,22,59,37
153,22014,203515,Phil Pressey,1610612738,BOS,Boston Celtics,PRBallHandler,Offensive,0.272,50,0.331,0.658,0.333,0.038,0.152,0.051,0.0,0.291,0.389,79,52,21,63,42
154,22014,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.213,70,0.084,0.63,0.367,0.074,0.333,0.037,0.012,0.284,0.429,81,51,18,49,31
155,22014,201571,D.J. Augustin,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Offensive,0.146,28,0.373,0.58,0.269,0.068,0.182,0.068,0.011,0.261,0.306,88,51,18,67,49
156,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.815,67,0.093,0.875,0.487,0.143,0.196,0.125,0.036,0.429,0.526,56,49,19,39,20
157,22014,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.087,58,0.311,0.485,0.304,0.05,0.267,0.04,0.0,0.248,0.319,101,49,21,69,48
158,22014,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.527,55,0.1,0.75,0.391,0.141,0.172,0.125,0.031,0.391,0.391,64,48,18,46,28
159,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.432,16,0.273,0.727,0.333,0.182,0.136,0.167,0.045,0.348,0.375,66,48,16,48,32
160,22014,203917,Nik Stauskas,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.411,73,0.184,0.716,0.346,0.09,0.134,0.075,0.015,0.343,0.375,67,48,18,52,34
161,22014,1718,Paul Pierce,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.18,74,0.095,0.6,0.354,0.125,0.275,0.125,0.0,0.313,0.354,80,48,17,48,31
162,22014,203477,Isaiah Canaan,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.955,26,0.289,1.022,0.485,0.109,0.196,0.13,0.043,0.413,0.591,46,47,16,33,17
163,22014,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.808,82,0.064,0.87,0.381,0.074,0.167,0.074,0.019,0.352,0.464,54,47,16,42,26
164,22014,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.753,81,0.063,0.839,0.423,0.018,0.071,0.018,0.018,0.393,0.442,56,47,22,52,30
165,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.934,60,0.072,0.979,0.405,0.106,0.149,0.106,0.043,0.383,0.514,47,46,15,37,22
166,22014,2736,Luol Deng,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.571,72,0.059,0.767,0.364,0.183,0.133,0.15,0.05,0.383,0.364,60,46,16,44,28
167,22014,203503,Tony Snell,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.381,72,0.144,0.703,0.429,0.016,0.203,0.031,0.0,0.344,0.439,64,45,21,49,28
168,22014,101249,John Lucas III,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.381,21,0.525,0.703,0.368,0.031,0.094,0.031,0.016,0.344,0.368,64,45,21,57,36
169,22014,202390,Gary Neal,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,1.0,11,0.286,1.222,0.515,0.083,0.0,0.028,0.0,0.556,0.576,36,44,17,33,16
170,22014,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.366,25,0.396,0.698,0.408,0.032,0.206,0.032,0.016,0.333,0.439,63,44,20,49,29
171,22014,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.439,41,0.207,0.729,0.371,0.186,0.237,0.153,0.017,0.373,0.371,59,43,13,35,22
172,22014,201933,Blake Griffin,1610612746,LAC,Los Angeles Clippers,PRBallHandler,Offensive,0.916,67,0.03,0.955,0.5,0.159,0.136,0.159,0.023,0.5,0.5,44,42,16,32,16
173,22014,201960,DeMarre Carroll,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.369,70,0.075,0.7,0.405,0.15,0.233,0.15,0.0,0.4,0.405,60,42,15,37,22
174,22014,200770,Jordan Farmar,1610612746,LAC,Los Angeles Clippers,PRBallHandler,Offensive,0.295,36,0.325,0.667,0.362,0.016,0.238,0.016,0.0,0.286,0.426,63,42,17,47,30
175,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.697,74,0.107,0.82,0.559,0.06,0.26,0.06,0.0,0.42,0.559,50,41,19,34,15
176,22014,201977,Marcus Thornton,1610612738,BOS,Boston Celtics,PRBallHandler,Offensive,0.39,39,0.169,0.707,0.375,0.017,0.172,0.017,0.017,0.31,0.417,58,41,18,48,30
177,22014,201980,Danny Green,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.373,81,0.065,0.702,0.347,0.0,0.14,0.0,0.0,0.298,0.408,57,40,17,49,32
178,22014,1891,Jason Terry,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.15,77,0.128,0.58,0.4,0.029,0.333,0.029,0.014,0.275,0.433,69,40,18,45,27
179,22014,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.244,81,0.054,0.65,0.39,0.1,0.25,0.067,0.033,0.317,0.39,60,39,16,41,25
180,22014,203909,KJ McDaniels,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.334,52,0.093,0.685,0.371,0.167,0.222,0.093,0.037,0.333,0.386,54,37,13,35,22
181,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Offensive,0.174,38,0.194,0.597,0.354,0.032,0.21,0.016,0.016,0.29,0.365,62,37,17,48,31
182,22014,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.125,75,0.148,0.561,0.244,0.167,0.227,0.182,0.03,0.288,0.244,66,37,10,41,31
183,22014,202688,Brandon Knight,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.258,11,0.306,0.655,0.325,0.073,0.218,0.018,0.018,0.291,0.388,55,36,13,40,27
184,22014,203115,Will Barton,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.338,28,0.154,0.686,0.444,0.02,0.275,0.0,0.0,0.333,0.458,51,35,16,36,20
185,22014,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Offensive,0.958,74,0.047,1.031,0.5,0.063,0.063,0.031,0.0,0.5,0.536,32,33,14,28,14
186,22014,201167,Arron Afflalo,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.202,53,0.066,0.623,0.297,0.151,0.189,0.113,0.038,0.321,0.297,53,33,11,37,26
187,22014,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.16,78,0.08,0.589,0.371,0.071,0.304,0.054,0.0,0.304,0.371,56,33,13,35,22
188,22014,2446,Rasual Butler,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.874,75,0.059,0.914,0.438,0.057,0.057,0.057,0.029,0.429,0.453,35,32,14,32,18
189,22014,2406,Caron Butler,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.801,78,0.079,0.865,0.5,0.081,0.243,0.081,0.027,0.405,0.519,37,32,13,26,13
190,22014,203798,PJ Hairston,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.603,45,0.134,0.78,0.314,0.098,0.049,0.098,0.0,0.366,0.343,41,32,11,35,24
191,22014,2210,Richard Jefferson,1610612742,DAL,Dallas Mavericks,PRBallHandler,Offensive,0.359,74,0.108,0.696,0.394,0.152,0.152,0.13,0.022,0.391,0.409,46,32,13,33,20
192,22014,204020,Tyler Johnson,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.254,32,0.223,0.653,0.389,0.061,0.204,0.02,0.0,0.347,0.389,49,32,14,36,22
193,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.129,30,0.256,0.561,0.333,0.035,0.228,0.035,0.0,0.281,0.333,57,32,14,42,28
194,22014,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.965,63,0.052,1.033,0.524,0.1,0.2,0.067,0.0,0.467,0.619,30,31,11,21,10
195,22014,202697,Iman Shumpert,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.592,24,0.147,0.775,0.419,0.075,0.175,0.025,0.025,0.375,0.452,40,31,13,31,18
196,22014,203088,Kendall Marshall,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.551,28,0.295,0.756,0.52,0.0,0.39,0.0,0.0,0.317,0.62,41,31,13,25,12
197,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.237,47,0.18,0.646,0.333,0.083,0.167,0.063,0.0,0.333,0.333,48,31,12,36,24
198,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,PRBallHandler,Offensive,0.024,82,0.199,0.284,0.259,0.009,0.459,0.0,0.0,0.147,0.259,109,31,15,58,43
199,22014,202347,Quincy Pondexter,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.993,45,0.069,1.154,0.579,0.115,0.154,0.115,0.0,0.5,0.684,26,30,11,19,8
200,22014,2045,Hedo Turkoglu,1610612746,LAC,Los Angeles Clippers,PRBallHandler,Offensive,0.951,62,0.136,1.0,0.5,0.067,0.2,0.067,0.0,0.4,0.659,30,30,11,22,11
201,22014,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.091,77,0.097,0.492,0.277,0.066,0.18,0.066,0.016,0.23,0.298,61,30,13,47,34
202,22014,101179,Ronnie Price,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Offensive,0.052,43,0.235,0.42,0.176,0.087,0.203,0.072,0.029,0.188,0.196,69,29,9,51,42
203,22014,203913,Jabari Brown,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Offensive,0.171,19,0.197,0.596,0.241,0.191,0.213,0.191,0.021,0.319,0.259,47,28,7,29,22
204,22014,203143,Pablo Prigioni,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.923,24,0.315,0.964,0.526,0.036,0.286,0.0,0.0,0.393,0.684,28,27,10,19,9
205,22014,203485,Lorenzo Brown,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.348,29,0.242,0.692,0.481,0.0,0.308,0.0,0.0,0.333,0.5,39,27,13,27,14
206,22014,202713,Kyle Singler,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.62,54,0.081,0.788,0.36,0.091,0.182,0.091,0.03,0.333,0.42,33,26,9,25,16
207,22014,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.5,19,0.171,0.743,0.333,0.0,0.143,0.0,0.0,0.286,0.433,35,26,10,30,20
208,22014,201949,James Johnson,1610612761,TOR,Toronto Raptors,PRBallHandler,Offensive,0.645,70,0.06,0.806,0.423,0.065,0.097,0.032,0.0,0.419,0.423,31,25,11,26,15
209,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.554,74,0.052,0.758,0.357,0.121,0.03,0.121,0.0,0.424,0.375,33,25,10,28,18
210,22014,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.322,74,0.078,0.676,0.323,0.081,0.081,0.027,0.0,0.351,0.323,37,25,10,31,21
211,22014,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.115,43,0.205,0.533,0.25,0.067,0.311,0.022,0.0,0.222,0.339,45,24,7,28,21
212,22014,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.491,78,0.041,0.742,0.458,0.0,0.226,0.0,0.0,0.355,0.479,31,23,11,24,13
213,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.098,71,0.071,0.511,0.321,0.089,0.289,0.089,0.0,0.267,0.339,45,23,9,28,19
214,22014,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.608,75,0.038,0.786,0.412,0.107,0.321,0.107,0.036,0.321,0.471,28,22,7,17,10
215,22014,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.596,67,0.057,0.778,0.412,0.148,0.222,0.148,0.0,0.407,0.412,27,21,7,17,10
216,22014,203142,Chris Copeland,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.527,50,0.073,0.75,0.5,0.0,0.286,0.0,0.0,0.357,0.525,28,21,10,20,10
217,22014,101126,Nate Robinson,1610612746,LAC,Los Angeles Clippers,PRBallHandler,Offensive,0.582,9,0.419,0.769,0.35,0.077,0.154,0.077,0.0,0.346,0.4,26,20,7,20,13
218,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.854,40,0.052,0.905,0.421,0.095,0.048,0.095,0.048,0.429,0.421,21,19,8,19,11
219,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.387,56,0.037,0.704,0.35,0.074,0.185,0.074,0.0,0.333,0.375,27,19,7,20,13
220,22014,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.689,40,0.089,0.818,0.474,0.0,0.136,0.0,0.0,0.409,0.474,22,18,9,19,10
221,22014,203516,James Ennis III,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.527,62,0.074,0.75,0.357,0.208,0.208,0.167,0.0,0.375,0.393,24,18,5,14,9
222,22014,203495,Ricky Ledo,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.527,12,0.195,0.75,0.438,0.042,0.292,0.042,0.0,0.333,0.5,24,18,7,16,9
223,22014,203580,Larry Drew II,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.18,12,0.357,0.6,0.533,0.033,0.467,0.0,0.0,0.3,0.567,30,18,8,15,7
224,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.951,51,0.067,1.0,0.571,0.0,0.176,0.0,0.0,0.471,0.607,17,17,8,14,6
225,22014,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.976,59,0.01,1.067,0.556,0.267,0.2,0.133,0.067,0.533,0.556,15,16,5,9,4
226,22014,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.833,73,0.014,0.889,0.4,0.111,0.056,0.111,0.0,0.444,0.4,18,16,6,15,9
227,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,PRBallHandler,Offensive,0.119,57,0.051,0.552,0.217,0.103,0.103,0.103,0.0,0.276,0.217,29,16,5,23,18
228,22014,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.101,82,0.039,0.516,0.292,0.032,0.194,0.032,0.0,0.258,0.292,31,16,7,24,17
229,22014,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,PRBallHandler,Offensive,0.983,25,0.156,1.071,0.545,0.143,0.143,0.071,0.071,0.5,0.545,14,15,6,11,5
230,22014,203584,Troy Daniels,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.951,11,0.217,1.0,0.5,0.067,0.267,0.067,0.0,0.4,0.65,15,15,5,10,5
231,22014,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.527,38,0.041,0.75,0.467,0.05,0.2,0.0,0.0,0.4,0.467,20,15,7,15,8
232,22014,202779,Dwight Buycks,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Offensive,0.251,6,0.404,0.652,0.375,0.043,0.261,0.043,0.0,0.304,0.406,23,15,6,16,10
233,22014,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.139,64,0.043,0.577,0.316,0.077,0.192,0.077,0.0,0.308,0.316,26,15,6,19,13
234,22014,203955,Bryce Cotton,1610612762,UTA,Utah Jazz,PRBallHandler,Offensive,0.105,15,0.326,0.517,0.273,0.069,0.207,0.069,0.034,0.241,0.295,29,15,6,22,16
235,22014,203115,Will Barton,1610612757,POR,Portland Trail Blazers,PRBallHandler,Offensive,0.084,30,0.252,0.484,0.238,0.065,0.258,0.065,0.0,0.226,0.262,31,15,5,21,16
236,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,PRBallHandler,Offensive,0.07,47,0.099,0.441,0.143,0.118,0.088,0.118,0.029,0.206,0.143,34,15,4,28,24
237,22014,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.815,75,0.016,0.875,0.417,0.188,0.063,0.188,0.0,0.438,0.417,16,14,5,12,7
238,22014,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.714,25,0.05,0.824,0.538,0.059,0.235,0.059,0.059,0.412,0.538,17,14,7,13,6
239,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.224,67,0.027,0.636,0.333,0.091,0.091,0.091,0.0,0.364,0.333,22,14,6,18,12
240,22014,2749,Jameer Nelson,1610612738,BOS,Boston Celtics,PRBallHandler,Offensive,0.224,6,0.415,0.636,0.286,0.136,0.227,0.136,0.0,0.318,0.357,22,14,4,14,10
241,22014,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.805,81,0.019,0.867,0.625,0.2,0.4,0.133,0.133,0.4,0.625,15,13,5,8,3
242,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.568,48,0.063,0.765,0.625,0.235,0.353,0.235,0.059,0.471,0.625,17,13,5,8,3
243,22014,201147,Corey Brewer,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.199,24,0.068,0.619,0.364,0.095,0.381,0.095,0.0,0.286,0.409,21,13,4,11,7
244,22014,204025,Tim Frazier,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.073,6,0.42,0.448,0.3,0.069,0.276,0.069,0.034,0.207,0.3,29,13,6,20,14
245,22014,201152,Thaddeus Young,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.997,48,0.013,1.2,0.667,0.0,0.1,0.0,0.0,0.6,0.667,10,12,6,9,3
246,22014,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.951,34,0.115,1.0,0.5,0.167,0.083,0.167,0.083,0.5,0.5,12,12,5,10,5
247,22014,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.295,27,0.085,0.667,0.308,0.111,0.167,0.111,0.0,0.333,0.308,18,12,4,13,9
248,22014,101110,Martell Webster,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.295,33,0.127,0.667,0.3,0.222,0.222,0.167,0.0,0.333,0.35,18,12,3,10,7
249,22014,203106,Jeffery Taylor,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.18,29,0.132,0.6,0.313,0.1,0.2,0.1,0.1,0.25,0.313,20,12,5,16,11
250,22014,201962,Toney Douglas,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.18,12,0.299,0.6,0.286,0.15,0.15,0.1,0.0,0.35,0.286,20,12,4,14,10
251,22014,203914,Gary Harris,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.042,55,0.113,0.387,0.2,0.065,0.129,0.065,0.0,0.194,0.22,31,12,5,25,20
252,22014,203200,Justin Holiday,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.143,59,0.067,0.579,0.333,0.105,0.316,0.105,0.053,0.263,0.333,19,11,4,12,8
253,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.094,65,0.042,0.5,0.375,0.227,0.409,0.182,0.0,0.318,0.375,22,11,3,8,5
254,22014,201167,Arron Afflalo,1610612757,POR,Portland Trail Blazers,PRBallHandler,Offensive,0.108,25,0.068,0.526,0.2,0.105,0.105,0.105,0.0,0.263,0.2,19,10,3,15,12
255,22014,2419,Tayshaun Prince,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.18,23,0.078,0.6,0.364,0.067,0.2,0.067,0.0,0.333,0.364,15,9,4,11,7
256,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.063,68,0.066,0.429,0.273,0.048,0.429,0.0,0.0,0.19,0.364,21,9,3,11,8
257,22014,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.045,52,0.074,0.391,0.286,0.043,0.391,0.043,0.043,0.174,0.321,23,9,4,14,10
258,22014,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.028,45,0.124,0.36,0.231,0.16,0.36,0.16,0.04,0.16,0.269,25,9,3,13,10
259,22014,202066,Garrett Temple,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.021,52,0.14,0.281,0.154,0.031,0.156,0.031,0.0,0.125,0.173,32,9,4,26,22
260,22014,202331,Paul George,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.295,7,0.174,0.667,0.273,0.0,0.083,0.0,0.0,0.25,0.364,12,8,3,11,8
261,22014,202329,Al-Farouq Aminu,1610612742,DAL,Dallas Mavericks,PRBallHandler,Offensive,0.132,74,0.03,0.571,0.375,0.143,0.286,0.143,0.0,0.357,0.375,14,8,3,8,5
262,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.056,39,0.069,0.421,0.25,0.105,0.263,0.105,0.0,0.263,0.25,19,8,3,12,9
263,22014,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,PRBallHandler,Offensive,0.038,76,0.028,0.381,0.231,0.048,0.333,0.048,0.0,0.19,0.269,21,8,3,13,10
264,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Offensive,0.066,52,0.042,0.438,0.25,0.125,0.375,0.125,0.0,0.25,0.25,16,7,2,8,6
265,22014,203489,Nate Wolters,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.035,10,0.514,0.368,0.25,0.053,0.316,0.053,0.0,0.211,0.25,19,7,3,12,9
266,22014,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Offensive,0.08,43,0.058,0.462,0.2,0.154,0.154,0.154,0.077,0.231,0.2,13,6,2,10,8
267,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.01,55,0.024,0.263,0.1,0.105,0.368,0.105,0.0,0.158,0.1,19,5,1,10,9
268,22014,201967,Dante Cunningham,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.031,66,0.028,0.364,0.182,0.0,0.0,0.0,0.0,0.182,0.182,11,4,2,11,9
269,22014,203123,Kostas Papanikolaou,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.014,43,0.058,0.267,0.5,0.0,0.733,0.0,0.0,0.133,0.5,15,4,2,4,2
270,22014,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,PRBallHandler,Offensive,0.017,48,0.049,0.273,0.167,0.091,0.364,0.0,0.0,0.182,0.167,11,3,1,6,5
271,22014,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,PRBallHandler,Offensive,0.0,77,0.008,0.2,0.125,0.0,0.2,0.0,0.0,0.1,0.125,10,2,1,8,7
272,22014,202347,Quincy Pondexter,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.0,30,0.063,0.2,0.125,0.0,0.2,0.0,0.0,0.1,0.125,10,2,1,8,7
