,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
139,22016,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.461,69,0.355,0.942,0.369,0.081,0.11,0.058,0.006,0.37,0.493,173,163,52,141,89
140,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.619,75,0.242,1.013,0.415,0.075,0.094,0.069,0.019,0.4,0.548,160,162,56,135,79
141,22016,202709,Cory Joseph,1610612761,TOR,Toronto Raptors,Spotup,Offensive,0.351,80,0.221,0.89,0.373,0.011,0.077,0.011,0.0,0.352,0.476,182,162,62,166,104
142,22016,203115,Will Barton,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.625,61,0.188,1.013,0.387,0.057,0.057,0.051,0.013,0.386,0.525,158,160,55,142,87
143,22016,1627851,Mindaugas Kuzminskas,1610612752,NYK,New York Knicks,Spotup,Offensive,0.571,68,0.359,0.994,0.365,0.043,0.043,0.037,0.006,0.373,0.5,161,160,54,148,94
144,22016,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.505,76,0.237,0.958,0.346,0.03,0.03,0.024,0.012,0.347,0.478,167,160,55,159,104
145,22016,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,Spotup,Offensive,0.456,76,0.261,0.941,0.367,0.071,0.059,0.071,0.012,0.376,0.477,170,160,55,150,95
146,22016,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.968,74,0.419,1.303,0.487,0.025,0.057,0.025,0.008,0.467,0.681,122,159,55,113,58
147,22016,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,Spotup,Offensive,0.33,67,0.193,0.878,0.365,0.044,0.022,0.044,0.006,0.381,0.421,181,159,62,170,108
148,22016,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.803,52,0.32,1.121,0.425,0.021,0.078,0.014,0.0,0.404,0.594,141,158,54,127,73
149,22016,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,Spotup,Offensive,0.846,72,0.08,1.146,0.429,0.022,0.058,0.015,0.0,0.416,0.599,137,157,54,126,72
150,22016,1626167,Myles Turner,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.486,81,0.149,0.952,0.397,0.036,0.018,0.03,0.0,0.412,0.468,165,157,62,156,94
151,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.52,78,0.508,0.963,0.401,0.031,0.093,0.031,0.0,0.383,0.525,162,156,57,142,85
152,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.756,69,0.326,1.085,0.408,0.028,0.05,0.028,0.0,0.397,0.565,141,153,53,130,77
153,22016,202066,Garrett Temple,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.544,66,0.292,0.975,0.349,0.019,0.025,0.019,0.013,0.344,0.493,157,153,53,152,99
154,22016,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.248,75,0.149,0.841,0.408,0.033,0.044,0.033,0.005,0.407,0.432,182,153,69,169,100
155,22016,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.78,61,0.265,1.101,0.429,0.08,0.094,0.08,0.036,0.413,0.571,138,152,51,119,68
156,22016,201588,George Hill,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.641,49,0.193,1.02,0.376,0.06,0.06,0.047,0.013,0.383,0.523,149,152,50,133,83
157,22016,201945,Gerald Henderson,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.641,72,0.218,1.02,0.379,0.074,0.047,0.06,0.007,0.403,0.504,149,152,50,132,82
158,22016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.713,64,0.333,1.056,0.385,0.112,0.056,0.105,0.021,0.42,0.516,143,151,47,122,75
159,22016,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.876,81,0.047,1.163,0.432,0.047,0.07,0.047,0.031,0.411,0.606,129,150,51,118,67
160,22016,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,Spotup,Offensive,0.466,64,0.354,0.943,0.388,0.051,0.101,0.038,0.0,0.38,0.511,158,149,52,134,82
161,22016,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.478,78,0.372,0.949,0.391,0.09,0.077,0.096,0.0,0.385,0.52,156,148,50,128,78
162,22016,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.278,82,0.147,0.855,0.342,0.035,0.046,0.035,0.012,0.335,0.441,173,148,55,161,106
163,22016,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.807,65,0.288,1.122,0.372,0.084,0.008,0.084,0.015,0.412,0.521,131,147,45,121,76
164,22016,200771,Sergio Rodriguez,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.732,68,0.207,1.065,0.409,0.007,0.043,0.007,0.007,0.391,0.557,138,147,54,132,78
165,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.557,73,0.214,0.98,0.438,0.047,0.093,0.047,0.007,0.413,0.531,150,147,57,130,73
166,22016,101145,Monta Ellis,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.399,74,0.214,0.919,0.387,0.063,0.075,0.05,0.025,0.375,0.482,160,147,55,142,87
167,22016,201160,Jason Smith,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.743,74,0.334,1.074,0.443,0.029,0.007,0.029,0.0,0.456,0.538,136,146,58,131,73
168,22016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.525,74,0.35,0.967,0.356,0.007,0.026,0.007,0.0,0.351,0.493,151,146,52,146,94
169,22016,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.356,82,0.184,0.896,0.322,0.031,0.037,0.031,0.0,0.331,0.451,163,146,49,152,103
170,22016,1627734,Domantas Sabonis,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.266,81,0.288,0.847,0.335,0.029,0.059,0.029,0.018,0.324,0.437,170,144,53,158,105
171,22016,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,Spotup,Offensive,0.817,63,0.332,1.128,0.438,0.072,0.048,0.072,0.016,0.44,0.563,125,141,49,112,63
172,22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.8,75,0.066,1.119,0.422,0.024,0.056,0.016,0.0,0.413,0.582,126,141,49,116,67
173,22016,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.493,57,0.308,0.953,0.371,0.061,0.054,0.061,0.007,0.385,0.485,148,141,49,132,83
174,22016,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.408,62,0.313,0.922,0.378,0.033,0.092,0.033,0.007,0.359,0.493,153,141,51,135,84
175,22016,201952,Jeff Teague,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.539,82,0.111,0.972,0.357,0.042,0.069,0.042,0.007,0.354,0.5,144,140,46,129,83
176,22016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,Spotup,Offensive,0.406,41,0.392,0.921,0.315,0.0,0.02,0.0,0.0,0.309,0.47,152,140,47,149,102
177,22016,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,Spotup,Offensive,0.317,78,0.287,0.87,0.379,0.068,0.112,0.062,0.0,0.373,0.458,161,140,50,132,82
178,22016,201935,James Harden,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.906,81,0.05,1.198,0.411,0.06,0.026,0.06,0.009,0.431,0.598,116,139,44,107,63
179,22016,203957,Dante Exum,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.321,66,0.329,0.873,0.357,0.019,0.095,0.019,0.0,0.335,0.475,158,138,50,140,90
180,22016,1626147,Justin Anderson,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.679,51,0.368,1.038,0.402,0.107,0.053,0.107,0.015,0.435,0.513,131,136,45,112,67
181,22016,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.149,79,0.317,0.754,0.279,0.017,0.061,0.017,0.0,0.274,0.4,179,135,46,165,119
182,22016,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.764,73,0.109,1.09,0.444,0.041,0.074,0.041,0.0,0.434,0.569,122,133,48,108,60
183,22016,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.697,69,0.311,1.047,0.427,0.024,0.055,0.024,0.0,0.409,0.556,127,133,50,117,67
184,22016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.392,59,0.376,0.917,0.392,0.09,0.11,0.083,0.028,0.386,0.492,145,133,47,120,73
185,22016,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,Spotup,Offensive,0.482,74,0.069,0.95,0.365,0.086,0.022,0.086,0.014,0.396,0.448,139,132,46,126,80
186,22016,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,Spotup,Offensive,0.378,57,0.327,0.91,0.358,0.021,0.062,0.014,0.007,0.345,0.478,145,132,48,134,86
187,22016,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.239,56,0.211,0.835,0.292,0.089,0.044,0.082,0.0,0.335,0.398,158,132,40,137,97
188,22016,203584,Troy Daniels,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.55,67,0.241,0.978,0.338,0.015,0.015,0.007,0.0,0.343,0.492,134,131,44,130,86
189,22016,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.19,78,0.21,0.798,0.351,0.184,0.153,0.178,0.037,0.387,0.399,163,130,40,114,74
190,22016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.794,77,0.226,1.112,0.427,0.034,0.017,0.017,0.0,0.44,0.55,116,129,47,110,63
191,22016,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.686,78,0.183,1.04,0.376,0.032,0.024,0.024,0.0,0.371,0.534,124,129,44,117,73
192,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.216,77,0.342,0.815,0.341,0.038,0.102,0.032,0.019,0.318,0.449,157,128,47,138,91
193,22016,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.885,29,0.249,1.176,0.453,0.083,0.056,0.074,0.019,0.463,0.595,108,127,43,95,52
194,22016,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,Spotup,Offensive,0.562,63,0.115,0.984,0.365,0.008,0.016,0.008,0.0,0.357,0.504,129,127,46,126,80
195,22016,203093,Terrence Jones,1610612740,NOP,New Orleans Pelicans,Spotup,Offensive,0.296,51,0.242,0.864,0.372,0.109,0.041,0.109,0.027,0.395,0.43,147,127,48,129,81
196,22016,2564,Boris Diaw,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.241,73,0.352,0.836,0.405,0.026,0.118,0.026,0.007,0.368,0.466,152,127,53,131,78
197,22016,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.759,70,0.276,1.086,0.411,0.026,0.06,0.026,0.009,0.397,0.565,116,126,44,107,63
198,22016,201951,Ty Lawson,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.528,69,0.174,0.969,0.365,0.115,0.023,0.1,0.023,0.408,0.448,130,126,42,115,73
199,22016,203926,Doug McDermott,1610612741,CHI,Chicago Bulls,Spotup,Offensive,0.612,44,0.287,1.008,0.371,0.032,0.024,0.04,0.0,0.379,0.5,124,125,43,116,73
200,22016,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,Spotup,Offensive,0.475,57,0.382,0.947,0.362,0.015,0.099,0.008,0.0,0.336,0.522,131,124,42,116,74
201,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.778,62,0.385,1.099,0.38,0.09,0.081,0.072,0.0,0.405,0.56,111,122,35,92,57
202,22016,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Spotup,Offensive,0.415,67,0.114,0.924,0.417,0.053,0.129,0.038,0.0,0.394,0.509,132,122,45,108,63
203,22016,203120,Justin Hamilton,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.243,64,0.33,0.836,0.316,0.014,0.075,0.014,0.0,0.301,0.447,146,122,42,133,91
204,22016,201565,Derrick Rose,1610612752,NYK,New York Knicks,Spotup,Offensive,0.197,64,0.123,0.801,0.362,0.079,0.073,0.079,0.013,0.377,0.392,151,121,47,130,83
205,22016,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,Spotup,Offensive,0.995,35,0.265,1.5,0.56,0.013,0.05,0.013,0.0,0.538,0.793,80,120,42,75,33
206,22016,2736,Luol Deng,1610612747,LAL,Los Angeles Lakers,Spotup,Offensive,0.234,56,0.292,0.833,0.326,0.042,0.063,0.042,0.021,0.319,0.436,144,120,43,132,89
207,22016,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,Spotup,Offensive,0.546,63,0.171,0.975,0.404,0.041,0.033,0.041,0.017,0.397,0.491,121,118,46,114,68
208,22016,201563,Michael Beasley,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.75,56,0.21,1.083,0.505,0.074,0.093,0.065,0.009,0.472,0.593,108,117,46,91,45
209,22016,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.828,40,0.396,1.139,0.435,0.02,0.069,0.02,0.0,0.416,0.598,101,115,40,92,52
210,22016,101109,Raymond Felton,1610612746,LAC,LA Clippers,Spotup,Offensive,0.424,80,0.198,0.927,0.371,0.04,0.04,0.04,0.016,0.371,0.47,124,115,43,116,73
211,22016,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.261,55,0.27,0.846,0.4,0.088,0.118,0.081,0.015,0.382,0.464,136,115,44,110,66
212,22016,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.218,71,0.187,0.816,0.366,0.057,0.085,0.05,0.014,0.362,0.427,141,115,45,123,78
213,22016,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.716,30,0.188,1.056,0.427,0.037,0.075,0.037,0.009,0.411,0.552,107,113,41,96,55
214,22016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,Spotup,Offensive,0.656,74,0.059,1.027,0.412,0.036,0.091,0.036,0.009,0.391,0.557,110,113,40,97,57
215,22016,201575,Brandon Rush,1610612750,MIN,Minnesota Timberwolves,Spotup,Offensive,0.397,47,0.552,0.919,0.351,0.024,0.073,0.024,0.0,0.341,0.486,123,113,39,111,72
216,22016,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.998,32,0.243,1.549,0.582,0.014,0.042,0.014,0.0,0.563,0.799,71,110,39,67,28
217,22016,201975,Jodie Meeks,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.79,36,0.305,1.111,0.4,0.141,0.061,0.152,0.02,0.444,0.544,99,110,32,80,48
218,22016,101150,Lou Williams,1610612747,LAL,Los Angeles Lakers,Spotup,Offensive,0.79,58,0.1,1.111,0.388,0.131,0.04,0.131,0.03,0.434,0.512,99,110,33,85,52
219,22016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,Spotup,Offensive,0.365,44,0.436,0.902,0.381,0.033,0.107,0.033,0.0,0.361,0.5,122,110,40,105,65
220,22016,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.472,40,0.465,0.946,0.355,0.045,0.018,0.036,0.018,0.366,0.463,112,106,38,107,69
221,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.268,74,0.258,0.848,0.316,0.032,0.04,0.032,0.008,0.32,0.427,125,106,37,117,80
222,22016,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.56,62,0.185,0.981,0.382,0.037,0.028,0.037,0.019,0.383,0.485,107,105,39,102,63
223,22016,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,Spotup,Offensive,0.21,74,0.12,0.814,0.389,0.07,0.109,0.07,0.016,0.372,0.431,129,105,42,108,66
224,22016,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.21,65,0.185,0.814,0.314,0.031,0.062,0.031,0.008,0.31,0.415,129,105,37,118,81
225,22016,101108,Chris Paul,1610612746,LAC,LA Clippers,Spotup,Offensive,0.773,61,0.09,1.096,0.405,0.032,0.085,0.021,0.011,0.383,0.583,94,103,34,84,50
226,22016,2548,Dwyane Wade,1610612741,CHI,Chicago Bulls,Spotup,Offensive,0.236,60,0.099,0.835,0.365,0.083,0.074,0.083,0.017,0.372,0.433,121,101,38,104,66
227,22016,202397,Ish Smith,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.147,81,0.143,0.754,0.314,0.015,0.062,0.015,0.008,0.3,0.393,130,98,38,121,83
228,22016,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.337,65,0.27,0.882,0.333,0.009,0.036,0.0,0.0,0.327,0.452,110,97,35,105,70
229,22016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.144,73,0.112,0.752,0.333,0.008,0.016,0.008,0.0,0.333,0.377,129,97,42,126,84
230,22016,202326,DeMarcus Cousins,1610612740,NOP,New Orleans Pelicans,Spotup,Offensive,0.95,17,0.18,1.263,0.516,0.092,0.079,0.079,0.013,0.5,0.68,76,96,33,64,31
231,22016,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,Spotup,Offensive,0.454,23,0.302,0.941,0.372,0.02,0.05,0.02,0.0,0.366,0.484,101,95,35,94,59
232,22016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.376,71,0.334,0.909,0.364,0.051,0.061,0.051,0.0,0.354,0.477,99,90,32,88,56
233,22016,201147,Corey Brewer,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.221,58,0.396,0.818,0.327,0.036,0.064,0.036,0.018,0.318,0.426,110,90,33,101,68
234,22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.163,72,0.21,0.77,0.277,0.062,0.062,0.053,0.018,0.292,0.376,113,87,28,101,73
235,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,Spotup,Offensive,0.369,72,0.343,0.905,0.39,0.053,0.084,0.042,0.0,0.389,0.476,95,86,32,82,50
236,22016,202688,Brandon Knight,1610612756,PHX,Phoenix Suns,Spotup,Offensive,0.328,54,0.143,0.878,0.352,0.071,0.061,0.051,0.031,0.357,0.438,98,86,31,88,57
237,22016,202325,Wesley Johnson,1610612746,LAC,LA Clippers,Spotup,Offensive,0.181,68,0.487,0.789,0.298,0.018,0.028,0.018,0.0,0.294,0.404,109,86,31,104,73
238,22016,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.726,36,0.185,1.063,0.375,0.088,0.025,0.088,0.013,0.413,0.507,80,85,27,72,45
239,22016,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.771,59,0.175,1.092,0.475,0.105,0.132,0.105,0.013,0.461,0.61,76,83,28,59,31
240,22016,204025,Tim Frazier,1610612740,NOP,New Orleans Pelicans,Spotup,Offensive,0.459,65,0.153,0.942,0.37,0.058,0.093,0.058,0.0,0.372,0.493,86,81,27,73,46
241,22016,2571,Leandro Barbosa,1610612756,PHX,Phoenix Suns,Spotup,Offensive,0.404,67,0.192,0.92,0.37,0.023,0.057,0.011,0.0,0.364,0.475,88,81,30,81,51
242,22016,203082,Terrence Ross,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.681,24,0.247,1.039,0.375,0.026,0.039,0.026,0.0,0.377,0.514,77,80,27,72,45
243,22016,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.491,31,0.472,0.952,0.372,0.048,0.036,0.036,0.012,0.381,0.487,84,80,29,78,49
244,22016,202391,Jeremy Lin,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.374,36,0.159,0.908,0.367,0.034,0.069,0.034,0.011,0.356,0.481,87,79,29,79,50
245,22016,202344,Trevor Booker,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.11,71,0.148,0.699,0.333,0.062,0.177,0.062,0.009,0.301,0.408,113,79,29,87,58
246,22016,201943,Brandon Jennings,1610612752,NYK,New York Knicks,Spotup,Offensive,0.372,58,0.145,0.907,0.342,0.023,0.058,0.023,0.0,0.337,0.481,86,78,27,79,52
247,22016,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,Spotup,Offensive,0.31,81,0.099,0.867,0.438,0.0,0.011,0.0,0.0,0.433,0.438,90,78,39,89,50
248,22016,203487,Michael Carter-Williams,1610612741,CHI,Chicago Bulls,Spotup,Offensive,0.229,45,0.232,0.83,0.341,0.074,0.064,0.074,0.011,0.362,0.409,94,78,28,82,54
249,22016,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.596,40,0.133,1.0,0.375,0.026,0.039,0.026,0.0,0.377,0.514,77,77,27,72,45
250,22016,101141,Ersan Ilyasova,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.514,26,0.276,0.962,0.385,0.075,0.113,0.075,0.0,0.388,0.515,80,77,25,65,40
251,22016,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.443,57,0.16,0.938,0.389,0.049,0.074,0.049,0.012,0.37,0.5,81,76,28,72,44
252,22016,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.761,25,0.185,1.088,0.441,0.044,0.088,0.015,0.0,0.426,0.593,68,74,26,59,33
253,22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.541,47,0.279,0.974,0.375,0.026,0.026,0.026,0.0,0.382,0.486,76,74,27,72,45
254,22016,203504,Trey Burke,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.991,57,0.163,1.431,0.542,0.0,0.059,0.0,0.0,0.51,0.76,51,73,26,48,22
255,22016,200782,P.J. Tucker,1610612761,TOR,Toronto Raptors,Spotup,Offensive,0.888,24,0.413,1.177,0.446,0.016,0.081,0.016,0.0,0.419,0.643,62,73,25,56,31
256,22016,201166,Aaron Brooks,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.631,65,0.188,1.014,0.375,0.056,0.069,0.056,0.014,0.361,0.531,72,73,24,64,40
257,22016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.119,73,0.197,0.716,0.278,0.039,0.078,0.029,0.0,0.284,0.367,102,73,25,90,65
258,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.841,80,0.128,1.143,0.455,0.016,0.111,0.016,0.0,0.413,0.636,63,72,25,55,30
259,22016,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.204,34,0.332,0.807,0.291,0.08,0.023,0.068,0.0,0.341,0.367,88,71,23,79,56
260,22016,203926,Doug McDermott,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.986,22,0.365,1.4,0.553,0.04,0.02,0.02,0.0,0.56,0.713,50,70,26,47,21
261,22016,203124,Kyle O'Quinn,1610612752,NYK,New York Knicks,Spotup,Offensive,0.298,79,0.155,0.864,0.425,0.0,0.012,0.0,0.0,0.42,0.438,81,70,34,80,46
262,22016,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,Spotup,Offensive,0.21,43,0.441,0.814,0.324,0.047,0.105,0.047,0.012,0.291,0.459,86,70,24,74,50
263,22016,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,Spotup,Offensive,0.633,60,0.282,1.015,0.383,0.045,0.075,0.045,0.015,0.373,0.533,67,68,23,60,37
264,22016,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.952,35,0.124,1.264,0.479,0.057,0.038,0.057,0.0,0.491,0.635,53,67,23,48,25
265,22016,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.695,24,0.314,1.047,0.429,0.125,0.125,0.125,0.016,0.438,0.571,64,67,21,49,28
266,22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.567,50,0.187,0.985,0.367,0.103,0.029,0.103,0.015,0.382,0.483,68,67,22,60,38
267,22016,101150,Lou Williams,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.533,23,0.197,0.971,0.367,0.087,0.072,0.087,0.029,0.377,0.492,69,67,22,60,38
268,22016,201228,C.J. Watson,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.533,62,0.214,0.971,0.354,0.072,0.0,0.058,0.014,0.391,0.446,69,67,23,65,42
269,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.335,52,0.089,0.882,0.333,0.026,0.039,0.026,0.013,0.329,0.451,76,67,24,72,48
270,22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,Spotup,Offensive,0.135,78,0.21,0.744,0.351,0.011,0.144,0.011,0.011,0.3,0.435,90,67,27,77,50
271,22016,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.463,56,0.249,0.943,0.379,0.029,0.029,0.029,0.0,0.386,0.477,70,66,25,66,41
272,22016,2561,David West,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.663,68,0.174,1.032,0.525,0.0,0.048,0.0,0.0,0.5,0.542,62,64,31,59,28
273,22016,203530,Joffrey Lauvergne,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.452,50,0.216,0.94,0.377,0.045,0.06,0.045,0.015,0.373,0.492,67,63,23,61,38
274,22016,202692,Alec Burks,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.291,42,0.229,0.861,0.354,0.042,0.083,0.042,0.028,0.333,0.454,72,62,23,65,42
275,22016,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.495,32,0.327,0.953,0.362,0.094,0.031,0.063,0.031,0.391,0.474,64,61,21,58,37
276,22016,2399,Mike Dunleavy,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.993,30,0.265,1.463,0.553,0.024,0.049,0.024,0.0,0.537,0.776,41,60,21,38,17
277,22016,203895,Jordan McRae,1610612739,CLE,Cleveland Cavaliers,Spotup,Offensive,0.927,37,0.275,1.224,0.442,0.102,0.041,0.102,0.02,0.469,0.605,49,60,19,43,24
278,22016,203477,Isaiah Canaan,1610612741,CHI,Chicago Bulls,Spotup,Offensive,0.635,40,0.284,1.017,0.386,0.017,0.034,0.017,0.017,0.373,0.518,59,60,22,57,35
279,22016,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.273,77,0.144,0.853,0.345,0.088,0.059,0.074,0.0,0.382,0.397,68,58,20,58,38
