,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
10,22017,201572,Brook Lopez,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.721,74,0.255,0.955,0.505,0.119,0.099,0.099,0.041,0.477,0.505,243,232,101,200,99
11,22017,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.681,77,0.168,0.939,0.457,0.148,0.115,0.123,0.025,0.467,0.457,244,229,85,186,101
12,22017,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.279,79,0.223,0.77,0.42,0.115,0.155,0.101,0.018,0.403,0.42,278,214,87,207,120
13,22017,202683,Enes Kanter,1610612752,NYK,New York Knicks,Postup,Offensive,0.74,71,0.239,0.963,0.549,0.087,0.192,0.068,0.027,0.47,0.549,219,211,90,164,74
14,22017,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.529,75,0.124,0.881,0.468,0.114,0.11,0.085,0.021,0.449,0.468,236,208,88,188,100
15,22017,201143,Al Horford,1610612738,BOS,Boston Celtics,Postup,Offensive,0.382,72,0.265,0.823,0.441,0.084,0.112,0.064,0.016,0.426,0.441,249,205,90,204,114
16,22017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.877,82,0.092,1.036,0.563,0.107,0.128,0.107,0.041,0.52,0.563,196,203,89,158,69
17,22017,202326,DeMarcus Cousins,1610612740,NOP,New Orleans Pelicans,Postup,Offensive,0.534,48,0.166,0.882,0.478,0.226,0.198,0.212,0.057,0.467,0.478,212,187,64,134,70
18,22017,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.789,59,0.194,0.983,0.477,0.182,0.11,0.127,0.017,0.508,0.477,181,178,62,130,68
19,22017,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.922,77,0.17,1.092,0.571,0.145,0.132,0.125,0.013,0.546,0.571,152,166,64,112,48
20,22017,2546,Carmelo Anthony,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.431,78,0.144,0.841,0.414,0.118,0.118,0.113,0.015,0.426,0.414,195,164,63,152,89
21,22017,201959,Taj Gibson,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.936,82,0.159,1.118,0.629,0.09,0.146,0.083,0.042,0.556,0.629,144,161,73,116,43
22,22017,201563,Michael Beasley,1610612752,NYK,New York Knicks,Postup,Offensive,0.69,74,0.168,0.941,0.5,0.1,0.118,0.094,0.041,0.471,0.5,170,160,70,140,70
23,22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.775,77,0.191,0.975,0.469,0.154,0.086,0.154,0.031,0.494,0.469,162,158,60,128,68
24,22017,201933,Blake Griffin,1610612746,LAC,LA Clippers,Postup,Offensive,0.49,33,0.227,0.869,0.444,0.176,0.142,0.153,0.028,0.449,0.444,176,153,55,124,69
25,22017,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,Postup,Offensive,0.843,76,0.209,1.014,0.545,0.129,0.109,0.129,0.061,0.51,0.545,147,149,66,121,55
26,22017,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.711,82,0.099,0.949,0.516,0.134,0.108,0.115,0.025,0.49,0.516,157,149,63,122,59
27,22017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,Postup,Offensive,0.657,54,0.21,0.929,0.472,0.141,0.122,0.135,0.051,0.455,0.472,156,145,58,123,65
28,22017,202693,Markieff Morris,1610612764,WAS,Washington Wizards,Postup,Offensive,0.52,73,0.18,0.878,0.472,0.077,0.122,0.071,0.013,0.449,0.472,156,137,60,127,67
29,22017,203083,Andre Drummond,1610612765,DET,Detroit Pistons,Postup,Offensive,0.402,78,0.131,0.83,0.444,0.127,0.121,0.115,0.012,0.442,0.444,165,137,56,126,70
30,22017,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.642,68,0.15,0.925,0.444,0.184,0.116,0.15,0.034,0.469,0.444,147,136,48,108,60
31,22017,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.77,68,0.087,0.971,0.505,0.158,0.129,0.144,0.022,0.496,0.505,139,135,51,101,50
32,22017,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.422,73,0.161,0.836,0.434,0.164,0.107,0.157,0.038,0.44,0.434,159,133,53,122,69
33,22017,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.407,80,0.07,0.831,0.38,0.188,0.088,0.181,0.031,0.444,0.38,160,133,46,121,75
34,22017,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,Postup,Offensive,0.221,57,0.183,0.739,0.396,0.056,0.128,0.033,0.011,0.367,0.396,180,133,59,149,90
35,22017,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.667,73,0.141,0.935,0.505,0.138,0.159,0.123,0.014,0.478,0.505,138,129,50,99,49
36,22017,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.794,82,0.078,0.984,0.534,0.073,0.121,0.073,0.024,0.492,0.534,124,122,55,103,48
37,22017,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.907,76,0.112,1.083,0.607,0.174,0.119,0.11,0.064,0.532,0.607,109,118,51,84,33
38,22017,201933,Blake Griffin,1610612765,DET,Detroit Pistons,Postup,Offensive,0.672,25,0.233,0.935,0.465,0.13,0.098,0.098,0.033,0.472,0.465,123,115,46,99,53
39,22017,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.745,79,0.158,0.965,0.5,0.088,0.123,0.088,0.018,0.474,0.5,114,110,46,92,46
40,22017,2744,Al Jefferson,1610612754,IND,Indiana Pacers,Postup,Offensive,0.917,36,0.408,1.092,0.547,0.112,0.071,0.112,0.061,0.531,0.547,98,107,47,86,39
41,22017,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.397,80,0.07,0.828,0.386,0.164,0.102,0.148,0.055,0.406,0.386,128,106,39,101,62
42,22017,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.328,77,0.159,0.795,0.394,0.159,0.152,0.121,0.023,0.417,0.394,132,105,37,94,57
43,22017,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.701,57,0.161,0.945,0.478,0.092,0.064,0.083,0.0,0.486,0.478,109,103,44,92,48
44,22017,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.632,38,0.188,0.917,0.45,0.202,0.101,0.138,0.037,0.486,0.45,109,100,36,80,44
45,22017,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.626,64,0.137,0.917,0.521,0.028,0.13,0.028,0.028,0.454,0.521,108,99,49,94,45
46,22017,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,Postup,Offensive,0.368,74,0.132,0.814,0.482,0.093,0.212,0.085,0.008,0.424,0.482,118,96,40,83,43
47,22017,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,Postup,Offensive,0.31,82,0.166,0.787,0.404,0.082,0.082,0.066,0.016,0.402,0.404,122,96,42,104,62
48,22017,1626167,Myles Turner,1610612754,IND,Indiana Pacers,Postup,Offensive,0.73,65,0.117,0.959,0.479,0.175,0.103,0.155,0.031,0.495,0.479,97,93,35,73,38
49,22017,1626168,Trey Lyles,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.882,73,0.131,1.045,0.559,0.136,0.102,0.136,0.011,0.545,0.559,88,92,38,68,30
50,22017,202694,Marcus Morris Sr.,1610612738,BOS,Boston Celtics,Postup,Offensive,0.706,54,0.131,0.948,0.455,0.155,0.093,0.134,0.041,0.474,0.455,97,92,35,77,42
51,22017,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.363,68,0.11,0.811,0.416,0.09,0.117,0.09,0.018,0.405,0.416,111,90,37,89,52
52,22017,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,Postup,Offensive,0.167,81,0.092,0.687,0.425,0.115,0.221,0.092,0.008,0.359,0.425,131,90,37,87,50
53,22017,202710,Jimmy Butler,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.564,59,0.083,0.89,0.416,0.16,0.09,0.15,0.02,0.45,0.416,100,89,32,77,45
54,22017,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Postup,Offensive,0.601,58,0.09,0.906,0.473,0.156,0.104,0.115,0.031,0.469,0.473,96,87,35,74,39
55,22017,1627746,Skal Labissiere,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.137,60,0.214,0.653,0.33,0.121,0.145,0.121,0.024,0.331,0.33,124,81,31,94,63
56,22017,203118,Mike Scott,1610612764,WAS,Washington Wizards,Postup,Offensive,0.868,76,0.123,1.026,0.585,0.192,0.167,0.167,0.038,0.538,0.585,78,80,31,53,22
57,22017,201145,Jeff Green,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.557,78,0.113,0.889,0.446,0.089,0.1,0.089,0.011,0.444,0.446,90,80,33,74,41
58,22017,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,Postup,Offensive,0.569,79,0.101,0.897,0.429,0.115,0.011,0.126,0.023,0.46,0.429,87,78,33,77,44
59,22017,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,Postup,Offensive,0.485,78,0.08,0.867,0.51,0.189,0.278,0.144,0.033,0.444,0.51,90,78,26,51,25
60,22017,2561,David West,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.456,73,0.183,0.856,0.475,0.167,0.189,0.167,0.033,0.444,0.475,90,77,29,61,32
61,22017,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.377,74,0.171,0.819,0.492,0.181,0.181,0.149,0.032,0.447,0.492,94,77,31,63,32
62,22017,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.799,54,0.055,0.987,0.435,0.158,0.066,0.132,0.039,0.474,0.435,76,75,27,62,35
63,22017,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.676,65,0.063,0.937,0.5,0.101,0.089,0.101,0.051,0.468,0.5,79,74,34,68,34
64,22017,202328,Greg Monroe,1610612738,BOS,Boston Celtics,Postup,Offensive,0.333,26,0.333,0.796,0.375,0.14,0.108,0.118,0.022,0.409,0.375,93,74,27,72,45
65,22017,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.848,63,0.088,1.014,0.473,0.208,0.069,0.181,0.042,0.528,0.473,72,73,26,55,29
66,22017,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.853,77,0.055,1.014,0.58,0.145,0.159,0.145,0.029,0.522,0.58,69,70,29,50,21
67,22017,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,Postup,Offensive,0.5,76,0.092,0.873,0.543,0.165,0.266,0.127,0.013,0.468,0.543,79,69,25,46,21
68,22017,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,Postup,Offensive,0.358,64,0.1,0.807,0.403,0.12,0.108,0.12,0.036,0.41,0.403,83,67,27,67,40
69,22017,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.902,76,0.066,1.066,0.58,0.098,0.131,0.082,0.049,0.525,0.58,61,65,29,50,21
70,22017,203458,Alex Len,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.588,69,0.129,0.903,0.525,0.292,0.181,0.208,0.028,0.514,0.525,72,65,21,40,19
71,22017,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.765,72,0.154,0.969,0.5,0.031,0.062,0.031,0.015,0.477,0.5,65,63,30,60,30
72,22017,203382,Aron Baynes,1610612738,BOS,Boston Celtics,Postup,Offensive,0.26,81,0.147,0.759,0.438,0.072,0.181,0.06,0.024,0.386,0.438,83,63,28,64,36
73,22017,202699,Tobias Harris,1610612746,LAC,LA Clippers,Postup,Offensive,0.873,32,0.1,1.033,0.521,0.167,0.083,0.167,0.05,0.5,0.521,60,62,25,48,23
74,22017,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,Postup,Offensive,0.971,78,0.074,1.18,0.575,0.16,0.08,0.16,0.04,0.58,0.575,50,59,23,40,17
75,22017,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.755,25,0.163,0.967,0.46,0.133,0.05,0.117,0.017,0.483,0.46,60,58,23,50,27
76,22017,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.784,74,0.074,0.982,0.511,0.158,0.105,0.14,0.053,0.491,0.511,57,56,23,45,22
77,22017,2548,Dwyane Wade,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.289,46,0.123,0.778,0.382,0.111,0.139,0.097,0.014,0.389,0.382,72,56,21,55,34
78,22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Postup,Offensive,0.941,81,0.032,1.122,0.595,0.143,0.143,0.102,0.041,0.551,0.595,49,55,22,37,15
79,22017,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.897,81,0.079,1.061,0.656,0.224,0.163,0.184,0.041,0.551,0.656,49,52,21,32,11
80,22017,201578,Marreese Speights,1610612753,ORL,Orlando Magic,Postup,Offensive,0.779,52,0.129,0.981,0.524,0.094,0.113,0.094,0.0,0.491,0.524,53,52,22,42,20
81,22017,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,Postup,Offensive,0.132,77,0.093,0.646,0.34,0.19,0.177,0.114,0.038,0.329,0.34,79,51,18,53,35
82,22017,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Postup,Offensive,0.324,70,0.061,0.794,0.409,0.222,0.175,0.19,0.095,0.381,0.409,63,50,18,44,26
83,22017,202324,Derrick Favors,1610612762,UTA,Utah Jazz,Postup,Offensive,0.255,77,0.075,0.758,0.395,0.182,0.182,0.136,0.015,0.424,0.395,66,50,17,43,26
84,22017,2207,Joe Johnson,1610612745,HOU,Houston Rockets,Postup,Offensive,0.931,23,0.273,1.114,0.625,0.136,0.182,0.136,0.045,0.545,0.625,44,49,20,32,12
85,22017,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.245,70,0.072,0.754,0.486,0.169,0.308,0.154,0.015,0.415,0.486,65,49,17,35,18
86,22017,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.31,55,0.099,0.787,0.404,0.131,0.115,0.115,0.016,0.41,0.404,61,48,19,47,28
87,22017,2207,Joe Johnson,1610612762,UTA,Utah Jazz,Postup,Offensive,0.725,32,0.18,0.958,0.568,0.063,0.167,0.042,0.0,0.5,0.568,48,46,21,37,16
88,22017,202699,Tobias Harris,1610612765,DET,Detroit Pistons,Postup,Offensive,0.448,48,0.066,0.852,0.386,0.148,0.074,0.148,0.037,0.426,0.386,54,46,17,44,27
89,22017,203089,John Henson,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.863,76,0.066,1.023,0.607,0.209,0.163,0.116,0.023,0.535,0.607,43,44,17,28,11
90,22017,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.525,71,0.106,0.88,0.465,0.08,0.08,0.04,0.02,0.46,0.465,50,44,20,43,23
91,22017,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.373,73,0.04,0.815,0.467,0.019,0.148,0.019,0.0,0.407,0.467,54,44,21,45,24
92,22017,202328,Greg Monroe,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.515,20,0.228,0.878,0.514,0.082,0.184,0.061,0.02,0.449,0.514,49,43,19,37,18
93,22017,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.614,59,0.121,0.909,0.452,0.159,0.136,0.114,0.0,0.477,0.452,44,40,14,31,17
94,22017,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Postup,Offensive,0.614,80,0.041,0.909,0.438,0.205,0.068,0.205,0.0,0.523,0.438,44,40,14,32,18
95,22017,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.162,72,0.082,0.685,0.471,0.093,0.278,0.074,0.0,0.37,0.471,54,37,16,34,18
96,22017,101108,Chris Paul,1610612745,HOU,Houston Rockets,Postup,Offensive,0.892,58,0.033,1.059,0.533,0.059,0.059,0.059,0.0,0.529,0.533,34,36,16,30,14
97,22017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Postup,Offensive,0.142,69,0.113,0.655,0.314,0.2,0.182,0.182,0.036,0.345,0.314,55,36,11,35,24
98,22017,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Postup,Offensive,0.23,54,0.067,0.745,0.323,0.298,0.106,0.17,0.064,0.383,0.323,47,35,10,31,21
99,22017,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.074,66,0.165,0.583,0.348,0.067,0.167,0.033,0.0,0.317,0.348,60,35,16,46,30
100,22017,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,Postup,Offensive,0.557,69,0.036,0.889,0.414,0.194,0.111,0.194,0.111,0.417,0.414,36,32,12,29,17
101,22017,203124,Kyle O'Quinn,1610612752,NYK,New York Knicks,Postup,Offensive,0.48,77,0.069,0.865,0.429,0.216,0.108,0.189,0.081,0.432,0.429,37,32,12,28,16
102,22017,202331,Paul George,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.294,79,0.024,0.78,0.406,0.098,0.122,0.098,0.0,0.415,0.406,41,32,13,32,19
103,22017,201935,James Harden,1610612745,HOU,Houston Rockets,Postup,Offensive,0.475,72,0.018,0.861,0.37,0.167,0.056,0.194,0.0,0.444,0.37,36,31,10,27,17
104,22017,1626143,Jahlil Okafor,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.25,26,0.261,0.756,0.441,0.024,0.146,0.024,0.0,0.39,0.441,41,31,15,34,19
105,22017,201949,James Johnson,1610612748,MIA,Miami Heat,Postup,Offensive,0.542,73,0.041,0.882,0.5,0.118,0.206,0.088,0.029,0.441,0.5,34,30,12,24,12
106,22017,202344,Trevor Booker,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.542,18,0.171,0.882,0.517,0.088,0.088,0.059,0.029,0.441,0.517,34,30,15,29,14
107,22017,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,Postup,Offensive,0.468,77,0.034,0.857,0.455,0.0,0.057,0.0,0.0,0.429,0.455,35,30,15,33,18
108,22017,2403,Nene,1610612745,HOU,Houston Rockets,Postup,Offensive,0.966,52,0.077,1.16,0.688,0.28,0.12,0.12,0.04,0.64,0.688,25,29,11,16,5
109,22017,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,Postup,Offensive,0.601,21,0.1,0.906,0.368,0.281,0.156,0.219,0.031,0.469,0.368,32,29,7,19,12
110,22017,1627742,Brandon Ingram,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.299,59,0.036,0.784,0.394,0.054,0.054,0.027,0.0,0.405,0.394,37,29,13,33,20
111,22017,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.441,52,0.038,0.848,0.433,0.061,0.061,0.061,0.03,0.424,0.433,33,28,13,30,17
112,22017,1713,Vince Carter,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.387,58,0.102,0.824,0.393,0.118,0.088,0.059,0.029,0.412,0.393,34,28,11,28,17
113,22017,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,Postup,Offensive,0.579,74,0.044,0.9,0.478,0.133,0.1,0.133,0.0,0.467,0.478,30,27,11,23,12
114,22017,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.284,55,0.114,0.771,0.423,0.171,0.171,0.171,0.086,0.4,0.423,35,27,11,26,15
115,22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,Postup,Offensive,0.059,30,0.11,0.563,0.294,0.125,0.208,0.063,0.042,0.292,0.294,48,27,10,34,24
116,22017,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.956,72,0.063,1.13,0.625,0.217,0.13,0.217,0.043,0.609,0.625,23,26,10,16,6
117,22017,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Postup,Offensive,0.98,82,0.011,1.2,0.5,0.35,0.0,0.3,0.05,0.65,0.5,20,24,7,14,7
118,22017,202681,Kyrie Irving,1610612738,BOS,Boston Celtics,Postup,Offensive,0.236,60,0.024,0.75,0.4,0.031,0.063,0.031,0.031,0.375,0.4,32,24,12,30,18
119,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,Postup,Offensive,0.448,80,0.026,0.852,0.429,0.148,0.111,0.148,0.037,0.444,0.429,27,23,9,21,12
120,22017,101141,Ersan Ilyasova,1610612737,ATL,Atlanta Hawks,Postup,Offensive,0.319,46,0.06,0.793,0.421,0.207,0.241,0.207,0.103,0.379,0.421,29,23,8,19,11
121,22017,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.271,69,0.079,0.767,0.4,0.167,0.2,0.133,0.033,0.4,0.4,30,23,8,20,12
122,22017,1628397,Ivan Rabb,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.271,36,0.149,0.767,0.44,0.033,0.167,0.033,0.033,0.367,0.44,30,23,11,25,14
123,22017,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.225,79,0.063,0.742,0.333,0.194,0.129,0.194,0.0,0.419,0.333,31,23,7,21,14
124,22017,1628381,John Collins,1610612737,ATL,Atlanta Hawks,Postup,Offensive,0.147,74,0.048,0.657,0.348,0.143,0.229,0.086,0.029,0.314,0.348,35,23,8,23,15
125,22017,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.961,78,0.02,1.158,0.6,0.105,0.105,0.053,0.0,0.579,0.6,19,22,9,15,6
126,22017,202335,Patrick Patterson,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.887,82,0.062,1.05,0.615,0.2,0.2,0.15,0.05,0.55,0.615,20,21,8,13,5
127,22017,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.716,79,0.039,0.955,0.5,0.273,0.227,0.227,0.045,0.455,0.5,22,21,6,12,6
128,22017,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,Postup,Offensive,0.507,56,0.036,0.875,0.412,0.208,0.125,0.125,0.042,0.458,0.412,24,21,7,17,10
129,22017,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.507,42,0.072,0.875,0.471,0.125,0.167,0.083,0.0,0.458,0.471,24,21,8,17,9
130,22017,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Postup,Offensive,0.114,21,0.104,0.636,0.345,0.03,0.121,0.03,0.03,0.303,0.345,33,21,10,29,19
131,22017,203991,Clint Capela,1610612745,HOU,Houston Rockets,Postup,Offensive,0.103,74,0.036,0.625,0.318,0.125,0.188,0.125,0.0,0.344,0.318,32,20,7,22,15
132,22017,1628021,David Nwaba,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.593,70,0.036,0.905,0.529,0.143,0.143,0.143,0.095,0.429,0.529,21,19,9,17,8
133,22017,202322,John Wall,1610612764,WAS,Washington Wizards,Postup,Offensive,0.216,41,0.028,0.731,0.4,0.115,0.154,0.115,0.038,0.385,0.4,26,19,8,20,12
134,22017,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,1.0,44,0.063,1.5,0.778,0.167,0.083,0.167,0.0,0.75,0.778,12,18,7,9,2
135,22017,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,Postup,Offensive,0.951,66,0.029,1.125,0.667,0.063,0.188,0.063,0.0,0.563,0.667,16,18,8,12,4
136,22017,201956,Omri Casspi,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.951,53,0.059,1.125,0.533,0.125,0.0,0.125,0.063,0.563,0.533,16,18,8,15,7
137,22017,1628405,Johnathan Motley,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.833,11,0.186,1.0,0.583,0.222,0.111,0.111,0.0,0.556,0.583,18,18,7,12,5
138,22017,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,Postup,Offensive,0.206,53,0.128,0.72,0.421,0.04,0.2,0.04,0.0,0.36,0.421,25,18,8,19,11
139,22017,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.995,71,0.01,1.308,0.857,0.308,0.231,0.231,0.077,0.692,0.857,13,17,6,7,1
140,22017,202344,Trevor Booker,1610612755,PHI,Philadelphia 76ers,Postup,Offensive,0.696,33,0.124,0.944,0.5,0.167,0.111,0.111,0.056,0.5,0.5,18,17,7,14,7
